G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-21,,Florida A&M,L,77,89,26,60,.433,4,13,.308,21,32,.656,16,42,11,5,4,16,18,32,66,.485,8,18,.444,17,23,.739,7,25,11,12,4,11,23,98.7,114.1,78.1,.533,.217,.512,62.7,42.3,6.4,8.3,.467,17.5,47.1,.350,.545,12.5,78.8,.258
19,2013-01-26,,Savannah State,L,49,64,21,55,.382,3,17,.176,4,8,.500,12,28,10,9,6,19,11,25,52,.481,5,12,.417,9,11,.818,10,26,15,13,7,14,11,76.6,100.0,63.5,.145,.309,.417,51.9,47.6,14.1,15.0,.409,24.4,42.9,.073,.529,19.7,61.5,.173
20,2013-01-30,,Hampton,L,60,64,20,58,.345,6,15,.400,14,19,.737,11,31,15,5,5,10,19,24,54,.444,6,16,.375,10,19,.526,13,39,8,6,5,13,20,92.3,98.5,64.5,.328,.259,.448,44.3,75.0,7.7,13.2,.397,13.0,29.7,.241,.500,17.1,60.6,.185
21,2013-02-04,@,Howard,L,45,57,16,54,.296,2,17,.118,11,15,.733,8,30,9,1,1,9,17,19,59,.322,3,25,.120,16,20,.800,14,42,14,6,6,6,17,73.8,93.4,61.3,.278,.315,.368,41.7,56.3,1.6,2.9,.315,12.8,22.2,.204,.347,8.1,61.1,.271
22,2013-02-09,@,Savannah State,L,46,50,18,49,.367,4,9,.444,6,15,.400,12,31,11,7,3,16,22,15,43,.349,5,14,.357,15,24,.625,11,31,12,6,4,14,16,78.0,84.7,58.8,.306,.184,.410,50.0,61.1,11.9,10.3,.408,22.2,37.5,.122,.407,20.5,63.3,.349
23,2013-02-16,,North Carolina A&T,W,72,70,24,61,.393,5,23,.217,19,31,.613,14,38,13,11,8,11,15,25,63,.397,11,29,.379,9,13,.692,12,41,15,3,1,15,24,100.0,97.2,72.5,.508,.377,.475,48.1,54.2,15.3,23.5,.434,12.7,32.6,.311,.484,17.8,66.7,.143
24,2013-02-18,,North Carolina Central,L,52,71,18,55,.327,8,22,.364,8,11,.727,9,25,11,5,4,13,16,25,51,.490,8,13,.615,13,15,.867,8,35,17,7,4,14,15,81.3,110.9,64.2,.200,.400,.432,41.7,61.1,7.8,10.5,.400,17.8,25.0,.145,.569,19.4,66.7,.255
25,2013-02-23,@,Bethune-Cookman,L,75,85,27,51,.529,6,18,.333,15,23,.652,7,33,14,5,5,18,25,27,60,.450,8,20,.400,23,38,.605,12,33,19,9,4,11,21,100.0,113.3,75.0,.451,.353,.606,50.0,51.9,6.7,12.5,.588,22.5,25.0,.294,.517,12.4,68.4,.383
26,2013-02-25,@,Florida A&M,L (2 OT),72,75,27,59,.458,0,15,.000,18,29,.621,11,37,17,7,3,18,13,29,75,.387,4,21,.190,13,17,.765,13,35,13,10,4,13,21,88.9,92.6,65.1,.492,.254,.495,51.4,63.0,8.6,5.6,.458,19.8,33.3,.305,.413,13.5,66.7,.173
27,2013-03-02,@,North Carolina A&T,L,35,58,11,54,.204,2,18,.111,11,16,.688,17,46,3,6,2,24,18,18,57,.316,7,22,.318,15,22,.682,11,36,14,12,5,12,15,50.7,84.1,68.5,.296,.333,.284,56.1,27.3,8.7,5.7,.222,28.0,40.5,.204,.377,15.1,72.5,.263
28,2013-03-04,@,North Carolina Central,L,54,62,22,59,.373,6,20,.300,4,6,.667,20,38,11,10,1,18,17,21,39,.538,5,12,.417,15,20,.750,3,22,14,4,4,16,11,88.5,101.6,60.7,.102,.339,.437,63.3,50.0,16.4,3.7,.424,22.5,51.3,.068,.603,24.8,85.7,.385
29,2013-03-07,,Delaware State,W,62,60,27,59,.458,4,14,.286,4,9,.444,15,30,18,5,5,9,13,22,49,.449,4,14,.286,12,19,.632,11,29,11,7,7,10,11,108.8,105.3,57.2,.153,.237,.490,50.8,66.7,8.8,14.3,.492,12.5,45.5,.068,.490,14.7,57.7,.245
30,2013-03-11,N,Morgan State,L,52,61,18,53,.340,5,19,.263,11,14,.786,12,31,10,5,2,13,20,21,48,.438,3,18,.167,16,24,.667,12,29,13,7,6,9,14,88.1,103.4,58.5,.264,.358,.436,51.7,55.6,8.5,6.7,.387,17.9,41.4,.208,.469,13.2,61.3,.333
