G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-13,,Gonzaga,L,74,87,25,60,.417,9,19,.474,15,22,.682,11,27,11,10,5,12,20,31,53,.585,9,19,.474,16,19,.842,6,33,20,6,4,13,16,105.7,124.3,70.2,.367,.317,.525,45.0,44.0,14.3,14.7,.492,14.6,28.9,.250,.670,17.3,72.7,.302
12,2014-12-20,N,Kentucky,L,44,83,19,71,.268,5,16,.313,1,4,.250,11,32,9,6,3,14,10,32,64,.500,12,26,.462,7,12,.583,11,44,25,8,13,12,13,60.3,113.7,73.3,.056,.225,.302,42.1,47.4,8.2,7.9,.303,16.1,25.0,.014,.594,14.7,65.6,.109
13,2014-12-28,@,Alabama,L,50,56,16,52,.308,5,19,.263,13,19,.684,6,34,9,9,3,18,24,17,51,.333,4,22,.182,18,30,.600,8,36,7,9,5,12,15,70.4,78.9,71.1,.365,.365,.410,48.6,56.3,12.7,10.3,.356,22.8,17.6,.250,.373,15.5,77.8,.353
14,2015-01-02,@,Colorado,L,56,62,22,70,.314,6,26,.231,6,10,.600,11,32,9,10,7,13,22,18,48,.375,5,10,.500,21,25,.840,5,39,12,9,8,18,14,74.7,82.7,74.8,.143,.371,.375,45.1,40.9,13.3,18.4,.357,14.8,24.4,.086,.427,23.1,80.8,.438
15,2015-01-04,@,Utah,L,39,71,15,52,.288,1,11,.091,8,15,.533,7,24,8,5,3,11,17,24,51,.471,7,22,.318,16,19,.842,9,39,12,8,5,10,17,62.9,114.5,62.1,.288,.212,.330,38.1,53.3,8.1,10.3,.298,15.7,18.9,.154,.539,14.3,65.4,.314
16,2015-01-08,,Stanford,W (2 OT),86,81,27,62,.435,8,19,.421,24,39,.615,17,49,17,4,3,10,18,26,71,.366,15,31,.484,14,21,.667,13,37,15,5,0,8,25,114.7,108.0,59.8,.629,.306,.534,57.0,63.0,5.3,7.5,.500,11.0,41.5,.387,.472,9.0,71.1,.197
17,2015-01-11,,California,W,73,54,29,65,.446,8,14,.571,7,14,.500,12,36,16,9,2,6,15,21,52,.404,8,16,.500,4,10,.400,7,31,9,3,3,16,14,110.6,81.8,65.7,.215,.215,.509,53.7,55.2,13.6,5.6,.508,7.7,33.3,.108,.481,22.0,77.4,.077
18,2015-01-14,@,USC,W,83,66,35,62,.565,7,17,.412,6,10,.600,11,39,14,8,3,14,17,24,58,.414,6,13,.462,12,17,.706,4,19,15,8,1,12,14,115.3,91.7,71.9,.161,.274,.622,67.2,40.0,11.1,6.7,.621,17.3,42.3,.097,.466,15.4,87.5,.207
19,2015-01-22,@,Oregon State,L,55,66,19,62,.306,6,25,.240,11,14,.786,15,32,11,12,2,10,16,22,43,.512,6,16,.375,16,18,.889,3,30,15,7,5,15,11,85.9,103.1,63.6,.226,.403,.401,51.6,57.9,18.8,7.4,.355,12.7,35.7,.177,.581,22.5,85.0,.372
20,2015-01-24,@,Oregon,L,64,82,25,61,.410,5,17,.294,9,13,.692,11,26,8,2,1,7,15,33,53,.623,9,13,.692,7,10,.700,4,28,16,3,2,10,14,101.6,130.2,63.5,.213,.279,.476,48.1,32.0,3.2,2.5,.451,9.4,31.4,.148,.708,14.8,78.9,.132
21,2015-01-29,,Utah,W,69,59,24,52,.462,3,13,.231,18,24,.750,8,27,15,8,1,6,11,23,47,.489,7,22,.318,6,9,.667,6,26,12,2,6,13,16,115.0,98.3,59.8,.462,.250,.544,50.9,62.5,13.3,4.0,.490,8.6,28.6,.346,.564,20.2,76.0,.128
22,2015-01-31,,Colorado,W,72,59,25,52,.481,3,12,.250,19,23,.826,10,33,14,10,4,11,15,20,55,.364,7,21,.333,12,16,.750,12,30,8,3,2,13,17,112.5,92.2,63.8,.442,.231,.572,52.4,56.0,15.6,11.8,.510,14.9,35.7,.365,.427,17.2,65.7,.218
23,2015-02-05,@,Stanford,W,69,67,24,64,.375,8,19,.421,13,22,.591,15,38,9,3,3,9,20,24,57,.421,7,23,.304,12,20,.600,11,37,11,7,2,10,17,103.0,100.0,67.0,.344,.297,.463,50.7,37.5,4.5,8.8,.438,10.8,36.6,.203,.482,13.1,67.6,.211
24,2015-02-07,@,California,L,62,64,25,54,.463,3,10,.300,9,16,.563,6,39,11,1,4,12,17,23,61,.377,9,26,.346,9,15,.600,9,33,12,5,5,5,19,93.9,97.0,65.9,.296,.185,.503,54.2,44.0,1.5,11.4,.491,16.3,20.0,.167,.451,6.8,78.6,.148
25,2015-02-11,,Oregon State,W,75,59,22,46,.478,10,18,.556,21,30,.700,11,38,17,3,1,14,19,20,52,.385,5,22,.227,14,21,.667,6,20,12,7,3,7,18,119.0,93.7,63.1,.652,.391,.622,65.5,77.3,4.8,3.3,.587,18.9,44.0,.457,.433,10.1,81.8,.269
26,2015-02-14,,Oregon,W,72,63,24,48,.500,7,16,.438,17,21,.810,9,35,15,1,5,12,13,22,56,.393,11,27,.407,8,14,.571,8,23,15,7,3,5,20,120.0,105.0,60.3,.438,.333,.621,60.3,62.5,1.7,17.2,.573,17.1,37.5,.354,.491,7.4,76.5,.143
27,2015-02-18,@,Arizona State,L,66,68,25,57,.439,6,20,.300,10,15,.667,6,25,14,8,6,8,23,23,50,.460,5,17,.294,17,26,.654,11,36,16,4,2,15,15,100.0,103.0,66.2,.263,.351,.515,41.0,56.0,12.1,18.2,.491,11.1,19.4,.175,.510,19.4,63.3,.340
28,2015-02-21,@,Arizona,L,47,57,16,42,.381,5,14,.357,10,13,.769,1,20,6,4,3,12,27,18,53,.340,3,13,.231,18,25,.720,13,38,11,6,3,10,17,77.0,93.4,60.5,.310,.333,.488,34.5,37.5,6.6,7.5,.440,19.9,3.8,.238,.368,13.4,59.4,.340
29,2015-02-25,,Washington,W,88,66,37,59,.627,5,14,.357,9,12,.750,10,39,24,8,6,16,12,23,61,.377,12,29,.414,8,9,.889,6,18,18,10,1,10,15,125.7,94.3,70.0,.203,.237,.680,68.4,64.9,11.4,18.8,.669,19.8,45.5,.153,.475,13.3,82.9,.131
30,2015-03-01,,Washington State,W,72,67,24,54,.444,3,14,.214,21,31,.677,8,32,12,8,6,11,17,24,56,.429,8,22,.364,11,12,.917,7,31,17,4,0,16,21,101.4,94.4,71.2,.574,.259,.524,50.8,50.0,11.3,17.6,.472,13.8,25.0,.389,.500,20.6,77.4,.196
31,2015-03-04,,USC,W,85,74,30,61,.492,9,16,.563,16,21,.762,13,28,16,8,0,9,16,26,47,.553,11,19,.579,11,17,.647,7,25,14,7,1,18,16,126.9,110.4,66.5,.344,.262,.599,52.8,53.3,11.9,0.0,.566,11.3,41.9,.262,.670,24.6,68.2,.234
32,2015-03-12,N,USC,W,96,70,38,63,.603,12,20,.600,8,10,.800,6,29,19,11,2,13,17,26,59,.441,8,22,.364,10,18,.556,9,27,12,6,3,18,13,126.3,92.1,75.7,.159,.317,.708,51.8,50.0,14.5,5.4,.698,16.1,25.0,.127,.508,21.0,71.9,.169
33,2015-03-13,N,Arizona,L,64,70,23,53,.434,4,10,.400,14,17,.824,6,24,9,6,3,11,23,22,55,.400,7,21,.333,19,27,.704,13,36,17,6,5,9,13,98.5,107.7,65.0,.321,.189,.524,40.0,39.1,9.2,8.8,.472,15.3,20.7,.264,.464,11.7,58.1,.345
34,2015-03-19,N,SMU,W,60,59,20,47,.426,10,20,.500,10,14,.714,7,33,10,4,5,18,17,20,55,.364,7,16,.438,12,20,.600,10,33,12,11,4,9,14,93.8,92.2,64.1,.298,.426,.559,50.0,50.0,6.3,12.8,.532,25.1,23.3,.213,.427,12.2,72.2,.218
35,2015-03-21,N,Alabama-Birmingham,W,92,75,35,58,.603,5,9,.556,17,25,.680,14,40,17,4,4,12,16,29,66,.439,12,26,.462,5,10,.500,11,25,17,5,3,8,21,135.3,110.3,67.8,.431,.155,.658,61.5,48.6,5.9,10.0,.647,14.7,50.0,.293,.530,10.2,70.3,.076
36,2015-03-27,N,Gonzaga,L,62,74,26,67,.388,3,13,.231,7,11,.636,11,35,12,4,7,7,22,27,67,.403,3,19,.158,17,23,.739,14,45,15,5,4,5,18,89.9,107.2,68.6,.164,.194,.429,43.8,46.2,5.8,14.6,.410,8.8,26.2,.104,.425,6.0,63.2,.254
