G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2012-01-19,,San Francisco,W,74,63,23,47,.489,5,13,.385,23,32,.719,4,32,11,14,1,19,16,22,52,.423,7,22,.318,12,21,.571,6,27,7,10,0,19,27,97.4,82.9,76.1,.681,.277,.595,54.2,47.8,18.4,3.3,.543,23.4,16.0,.489,.490,23.5,82.4,.231
19,2012-01-21,,San Diego,W,77,60,29,58,.500,4,11,.364,15,20,.750,10,39,13,3,5,11,8,26,61,.426,5,17,.294,3,6,.500,5,25,11,9,2,8,16,113.2,88.2,67.7,.345,.190,.570,60.9,44.8,4.4,11.4,.534,14.0,33.3,.259,.467,11.1,85.3,.049
20,2012-01-26,@,Portland,W,74,62,24,51,.471,1,11,.091,25,31,.806,7,30,13,7,5,15,14,25,58,.431,6,21,.286,6,10,.600,7,24,12,6,2,16,26,101.4,84.9,72.7,.608,.216,.563,55.6,54.2,9.6,13.5,.480,18.6,29.2,.490,.483,20.3,76.7,.103
21,2012-02-02,@,BYU,L,73,83,25,61,.410,3,19,.158,20,28,.714,9,35,13,9,3,19,17,34,69,.493,3,12,.250,12,17,.706,5,36,20,14,3,12,23,86.9,98.8,84.2,.459,.311,.491,49.3,52.0,10.7,5.3,.434,20.4,22.5,.328,.514,13.5,83.9,.174
22,2012-02-04,@,Pepperdine,W,72,60,22,44,.500,7,16,.438,21,28,.750,5,25,14,6,3,6,15,23,54,.426,8,21,.381,6,12,.500,8,26,17,2,3,10,19,120.0,100.0,60.0,.636,.364,.628,49.0,63.6,10.0,9.1,.580,9.5,21.7,.477,.500,14.3,71.4,.111
23,2012-02-09,,Saint Mary's,W,73,59,28,53,.528,7,15,.467,10,19,.526,9,36,14,5,3,11,18,21,55,.382,5,21,.238,12,17,.706,9,26,11,2,1,8,17,115.9,93.7,63.1,.358,.283,.588,58.1,50.0,7.9,8.8,.594,15.1,34.6,.189,.427,11.3,75.0,.218
24,2012-02-11,,Loyola Marymount,W,78,59,27,52,.519,7,21,.333,17,19,.895,11,36,15,5,4,15,14,22,56,.393,6,23,.261,9,12,.750,9,23,8,9,2,11,20,121.9,92.2,64.4,.365,.404,.639,61.0,55.6,7.8,12.1,.587,19.7,44.0,.327,.446,15.1,73.5,.161
25,2012-02-16,@,Santa Clara,W,73,62,25,41,.610,3,9,.333,20,27,.741,7,30,17,2,5,13,11,22,58,.379,10,21,.476,8,11,.727,10,21,13,9,2,7,20,121.7,103.3,60.0,.659,.220,.678,58.8,68.0,3.3,13.5,.646,19.5,38.9,.488,.466,10.0,69.7,.138
26,2012-02-18,@,San Francisco,L,65,66,24,47,.511,7,18,.389,10,12,.833,8,31,10,2,5,21,21,26,53,.491,4,14,.286,10,17,.588,6,21,8,14,3,10,16,100.0,101.5,65.4,.255,.383,.617,59.6,41.7,3.1,12.8,.585,28.5,34.8,.213,.528,14.1,79.3,.189
27,2012-02-23,,BYU,W,74,63,16,41,.390,6,13,.462,36,44,.818,4,34,8,9,1,20,20,24,78,.308,6,28,.214,9,16,.563,19,39,7,12,3,13,28,93.7,79.7,78.8,1.073,.317,.598,46.6,50.0,11.4,2.0,.463,24.4,16.7,.878,.346,13.2,61.2,.115
28,2012-02-25,@,San Diego,W,65,57,19,44,.432,7,13,.538,20,27,.741,10,36,8,4,1,12,17,22,53,.415,6,23,.261,7,15,.467,8,26,11,5,3,8,24,110.2,96.6,59.5,.614,.295,.572,58.1,42.1,6.8,3.3,.511,17.4,35.7,.455,.472,11.7,76.5,.132
29,2012-02-27,,Longwood,W,92,60,35,64,.547,13,29,.448,9,14,.643,7,36,25,12,0,10,9,23,58,.397,8,25,.320,6,7,.857,5,24,14,7,1,18,13,124.3,81.1,74.0,.219,.453,.651,60.0,71.4,16.2,0.0,.648,12.4,26.9,.141,.466,22.7,85.3,.103
30,2012-03-03,N,BYU,W,77,58,29,53,.547,7,15,.467,12,19,.632,6,35,15,4,2,13,17,20,53,.377,3,18,.167,15,24,.625,7,28,8,4,4,13,19,110.0,82.9,69.7,.358,.283,.621,55.6,51.7,5.7,5.7,.613,17.3,22.2,.226,.406,16.8,80.6,.283
31,2012-03-05,N,Saint Mary's,L (1 OT),74,78,30,69,.435,5,22,.227,9,11,.818,11,33,14,8,4,8,17,28,63,.444,8,23,.348,14,20,.700,11,37,10,5,1,12,13,102.8,108.3,64.3,.159,.319,.498,47.1,46.7,11.1,10.0,.471,9.7,29.7,.130,.508,14.2,66.7,.222
32,2012-03-15,N,West Virginia,W,77,54,28,50,.560,9,17,.529,12,16,.750,5,30,15,9,2,10,25,16,49,.327,3,17,.176,19,28,.679,10,28,10,2,3,9,17,124.2,87.1,62.0,.320,.340,.668,51.7,53.6,14.5,6.3,.650,14.8,21.7,.240,.357,12.6,71.4,.388
33,2012-03-17,N,Ohio State,L,66,73,22,56,.393,8,23,.348,14,19,.737,11,31,14,3,1,9,19,25,53,.472,9,24,.375,14,18,.778,7,26,13,6,4,11,17,103.1,114.1,64.3,.339,.411,.507,54.4,63.6,4.7,3.4,.464,12.2,36.7,.250,.557,15.2,74.1,.264
