G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2012-02-02,,USC,W,60,53,20,42,.476,6,14,.429,14,19,.737,7,31,14,1,1,13,8,21,50,.420,9,25,.360,2,3,.667,3,18,13,4,1,9,15,105.3,93.0,57.2,.452,.333,.588,63.3,70.0,1.8,4.0,.548,20.3,31.8,.333,.510,14.9,88.9,.040
23,2012-02-04,,UCLA,L,60,63,20,53,.377,8,22,.364,12,14,.857,9,32,8,5,1,15,20,22,48,.458,4,14,.286,15,24,.625,4,26,11,9,5,10,16,90.9,95.5,65.5,.264,.415,.503,55.2,40.0,7.6,2.9,.453,20.1,29.0,.226,.500,14.4,85.2,.313
24,2012-02-09,@,Oregon State,W,83,73,28,54,.519,6,12,.500,21,27,.778,12,33,14,7,4,10,19,22,59,.373,10,28,.357,19,23,.826,12,28,12,6,6,14,21,122.1,107.4,68.4,.500,.222,.621,54.1,50.0,10.3,12.9,.574,13.0,42.9,.389,.458,16.7,63.6,.322
25,2012-02-11,@,Oregon,L,69,78,27,54,.500,8,19,.421,7,11,.636,11,24,15,6,3,10,19,26,47,.553,11,20,.550,15,18,.833,7,22,16,3,3,11,14,116.9,132.2,58.9,.204,.352,.583,52.2,55.6,10.2,11.1,.574,14.4,42.3,.130,.670,16.5,65.0,.319
26,2012-02-16,,Arizona,L,72,76,25,50,.500,7,21,.333,15,24,.625,7,26,11,3,4,12,21,26,50,.520,9,19,.474,15,21,.714,9,28,16,2,2,12,18,110.8,116.9,64.7,.480,.420,.586,48.1,44.0,4.6,12.9,.570,16.3,26.9,.300,.610,16.7,67.9,.300
27,2012-02-18,,Arizona State,W,72,50,21,44,.477,9,21,.429,21,28,.750,6,30,17,4,1,9,16,16,42,.381,6,18,.333,12,17,.706,3,21,7,6,1,14,25,118.0,82.0,60.7,.636,.477,.628,58.8,81.0,6.6,4.2,.580,13.6,25.0,.477,.452,21.8,88.9,.286
28,2012-02-25,,Washington,L,55,59,18,52,.346,2,18,.111,17,32,.531,12,38,14,2,6,15,18,19,53,.358,4,17,.235,17,24,.708,8,33,10,5,1,12,26,79.7,85.5,69.3,.615,.346,.409,53.5,77.8,2.9,16.7,.365,18.2,32.4,.327,.396,15.7,76.5,.321
29,2012-03-01,@,UCLA,L,46,78,17,49,.347,2,13,.154,10,21,.476,9,23,8,7,5,12,6,32,55,.582,11,16,.688,3,6,.500,6,29,26,8,7,9,19,75.4,127.9,61.4,.429,.265,.390,44.2,47.1,11.5,12.8,.367,16.9,28.1,.204,.682,13.5,70.0,.055
30,2012-03-03,@,USC,W,43,38,18,42,.429,1,8,.125,6,11,.545,7,33,8,0,4,10,15,13,45,.289,6,21,.286,6,10,.600,5,24,10,5,1,6,15,86.0,76.0,50.5,.262,.190,.455,57.9,44.4,0.0,16.7,.440,17.5,26.9,.143,.356,10.8,83.9,.133
31,2012-03-07,N,Oregon State,L,64,69,24,50,.480,6,15,.400,10,16,.625,6,27,14,6,5,14,22,23,52,.442,5,16,.313,18,29,.621,10,30,12,10,3,10,16,97.0,104.5,65.7,.320,.300,.556,47.4,58.3,9.1,13.9,.540,19.6,23.1,.200,.490,13.2,67.7,.346
32,2012-03-13,@,San Francisco,W,89,75,29,48,.604,6,13,.462,25,28,.893,6,35,20,2,5,11,20,21,58,.362,8,27,.296,25,36,.694,13,28,14,7,1,6,20,132.8,111.9,67.5,.583,.271,.726,55.6,69.0,3.0,16.1,.667,15.2,28.6,.521,.431,7.4,69.0,.431
33,2012-03-19,,Wyoming,W,61,41,18,43,.419,4,16,.250,21,29,.724,5,33,12,5,3,10,15,16,45,.356,2,16,.125,7,11,.636,3,20,9,5,1,11,18,101.7,68.3,60.0,.674,.372,.537,62.3,66.7,8.3,10.3,.465,15.0,22.7,.488,.378,18.0,90.3,.156
34,2012-03-21,@,Oregon State,W,72,55,27,56,.482,8,15,.533,10,17,.588,11,31,10,7,0,13,22,19,50,.380,2,12,.167,15,28,.536,12,32,11,7,4,15,20,109.1,83.3,66.2,.304,.268,.562,49.2,37.0,10.6,0.0,.554,16.9,35.5,.179,.400,19.2,62.5,.300
35,2012-03-26,,Pitt,W,67,66,22,43,.512,9,15,.600,14,19,.737,7,26,16,3,4,8,10,24,54,.444,10,20,.500,8,15,.533,12,28,18,4,2,7,14,121.8,120.0,54.6,.442,.349,.644,48.1,72.7,5.5,11.8,.616,13.3,30.4,.326,.537,10.3,61.3,.148
36,2012-03-28,@,Pitt,L,53,57,17,39,.436,4,13,.308,15,18,.833,4,24,9,6,4,12,19,18,44,.409,6,20,.300,15,21,.714,8,26,14,3,3,12,20,93.0,100.0,56.8,.462,.333,.557,48.0,52.9,10.5,16.7,.487,20.2,18.2,.385,.477,18.2,71.4,.341
37,2012-03-30,@,Pitt,L,65,71,21,40,.525,4,13,.308,19,29,.655,8,28,9,0,1,9,21,24,48,.500,4,15,.267,19,26,.731,7,23,16,3,1,3,22,116.1,126.8,55.6,.725,.325,.604,54.9,42.9,0.0,3.0,.575,14.3,33.3,.475,.542,4.7,74.1,.396
