G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-08,@,Alabama A&M,L,55,65,23,67,.343,3,16,.188,6,10,.600,14,26,6,8,1,6,17,21,46,.457,7,22,.318,16,18,.889,11,38,13,4,1,14,14,90.2,106.6,60.7,.149,.239,.383,40.6,26.1,13.1,4.2,.366,7.7,34.1,.090,.533,20.4,52.2,.348
17,2018-01-13,,Alcorn State,L,63,77,22,57,.386,5,20,.250,14,21,.667,13,22,12,5,1,16,20,22,40,.550,12,19,.632,21,25,.840,9,32,8,7,3,22,21,94.0,114.9,67.4,.368,.351,.470,40.7,54.5,7.5,4.8,.430,19.3,36.1,.246,.700,29.8,50.0,.525
18,2018-01-15,,Southern,L (1 OT),70,78,21,70,.300,5,19,.263,23,30,.767,9,28,8,9,4,12,31,24,57,.421,1,11,.091,29,37,.784,12,49,10,6,6,20,22,82.4,91.8,75.5,.429,.271,.415,36.4,38.1,10.6,8.7,.336,12.5,19.6,.329,.430,21.1,61.3,.509
19,2018-01-20,@,Texas Southern,L,77,91,27,67,.403,10,26,.385,13,17,.765,5,26,11,10,3,16,30,34,53,.642,7,11,.636,16,27,.593,5,38,21,5,9,23,15,90.6,107.1,85.0,.254,.388,.513,40.6,40.7,11.8,7.1,.478,17.6,13.2,.194,.708,25.9,80.8,.302
20,2018-01-22,@,Prairie View,L,77,93,26,52,.500,9,17,.529,16,26,.615,7,21,12,4,1,11,19,33,57,.579,12,25,.480,15,19,.789,9,33,16,2,2,12,24,111.6,134.8,68.7,.500,.327,.598,38.9,46.2,5.8,3.1,.587,14.6,22.6,.308,.684,15.4,60.9,.263
21,2018-01-27,,Jackson State,W,72,67,23,44,.523,7,12,.583,19,28,.679,6,31,11,8,1,16,17,25,57,.439,10,30,.333,7,14,.500,9,28,11,7,2,14,24,105.9,98.5,68.0,.636,.273,.628,52.5,47.8,11.8,3.7,.602,21.8,24.0,.432,.526,18.0,73.5,.123
22,2018-01-29,,Grambling,L (1 OT),89,92,34,83,.410,5,17,.294,16,27,.593,20,46,12,5,0,11,29,28,58,.483,4,15,.267,32,41,.780,11,46,8,6,2,21,26,102.3,105.7,77.5,.325,.205,.464,50.0,35.3,5.7,0.0,.440,10.3,36.4,.193,.517,21.3,70.3,.552
23,2018-02-03,,Alabama State,L (1 OT),85,89,33,70,.471,6,20,.300,13,24,.542,14,40,16,4,1,12,23,32,64,.500,11,26,.423,14,30,.467,13,34,13,3,6,12,20,109.0,114.1,69.6,.343,.286,.522,54.1,48.5,5.1,2.6,.514,12.8,40.0,.186,.586,13.3,66.7,.219
24,2018-02-05,,Alabama A&M,W,77,67,25,60,.417,10,24,.417,17,22,.773,8,30,15,6,5,4,14,27,68,.397,6,29,.207,7,9,.778,15,42,12,1,1,13,18,113.2,98.5,68.4,.367,.400,.546,41.7,60.0,8.8,12.8,.500,5.4,22.9,.283,.441,15.2,59.5,.103
25,2018-02-10,@,Alcorn State,L (1 OT),90,94,31,71,.437,9,27,.333,19,23,.826,12,33,16,5,1,13,26,26,58,.448,13,24,.542,29,34,.853,8,29,20,6,5,13,19,111.1,116.0,72.0,.324,.380,.549,53.2,51.6,6.2,2.9,.500,13.7,36.4,.268,.560,14.9,72.4,.500
26,2018-02-12,@,Southern,L,51,55,20,66,.303,5,21,.238,6,8,.750,10,36,7,5,2,11,20,19,56,.339,2,14,.143,15,23,.652,12,40,9,2,8,14,11,72.9,78.6,69.9,.121,.318,.365,47.4,35.0,7.1,4.8,.341,13.6,26.3,.091,.357,17.3,68.4,.268
27,2018-02-17,,Texas Southern,L,71,72,30,63,.476,7,19,.368,4,8,.500,8,36,16,3,3,9,19,23,58,.397,10,30,.333,16,22,.727,7,31,14,4,3,11,11,101.4,102.9,70.1,.127,.302,.531,53.7,53.3,4.3,10.7,.532,11.9,25.0,.063,.483,13.8,80.0,.276
28,2018-02-19,,Prairie View,W,76,71,27,59,.458,6,17,.353,16,23,.696,15,46,13,6,2,17,18,26,62,.419,8,26,.308,11,20,.550,8,27,10,8,4,11,19,104.1,97.3,73.2,.390,.288,.543,63.0,48.1,8.2,5.6,.508,19.6,44.1,.271,.484,13.3,79.5,.177
29,2018-02-24,@,Jackson State,L,59,60,23,61,.377,4,19,.211,9,13,.692,5,36,9,7,0,13,13,20,58,.345,7,23,.304,13,16,.813,8,38,13,5,5,14,13,80.8,82.2,73.4,.213,.311,.439,48.6,39.1,9.6,0.0,.410,16.2,14.3,.148,.405,17.6,79.5,.224
30,2018-02-26,@,Grambling,W,79,74,27,71,.380,3,19,.158,22,27,.815,14,46,8,4,3,19,17,28,76,.368,6,26,.231,12,19,.632,12,40,11,10,7,14,23,89.8,84.1,87.9,.380,.268,.471,53.5,29.6,4.5,6.0,.401,18.5,33.3,.310,.408,14.1,72.7,.158
31,2018-03-03,@,Arkansas-Pine Bluff,L,57,94,21,54,.389,2,14,.143,13,26,.500,10,32,15,8,1,24,18,35,68,.515,9,25,.360,15,21,.714,10,35,20,14,6,12,17,71.3,117.5,80.6,.481,.259,.430,47.8,71.4,10.0,2.3,.407,26.6,28.6,.241,.581,13.3,68.8,.221
32,2018-03-06,@,Arkansas-Pine Bluff,L,73,77,25,59,.424,6,16,.375,17,22,.773,11,37,16,8,0,14,19,27,57,.474,7,21,.333,16,22,.727,6,25,20,9,7,11,16,101.4,106.9,72.5,.373,.271,.526,59.7,64.0,11.1,0.0,.475,16.8,36.7,.288,.535,14.0,81.3,.281
