G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-12-29,@,South Alabama,L,64,86,25,63,.397,7,23,.304,7,13,.538,7,21,10,12,5,14,16,29,55,.527,12,24,.500,16,21,.762,8,39,21,6,7,21,14,83.1,111.7,77.1,.206,.365,.463,35.0,40.0,15.6,16.1,.452,16.8,18.4,.111,.636,24.4,63.6,.291
15,2017-12-31,@,Troy,L,66,68,24,59,.407,11,31,.355,7,11,.636,5,22,13,10,5,6,15,21,53,.396,7,24,.292,19,25,.760,12,42,14,4,4,14,10,100.0,103.0,66.1,.186,.525,.514,34.4,54.2,15.2,17.2,.500,8.5,14.3,.119,.462,17.7,58.6,.358
16,2018-01-04,,Little Rock,W,73,64,20,49,.408,10,27,.370,23,33,.697,13,34,13,8,8,17,10,25,60,.417,9,17,.529,5,7,.714,9,28,16,9,2,14,25,105.8,92.8,68.5,.673,.551,.564,54.8,65.0,11.6,18.6,.510,20.8,40.6,.469,.492,18.1,70.0,.083
17,2018-01-06,,Arkansas State,W,79,75,26,58,.448,10,26,.385,17,26,.654,8,32,11,2,2,8,15,26,58,.448,9,25,.360,14,18,.778,8,33,10,2,3,13,19,111.3,105.6,71.0,.448,.448,.561,49.2,42.3,2.8,6.1,.534,10.2,24.2,.293,.526,16.3,75.0,.241
18,2018-01-11,@,Appalachian State,W,71,58,28,59,.475,6,15,.400,9,15,.600,4,31,11,9,6,9,13,21,59,.356,9,27,.333,7,11,.636,9,37,10,5,0,14,15,101.4,82.9,70.2,.254,.254,.537,45.6,39.3,12.9,18.8,.525,12.0,12.5,.153,.432,17.9,75.0,.119
19,2018-01-13,@,Coastal Carolina,W,72,58,23,55,.418,14,30,.467,12,16,.750,8,32,15,6,2,9,16,19,56,.339,7,22,.318,13,18,.722,10,35,12,4,2,15,18,107.5,86.6,66.6,.291,.545,.575,47.8,65.2,9.0,5.9,.545,12.6,24.2,.218,.402,18.9,70.6,.232
20,2018-01-20,,Georgia Southern,W,83,66,29,57,.509,13,27,.481,12,16,.750,4,34,17,4,7,7,18,24,71,.338,11,30,.367,7,15,.467,19,43,13,2,2,9,16,122.1,97.1,67.9,.281,.474,.642,44.2,58.6,5.9,17.1,.623,9.8,14.3,.211,.415,10.3,61.2,.099
21,2018-01-25,,Texas-Arlington,W,81,75,30,68,.441,7,23,.304,14,19,.737,11,31,16,7,8,9,14,27,68,.397,12,33,.364,9,15,.600,16,40,18,4,9,17,20,106.6,98.7,75.6,.279,.338,.526,43.7,53.3,9.2,22.9,.493,10.5,31.4,.206,.485,18.5,55.6,.132
22,2018-01-27,,Texas State,W,54,50,23,47,.489,4,16,.250,4,9,.444,5,28,10,5,6,16,10,20,57,.351,2,16,.125,8,8,1.000,11,32,8,11,2,10,11,88.5,82.0,61.0,.191,.340,.527,46.7,43.5,8.2,14.6,.532,23.8,19.2,.085,.368,14.1,67.6,.140
23,2018-02-01,@,Arkansas State,W,77,66,29,52,.558,10,24,.417,9,14,.643,9,33,15,6,6,11,22,22,61,.361,4,25,.160,18,27,.667,19,35,7,8,2,10,16,122.2,104.8,62.7,.269,.462,.656,48.5,51.7,9.5,16.7,.654,15.8,36.0,.173,.393,11.9,55.8,.295
24,2018-02-03,@,Little Rock,W,81,51,27,51,.529,15,28,.536,12,19,.632,7,34,20,3,5,17,15,18,49,.367,8,20,.400,7,18,.389,6,24,10,4,3,17,14,117.4,73.9,69.3,.373,.549,.675,58.6,74.1,4.3,17.2,.676,22.1,28.0,.235,.449,22.8,81.8,.143
25,2018-02-08,,Louisiana,W,106,92,37,68,.544,12,27,.444,20,23,.870,11,36,19,4,6,11,20,30,70,.429,12,31,.387,20,29,.690,17,33,23,5,5,7,15,139.5,121.1,76.4,.338,.397,.672,52.2,51.4,5.3,15.4,.632,12.2,40.7,.294,.514,7.7,59.5,.286
26,2018-02-10,,Louisiana-Monroe,L (1 OT),82,90,28,66,.424,8,32,.250,18,25,.720,8,31,10,7,1,4,15,34,60,.567,17,38,.447,5,8,.625,5,36,23,2,1,13,21,112.3,123.3,64.7,.379,.485,.526,46.3,35.7,9.6,4.5,.485,4.9,20.5,.273,.708,16.9,82.1,.083
27,2018-02-16,@,Georgia Southern,L,80,85,29,61,.475,5,19,.263,17,30,.567,15,38,7,5,2,13,25,25,53,.472,10,27,.370,25,37,.676,11,32,11,7,4,11,22,111.1,118.1,71.9,.492,.311,.532,54.3,24.1,6.9,7.7,.516,14.7,41.7,.279,.566,13.5,67.6,.472
28,2018-02-22,@,Texas State,W,77,50,28,57,.491,10,24,.417,11,13,.846,7,34,14,7,6,8,21,13,48,.271,8,24,.333,16,30,.533,7,27,11,4,5,10,19,118.5,76.9,64.7,.228,.421,.609,55.7,50.0,10.8,25.0,.579,11.2,25.9,.193,.354,13.8,79.4,.333
29,2018-02-24,@,Texas-Arlington,L,81,89,30,68,.441,15,37,.405,6,18,.333,3,27,16,10,3,9,24,26,56,.464,14,32,.438,23,34,.676,8,44,23,3,6,14,16,101.3,111.3,80.4,.265,.544,.529,38.0,53.3,12.5,12.5,.551,10.5,7.7,.088,.589,16.3,75.0,.411
30,2018-03-01,,Troy,L,70,83,26,59,.441,10,27,.370,8,11,.727,5,29,10,5,9,13,15,25,59,.424,12,26,.462,21,26,.808,9,36,16,3,1,12,13,95.9,113.7,73.3,.186,.458,.545,44.6,38.5,6.8,27.3,.525,16.8,15.6,.136,.525,14.4,72.7,.356
31,2018-03-03,,South Alabama,W,90,75,29,62,.468,12,23,.522,20,26,.769,11,38,11,6,6,6,23,22,62,.355,10,33,.303,21,27,.778,10,32,10,3,6,8,23,126.8,105.6,71.1,.419,.371,.605,54.3,37.9,8.5,20.7,.565,7.5,33.3,.323,.435,9.7,73.0,.339
32,2018-03-09,N,Troy,W,73,51,29,57,.509,7,20,.350,8,13,.615,8,30,16,8,1,9,17,14,45,.311,5,29,.172,18,26,.692,10,30,7,7,1,15,13,115.9,81.0,63.3,.228,.351,.578,50.0,55.2,12.7,6.3,.570,12.5,28.6,.140,.367,20.7,68.8,.400
33,2018-03-10,N,Georgia Southern,W,73,67,22,45,.489,9,21,.429,20,25,.800,4,29,15,3,1,17,27,21,53,.396,5,21,.238,20,28,.714,6,22,6,8,1,10,20,104.3,95.7,70.1,.556,.467,.642,56.9,68.2,4.3,3.1,.589,23.0,20.0,.444,.443,13.1,80.6,.377
34,2018-03-11,N,Texas-Arlington,W,74,61,25,56,.446,8,17,.471,16,20,.800,8,28,9,12,5,6,21,17,57,.298,4,25,.160,23,28,.821,17,39,9,1,5,12,16,115.6,95.3,64.4,.357,.304,.565,41.8,36.0,18.8,15.6,.518,8.4,26.7,.286,.333,14.6,54.1,.404
35,2018-03-16,N,Cincinnati,L,53,68,21,53,.396,8,27,.296,3,3,1.000,5,21,3,6,5,8,15,24,62,.387,9,30,.300,11,14,.786,18,44,14,7,3,6,10,93.0,119.3,57.0,.057,.509,.487,32.3,14.3,10.5,15.6,.472,12.8,16.1,.057,.460,8.0,47.1,.177
