G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2019-01-01,,Mars Hill,W,80,51,31,63,.492,6,27,.222,12,15,.800,12,41,15,8,4,8,16,18,48,.375,3,18,.167,12,20,.600,6,25,6,6,1,14,15,121.2,77.3,65.8,.238,.429,.570,62.1,48.4,12.1,13.3,.540,10.2,38.7,.190,.406,19.6,82.9,.250
15,2019-01-05,,Longwood,W,71,64,19,47,.404,4,22,.182,29,38,.763,7,35,11,6,5,11,17,23,57,.404,10,28,.357,8,12,.667,6,29,11,5,1,12,30,102.9,92.8,68.9,.809,.468,.546,54.7,57.9,8.7,17.2,.447,14.5,23.3,.617,.491,16.1,82.4,.140
16,2019-01-10,@,USC Upstate,W,79,72,28,50,.560,6,14,.429,17,25,.680,6,28,16,10,0,16,16,26,52,.500,10,29,.345,10,16,.625,7,26,13,5,1,16,24,112.9,102.9,70.2,.500,.280,.638,51.9,57.1,14.3,0.0,.620,20.5,24.0,.340,.596,21.2,75.9,.192
17,2019-01-12,,Presbyterian,W,79,77,24,47,.511,14,29,.483,17,21,.810,3,24,16,6,3,16,16,27,56,.482,9,26,.346,14,19,.737,7,27,17,10,2,15,19,109.7,106.9,71.5,.447,.617,.693,47.1,66.7,8.3,10.0,.660,21.9,13.0,.362,.563,18.7,75.0,.250
18,2019-01-17,,Gardner-Webb,W,75,58,28,57,.491,13,26,.500,6,9,.667,9,32,19,4,1,8,14,22,48,.458,5,14,.357,9,14,.643,5,21,7,4,2,9,10,127.1,98.3,59.5,.158,.456,.612,60.4,67.9,6.8,2.9,.605,11.5,36.0,.105,.510,14.1,82.1,.188
19,2019-01-19,@,UNC Asheville,W,71,63,25,49,.510,9,23,.391,12,21,.571,12,35,17,5,4,15,16,22,53,.415,7,26,.269,12,12,1.000,7,22,12,7,3,10,19,114.5,101.6,61.8,.429,.469,.602,61.4,68.0,8.1,14.8,.602,20.3,44.4,.245,.481,14.6,76.7,.226
20,2019-01-21,@,Longwood,W,72,59,29,60,.483,8,24,.333,6,8,.750,8,29,8,4,4,11,17,19,47,.404,7,23,.304,14,15,.933,5,27,9,4,5,16,17,109.1,89.4,66.0,.133,.400,.564,51.8,27.6,6.1,16.7,.550,14.7,26.7,.100,.479,22.8,80.8,.298
21,2019-01-24,,Charleston Southern,W,86,78,31,60,.517,9,23,.391,15,17,.882,10,25,18,6,1,9,11,30,52,.577,9,23,.391,9,13,.692,7,21,12,3,4,12,16,132.3,120.0,65.1,.283,.383,.632,54.3,58.1,9.2,3.4,.592,11.7,41.7,.250,.663,17.1,68.2,.173
22,2019-01-30,,Campbell,L,67,68,26,56,.464,6,20,.300,9,15,.600,6,33,15,5,0,12,16,21,55,.382,14,32,.438,12,15,.800,7,31,12,7,5,10,17,100.0,101.5,67.1,.268,.357,.531,51.6,57.7,7.5,0.0,.518,16.0,20.0,.161,.509,13.9,79.4,.218
23,2019-02-02,@,Winthrop,W,80,61,28,54,.519,9,23,.391,15,21,.714,3,37,11,7,3,12,27,20,59,.339,7,30,.233,14,25,.560,7,33,8,0,2,12,18,108.1,82.4,74.4,.389,.426,.625,52.9,39.3,9.5,10.3,.602,15.8,10.3,.278,.398,14.5,82.9,.237
24,2019-02-07,@,Hampton,W (1 OT),101,98,36,63,.571,13,24,.542,16,20,.800,8,33,19,4,5,13,20,32,65,.492,12,27,.444,22,26,.846,4,22,17,4,3,6,17,129.5,125.6,69.7,.317,.381,.697,60.0,52.8,5.1,13.2,.675,15.2,30.8,.254,.585,7.2,86.2,.338
25,2019-02-09,,High Point,W (1 OT),69,66,21,67,.313,9,32,.281,18,24,.750,16,37,11,3,4,3,11,26,54,.481,9,21,.429,5,10,.500,6,37,14,2,2,13,20,104.5,100.0,58.3,.358,.478,.440,50.0,52.4,4.5,12.1,.381,3.7,34.0,.269,.565,18.1,77.8,.093
26,2019-02-16,@,Charleston Southern,L,52,53,17,59,.288,5,28,.179,13,20,.650,17,48,11,6,2,10,16,16,52,.308,11,27,.407,10,15,.667,7,32,11,3,4,11,17,83.9,85.5,62.3,.339,.475,.380,60.0,64.7,9.7,8.0,.331,12.7,40.5,.220,.413,15.7,81.6,.192
27,2019-02-21,,Winthrop,W,87,81,33,62,.532,10,21,.476,11,14,.786,7,30,19,6,2,11,14,27,58,.466,14,38,.368,13,15,.867,8,27,18,5,1,13,18,122.5,114.1,71.4,.226,.339,.634,52.6,57.6,8.5,10.0,.613,13.8,26.9,.177,.586,16.6,74.2,.224
28,2019-02-23,,Hampton,L,71,74,26,57,.456,5,18,.278,14,19,.737,6,29,9,7,1,10,13,25,55,.455,6,22,.273,18,20,.900,3,28,10,6,5,10,16,100.0,104.2,70.8,.333,.316,.538,50.9,34.6,9.9,3.0,.500,13.2,19.4,.246,.509,13.4,88.5,.327
29,2019-02-27,@,High Point,W,72,54,28,63,.444,10,25,.400,6,12,.500,10,32,16,9,3,7,14,20,47,.426,5,20,.250,9,16,.563,5,30,13,4,6,15,13,110.8,83.1,65.2,.190,.397,.524,51.6,57.1,13.8,11.1,.524,9.2,28.6,.095,.479,21.6,81.5,.191
30,2019-03-02,@,Campbell,L,62,64,23,56,.411,5,20,.250,11,13,.846,9,32,12,3,4,7,17,20,46,.435,7,23,.304,17,18,.944,1,21,8,5,6,6,10,103.3,106.7,59.9,.232,.357,.499,60.4,52.2,5.0,17.4,.455,10.1,31.0,.196,.511,9.9,95.8,.370
31,2019-03-07,N,Presbyterian,W,84,76,30,56,.536,11,23,.478,13,17,.765,4,32,17,4,3,8,13,26,61,.426,13,35,.371,11,18,.611,9,29,17,3,4,7,16,123.5,111.8,67.8,.304,.411,.655,52.5,56.7,5.9,11.5,.634,11.1,16.7,.232,.533,9.1,75.7,.180
32,2019-03-08,N,Charleston Southern,W,63,54,23,59,.390,9,21,.429,8,10,.800,12,41,9,6,5,9,12,22,62,.355,7,23,.304,3,5,.600,8,28,9,5,6,8,13,100.0,85.7,62.6,.169,.356,.494,59.4,39.1,9.5,12.8,.466,12.4,37.5,.136,.411,11.1,78.4,.048
33,2019-03-10,,Gardner-Webb,L,65,76,28,68,.412,7,23,.304,2,3,.667,13,30,11,5,3,5,19,25,48,.521,5,17,.294,21,28,.750,9,35,13,3,1,8,11,106.6,124.6,60.9,.044,.338,.468,46.2,39.3,8.2,9.7,.463,6.7,33.3,.029,.573,11.5,65.4,.438
