G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-12-30,,North Carolina A&T,W,60,52,18,53,.340,7,19,.368,17,22,.773,10,40,10,6,3,13,16,19,49,.388,5,15,.333,9,25,.360,6,31,10,7,9,13,21,89.6,77.6,67.2,.415,.358,.473,56.3,55.6,9.0,8.8,.406,17.0,28.6,.321,.439,17.6,83.3,.184
17,2013-01-02,@,San Diego State,L,57,72,24,64,.375,3,18,.167,6,11,.545,10,28,16,7,1,10,28,20,45,.444,5,16,.313,27,41,.659,10,37,13,3,5,13,13,83.8,105.9,68.4,.172,.281,.412,43.1,66.7,10.3,3.4,.398,12.6,27.0,.094,.500,16.8,64.3,.600
18,2013-01-05,@,UNLV,L,63,84,22,57,.386,5,20,.250,14,24,.583,5,26,10,10,1,17,20,28,55,.509,7,19,.368,21,29,.724,10,39,23,11,4,19,15,79.7,106.3,79.1,.421,.351,.461,40.0,45.5,12.7,2.8,.430,19.9,14.7,.246,.573,21.6,67.7,.382
19,2013-01-09,,Cal State Fullerton,L,62,74,21,41,.512,7,18,.389,13,20,.650,3,26,14,7,0,24,18,29,55,.527,5,16,.313,11,18,.611,7,28,17,12,1,14,17,87.3,104.2,71.0,.488,.439,.614,48.1,66.7,9.9,0.0,.598,32.2,12.5,.317,.573,18.1,76.7,.200
20,2013-01-19,,Omaha,W,84,79,28,52,.538,11,24,.458,17,26,.654,9,29,18,3,0,14,14,30,59,.508,8,20,.400,11,13,.846,7,25,15,8,1,11,23,121.7,114.5,69.3,.500,.462,.653,53.7,64.3,4.3,0.0,.644,17.9,33.3,.327,.576,14.4,74.1,.186
21,2013-01-23,@,Santa Clara,L,36,66,13,41,.317,2,14,.143,8,15,.533,2,18,4,11,4,17,16,23,48,.479,9,19,.474,11,14,.786,10,38,16,6,4,19,14,57.1,104.8,63.4,.366,.341,.374,32.1,30.8,17.5,13.8,.341,26.1,6.7,.195,.573,25.8,61.5,.229
22,2013-02-02,,Utah Valley,W,75,62,24,46,.522,8,16,.500,19,30,.633,10,30,13,5,0,7,15,23,53,.434,4,15,.267,12,15,.800,11,27,15,3,3,11,21,127.1,105.1,58.7,.652,.348,.622,52.6,54.2,8.5,0.0,.609,10.4,38.5,.413,.472,15.5,64.5,.226
23,2013-02-06,,Wyoming,L,53,61,20,53,.377,1,10,.100,12,18,.667,10,30,7,8,1,11,22,20,48,.417,6,22,.273,15,22,.682,12,34,15,5,1,14,16,85.5,98.4,61.5,.340,.189,.431,46.9,35.0,12.9,3.8,.387,15.2,31.3,.226,.479,19.3,62.5,.313
24,2013-02-09,,Cal State San Marcos,W,82,71,29,57,.509,5,15,.333,19,26,.731,6,35,14,12,3,15,15,26,57,.456,8,25,.320,11,18,.611,5,28,11,7,3,19,23,103.8,89.9,79.0,.456,.263,.591,55.6,48.3,15.2,9.4,.553,17.8,20.7,.333,.526,22.5,85.3,.193
25,2013-02-12,@,UTSA,W,61,52,18,43,.419,6,20,.300,19,21,.905,7,29,11,4,4,13,16,16,48,.333,5,18,.278,15,24,.625,8,24,6,4,2,8,18,103.4,88.1,59.2,.488,.465,.576,54.7,61.1,6.8,13.3,.488,19.7,30.4,.442,.385,11.9,73.3,.313
26,2013-02-14,@,Texas-Rio Grande Valley,L (1 OT),73,79,28,55,.509,2,13,.154,15,22,.682,12,30,12,12,0,22,27,26,48,.542,3,11,.273,24,32,.750,7,23,12,9,0,19,19,97.3,105.3,67.0,.400,.236,.558,56.6,42.9,16.0,0.0,.527,25.2,42.9,.273,.573,23.1,72.0,.500
27,2013-02-20,,South Dakota State,W (2 OT),79,78,24,66,.364,6,22,.273,25,33,.758,8,34,13,5,3,11,19,29,58,.500,8,21,.381,12,21,.571,4,39,18,6,2,18,24,95.2,94.0,66.7,.500,.333,.484,46.6,54.2,6.0,8.1,.409,11.9,18.6,.379,.569,20.9,86.7,.207
28,2013-02-23,,Pacifica,W,114,66,44,84,.524,9,30,.300,17,20,.850,24,63,30,11,3,16,13,24,75,.320,10,38,.263,8,10,.800,5,18,9,4,2,15,14,129.5,75.0,87.6,.238,.357,.610,77.8,68.2,12.5,8.1,.577,14.6,64.9,.202,.387,15.8,88.6,.107
29,2013-03-06,N,Seattle,W (1 OT),75,74,30,65,.462,9,24,.375,6,12,.500,9,33,14,6,1,14,22,24,59,.407,5,16,.313,21,30,.700,13,39,12,7,4,15,10,100.0,98.7,67.1,.185,.369,.530,45.8,46.7,8.0,2.3,.531,16.5,25.7,.092,.449,17.0,64.9,.356
30,2013-03-09,@,Utah Valley,W,73,58,26,51,.510,10,18,.556,11,22,.500,10,36,16,4,2,16,19,17,50,.340,4,20,.200,20,24,.833,6,27,8,11,1,12,15,109.0,86.6,67.4,.431,.353,.594,57.1,61.5,6.0,6.7,.608,20.7,32.3,.216,.380,16.3,81.3,.400
