G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-17,,Cal Poly,W,81,55,31,58,.534,10,18,.556,9,18,.500,10,35,19,5,7,9,17,20,62,.323,7,25,.280,8,16,.500,13,37,3,3,5,9,18,122.7,83.3,65.6,.310,.310,.609,48.6,61.3,7.6,18.9,.621,11.9,29.4,.155,.379,11.5,65.8,.129
12,2016-12-21,,Virginia,L,52,56,18,51,.353,5,23,.217,11,16,.688,7,33,11,3,3,12,14,22,57,.386,4,13,.308,8,11,.727,6,29,14,1,3,7,17,82.5,88.9,63.4,.314,.451,.444,53.2,61.1,4.8,6.8,.402,17.0,23.3,.216,.421,10.1,81.3,.140
13,2016-12-30,,Arizona,L,62,67,21,57,.368,3,15,.200,17,24,.708,9,32,13,3,6,10,19,28,63,.444,2,11,.182,9,14,.643,8,35,14,3,4,8,20,88.6,95.7,69.5,.421,.263,.453,47.8,61.9,4.3,11.5,.395,12.8,25.0,.298,.460,10.3,74.2,.143
14,2017-01-01,,Arizona State,W,81,65,30,57,.526,11,25,.440,10,13,.769,9,38,20,3,5,12,16,24,60,.400,7,24,.292,10,14,.714,6,24,11,7,2,6,13,122.7,98.5,66.4,.228,.439,.641,61.3,66.7,4.5,13.9,.623,16.0,33.3,.175,.458,8.3,82.9,.167
15,2017-01-05,@,UCLA,L,71,81,27,69,.391,7,18,.389,10,18,.556,15,45,7,4,3,13,20,27,62,.435,7,19,.368,20,23,.870,6,34,18,7,6,9,18,93.4,106.6,75.7,.261,.261,.458,57.0,25.9,5.3,7.0,.442,14.4,34.9,.145,.492,11.0,83.3,.323
16,2017-01-08,@,USC,W,74,73,29,61,.475,9,23,.391,7,14,.500,10,33,14,7,6,13,21,28,55,.509,7,12,.583,10,21,.476,7,26,12,6,4,12,17,105.7,104.3,70.3,.230,.377,.547,55.9,48.3,10.0,14.0,.549,16.1,34.5,.115,.573,15.6,76.7,.182
17,2017-01-12,,Washington,W,69,59,25,64,.391,6,17,.353,13,19,.684,15,40,9,4,7,8,18,22,62,.355,5,14,.357,10,17,.588,15,33,11,4,7,7,20,107.8,92.2,64.1,.297,.266,.472,54.8,36.0,6.3,14.6,.438,9.9,45.5,.203,.395,9.1,62.5,.161
18,2017-01-14,,Washington State,W,58,54,20,51,.392,6,19,.316,12,20,.600,11,33,8,4,9,7,12,21,55,.382,8,19,.421,4,4,1.000,3,23,12,2,2,8,18,98.3,91.5,59.2,.392,.373,.479,58.9,40.0,6.8,25.0,.451,10.4,35.5,.235,.455,12.3,88.0,.073
19,2017-01-19,@,Oregon,L,63,86,23,58,.397,8,18,.444,9,14,.643,15,30,11,5,1,20,20,29,50,.580,11,24,.458,17,22,.773,7,24,19,9,10,10,13,94.0,128.4,66.6,.241,.310,.487,55.6,47.8,7.5,3.8,.466,23.6,46.9,.155,.690,14.2,68.2,.340
20,2017-01-21,@,Oregon State,W,69,58,23,50,.460,5,15,.333,18,24,.750,9,32,11,6,2,10,16,21,52,.404,5,12,.417,11,16,.688,6,25,16,3,3,10,19,109.5,92.1,63.0,.480,.300,.562,56.1,47.8,9.5,5.0,.510,14.0,32.1,.360,.452,14.4,79.3,.212
21,2017-01-29,,Stanford,W,66,55,21,44,.477,6,16,.375,18,31,.581,5,31,16,3,5,13,17,19,49,.388,5,15,.333,12,19,.632,4,27,7,5,0,15,26,97.1,80.9,67.9,.705,.364,.562,53.4,76.2,4.4,14.7,.545,18.1,17.9,.409,.439,20.5,86.7,.245
22,2017-02-02,,Utah,W (2 OT),77,75,29,72,.403,7,28,.250,12,20,.600,9,37,14,8,9,10,23,27,65,.415,4,14,.286,17,24,.708,11,42,12,4,6,18,18,92.8,90.4,66.4,.278,.389,.472,46.8,48.3,9.6,17.6,.451,10.9,22.5,.167,.446,19.1,71.8,.262
23,2017-02-05,,Colorado,W,77,66,26,63,.413,11,29,.379,14,18,.778,13,34,16,3,6,9,20,21,57,.368,6,21,.286,18,22,.818,12,29,13,4,6,8,20,116.7,100.0,65.5,.286,.460,.538,54.0,61.5,4.5,16.7,.500,11.2,43.3,.222,.421,10.6,63.6,.316
24,2017-02-08,@,Arizona State,W,68,43,26,55,.473,8,23,.348,8,12,.667,12,47,14,5,5,17,18,15,59,.254,3,25,.120,10,15,.667,9,26,8,7,4,9,10,103.0,65.2,65.9,.218,.418,.560,64.4,53.8,7.6,14.7,.545,21.9,41.4,.145,.280,12.0,79.5,.169
25,2017-02-11,@,Arizona,L,57,62,20,46,.435,6,19,.316,11,12,.917,4,23,11,2,4,11,22,22,50,.440,5,14,.357,13,19,.684,8,27,14,3,1,9,14,96.6,105.1,59.4,.261,.413,.551,46.0,55.0,3.4,11.1,.500,17.5,17.4,.239,.490,13.2,70.4,.260
26,2017-02-17,@,Stanford,L,68,73,27,64,.422,11,29,.379,3,10,.300,17,42,13,4,3,20,28,20,49,.408,4,15,.267,29,40,.725,9,28,12,8,2,9,14,97.1,104.3,69.9,.156,.453,.495,60.0,48.1,5.7,8.8,.508,22.5,47.2,.047,.449,11.7,73.5,.592
27,2017-02-22,,Oregon,L,65,68,23,50,.460,7,18,.389,12,18,.667,8,34,14,3,2,12,19,25,54,.463,7,21,.333,11,17,.647,5,22,11,5,3,7,17,103.2,107.9,63.3,.360,.360,.555,60.7,60.9,4.8,6.1,.530,17.0,32.0,.240,.528,10.1,83.9,.204
28,2017-02-24,,Oregon State,W,76,46,28,59,.475,2,13,.154,18,21,.857,10,38,14,5,0,10,14,17,46,.370,4,14,.286,8,14,.571,2,21,9,2,2,15,15,113.4,68.7,67.3,.356,.220,.551,64.4,50.0,7.5,0.0,.492,12.7,34.5,.305,.413,22.2,93.3,.174
29,2017-03-02,@,Utah,L,44,74,12,51,.235,2,18,.111,18,23,.783,8,31,3,4,1,12,19,27,53,.509,4,20,.200,16,19,.842,6,37,14,9,3,11,17,66.7,112.1,66.5,.451,.353,.355,45.6,25.0,6.1,3.0,.255,16.2,20.5,.353,.547,15.1,79.3,.302
30,2017-03-04,@,Colorado,L,46,54,15,55,.273,4,15,.267,12,19,.632,10,38,5,8,5,12,20,16,47,.340,7,17,.412,15,24,.625,6,35,9,7,5,12,15,70.8,83.1,65.2,.345,.273,.359,52.1,33.3,12.3,16.7,.309,15.8,25.6,.218,.415,17.0,82.4,.319
31,2017-03-08,N,Oregon State,W,67,62,23,58,.397,8,23,.348,13,19,.684,11,37,13,7,4,12,22,19,47,.404,10,17,.588,14,24,.583,4,24,13,7,1,11,20,100.0,92.5,66.7,.328,.397,.500,60.7,56.5,10.4,13.3,.466,15.2,35.5,.224,.511,15.9,86.7,.298
32,2017-03-09,N,Utah,W,78,75,24,55,.436,8,20,.400,22,27,.815,11,32,9,8,3,8,18,29,56,.518,9,22,.409,8,11,.727,6,22,14,3,2,10,20,120.0,115.4,65.0,.491,.364,.575,59.3,37.5,12.3,8.8,.509,10.6,40.7,.400,.598,14.0,77.8,.143
33,2017-03-10,N,Oregon,L,65,73,22,51,.431,8,15,.533,13,21,.619,5,27,12,2,5,10,24,24,56,.429,7,17,.412,18,23,.783,6,33,11,4,7,9,17,95.6,107.4,68.0,.412,.294,.533,45.0,54.5,2.9,12.8,.510,14.1,15.6,.255,.491,11.9,78.6,.321
34,2017-03-14,,Cal State Bakersfield,L,66,73,18,54,.333,7,19,.368,23,37,.622,8,28,8,5,3,11,28,23,55,.418,9,21,.429,18,31,.581,9,36,15,2,6,10,28,90.4,100.0,72.7,.685,.352,.461,43.8,44.4,6.8,8.8,.398,13.3,22.9,.426,.500,12.5,69.0,.327
