G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2013-01-19,@,Stephen F. Austin,L,49,72,18,45,.400,3,14,.214,10,19,.526,8,26,6,8,2,14,8,30,56,.536,8,17,.471,4,7,.571,7,30,23,7,7,11,14,79.0,116.1,61.7,.422,.311,.453,46.4,33.3,12.9,5.1,.433,20.6,25.8,.222,.607,15.6,72.0,.071
17,2013-01-24,,Texas A&M-Corpus Christi,W,69,62,25,50,.500,4,17,.235,15,25,.600,6,23,11,2,1,15,27,18,49,.367,5,18,.278,21,28,.750,9,30,8,10,0,20,25,95.8,86.1,72.1,.500,.340,.558,43.4,44.0,2.8,3.2,.540,19.5,22.2,.300,.418,24.3,65.4,.429
18,2013-01-26,,Sam Houston State,W (1 OT),70,67,22,49,.449,7,17,.412,19,26,.731,8,31,11,3,4,16,19,22,61,.361,10,28,.357,13,24,.542,14,38,10,4,2,15,24,98.6,94.4,63.4,.531,.347,.570,44.9,50.0,4.2,12.1,.520,20.7,25.0,.388,.443,17.2,62.2,.213
19,2013-01-31,@,Oral Roberts,L,78,90,31,57,.544,5,17,.294,11,14,.786,7,19,14,7,2,13,19,33,53,.623,6,11,.545,18,24,.750,8,29,12,4,5,13,13,111.4,128.6,69.5,.246,.298,.613,39.6,45.2,10.0,4.8,.588,17.0,25.0,.193,.679,16.8,60.0,.340
20,2013-02-02,@,Central Arkansas,L,76,79,24,61,.393,6,20,.300,22,32,.688,15,42,14,4,4,13,24,26,66,.394,5,17,.294,22,31,.710,13,36,10,10,11,11,26,100.0,103.9,76.5,.525,.328,.499,53.8,58.3,5.3,8.2,.443,14.6,39.5,.361,.432,12.0,67.5,.333
21,2013-02-09,,Southeastern Louisiana,L,62,73,20,57,.351,6,22,.273,16,17,.941,6,27,6,6,2,12,15,29,64,.453,6,14,.429,9,14,.643,14,41,13,5,5,14,13,87.3,102.8,70.9,.298,.386,.476,39.7,30.0,8.5,4.0,.404,15.6,18.2,.281,.500,16.5,60.0,.141
22,2013-02-14,,Stephen F. Austin,L,51,63,16,36,.444,1,8,.125,18,26,.692,4,17,8,6,4,12,13,24,45,.533,6,12,.500,9,10,.900,5,21,15,4,5,13,23,89.5,110.5,57.1,.722,.222,.527,44.7,50.0,10.5,12.1,.458,19.9,20.0,.500,.600,20.7,72.2,.200
23,2013-02-16,,Northwestern State,L,79,84,27,64,.422,3,20,.150,22,25,.880,17,38,10,4,2,21,22,31,60,.517,1,17,.059,21,27,.778,8,26,9,13,5,15,26,98.8,105.0,79.9,.391,.313,.521,59.4,37.0,5.0,4.7,.445,21.7,48.6,.344,.525,17.1,72.4,.350
24,2013-02-19,@,Lamar,W,74,63,26,53,.491,9,16,.563,13,25,.520,10,26,18,8,2,11,23,23,53,.434,0,5,.000,17,22,.773,15,37,15,2,5,19,19,110.4,94.0,66.7,.472,.302,.570,41.3,69.2,11.9,4.2,.575,14.5,31.3,.245,.434,23.0,51.6,.321
25,2013-02-23,@,UTSA,L,58,76,24,58,.414,6,21,.286,4,7,.571,10,24,12,6,3,14,16,25,54,.463,9,23,.391,17,22,.773,12,33,11,8,3,11,16,90.6,118.8,64.4,.121,.362,.473,42.1,50.0,9.4,9.7,.466,18.6,32.3,.069,.546,14.6,53.8,.315
26,2013-02-28,@,Sam Houston State,W,56,53,18,37,.486,6,13,.462,14,27,.519,3,26,15,4,1,18,20,18,51,.353,4,15,.267,13,18,.722,11,32,16,5,2,15,24,87.5,82.8,64.2,.730,.351,.562,44.8,83.3,6.3,2.8,.568,26.5,12.5,.378,.392,20.1,67.6,.255
27,2013-03-02,@,Texas A&M-Corpus Christi,L,64,68,23,49,.469,6,17,.353,12,19,.632,8,26,13,9,1,14,14,28,54,.519,6,16,.375,6,7,.857,7,29,17,7,5,14,15,100.0,106.3,64.2,.388,.347,.551,47.3,56.5,14.1,2.6,.531,19.4,26.7,.245,.574,19.6,72.0,.111
28,2013-03-07,,Lamar,W,90,63,36,62,.581,7,17,.412,11,15,.733,4,24,21,9,1,12,11,25,55,.455,1,6,.167,12,13,.923,8,27,9,5,4,20,13,120.0,84.0,75.2,.242,.274,.651,47.1,58.3,12.0,2.0,.637,14.8,17.4,.177,.464,24.6,71.4,.218
29,2013-03-09,,McNeese State,L (2 OT),88,91,31,71,.437,4,18,.222,22,31,.710,15,35,14,11,0,10,14,34,66,.515,11,20,.550,12,19,.632,10,36,14,4,4,14,21,110.0,113.8,62.6,.437,.254,.513,49.3,45.2,13.8,0.0,.465,10.4,36.6,.310,.598,15.7,66.7,.182
30,2013-03-13,N,McNeese State,L,59,62,19,54,.352,4,16,.250,17,26,.654,14,37,14,4,3,11,15,23,56,.411,3,14,.214,13,19,.684,12,36,8,6,6,10,19,93.7,98.4,63.2,.481,.296,.445,50.7,73.7,6.3,7.1,.389,14.2,36.8,.315,.438,13.3,65.7,.232
