G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-09,@,Manhattan,L,55,75,18,51,.353,6,19,.316,13,25,.520,9,34,9,5,1,16,15,27,59,.458,9,25,.360,12,14,.857,7,34,18,10,5,10,23,79.7,108.7,69.3,.490,.373,.437,50.0,50.0,7.2,2.9,.412,20.3,25.0,.255,.534,13.2,78.1,.203
12,2012-12-23,@,Fordham,L,75,81,25,46,.543,8,21,.381,17,28,.607,6,16,9,7,0,15,19,31,53,.585,7,15,.467,12,14,.857,12,29,20,5,4,17,24,113.6,122.7,66.5,.609,.457,.632,35.6,36.0,10.6,0.0,.630,20.2,26.1,.370,.651,22.2,45.5,.226
13,2012-12-29,,La Salle,L,52,80,19,57,.333,3,17,.176,11,15,.733,11,30,6,5,3,17,11,31,63,.492,13,28,.464,5,9,.556,11,30,21,9,8,10,15,76.5,117.6,68.2,.263,.298,.405,50.0,31.6,7.4,8.6,.360,21.0,36.7,.193,.595,12.9,63.3,.079
14,2013-01-04,,Iona,L,62,66,24,58,.414,5,17,.294,9,13,.692,11,36,11,5,3,10,17,22,58,.379,7,21,.333,15,18,.833,10,30,12,3,4,8,15,96.9,103.1,63.9,.224,.293,.483,54.5,45.8,7.8,8.1,.457,13.5,35.5,.155,.440,10.7,71.4,.259
15,2013-01-06,@,Rider,L,53,72,15,56,.268,6,24,.250,17,21,.810,14,30,11,10,3,15,7,31,58,.534,9,18,.500,1,1,1.000,9,36,18,10,7,19,16,77.9,105.9,67.7,.375,.429,.402,45.5,73.3,14.7,7.5,.321,18.5,34.1,.304,.612,24.5,64.0,.017
16,2013-01-11,,Canisius,W,57,54,19,46,.413,9,23,.391,10,19,.526,6,26,9,4,0,11,11,21,54,.389,8,27,.296,4,6,.667,9,35,12,4,1,14,16,93.4,88.5,60.9,.413,.500,.518,42.6,47.4,6.6,0.0,.511,16.7,18.8,.217,.463,19.8,69.0,.074
17,2013-01-13,,St. Peter's,W,66,53,17,40,.425,5,14,.357,27,36,.750,5,25,8,12,2,15,17,21,53,.396,6,18,.333,5,12,.417,8,24,9,5,2,19,27,97.1,77.9,68.4,.900,.350,.578,51.0,47.1,17.6,5.7,.488,20.8,23.8,.675,.453,24.5,71.4,.094
18,2013-01-17,@,Niagara,L,64,87,23,52,.442,8,20,.400,10,15,.667,9,23,14,6,3,18,14,32,59,.542,12,24,.500,11,16,.688,13,27,18,9,5,13,15,95.5,129.9,67.4,.288,.385,.541,46.0,60.9,9.0,8.6,.519,23.3,39.1,.192,.644,16.3,51.9,.186
19,2013-01-19,@,Canisius,L,44,76,16,49,.327,3,12,.250,9,10,.900,8,29,9,1,3,19,11,32,73,.438,8,27,.296,4,7,.571,19,37,18,13,6,4,13,69.8,120.6,63.0,.204,.245,.409,43.9,56.3,1.6,6.5,.357,26.1,30.8,.184,.493,5.0,52.5,.055
20,2013-01-25,,Niagara,L,69,78,21,47,.447,7,18,.389,20,25,.800,5,28,12,1,4,12,18,28,64,.438,7,20,.350,15,21,.714,11,31,18,6,4,3,22,104.5,118.2,65.9,.532,.383,.586,47.5,57.1,1.5,9.1,.521,16.9,20.0,.426,.492,3.9,67.6,.234
21,2013-01-27,@,Marist,W,79,75,28,51,.549,6,13,.462,17,23,.739,6,33,13,6,3,11,18,26,67,.388,7,23,.304,16,23,.696,16,34,12,6,8,6,19,117.9,111.9,67.4,.451,.255,.638,49.3,46.4,9.0,6.8,.608,15.1,25.0,.333,.440,7.1,62.8,.239
22,2013-02-01,,Manhattan,W,66,63,17,44,.386,5,13,.385,27,31,.871,9,35,12,3,4,13,21,21,54,.389,7,20,.350,14,23,.609,9,28,14,6,2,10,26,103.1,98.4,64.3,.705,.295,.562,55.6,70.6,4.7,11.8,.443,18.1,32.1,.614,.454,13.3,74.3,.259
23,2013-02-04,,Fairfield,L,54,64,20,54,.370,3,12,.250,11,14,.786,6,27,8,8,4,13,16,25,62,.403,5,23,.217,9,12,.750,12,30,11,8,4,11,14,80.6,95.5,67.2,.259,.222,.445,47.4,40.0,11.9,10.3,.398,17.7,25.0,.204,.444,14.0,63.6,.145
24,2013-02-08,@,Loyola (MD),L,51,63,19,50,.380,3,13,.231,10,13,.769,10,27,9,4,6,18,21,21,54,.389,2,11,.182,19,30,.633,7,27,14,12,7,8,15,76.1,94.0,66.7,.260,.260,.454,50.0,47.4,6.0,14.0,.410,24.3,33.3,.200,.407,10.5,70.8,.352
25,2013-02-10,@,St. Peter's,L,62,72,21,53,.396,4,19,.211,16,18,.889,10,27,7,8,2,19,17,24,50,.480,7,13,.538,17,23,.739,9,27,17,11,6,15,19,89.9,104.3,68.7,.340,.358,.504,50.0,33.3,11.6,5.4,.434,23.6,35.7,.302,.550,19.8,65.4,.340
26,2013-02-14,@,Fairfield,L,52,74,18,45,.400,4,7,.571,12,17,.706,8,21,6,6,4,16,12,29,57,.509,11,25,.440,5,6,.833,10,27,17,8,7,12,13,85.2,121.3,61.5,.378,.156,.490,43.8,33.3,9.8,12.5,.444,23.2,32.0,.267,.605,16.7,56.5,.088
27,2013-02-16,,Loyola (MD),L,57,80,19,46,.413,4,13,.308,15,24,.625,7,23,9,9,5,15,17,28,53,.528,8,15,.533,16,22,.727,9,29,17,9,7,10,17,87.7,123.1,64.9,.522,.283,.497,44.2,47.4,13.8,13.2,.457,20.7,25.9,.326,.604,13.6,64.0,.302
28,2013-02-24,,Radford,W (1 OT),65,57,20,51,.392,4,12,.333,21,34,.618,7,35,10,7,3,17,15,20,65,.308,8,28,.286,9,13,.692,10,28,13,9,1,12,26,86.7,76.0,66.8,.667,.235,.484,55.6,50.0,9.3,8.1,.431,20.2,28.0,.412,.369,14.4,73.7,.138
29,2013-03-01,,Marist,L,74,76,28,58,.483,4,14,.286,14,16,.875,8,27,17,5,2,10,15,29,54,.537,5,13,.385,13,20,.650,10,29,19,4,5,11,15,112.1,115.2,66.1,.276,.241,.564,48.2,60.7,7.6,4.9,.517,13.2,29.6,.241,.583,14.8,65.5,.241
30,2013-03-03,@,Iona,L,61,80,21,51,.412,8,25,.320,11,17,.647,7,27,14,4,3,20,10,33,66,.500,8,23,.348,6,9,.667,10,29,25,11,2,10,13,85.9,112.7,71.2,.333,.490,.516,48.2,66.7,5.6,7.0,.490,25.3,26.9,.216,.561,12.5,66.7,.091
31,2013-03-08,N,Marist,W,70,64,25,52,.481,6,10,.600,14,22,.636,9,30,13,8,5,13,16,22,59,.373,6,21,.286,14,17,.824,9,26,13,9,6,13,17,101.4,92.8,68.8,.423,.192,.560,53.6,52.0,11.6,13.2,.538,17.2,34.6,.269,.424,16.2,70.0,.237
32,2013-03-09,N,Niagara,L,62,74,22,44,.500,9,16,.563,9,18,.500,7,30,14,5,1,20,20,23,57,.404,6,21,.286,22,27,.815,10,30,14,11,1,7,17,93.9,112.1,66.2,.409,.364,.590,50.0,63.6,7.6,2.8,.602,27.6,25.9,.205,.456,9.1,69.7,.386
