G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-11,,Siena,W,81,57,26,51,.510,8,17,.471,21,27,.778,6,34,19,8,4,8,16,22,59,.373,6,21,.286,7,9,.778,7,28,6,3,3,12,20,120.9,85.1,67.1,.529,.333,.635,54.8,73.1,11.9,10.5,.588,11.1,22.2,.412,.424,15.9,80.0,.119
12,2017-12-16,N,St. Bonaventure,L,79,81,24,51,.471,10,21,.476,21,25,.840,10,25,18,4,2,10,17,29,48,.604,8,12,.667,15,19,.789,5,19,19,2,6,12,20,125.4,128.6,63.5,.490,.412,.628,56.8,75.0,6.3,5.6,.569,13.7,41.7,.412,.688,17.4,75.0,.313
13,2017-12-21,,Quinnipiac,W,80,73,30,52,.577,9,21,.429,11,15,.733,7,28,13,1,2,7,16,26,56,.464,13,32,.406,8,15,.533,6,22,15,3,1,6,18,131.1,119.7,61.1,.288,.404,.677,56.0,43.3,1.6,8.3,.663,10.6,30.4,.212,.580,8.7,77.8,.143
14,2018-01-02,@,Harvard,W,62,56,22,50,.440,10,18,.556,8,10,.800,6,24,14,5,0,11,9,22,49,.449,8,22,.364,4,4,1.000,7,29,11,4,5,15,14,105.1,94.9,59.3,.200,.360,.566,45.3,63.6,8.5,0.0,.540,16.7,21.4,.160,.531,22.8,72.0,.082
15,2018-01-04,@,UMass-Lowell,W,88,77,30,51,.588,10,20,.500,18,24,.750,8,31,12,4,3,13,13,30,57,.526,5,19,.263,12,16,.750,5,17,11,9,3,8,18,129.4,113.2,67.5,.471,.392,.705,64.6,40.0,5.9,7.9,.686,17.2,40.0,.353,.570,11.0,82.1,.211
16,2018-01-06,,UMBC,W,71,56,26,56,.464,6,18,.333,13,20,.650,11,40,11,6,4,10,15,20,55,.364,11,31,.355,5,7,.714,6,25,15,4,5,10,17,112.7,88.9,63.4,.357,.321,.542,61.5,42.3,9.5,16.7,.518,13.2,36.7,.232,.464,14.6,82.9,.091
17,2018-01-10,@,Dartmouth,W,91,78,35,59,.593,7,18,.389,14,18,.778,4,24,10,5,0,5,17,28,48,.583,11,20,.550,11,17,.647,3,21,17,2,2,15,19,133.8,114.7,68.3,.305,.305,.674,53.3,28.6,7.4,0.0,.653,6.9,18.2,.237,.698,21.1,87.0,.229
18,2018-01-13,,Stony Brook,W,73,62,23,41,.561,10,22,.455,17,32,.531,6,27,11,5,4,7,17,26,57,.456,6,24,.250,4,8,.500,13,32,10,2,2,10,25,125.9,106.9,57.5,.780,.537,.649,45.8,47.8,8.6,12.1,.683,11.1,24.0,.415,.509,14.1,61.8,.070
19,2018-01-15,,Maine,W,83,62,27,51,.529,8,18,.444,21,28,.750,5,29,16,2,1,6,12,22,55,.400,8,27,.296,10,15,.667,10,31,5,4,4,9,22,131.7,98.4,63.2,.549,.353,.645,48.3,59.3,3.2,3.6,.608,8.5,19.2,.412,.473,12.7,70.6,.182
20,2018-01-18,@,New Hampshire,W,67,56,22,45,.489,7,17,.412,16,20,.800,4,24,5,4,4,10,16,21,52,.404,5,21,.238,9,10,.900,7,28,8,6,3,11,14,109.8,91.8,60.6,.444,.378,.615,46.2,22.7,6.6,12.9,.567,15.5,16.0,.356,.452,16.2,74.1,.173
21,2018-01-21,@,Hartford,W,76,53,23,48,.479,8,18,.444,22,32,.688,5,30,15,6,4,9,14,20,54,.370,6,22,.273,7,7,1.000,4,26,10,5,1,13,25,113.4,79.1,66.8,.667,.375,.601,53.6,65.2,9.0,12.5,.563,12.5,18.5,.458,.426,18.5,86.2,.130
22,2018-01-24,,Albany (NY),W,61,50,22,51,.431,6,16,.375,11,16,.688,9,32,9,3,6,10,14,20,51,.392,1,11,.091,9,12,.750,7,26,3,2,6,11,17,101.7,83.3,60.2,.314,.314,.520,55.2,40.9,5.0,15.0,.490,14.6,32.1,.216,.402,16.2,76.7,.176
23,2018-01-31,@,Binghamton,W,68,54,28,66,.424,5,20,.250,7,10,.700,13,37,15,5,4,10,13,18,49,.367,7,19,.368,11,17,.647,7,29,8,5,4,14,17,103.0,81.8,65.9,.152,.303,.481,56.1,53.6,7.6,13.3,.462,12.4,37.1,.106,.439,19.7,77.4,.224
24,2018-02-03,@,UMBC,W,81,53,29,44,.659,8,17,.471,15,18,.833,2,28,19,6,0,13,20,18,50,.360,6,22,.273,11,18,.611,6,18,9,7,3,10,18,128.6,84.1,63.1,.409,.386,.771,60.9,65.5,9.5,0.0,.750,19.8,14.3,.341,.420,14.6,81.3,.220
25,2018-02-08,@,Albany (NY),W,72,67,24,52,.462,4,12,.333,20,20,1.000,6,27,15,0,4,8,14,27,61,.443,5,15,.333,8,11,.727,9,29,19,4,3,6,19,114.3,106.3,63.4,.385,.231,.585,48.2,62.5,0.0,8.7,.500,11.5,23.1,.385,.484,8.3,70.0,.131
26,2018-02-11,,UMass-Lowell,W,81,69,28,45,.622,6,11,.545,19,25,.760,6,29,11,9,5,18,21,22,51,.431,8,22,.364,17,22,.773,5,17,9,10,2,13,23,117.4,100.0,69.2,.556,.244,.712,63.0,39.3,13.0,17.2,.689,24.0,33.3,.422,.510,17.5,82.1,.333
27,2018-02-15,,New Hampshire,W,71,58,21,49,.429,9,26,.346,20,25,.800,6,42,12,2,0,12,17,20,61,.328,7,30,.233,11,18,.611,6,30,6,5,1,6,22,104.4,85.3,68.2,.510,.531,.583,58.3,57.1,2.9,0.0,.520,16.5,20.0,.408,.385,7.9,85.7,.180
28,2018-02-18,,Hartford,L,68,69,22,48,.458,6,18,.333,18,21,.857,5,25,13,5,3,10,16,26,52,.500,6,18,.333,11,15,.733,4,26,11,7,5,6,20,109.7,111.3,62.1,.438,.375,.586,49.0,59.1,8.1,8.8,.521,14.7,18.5,.375,.558,9.2,83.3,.212
29,2018-02-21,,Binghamton,W,75,54,29,55,.527,8,18,.444,9,14,.643,5,30,15,3,4,9,9,22,58,.379,6,19,.316,4,7,.571,7,28,7,5,4,9,16,117.2,84.4,64.5,.255,.327,.608,51.7,51.7,4.7,10.3,.600,12.7,19.2,.164,.431,12.8,78.1,.069
30,2018-02-24,@,Stony Brook,W,69,60,20,40,.500,5,11,.455,24,30,.800,6,36,9,3,0,17,18,20,54,.370,4,15,.267,16,19,.842,5,21,9,10,2,6,22,106.2,92.3,64.6,.750,.275,.636,63.2,45.0,4.6,0.0,.563,23.9,27.3,.600,.407,8.7,85.7,.296
31,2018-02-27,@,Maine,W,74,62,24,51,.471,8,20,.400,18,22,.818,6,35,14,4,3,14,14,25,65,.385,5,17,.294,7,12,.583,12,33,14,6,3,13,19,104.2,87.3,70.6,.431,.392,.602,51.5,58.3,5.6,6.3,.549,18.6,22.2,.353,.423,15.5,70.7,.108
32,2018-03-03,,Maine,W,75,60,26,59,.441,6,21,.286,17,21,.810,8,34,15,5,3,11,9,23,56,.411,8,20,.400,6,7,.857,3,25,10,7,5,15,23,104.2,83.3,71.7,.356,.356,.544,57.6,57.7,6.9,8.3,.492,13.8,26.7,.288,.482,20.2,89.7,.107
33,2018-03-06,,Stony Brook,W,70,51,17,45,.378,7,17,.412,29,37,.784,5,33,11,5,3,6,15,19,57,.333,3,19,.158,10,14,.714,11,38,4,3,3,14,29,107.7,78.5,65.1,.822,.378,.559,46.5,64.7,7.7,7.9,.456,8.7,15.6,.644,.360,18.0,71.8,.175
34,2018-03-10,,UMBC,L,62,65,18,38,.474,5,9,.556,21,27,.778,3,32,8,2,2,12,13,25,56,.446,10,22,.455,5,10,.500,3,21,13,7,3,4,19,101.6,106.6,60.8,.711,.237,.610,60.4,44.4,3.3,5.9,.539,19.1,14.3,.553,.536,6.2,90.6,.089
35,2018-03-13,@,Middle Tennessee,L,64,91,27,59,.458,2,12,.167,8,10,.800,4,19,15,4,0,10,14,38,60,.633,10,21,.476,5,6,.833,6,32,21,6,5,12,16,92.8,131.9,69.3,.169,.203,.502,37.3,55.6,5.8,0.0,.475,13.6,13.3,.136,.717,16.0,71.4,.083
