G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-11,@,LIU-Brooklyn,L,73,74,23,54,.426,9,22,.409,18,26,.692,10,37,11,4,8,18,15,28,62,.452,6,12,.500,12,19,.632,7,31,11,10,3,13,25,96.1,97.4,75.7,.481,.407,.550,54.4,47.8,5.3,16.0,.509,21.3,29.4,.333,.500,15.5,79.4,.194
12,2016-12-18,,Penn State,L,76,92,25,67,.373,9,24,.375,17,22,.773,14,35,15,12,3,20,18,32,64,.500,13,23,.565,15,23,.652,10,37,23,11,3,20,20,90.5,109.5,84.2,.328,.358,.491,48.6,60.0,14.3,7.3,.440,20.5,34.1,.254,.602,21.1,67.7,.234
13,2016-12-21,@,Syracuse,W,93,60,34,64,.531,12,29,.414,13,23,.565,10,40,27,8,6,7,17,22,67,.328,4,24,.167,12,21,.571,17,40,14,3,2,19,24,124.0,80.0,75.5,.359,.453,.621,50.0,79.4,10.7,14.0,.625,8.5,30.3,.203,.358,19.8,63.8,.179
14,2016-12-29,,Butler,W,76,73,27,50,.540,4,16,.250,18,23,.783,7,28,5,7,6,16,15,28,61,.459,6,25,.240,11,16,.688,11,28,13,7,2,13,23,108.6,104.3,70.3,.460,.320,.624,50.0,18.5,10.0,16.7,.580,20.8,29.2,.360,.508,15.9,65.6,.180
15,2017-01-01,@,DePaul,W,79,73,27,57,.474,9,23,.391,16,21,.762,10,31,18,9,9,12,16,25,59,.424,9,21,.429,14,16,.875,12,31,9,5,1,15,22,114.5,105.8,69.3,.368,.404,.590,50.0,66.7,13.0,23.7,.553,15.2,34.5,.281,.500,18.4,63.6,.237
16,2017-01-04,,Creighton,L,72,85,28,71,.394,7,22,.318,9,13,.692,8,32,12,4,4,8,17,34,65,.523,5,18,.278,12,16,.750,6,33,18,5,4,8,14,94.7,111.8,75.9,.183,.310,.466,49.2,42.9,5.3,8.5,.444,9.4,22.9,.127,.562,9.9,80.0,.185
17,2017-01-07,@,Xavier,L,82,97,26,64,.406,10,27,.370,20,25,.800,13,36,15,1,4,16,25,34,58,.586,10,21,.476,19,32,.594,7,34,21,10,3,9,22,106.5,126.0,77.0,.391,.422,.540,51.4,57.7,1.3,10.8,.484,17.4,32.5,.313,.672,10.9,76.7,.328
18,2017-01-09,@,Georgetown,L,55,83,16,58,.276,5,30,.167,18,27,.667,3,25,7,2,7,15,27,26,61,.426,4,17,.235,27,33,.818,12,47,17,7,7,14,26,67.9,102.5,80.8,.466,.517,.388,34.7,43.8,2.5,15.9,.319,17.5,7.9,.310,.459,15.4,64.7,.443
19,2017-01-14,,Villanova,L,57,70,20,50,.400,8,25,.320,9,13,.692,3,20,14,8,4,17,19,24,53,.453,7,21,.333,15,21,.714,11,35,9,7,1,19,14,80.3,98.6,70.6,.260,.500,.507,36.4,70.0,11.3,12.5,.480,23.2,11.1,.180,.519,23.2,60.7,.283
20,2017-01-16,,DePaul,W,78,68,25,55,.455,12,22,.545,16,25,.640,7,28,18,6,8,10,16,24,59,.407,5,14,.357,15,16,.938,9,30,13,6,4,16,18,108.3,94.4,71.7,.455,.400,.583,48.3,72.0,8.3,17.8,.564,13.0,25.0,.291,.449,19.4,70.0,.254
21,2017-01-22,@,Seton Hall,L,73,86,26,62,.419,5,16,.313,16,23,.696,9,28,10,7,3,9,23,32,62,.516,8,21,.381,14,25,.560,11,43,19,6,2,13,20,98.6,116.2,74.4,.371,.258,.501,39.4,38.5,9.5,7.3,.460,11.0,22.0,.258,.581,15.0,63.3,.226
22,2017-01-25,@,Providence,W,91,86,32,61,.525,10,21,.476,17,19,.895,9,26,10,10,3,15,24,31,50,.620,6,15,.400,18,27,.667,4,25,15,7,4,19,19,118.2,111.7,76.9,.311,.344,.650,51.0,31.3,13.0,8.6,.607,17.6,30.0,.279,.680,23.2,81.0,.360
23,2017-01-29,,Xavier,L,77,82,24,55,.436,5,23,.217,24,32,.750,5,20,11,7,5,12,27,27,57,.474,5,18,.278,23,34,.676,15,41,12,4,1,18,29,100.0,106.5,76.7,.582,.418,.548,32.8,45.8,9.1,12.8,.482,14.6,16.1,.436,.518,19.7,50.0,.404
24,2017-02-01,,Marquette,W,86,72,32,66,.485,10,24,.417,12,14,.857,11,37,17,9,7,12,15,23,62,.371,13,32,.406,13,20,.650,12,34,14,5,3,17,16,114.7,96.0,75.1,.212,.364,.592,52.1,53.1,12.0,23.3,.561,14.2,33.3,.182,.476,19.2,68.4,.210
25,2017-02-04,@,Villanova,L,79,92,29,67,.433,10,26,.385,11,15,.733,7,22,17,11,3,16,27,29,56,.518,9,25,.360,25,27,.926,8,37,16,8,8,23,21,95.2,110.8,83.5,.224,.388,.533,37.3,58.6,13.3,9.7,.507,17.8,19.4,.164,.598,25.0,65.2,.446
26,2017-02-11,,Seton Hall,W,78,70,28,64,.438,3,11,.273,19,21,.905,9,33,11,8,9,8,20,24,60,.400,5,11,.455,17,26,.654,17,45,10,6,1,17,18,106.8,95.9,72.7,.328,.172,.527,42.3,39.3,11.0,18.4,.461,9.8,24.3,.297,.442,19.0,58.5,.283
27,2017-02-15,@,Butler,L,86,110,26,59,.441,7,20,.350,27,37,.730,9,23,12,9,2,12,28,34,59,.576,13,26,.500,29,40,.725,13,38,17,6,2,13,25,108.9,139.2,78.8,.627,.339,.562,37.7,46.2,11.4,6.1,.500,13.5,26.5,.458,.686,14.3,51.9,.492
28,2017-02-21,@,Marquette,L,71,93,24,60,.400,6,22,.273,17,26,.654,7,28,13,11,4,11,24,34,60,.567,12,24,.500,13,18,.722,6,38,22,6,1,14,21,93.4,122.4,76.5,.433,.367,.491,42.4,54.2,14.5,11.1,.450,13.2,17.9,.283,.667,17.0,77.8,.217
29,2017-02-25,,Georgetown,W,86,80,27,61,.443,7,13,.538,25,31,.806,5,24,10,11,8,9,23,27,51,.529,7,16,.438,19,25,.760,7,33,15,5,6,21,26,110.3,102.6,78.3,.508,.213,.568,42.1,37.0,14.1,22.9,.500,10.6,16.1,.410,.598,25.0,73.1,.373
30,2017-02-28,@,Creighton,L,68,82,27,66,.409,6,25,.240,8,17,.471,7,36,11,10,6,14,18,29,68,.426,6,19,.316,18,22,.818,12,47,16,6,1,17,17,82.9,100.0,82.3,.258,.379,.459,43.4,40.7,12.2,12.2,.455,15.9,16.7,.121,.471,17.8,70.7,.265
31,2017-03-04,,Providence,L,75,86,23,62,.371,4,23,.174,25,30,.833,10,27,6,5,4,11,28,29,57,.509,6,14,.429,22,37,.595,11,39,18,7,1,14,24,97.4,111.7,77.4,.484,.371,.492,40.9,26.1,6.5,9.3,.403,12.6,26.3,.403,.561,15.8,60.7,.386
32,2017-03-08,N,Georgetown,W,74,73,23,61,.377,5,20,.250,23,32,.719,11,34,13,6,7,8,22,27,59,.458,5,21,.238,14,25,.560,9,37,12,3,4,13,23,100.0,98.6,74.0,.525,.328,.486,47.9,56.5,8.1,18.4,.418,9.5,28.2,.377,.500,15.5,71.9,.237
33,2017-03-09,N,Villanova,L,67,108,27,57,.474,9,22,.409,4,9,.444,6,19,14,4,3,14,18,36,57,.632,15,29,.517,21,25,.840,7,31,23,7,2,5,7,98.5,158.8,68.1,.158,.386,.547,38.0,51.9,5.9,10.7,.553,18.6,20.0,.070,.763,6.8,65.0,.368
