G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2011-01-20,,Little Rock,L,70,78,20,51,.392,1,13,.077,29,33,.879,11,24,6,11,7,13,17,29,56,.518,7,18,.389,13,18,.722,13,34,11,6,1,17,26,101.4,113.0,68.6,.647,.255,.525,41.4,30.0,15.9,18.4,.402,16.3,34.4,.569,.580,20.8,50.0,.232
19,2011-01-22,@,South Alabama,L,78,86,21,55,.382,6,17,.353,30,39,.769,13,34,10,5,4,14,24,29,59,.492,4,20,.200,24,30,.800,8,30,13,5,6,11,26,104.0,114.7,75.4,.709,.309,.530,53.1,47.6,6.7,10.3,.436,16.0,37.1,.545,.525,13.1,72.4,.407
20,2011-01-27,,Western Kentucky,L,78,81,28,66,.424,5,13,.385,17,22,.773,18,34,11,7,1,9,19,27,50,.540,5,17,.294,22,25,.880,8,28,14,4,8,15,22,114.7,119.1,68.2,.333,.197,.510,54.8,39.3,10.3,3.0,.462,10.5,47.4,.258,.590,19.5,66.7,.440
21,2011-01-29,,Middle Tennessee,L,70,79,22,44,.500,6,13,.462,20,33,.606,7,20,16,11,7,18,24,26,48,.542,7,12,.583,20,23,.870,10,27,20,9,4,21,26,100.0,112.9,70.3,.750,.295,.587,42.6,72.7,15.7,19.4,.568,23.2,29.2,.455,.615,26.3,56.5,.417
22,2011-02-03,@,Troy,W (1 OT),81,80,31,63,.492,9,22,.409,10,16,.625,12,34,14,8,2,17,15,28,68,.412,10,33,.303,14,15,.933,14,34,17,7,2,17,17,105.2,103.9,68.3,.254,.349,.574,50.0,45.2,10.4,5.7,.563,19.4,37.5,.159,.485,18.5,61.1,.206
23,2011-02-05,@,Florida Atlantic,L,72,73,26,51,.510,9,14,.643,11,20,.550,7,24,14,10,0,8,16,25,48,.521,9,20,.450,14,20,.700,9,30,13,5,4,14,17,116.1,117.7,62.0,.392,.275,.595,44.4,53.8,16.1,0.0,.598,11.7,25.0,.216,.615,19.6,65.4,.292
24,2011-02-10,,Louisiana,L,68,72,22,48,.458,3,14,.214,21,30,.700,8,26,8,7,3,16,25,24,55,.436,3,9,.333,21,30,.700,13,32,15,5,2,14,25,97.1,102.9,70.3,.625,.292,.546,44.8,36.4,10.0,6.5,.490,20.4,29.6,.438,.464,16.8,58.1,.382
25,2011-02-12,@,Middle Tennessee,L,68,80,20,39,.513,6,14,.429,22,33,.667,4,17,10,10,3,21,30,26,49,.531,6,16,.375,22,34,.647,12,33,12,11,3,20,27,94.4,111.1,72.4,.846,.359,.622,34.0,50.0,13.9,9.1,.590,27.8,16.0,.564,.592,23.5,52.0,.449
26,2011-02-19,,Florida Atlantic,L (1 OT),78,80,27,64,.422,3,14,.214,21,33,.636,13,47,10,8,6,15,20,28,72,.389,10,28,.357,14,23,.609,13,41,14,5,9,11,23,96.3,98.8,72.3,.516,.219,.489,53.4,37.0,9.9,13.6,.445,15.8,31.7,.328,.458,11.7,72.3,.194
27,2011-02-24,@,Western Kentucky,L,73,80,26,67,.388,8,21,.381,13,17,.765,15,33,13,4,5,9,25,26,56,.464,5,14,.357,23,30,.767,14,39,15,1,9,15,17,104.3,114.3,70.2,.254,.313,.486,45.8,50.0,5.7,11.9,.448,10.7,37.5,.194,.509,17.6,56.3,.411
28,2011-02-26,,Troy,W (1 OT),83,76,23,57,.404,5,22,.227,32,41,.780,12,46,12,7,6,17,16,27,76,.355,14,45,.311,8,12,.667,15,40,20,11,4,15,25,101.2,92.7,72.5,.719,.386,.543,53.5,52.2,8.5,19.4,.447,18.2,32.4,.561,.447,15.5,69.4,.105
29,2011-03-05,N,Denver,W,53,49,19,36,.528,1,6,.167,14,23,.609,5,29,8,5,3,21,15,18,53,.340,6,25,.240,7,7,1.000,8,24,8,6,4,12,22,85.5,79.0,61.6,.639,.167,.565,54.7,42.1,8.1,10.7,.542,30.9,23.8,.389,.396,17.6,75.0,.132
30,2011-03-06,N,Middle Tennessee,L,38,73,11,48,.229,2,17,.118,14,18,.778,8,33,3,7,4,21,15,28,63,.444,9,21,.429,8,13,.615,10,35,14,15,4,9,13,55.1,105.8,68.9,.375,.354,.336,48.5,27.3,10.1,9.5,.250,27.1,24.2,.292,.516,11.5,71.4,.127
