G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-19,@,Arizona,L,70,82,28,66,.424,4,18,.222,10,14,.714,7,23,18,6,4,10,26,25,48,.521,3,8,.375,29,39,.744,6,35,16,5,6,17,17,90.9,106.5,76.6,.212,.273,.482,39.7,64.3,7.8,10.0,.455,12.1,19.4,.152,.552,20.4,72.7,.604
13,2015-12-22,,South Dakota,W,103,68,36,62,.581,18,32,.563,13,20,.650,9,32,27,11,6,14,14,24,52,.462,9,18,.500,11,17,.647,2,20,14,7,4,19,20,133.8,88.3,76.8,.323,.516,.720,61.5,75.0,14.3,17.6,.726,16.4,33.3,.210,.548,24.0,92.0,.212
14,2015-12-30,,Fresno State,L,66,69,16,48,.333,8,25,.320,26,35,.743,12,40,11,5,7,20,22,25,57,.439,2,10,.200,17,26,.654,8,27,9,10,2,12,29,90.4,94.5,73.0,.729,.521,.511,59.7,68.8,6.8,14.9,.417,23.6,38.7,.542,.456,14.8,77.8,.298
15,2016-01-06,@,Colorado State,L,65,66,25,54,.463,6,17,.353,9,16,.563,9,35,13,8,3,17,23,24,60,.400,8,22,.364,10,17,.588,9,34,8,7,4,11,17,92.9,94.3,69.8,.296,.315,.528,50.7,52.0,11.4,7.9,.519,21.6,26.5,.167,.467,13.9,74.3,.167
16,2016-01-09,@,Wyoming,L,57,59,19,47,.404,7,21,.333,12,21,.571,6,31,7,6,2,18,23,16,47,.340,8,25,.320,19,27,.704,5,26,9,11,3,12,17,83.8,86.8,67.9,.447,.447,.500,54.4,36.8,8.8,9.1,.479,24.0,22.2,.255,.426,16.7,83.3,.404
17,2016-01-12,,New Mexico,W,86,74,26,65,.400,7,30,.233,27,33,.818,10,38,14,6,6,7,21,24,60,.400,6,13,.462,20,28,.714,10,38,10,3,3,14,24,111.7,96.1,77.5,.508,.462,.533,50.0,53.8,7.8,12.8,.454,8.0,26.3,.415,.450,16.0,73.7,.333
18,2016-01-16,,Air Force,W,100,64,34,68,.500,13,25,.520,19,20,.950,19,50,21,4,8,12,14,24,56,.429,4,13,.308,12,18,.667,4,19,16,7,2,9,17,142.9,91.4,70.0,.294,.368,.645,72.5,61.8,5.7,18.6,.596,13.4,55.9,.279,.464,12.2,88.6,.214
19,2016-01-19,@,Utah State,W,80,68,31,58,.534,4,13,.308,14,21,.667,10,37,16,8,8,16,20,25,64,.391,6,19,.316,12,18,.667,10,30,10,10,1,16,19,105.3,89.5,76.3,.362,.224,.588,55.2,51.6,10.5,17.8,.569,19.1,33.3,.241,.438,18.1,73.0,.188
20,2016-01-23,@,Nevada,L,63,65,23,48,.479,3,19,.158,14,28,.500,4,29,14,6,8,16,26,19,58,.328,0,9,.000,27,37,.730,12,36,9,9,2,11,24,85.1,87.8,73.9,.583,.396,.514,44.6,60.9,8.1,16.3,.510,20.7,14.3,.292,.328,12.7,67.6,.466
21,2016-01-27,,Boise State,W,87,77,32,66,.485,6,21,.286,17,27,.630,9,39,17,13,6,11,24,25,59,.424,6,18,.333,21,30,.700,6,35,7,5,4,17,22,104.8,92.8,82.5,.409,.318,.552,52.7,53.1,15.7,14.6,.530,12.2,23.7,.258,.475,18.8,83.3,.356
22,2016-01-30,,San Diego State,L,52,67,22,60,.367,5,23,.217,3,9,.333,7,24,17,6,4,7,21,22,49,.449,4,10,.400,19,27,.704,9,39,6,2,7,11,14,81.3,104.7,64.1,.150,.383,.405,38.1,77.3,9.4,10.3,.408,9.8,18.9,.050,.490,15.1,65.4,.388
23,2016-02-02,@,New Mexico,L,83,87,29,67,.433,12,26,.462,13,16,.813,9,28,17,8,7,15,28,28,61,.459,3,13,.231,28,36,.778,9,35,13,6,5,15,15,101.2,106.1,82.4,.239,.388,.556,44.4,58.6,9.8,14.6,.522,16.7,25.7,.194,.484,16.1,67.9,.459
24,2016-02-06,@,Fresno State,L (2 OT),104,111,34,85,.400,13,34,.382,23,33,.697,18,57,12,5,5,13,22,40,89,.449,11,30,.367,20,25,.800,9,48,20,7,4,6,27,107.2,114.4,77.4,.388,.400,.517,54.3,35.3,5.2,8.5,.476,11.4,31.6,.271,.511,5.6,81.3,.225
25,2016-02-10,,San Jose State,W,64,61,20,68,.294,4,20,.200,20,32,.625,14,44,8,10,4,6,21,21,55,.382,5,16,.313,14,26,.538,6,41,13,3,3,15,28,84.2,80.3,75.8,.471,.294,.385,51.8,40.0,13.2,10.3,.324,6.7,28.6,.294,.427,18.2,83.3,.255
26,2016-02-13,,Colorado State,W,87,80,29,64,.453,7,22,.318,22,30,.733,7,30,15,12,4,12,20,28,62,.452,7,24,.292,17,23,.739,12,37,11,4,6,20,26,106.1,97.6,82.1,.469,.344,.556,44.8,51.7,14.6,10.5,.508,13.3,21.9,.344,.508,21.5,65.7,.274
27,2016-02-16,@,Air Force,L,74,79,24,53,.453,11,27,.407,15,22,.682,6,30,15,10,3,16,25,24,57,.421,8,19,.421,23,29,.793,8,36,11,4,3,13,19,98.7,105.3,74.6,.415,.509,.583,45.5,62.5,13.3,7.9,.557,20.1,17.6,.283,.491,15.5,75.0,.404
28,2016-02-20,,Nevada,W (1 OT),102,91,33,73,.452,11,32,.344,25,34,.735,6,43,23,6,3,15,22,27,80,.338,8,34,.235,29,34,.853,14,50,9,5,7,17,27,103.0,91.9,87.7,.466,.438,.572,46.2,69.7,6.1,6.5,.527,14.4,14.3,.342,.388,15.0,72.5,.363
29,2016-02-23,@,Boise State,L,69,81,23,53,.434,8,23,.348,15,21,.714,9,28,11,7,5,21,20,31,71,.437,9,34,.265,10,19,.526,20,38,15,6,2,13,18,93.2,109.5,74.0,.396,.434,.548,42.4,47.8,9.5,13.5,.509,25.0,33.3,.283,.500,14.0,48.7,.141
30,2016-02-27,,Wyoming,W,79,74,23,50,.460,9,24,.375,24,34,.706,6,35,21,9,5,11,19,24,58,.414,12,31,.387,14,22,.636,7,33,12,7,3,11,26,109.7,102.8,71.8,.680,.480,.597,51.5,91.3,12.5,18.5,.550,14.3,18.8,.480,.517,13.8,80.6,.241
31,2016-03-05,@,San Diego State,L,56,92,21,69,.304,4,29,.138,10,16,.625,9,34,8,5,3,11,17,32,66,.485,13,28,.464,15,23,.652,11,47,18,6,5,11,15,71.8,117.9,77.8,.232,.420,.366,42.0,38.1,6.4,7.9,.333,12.6,20.0,.145,.583,12.5,69.4,.227
32,2016-03-09,,Air Force,W (3 OT),108,102,31,66,.470,12,36,.333,34,44,.773,11,40,19,9,1,23,28,36,81,.444,8,28,.286,22,33,.667,15,39,12,13,3,19,36,108.0,102.0,72.6,.667,.545,.621,50.6,61.3,9.0,1.9,.561,20.9,31.4,.515,.494,16.4,65.9,.272
33,2016-03-10,N,Fresno State,L,82,95,30,63,.476,6,22,.273,16,22,.727,7,29,13,3,2,13,20,36,73,.493,5,16,.313,18,24,.750,13,38,17,6,5,7,19,103.8,120.3,78.9,.349,.349,.558,43.3,43.3,3.8,3.5,.524,15.0,21.9,.254,.527,7.7,62.9,.247
