G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-23,N,Nebraska,W,68,52,25,53,.472,8,17,.471,10,15,.667,6,35,12,6,4,11,15,19,51,.373,2,13,.154,12,17,.706,7,29,11,4,1,10,16,106.3,81.3,63.6,.283,.321,.565,54.7,48.0,9.4,10.5,.547,15.5,21.4,.189,.392,14.5,80.6,.235
12,2013-01-02,@,Colorado State,L,58,62,18,49,.367,5,16,.313,17,23,.739,6,29,7,4,5,8,19,22,50,.440,2,9,.222,16,23,.696,9,35,8,4,3,11,17,93.5,100.0,62.4,.469,.327,.484,45.3,38.9,6.5,12.2,.418,11.8,18.8,.347,.460,15.3,71.9,.320
13,2013-01-09,@,Tulane,W,66,57,24,48,.500,6,13,.462,12,18,.667,7,33,15,3,5,9,18,20,60,.333,3,14,.214,14,23,.609,12,31,7,5,0,5,18,108.2,93.4,61.2,.375,.271,.584,51.6,62.5,4.9,10.9,.563,13.7,26.9,.250,.358,6.6,68.4,.233
14,2013-01-12,,Marshall,W,74,63,23,48,.479,5,11,.455,23,30,.767,6,25,13,6,3,16,22,21,47,.447,4,13,.308,17,25,.680,5,21,11,6,6,12,29,107.2,91.3,69.1,.625,.229,.594,54.3,56.5,8.7,8.8,.531,20.4,27.3,.479,.489,16.9,79.2,.362
15,2013-01-14,,Houston Baptist,W,72,44,24,54,.444,6,16,.375,18,26,.692,11,40,16,5,7,11,13,19,60,.317,2,12,.167,4,11,.364,11,32,8,8,4,12,20,109.1,66.7,66.3,.481,.296,.543,55.6,66.7,7.6,14.6,.500,14.2,34.4,.333,.333,15.5,72.5,.067
16,2013-01-16,@,Tulsa,L,42,45,16,51,.314,4,20,.200,6,11,.545,11,31,9,11,4,10,12,18,45,.400,2,7,.286,7,11,.636,7,29,8,3,1,16,13,73.7,78.9,57.2,.216,.392,.373,51.7,56.3,19.3,10.5,.353,15.1,33.3,.118,.422,24.2,74.1,.156
17,2013-01-19,,SMU,W,63,54,17,36,.472,8,16,.500,21,33,.636,5,22,13,9,4,15,17,18,44,.409,2,8,.250,16,20,.800,7,26,8,4,0,20,24,98.4,84.4,64.1,.917,.444,.610,45.8,76.5,14.1,11.1,.583,22.5,20.8,.583,.432,27.2,70.8,.364
18,2013-01-26,@,East Carolina,W,68,67,24,57,.421,4,11,.364,16,27,.593,16,39,11,4,3,10,18,21,57,.368,5,17,.294,20,21,.952,13,30,13,9,5,7,21,109.7,108.1,62.4,.474,.193,.487,56.5,45.8,6.5,7.5,.456,12.5,48.5,.281,.412,9.5,63.9,.351
19,2013-01-30,@,Alabama-Birmingham,L (1 OT),72,78,24,48,.500,10,19,.526,14,29,.483,9,31,15,5,9,21,18,29,61,.475,6,14,.429,14,21,.667,10,30,17,11,7,15,22,96.0,104.0,66.6,.604,.396,.583,50.8,62.5,6.7,19.1,.604,25.4,31.0,.292,.525,17.4,68.8,.230
20,2013-02-02,,Tulane,W,62,50,23,47,.489,6,17,.353,10,14,.714,4,22,18,5,4,7,15,19,47,.404,2,12,.167,10,14,.714,8,23,9,4,3,10,16,110.7,89.3,56.2,.298,.362,.578,48.9,78.3,8.9,11.4,.553,11.5,21.1,.213,.426,15.7,69.2,.213
21,2013-02-06,,Rice,W,65,53,24,47,.511,10,19,.526,7,11,.636,6,25,21,4,6,9,8,21,51,.412,6,17,.353,5,8,.625,10,29,10,5,0,9,13,118.2,96.4,54.5,.234,.404,.622,46.3,87.5,7.3,17.6,.617,14.7,24.0,.149,.471,14.1,65.5,.098
22,2013-02-09,,Tulsa,L,70,74,20,54,.370,8,25,.320,22,29,.759,12,32,11,3,2,8,20,25,56,.446,6,13,.462,18,23,.783,9,32,18,4,3,8,21,107.7,113.8,64.9,.537,.463,.516,50.0,55.0,4.6,4.7,.444,10.6,34.3,.407,.500,10.7,69.0,.321
23,2013-02-13,@,Houston,L,61,79,21,47,.447,5,17,.294,14,20,.700,3,22,13,4,3,11,18,27,49,.551,9,13,.692,16,25,.640,9,36,19,7,5,11,16,95.3,123.4,63.7,.426,.362,.540,37.9,61.9,6.3,8.3,.500,16.3,10.0,.298,.643,15.3,67.9,.327
24,2013-02-16,,UCF,W,73,58,27,51,.529,5,16,.313,14,17,.824,4,28,14,6,3,9,18,20,62,.323,6,28,.214,12,18,.667,16,37,11,8,3,10,17,114.1,90.6,64.3,.333,.314,.618,43.1,51.9,9.4,8.8,.578,13.2,16.0,.275,.371,12.4,60.0,.194
25,2013-02-20,@,Southern Miss,L,39,45,15,50,.300,4,26,.154,5,8,.625,8,29,10,4,3,12,15,16,48,.333,5,22,.227,8,13,.615,9,35,7,5,2,11,12,68.4,78.9,57.0,.160,.520,.362,45.3,66.7,7.0,11.5,.340,18.2,23.5,.100,.385,16.9,70.0,.167
26,2013-02-23,@,New Mexico State,L,51,55,21,50,.420,5,14,.357,4,6,.667,3,23,7,3,2,14,19,18,47,.383,6,14,.429,13,22,.591,11,35,10,5,6,14,10,82.3,88.7,62.2,.120,.280,.482,39.7,33.3,4.8,6.1,.470,20.9,11.1,.080,.447,19.6,64.5,.277
27,2013-02-27,,Houston,W,63,53,19,54,.352,4,21,.190,21,30,.700,11,39,13,8,5,13,16,17,45,.378,4,11,.364,15,22,.682,0,24,12,8,6,16,23,88.7,74.6,70.9,.556,.389,.462,61.9,68.4,11.3,14.7,.389,16.0,31.4,.389,.422,22.4,100.0,.333
28,2013-03-02,@,Rice,W,67,56,25,53,.472,6,20,.300,11,19,.579,10,42,16,6,1,11,15,19,52,.365,7,20,.350,11,14,.786,1,24,9,6,2,8,16,104.7,87.5,64.3,.358,.377,.540,63.6,64.0,9.4,3.1,.528,15.1,30.3,.208,.433,12.0,97.0,.212
29,2013-03-05,,Memphis,L,54,56,19,45,.422,3,16,.188,13,19,.684,3,25,12,5,4,12,14,22,52,.423,5,13,.385,7,13,.538,10,32,15,6,2,16,18,84.4,87.5,63.6,.422,.356,.500,43.9,63.2,7.8,10.3,.456,18.2,12.0,.289,.471,21.6,68.8,.135
30,2013-03-09,@,SMU,W,76,63,29,49,.592,9,19,.474,9,17,.529,7,26,24,8,4,11,25,24,55,.436,1,6,.167,14,23,.609,13,25,9,5,0,9,14,122.6,101.6,61.5,.347,.388,.666,51.0,82.8,12.9,8.2,.684,16.2,36.8,.184,.445,12.0,59.4,.255
31,2013-03-14,N,Houston,W,80,69,26,51,.510,7,16,.438,21,30,.700,10,27,16,5,7,12,15,28,67,.418,2,11,.182,11,15,.733,19,36,14,8,1,10,26,121.2,104.5,66.2,.588,.314,.613,42.9,61.5,7.6,12.5,.578,15.5,37.0,.412,.433,11.9,47.2,.164
32,2013-03-15,N,Southern Miss,L,67,85,23,49,.469,9,23,.391,12,19,.632,9,23,11,3,1,12,23,31,53,.585,6,14,.429,17,24,.708,11,28,13,4,1,7,17,109.8,139.3,60.7,.388,.469,.577,45.1,47.8,4.9,2.6,.561,17.1,34.6,.245,.642,9.8,56.0,.321
