G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-23,,Cal State Northridge,W,80,55,27,57,.474,11,27,.407,15,19,.789,8,36,18,14,11,14,18,19,57,.333,0,3,.000,17,20,.850,11,35,11,6,1,20,19,108.1,74.3,73.8,.333,.474,.606,50.7,66.7,18.9,20.4,.570,17.5,25.0,.263,.333,23.1,71.8,.298
12,2014-12-27,,Kentucky,L,50,58,15,58,.259,3,14,.214,17,24,.708,16,31,1,10,2,9,16,21,50,.420,6,14,.429,10,14,.714,16,45,11,6,3,18,20,82.0,95.1,60.5,.414,.241,.360,40.8,6.7,16.4,5.6,.284,11.5,35.6,.293,.480,24.1,48.4,.200
13,2014-12-30,,Long Beach State,W,63,48,21,41,.512,6,15,.400,15,21,.714,3,28,12,10,5,16,15,18,50,.360,5,20,.250,7,8,.875,6,27,10,5,0,19,20,96.9,73.8,65.4,.512,.366,.618,50.9,57.1,15.4,16.7,.585,23.9,12.5,.366,.410,26.1,80.6,.140
14,2015-01-04,@,Wake Forest,W,85,76,31,62,.500,7,17,.412,16,25,.640,10,34,15,8,4,7,25,28,53,.528,3,15,.200,17,32,.531,6,34,15,4,5,12,22,116.4,104.1,72.9,.403,.274,.575,50.0,48.4,11.0,10.5,.556,8.7,26.3,.258,.557,15.0,80.0,.321
15,2015-01-07,,Clemson,W,58,52,18,55,.327,6,24,.250,16,22,.727,13,36,7,11,1,9,15,16,52,.308,7,23,.304,13,17,.765,14,40,12,4,2,14,21,95.1,85.2,60.8,.400,.436,.443,47.4,38.9,18.0,3.4,.382,12.1,33.3,.291,.375,18.9,62.2,.250
16,2015-01-10,@,UNC,L,71,72,28,59,.475,6,19,.316,9,11,.818,9,30,13,10,5,10,12,29,67,.433,5,12,.417,9,11,.818,15,38,18,7,7,12,13,106.0,107.5,67.2,.186,.322,.553,44.1,46.4,14.9,9.1,.525,13.5,28.1,.153,.470,14.2,58.3,.134
17,2015-01-13,,Virginia Tech,W,78,63,31,65,.477,10,25,.400,6,7,.857,12,39,19,3,8,7,17,22,60,.367,8,19,.421,11,17,.647,14,33,12,3,2,8,13,123.8,100.0,62.7,.108,.385,.571,54.2,61.3,4.8,19.5,.554,9.3,38.7,.092,.433,10.5,65.9,.183
18,2015-01-17,,Duke,L,52,63,18,61,.295,4,25,.160,12,16,.750,18,38,7,4,4,10,17,21,43,.488,4,15,.267,17,23,.739,4,30,13,6,1,10,15,86.7,105.0,60.3,.262,.410,.379,55.9,38.9,6.7,14.3,.328,12.7,40.9,.197,.535,15.6,83.3,.395
19,2015-01-25,@,Pitt,W,80,68,30,46,.652,6,12,.500,14,22,.636,3,28,19,5,4,15,22,22,59,.373,6,23,.261,18,26,.692,14,28,18,9,3,12,21,115.9,98.6,68.9,.478,.261,.709,50.0,63.3,7.2,11.1,.717,21.0,17.6,.304,.424,14.4,64.1,.305
20,2015-01-28,@,Boston College,W,81,72,29,50,.580,6,12,.500,17,24,.708,3,26,10,4,5,9,21,26,61,.426,9,29,.310,11,15,.733,8,26,17,2,1,6,21,120.9,107.5,66.8,.480,.240,.660,50.0,34.5,6.0,15.6,.640,12.8,14.3,.340,.500,8.1,74.2,.180
21,2015-01-31,,UNC,W (1 OT),78,68,22,65,.338,7,21,.333,27,44,.614,21,45,9,10,5,11,16,26,60,.433,5,16,.313,11,20,.550,12,43,11,4,4,19,33,102.6,89.5,67.7,.677,.323,.454,51.1,40.9,13.2,11.4,.392,11.4,40.4,.415,.475,21.5,66.7,.183
22,2015-02-03,@,Miami (FL),W,63,55,23,48,.479,4,15,.267,13,18,.722,8,31,7,9,7,12,16,18,53,.340,6,19,.316,13,17,.765,7,24,8,7,1,11,16,100.0,87.3,62.8,.375,.313,.557,56.4,30.4,14.3,20.6,.521,17.5,32.0,.271,.396,15.3,76.7,.245
23,2015-02-07,@,Virginia,L,47,52,17,46,.370,3,14,.214,10,13,.769,5,32,6,2,3,10,18,17,51,.333,2,14,.143,16,22,.727,9,31,9,8,4,2,13,83.9,92.9,55.8,.283,.304,.450,50.8,35.3,3.6,8.1,.402,16.1,18.5,.217,.353,3.2,75.0,.314
24,2015-02-11,,Pitt,W,69,56,27,54,.500,0,4,.000,15,18,.833,7,37,10,3,9,10,18,20,53,.377,4,12,.333,12,21,.571,7,27,12,5,3,9,18,106.2,86.2,65.3,.333,.074,.552,57.8,37.0,4.6,22.0,.500,13.8,25.9,.278,.415,12.5,81.1,.226
25,2015-02-14,,NC State,L,65,74,20,61,.328,7,17,.412,18,24,.750,11,36,10,2,7,5,21,26,58,.448,6,16,.375,16,28,.571,12,46,11,2,3,8,18,97.0,110.4,66.9,.393,.279,.449,43.9,50.0,3.0,16.7,.385,6.5,24.4,.295,.500,10.1,67.6,.276
26,2015-02-18,@,Syracuse,L,59,69,23,54,.426,6,20,.300,7,14,.500,8,30,15,2,4,10,21,22,47,.468,4,18,.222,21,27,.778,5,30,16,6,6,7,12,95.2,111.3,62.6,.259,.370,.486,50.0,65.2,3.2,13.8,.481,14.2,24.2,.130,.511,10.5,81.5,.447
27,2015-02-21,,Miami (FL),W,55,53,19,56,.339,5,18,.278,12,19,.632,17,41,8,9,8,10,13,21,56,.375,6,19,.316,5,7,.714,11,33,9,4,2,13,15,91.7,88.3,59.7,.339,.321,.423,55.4,42.1,15.0,21.6,.384,13.3,43.6,.214,.429,18.0,68.6,.089
28,2015-02-23,@,Georgia Tech,W,52,51,20,54,.370,5,16,.313,7,17,.412,10,31,8,9,3,13,10,23,56,.411,1,11,.091,4,10,.400,11,40,12,4,6,14,17,81.3,79.7,64.4,.315,.296,.419,43.7,40.0,14.1,6.7,.417,17.3,25.6,.130,.420,18.7,65.6,.071
29,2015-02-28,@,Florida State,W,81,59,31,64,.484,8,18,.444,11,18,.611,13,29,20,10,5,14,25,19,48,.396,1,10,.100,20,32,.625,16,33,6,6,6,21,17,114.1,83.1,70.9,.281,.281,.558,46.8,64.5,14.1,13.2,.547,16.2,43.3,.172,.406,24.9,50.0,.417
30,2015-03-04,,Notre Dame,L,59,71,22,52,.423,4,17,.235,11,18,.611,10,28,11,7,2,12,18,23,43,.535,5,16,.313,20,25,.800,3,26,12,8,1,11,16,93.7,112.7,62.7,.346,.327,.487,51.9,50.0,11.1,7.4,.462,16.5,30.3,.212,.593,16.7,85.7,.465
31,2015-03-07,,Virginia,W,59,57,23,49,.469,5,12,.417,8,10,.800,9,28,10,10,2,10,14,21,44,.477,8,20,.400,7,12,.583,8,27,12,8,2,13,12,107.3,103.6,54.7,.204,.245,.549,50.9,43.5,18.2,8.3,.520,15.7,32.1,.163,.568,20.7,70.4,.159
32,2015-03-12,N,UNC,L,60,70,22,63,.349,4,22,.182,12,20,.600,13,32,11,7,4,13,14,25,59,.424,5,11,.455,15,17,.882,9,36,16,5,3,11,18,84.5,98.6,70.8,.317,.349,.414,47.1,50.0,9.9,8.3,.381,15.2,32.5,.190,.466,14.1,67.9,.254
33,2015-03-20,N,UC-Irvine,W,57,55,23,55,.418,5,15,.333,6,6,1.000,9,24,9,4,2,9,11,24,52,.462,5,14,.357,2,2,1.000,9,27,10,5,2,14,10,98.3,94.8,57.9,.109,.273,.493,47.1,39.1,6.9,5.3,.464,13.5,33.3,.109,.510,20.9,62.5,.038
34,2015-03-22,N,Northern Iowa,W,66,53,22,48,.458,5,11,.455,17,21,.810,8,28,11,2,4,7,16,18,46,.391,6,19,.316,11,13,.846,7,24,9,2,1,10,20,117.9,94.6,56.1,.438,.229,.569,53.8,50.0,3.6,14.8,.510,10.8,32.0,.354,.457,16.1,74.1,.239
35,2015-03-27,N,NC State,W,75,65,27,54,.500,3,12,.250,18,27,.667,6,33,15,5,4,5,13,23,60,.383,9,20,.450,10,14,.714,9,31,10,3,3,7,19,115.4,100.0,65.2,.500,.222,.561,51.6,55.6,7.7,10.0,.528,7.0,21.4,.333,.458,9.5,75.0,.167
36,2015-03-29,N,Michigan State,L (1 OT),70,76,23,64,.359,4,11,.364,20,29,.690,12,36,10,6,6,9,16,26,60,.433,9,23,.391,15,20,.750,7,35,20,5,7,10,22,94.6,102.7,65.5,.453,.172,.450,50.7,43.5,8.1,16.2,.391,10.4,30.0,.313,.508,12.6,77.4,.250
