G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,,UMKC,W,75,47,27,55,.491,6,17,.353,15,20,.750,11,34,13,8,9,10,19,14,47,.298,6,19,.316,13,19,.684,11,30,9,5,0,18,16,119.0,74.6,63.3,.364,.309,.581,53.1,48.1,12.7,32.1,.545,13.4,36.7,.273,.362,24.3,67.6,.277
12,2015-12-23,,Utah Valley,W,98,68,31,56,.554,9,22,.409,27,39,.692,11,38,19,11,9,12,18,23,57,.404,8,18,.444,14,21,.667,8,27,13,8,2,18,28,128.9,89.5,76.3,.696,.393,.657,58.5,61.3,14.5,23.1,.634,13.9,36.7,.482,.474,21.2,77.1,.246
13,2015-12-26,@,Kentucky,L,73,75,27,63,.429,4,14,.286,15,22,.682,18,35,8,5,1,14,21,24,52,.462,11,23,.478,16,25,.640,10,28,12,4,6,13,19,107.4,110.3,68.2,.349,.222,.497,55.6,29.6,7.4,3.4,.460,16.0,50.0,.238,.567,16.9,63.0,.308
14,2016-01-03,,Wake Forest,W,65,57,25,55,.455,5,12,.417,10,14,.714,9,38,7,5,6,12,15,24,61,.393,6,18,.333,3,12,.250,9,31,18,5,3,8,18,100.0,87.7,65.2,.255,.218,.527,55.1,28.0,7.7,14.0,.500,16.3,29.0,.182,.443,10.7,76.3,.049
15,2016-01-07,@,NC State,W,77,72,29,57,.509,7,13,.538,12,19,.632,9,32,10,5,4,10,23,22,61,.361,8,22,.364,20,31,.645,18,37,9,2,5,9,17,114.9,107.5,66.9,.333,.228,.583,46.4,34.5,7.5,10.3,.570,13.2,32.1,.211,.426,10.6,56.1,.328
16,2016-01-10,@,Clemson,L,62,66,24,68,.353,3,23,.130,11,16,.688,20,45,11,6,6,17,29,14,43,.326,6,20,.300,32,44,.727,8,30,10,8,7,12,18,88.6,94.3,70.3,.235,.338,.410,60.0,45.8,8.6,26.1,.375,18.4,47.6,.162,.395,15.8,75.8,.744
17,2016-01-14,,Pitt,W,59,41,21,51,.412,1,11,.091,16,19,.842,9,34,11,10,6,14,17,14,49,.286,1,11,.091,12,20,.600,10,32,4,3,1,19,19,89.4,62.1,66.3,.373,.216,.491,51.5,52.4,15.2,15.8,.422,18.9,29.0,.314,.296,24.5,71.4,.245
18,2016-01-20,,Florida State,W,84,65,32,67,.478,5,16,.313,15,23,.652,17,43,12,9,4,13,20,25,59,.424,6,18,.333,9,21,.429,13,34,12,11,5,16,25,115.1,89.0,73.0,.343,.239,.539,55.8,37.5,12.3,9.8,.515,14.3,44.7,.224,.475,18.8,66.7,.153
19,2016-01-23,@,Georgia Tech,W,75,71,27,61,.443,6,18,.333,15,25,.600,11,30,13,5,2,6,17,24,57,.421,4,13,.308,19,23,.826,12,39,9,4,4,10,21,111.9,106.0,66.9,.410,.295,.515,43.5,48.1,7.5,4.5,.492,7.6,28.9,.246,.456,12.8,61.3,.333
20,2016-01-27,@,Virginia Tech,W,91,83,27,52,.519,12,18,.667,25,34,.735,7,29,19,2,7,15,26,23,51,.451,4,15,.267,33,38,.868,6,24,7,3,2,10,28,121.3,110.7,74.6,.654,.346,.668,54.7,70.4,2.7,19.4,.635,18.0,28.0,.481,.490,12.7,78.6,.647
21,2016-01-30,,Virginia,L,47,63,16,49,.327,4,11,.364,11,14,.786,11,26,10,8,2,18,16,26,45,.578,5,13,.385,6,10,.600,5,24,14,9,5,15,16,77.0,103.3,61.2,.286,.224,.422,52.0,62.5,13.1,6.3,.367,24.4,36.7,.224,.633,23.2,75.0,.133
22,2016-02-01,,UNC,W,71,65,26,60,.433,5,14,.357,14,21,.667,14,40,12,7,5,14,20,20,58,.345,3,17,.176,22,29,.759,15,38,11,7,3,15,21,100.0,91.5,70.9,.350,.233,.507,51.3,46.2,9.9,12.2,.475,16.7,37.8,.233,.371,17.3,63.4,.379
23,2016-02-06,,Boston College,W,79,47,29,57,.509,6,17,.353,15,21,.714,11,38,15,7,4,11,13,20,52,.385,6,21,.286,1,4,.250,8,30,14,7,1,17,18,121.5,72.3,64.9,.368,.298,.590,55.9,51.7,10.8,12.9,.561,14.1,33.3,.263,.442,24.0,77.1,.019
24,2016-02-08,@,Duke,L,65,72,25,59,.424,5,17,.294,10,14,.714,10,32,10,5,7,11,22,21,47,.447,9,21,.429,21,28,.750,6,28,11,3,3,13,14,97.0,107.5,67.0,.237,.288,.495,53.3,40.0,7.5,26.9,.466,14.4,31.3,.169,.543,17.7,78.6,.447
25,2016-02-13,@,Notre Dame,L,66,71,23,58,.397,8,20,.400,12,14,.857,6,25,11,7,8,7,18,24,56,.429,9,22,.409,14,16,.875,10,33,9,4,4,9,10,103.1,110.9,64.1,.241,.345,.510,43.1,47.8,10.9,23.5,.466,9.8,20.7,.207,.509,12.4,65.5,.250
26,2016-02-17,,Syracuse,W,72,58,32,67,.478,7,23,.304,1,2,.500,14,40,21,7,2,11,17,19,50,.380,8,24,.333,12,21,.571,7,28,15,7,1,11,9,112.5,90.6,64.5,.030,.343,.530,58.8,65.6,10.9,7.7,.530,13.9,40.0,.015,.460,15.5,78.8,.240
27,2016-02-20,,Duke,W,71,64,28,56,.500,6,17,.353,9,18,.500,10,29,17,8,7,11,21,21,47,.447,9,20,.450,13,18,.722,8,27,11,5,1,18,18,107.6,97.0,65.6,.321,.304,.550,51.8,60.7,12.1,25.9,.554,14.6,34.5,.161,.543,24.5,70.4,.277
28,2016-02-24,@,Pitt,W,67,60,27,53,.509,7,16,.438,6,10,.600,4,27,17,6,3,11,16,21,50,.420,4,18,.222,14,21,.667,9,34,11,5,2,14,17,103.1,92.3,64.9,.189,.302,.580,44.3,63.0,9.2,9.4,.575,16.0,13.8,.113,.460,18.9,71.9,.280
29,2016-02-27,@,Miami (FL),L,65,73,26,56,.464,7,22,.318,6,8,.750,6,24,13,3,1,6,21,23,43,.535,8,11,.727,19,23,.826,4,26,11,5,1,7,11,112.1,125.9,58.4,.143,.393,.543,48.0,50.0,5.2,3.1,.527,9.1,21.4,.107,.628,11.5,81.8,.442
30,2016-03-01,,Georgia Tech,W,56,53,21,58,.362,2,17,.118,12,14,.857,13,33,8,8,4,11,12,22,60,.367,4,20,.200,5,7,.714,16,39,9,5,4,17,15,88.9,84.1,63.5,.241,.293,.433,45.8,38.1,12.7,10.0,.379,14.5,36.1,.207,.400,21.2,55.6,.083
31,2016-03-05,@,Virginia,L,46,68,16,58,.276,4,22,.182,10,14,.714,12,26,11,8,1,7,27,20,39,.513,5,12,.417,23,30,.767,7,32,13,4,2,13,14,78.0,115.3,59.5,.241,.379,.356,44.8,68.8,13.6,3.7,.310,9.8,32.4,.172,.577,19.6,66.7,.590
