G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,@,Stanford,L,55,75,20,48,.417,5,15,.333,10,13,.769,4,24,10,5,3,17,22,26,51,.510,7,21,.333,16,24,.667,7,31,13,10,2,15,18,79.7,108.7,68.8,.271,.313,.508,43.6,50.0,7.2,10.0,.469,23.9,14.3,.208,.578,19.4,74.1,.314
12,2011-12-22,N,South Alabama,L,62,68,22,52,.423,7,22,.318,11,14,.786,5,22,16,8,2,15,21,24,58,.414,8,18,.444,12,18,.667,15,41,17,4,3,20,14,88.6,97.1,70.1,.269,.423,.529,34.9,72.7,11.4,5.0,.490,20.4,16.1,.212,.483,23.1,53.1,.207
13,2011-12-31,@,BYU,L,52,88,14,61,.230,5,27,.185,19,26,.731,9,30,6,5,1,12,23,29,59,.492,7,20,.350,23,30,.767,9,47,22,10,5,13,20,67.5,114.3,76.8,.426,.443,.354,39.0,42.9,6.5,2.6,.270,14.1,19.1,.311,.551,15.1,70.0,.390
14,2012-01-05,,Saint Mary's,L,72,78,25,50,.500,7,14,.500,15,20,.750,7,22,12,8,4,15,25,23,53,.434,7,18,.389,25,33,.758,12,28,11,7,2,14,15,104.3,113.0,69.1,.400,.280,.605,44.0,48.0,11.6,11.4,.570,20.1,30.4,.300,.500,16.9,55.6,.472
15,2012-01-07,,Loyola Marymount,L,68,79,25,63,.397,8,21,.381,10,12,.833,6,27,14,8,6,15,17,25,62,.403,11,20,.550,18,23,.783,10,35,9,8,3,14,13,88.3,102.6,77.3,.190,.333,.495,43.5,56.0,10.4,14.3,.460,17.9,19.4,.159,.492,16.1,67.7,.290
16,2012-01-12,@,Santa Clara,W,75,62,22,45,.489,5,16,.313,26,35,.743,8,34,13,3,4,14,28,16,58,.276,6,25,.240,24,35,.686,19,39,10,7,2,14,26,108.7,89.9,68.6,.778,.356,.609,46.6,59.1,4.3,12.1,.544,18.5,28.6,.578,.328,15.8,57.8,.414
17,2012-01-16,,BYU,L,63,82,24,59,.407,6,19,.316,9,12,.750,5,24,15,10,6,11,14,28,62,.452,11,24,.458,15,21,.714,11,42,16,4,4,14,11,86.3,112.3,72.8,.203,.322,.487,36.4,62.5,13.7,15.8,.458,14.5,13.9,.153,.540,16.3,63.3,.242
18,2012-01-19,@,Portland,W,82,63,28,51,.549,14,19,.737,12,17,.706,6,22,23,8,6,14,18,23,53,.434,2,12,.167,15,20,.750,15,34,11,8,6,16,19,126.2,96.9,65.3,.333,.373,.694,39.3,82.1,12.3,14.6,.686,19.2,24.0,.235,.453,20.4,51.6,.283
19,2012-01-21,@,Gonzaga,L,60,77,26,61,.426,5,17,.294,3,6,.500,5,25,11,9,2,8,16,29,58,.500,4,11,.364,15,20,.750,10,39,13,3,5,11,8,88.2,113.2,67.7,.098,.279,.470,39.1,42.3,13.2,4.3,.467,11.1,14.7,.049,.534,14.0,66.7,.259
20,2012-01-26,,Pepperdine,W,65,56,22,47,.468,4,11,.364,17,31,.548,7,27,13,4,3,8,21,20,52,.385,4,13,.308,12,22,.545,14,36,10,3,2,13,20,104.8,90.3,62.1,.660,.234,.527,42.9,59.1,6.5,7.7,.511,11.5,24.1,.362,.423,17.2,58.8,.231
21,2012-01-28,@,San Francisco,L,70,84,28,55,.509,6,13,.462,8,15,.533,5,28,12,5,4,12,19,29,57,.509,9,18,.500,17,24,.708,9,32,20,7,5,10,20,101.4,121.7,69.3,.273,.236,.563,46.7,42.9,7.2,10.3,.564,16.2,17.9,.145,.588,12.8,71.9,.298
22,2012-02-02,@,Saint Mary's,L,73,84,28,47,.596,4,11,.364,13,18,.722,5,20,21,4,1,11,19,29,63,.460,8,19,.421,18,22,.818,16,30,16,4,2,6,14,115.9,133.3,62.5,.383,.234,.657,40.0,75.0,6.3,2.3,.638,16.5,26.3,.277,.524,7.6,48.4,.286
23,2012-02-04,,Santa Clara,W,70,65,19,49,.388,7,14,.500,25,39,.641,12,33,10,6,6,12,19,23,61,.377,4,19,.211,15,18,.833,8,27,11,7,7,12,28,98.6,91.5,70.5,.796,.286,.518,55.0,52.6,8.5,14.3,.459,15.1,38.7,.510,.410,14.7,72.4,.246
24,2012-02-09,@,Pepperdine,W,70,57,25,49,.510,6,18,.333,14,22,.636,6,33,15,5,1,9,15,23,55,.418,5,16,.313,6,14,.429,8,25,19,5,2,8,19,112.9,91.9,62.1,.449,.367,.589,56.9,60.0,8.1,2.6,.571,13.1,26.1,.286,.464,11.5,77.1,.109
25,2012-02-11,,San Francisco,L,70,81,27,60,.450,8,23,.348,8,11,.727,5,23,15,11,4,17,13,28,54,.519,9,25,.360,16,17,.941,5,31,18,8,4,18,16,92.1,106.6,76.2,.183,.383,.537,42.6,55.6,14.5,13.8,.517,20.7,16.1,.133,.602,22.5,78.3,.296
26,2012-02-16,,Portland,W (1 OT),78,75,29,60,.483,8,15,.533,12,21,.571,5,28,21,10,4,13,18,27,58,.466,8,17,.471,13,21,.619,6,29,12,5,8,15,16,101.3,97.4,68.9,.350,.250,.557,49.1,72.4,13.0,9.8,.550,15.7,17.9,.200,.534,18.1,79.3,.224
27,2012-02-18,@,Cal State Bakersfield,L,63,72,22,47,.468,4,15,.267,15,23,.652,7,21,13,6,1,13,20,27,50,.540,6,14,.429,12,16,.750,9,29,18,8,7,15,18,98.4,112.5,63.8,.489,.319,.544,42.0,59.1,9.4,2.8,.511,18.3,25.9,.319,.600,20.7,60.9,.240
28,2012-02-23,@,Loyola Marymount,W,60,57,22,50,.440,7,15,.467,9,11,.818,11,33,11,9,2,19,14,23,54,.426,4,17,.235,7,13,.538,9,27,9,12,6,14,15,93.8,89.1,64.2,.220,.300,.543,55.0,50.0,14.1,5.4,.510,25.6,37.9,.180,.463,18.9,71.0,.130
29,2012-02-25,,Gonzaga,L,57,65,22,53,.415,6,23,.261,7,15,.467,8,26,11,5,3,8,24,19,44,.432,7,13,.538,20,27,.741,10,36,8,4,1,12,17,96.6,110.2,59.5,.283,.434,.474,41.9,50.0,8.5,9.7,.472,11.7,23.5,.132,.511,17.4,64.3,.455
30,2012-03-01,N,Pepperdine,W,76,54,27,48,.563,8,16,.500,14,22,.636,5,27,17,9,4,9,17,20,51,.392,7,21,.333,7,14,.500,10,31,7,3,0,18,17,118.8,84.4,64.1,.458,.333,.650,46.6,63.0,14.1,13.3,.646,13.3,19.2,.292,.461,23.8,68.8,.137
31,2012-03-02,N,BYU,L,68,73,26,55,.473,6,23,.261,10,16,.625,5,27,14,7,1,18,16,29,53,.547,7,15,.467,8,14,.571,5,30,17,10,5,17,17,91.9,98.6,73.6,.291,.418,.543,47.4,53.8,9.5,2.6,.527,22.3,16.7,.182,.613,22.2,81.5,.151
