G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-29,@,Florida Gulf Coast,L,72,84,25,63,.397,11,25,.440,11,20,.550,13,30,16,6,5,12,30,23,49,.469,8,14,.571,30,37,.811,11,39,15,11,7,14,16,101.4,118.3,70.5,.317,.397,.497,43.5,64.0,8.5,14.3,.484,14.2,31.7,.175,.551,17.4,60.7,.612
12,2012-01-02,@,Binghamton,W,76,61,31,63,.492,3,13,.231,11,18,.611,9,37,12,5,6,5,12,23,61,.377,5,15,.333,10,17,.588,9,34,15,1,5,7,17,113.4,91.0,67.3,.286,.206,.531,52.1,38.7,7.5,13.0,.516,6.5,26.5,.175,.418,9.2,75.7,.164
13,2012-01-07,,UMBC,W,89,70,27,53,.509,8,18,.444,27,29,.931,8,28,18,6,4,11,19,24,57,.421,6,16,.375,16,22,.727,11,29,11,2,0,17,20,123.6,97.2,71.3,.547,.340,.666,49.1,66.7,8.3,9.8,.585,14.1,30.8,.509,.474,20.1,64.5,.281
14,2012-01-11,,Boston University,L,68,77,28,54,.519,6,19,.316,6,10,.600,9,29,21,3,4,14,18,26,60,.433,12,16,.750,13,20,.650,12,31,18,8,1,12,14,101.5,114.9,66.6,.185,.352,.579,48.3,75.0,4.5,9.1,.574,19.2,32.1,.111,.533,14.7,62.5,.217
15,2012-01-14,@,Albany (NY),L,75,76,25,59,.424,7,18,.389,18,22,.818,7,30,11,3,6,11,23,22,62,.355,8,24,.333,24,29,.828,15,37,11,6,1,9,18,104.2,105.6,71.6,.373,.305,.540,44.8,44.0,4.2,15.8,.483,13.7,24.1,.305,.419,10.6,60.5,.387
16,2012-01-16,@,Vermont,L,65,79,25,62,.403,5,14,.357,10,13,.769,13,28,14,1,8,8,22,27,55,.491,5,11,.455,20,23,.870,10,31,14,2,4,9,17,101.6,123.4,64.1,.210,.226,.477,47.5,56.0,1.6,18.2,.444,10.5,38.2,.161,.536,12.0,60.0,.364
17,2012-01-19,,Hartford,L,49,63,20,52,.385,3,13,.231,6,12,.500,8,26,9,7,4,13,15,22,43,.512,8,20,.400,11,14,.786,2,28,18,9,2,15,16,77.8,100.0,62.7,.231,.250,.425,48.1,45.0,11.1,17.4,.413,18.4,23.5,.115,.605,23.2,90.0,.256
18,2012-01-21,,Stony Brook,L,52,58,18,50,.360,5,23,.217,11,15,.733,7,35,14,7,5,22,20,21,64,.328,4,15,.267,12,21,.571,16,37,10,13,2,16,15,71.2,79.5,73.1,.300,.460,.455,48.6,77.8,9.6,10.2,.410,27.8,25.0,.220,.359,17.8,63.6,.188
19,2012-01-25,@,New Hampshire,W,80,69,30,58,.517,4,13,.308,16,23,.696,11,43,14,4,7,18,13,23,61,.377,12,28,.429,11,18,.611,8,27,13,11,3,13,19,106.7,92.0,75.2,.397,.224,.580,61.4,46.7,5.3,21.2,.552,20.7,36.7,.276,.475,15.7,80.0,.180
20,2012-01-28,,Binghamton,W,67,59,23,57,.404,6,19,.316,15,22,.682,12,38,11,7,4,12,13,23,54,.426,5,9,.556,8,12,.667,5,30,16,6,1,14,15,98.5,86.8,68.1,.386,.333,.497,55.9,47.8,10.3,8.9,.456,15.1,32.4,.263,.472,19.0,83.9,.148
21,2012-02-04,@,UMBC,W (1 OT),77,76,32,70,.457,3,15,.200,10,15,.667,11,41,16,8,5,16,26,23,66,.348,3,14,.214,27,35,.771,14,41,8,6,1,16,16,92.8,91.6,74.1,.214,.214,.499,50.0,50.0,9.6,9.6,.479,17.2,28.9,.143,.371,16.2,68.2,.409
22,2012-02-06,,Vermont,L,63,73,23,58,.397,7,18,.389,10,18,.556,7,33,14,10,8,16,21,25,60,.417,5,11,.455,18,23,.783,8,34,17,12,5,11,17,84.0,97.3,74.7,.310,.310,.473,49.3,60.9,13.3,16.3,.457,19.4,21.2,.172,.458,13.4,76.5,.300
23,2012-02-09,@,Boston University,L,54,67,19,58,.328,7,20,.350,9,15,.600,9,32,11,7,3,13,20,23,55,.418,5,19,.263,16,25,.640,12,43,13,5,7,13,12,78.3,97.1,68.5,.259,.345,.415,42.7,57.9,10.1,8.3,.388,16.6,22.5,.155,.464,16.3,65.7,.291
24,2012-02-11,,Albany (NY),L,68,76,27,51,.529,5,15,.333,9,12,.750,5,23,20,5,4,16,18,29,64,.453,5,14,.357,13,17,.765,11,25,14,11,3,11,20,97.1,108.6,69.9,.235,.294,.600,47.9,74.1,7.1,8.0,.578,22.0,26.3,.176,.492,13.2,62.1,.203
25,2012-02-15,@,Hartford,L,50,64,17,46,.370,5,17,.294,11,16,.688,6,29,7,3,4,17,17,25,55,.455,8,21,.381,6,10,.600,6,28,19,3,0,9,13,78.1,100.0,63.7,.348,.370,.466,50.9,41.2,4.7,11.8,.424,24.1,21.4,.239,.527,13.1,79.3,.109
26,2012-02-18,,Marist,L,71,77,25,63,.397,7,19,.368,14,16,.875,10,33,13,8,4,16,14,29,56,.518,8,15,.533,11,17,.647,5,31,22,5,4,13,16,95.9,104.1,74.3,.254,.302,.503,51.6,52.0,10.8,9.8,.452,18.5,27.8,.222,.589,16.9,82.1,.196
27,2012-02-22,,New Hampshire,W,71,58,23,53,.434,5,19,.263,20,21,.952,10,30,12,7,5,10,11,20,53,.377,8,21,.381,10,16,.625,11,29,9,5,0,12,12,114.5,93.5,62.3,.396,.358,.564,50.8,52.2,11.3,15.6,.481,13.7,35.7,.377,.453,16.5,64.5,.189
28,2012-02-26,@,Stony Brook,L,48,55,18,56,.321,4,21,.190,8,11,.727,11,31,10,4,1,15,19,20,54,.370,3,14,.214,12,16,.750,10,36,4,5,2,14,12,73.8,84.6,65.4,.196,.375,.392,46.3,55.6,6.2,2.5,.357,19.7,29.7,.143,.398,18.5,66.7,.222
29,2012-03-03,N,Vermont,L,40,50,17,53,.321,0,17,.000,6,7,.857,4,29,7,5,4,14,19,16,50,.320,4,19,.211,14,17,.824,7,38,11,7,2,13,12,61.5,76.9,65.2,.132,.321,.355,43.3,41.2,7.7,12.9,.321,19.9,11.4,.113,.360,18.3,78.1,.280
