G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,N,Butler,L,62,74,21,53,.396,6,22,.273,14,25,.560,8,33,11,5,7,14,29,24,65,.369,4,22,.182,22,32,.688,10,36,10,7,2,6,19,83.8,100.0,73.5,.472,.415,.478,47.8,52.4,6.8,16.3,.453,17.7,23.5,.264,.400,7.0,71.4,.338
12,2010-12-24,@,Hawaii,L,55,68,19,57,.333,1,15,.067,16,24,.667,14,35,2,1,7,17,27,18,43,.419,5,9,.556,27,37,.730,6,25,7,8,5,12,22,79.7,98.6,69.0,.421,.263,.402,58.3,10.5,1.4,20.6,.342,19.9,42.4,.281,.477,16.5,77.8,.628
13,2010-12-25,N,San Diego,L,64,67,22,57,.386,2,16,.125,18,26,.692,17,37,7,3,3,16,23,23,49,.469,4,9,.444,17,29,.586,12,32,9,7,4,12,21,97.0,101.5,65.6,.456,.281,.461,53.6,31.8,4.5,7.5,.404,18.7,45.9,.316,.510,16.0,62.5,.347
14,2010-12-31,@,Portland,L,79,88,26,51,.510,11,21,.524,16,20,.800,5,23,13,3,3,10,24,28,55,.509,10,20,.500,22,30,.733,10,29,14,1,3,4,18,123.4,137.5,64.4,.392,.412,.653,44.2,50.0,4.7,8.6,.618,14.2,20.8,.314,.600,5.5,64.3,.400
15,2011-01-05,@,Air Force,L,69,77,27,57,.474,13,24,.542,2,3,.667,11,23,14,3,6,9,19,25,48,.521,9,21,.429,18,20,.900,9,28,17,5,4,9,10,121.1,135.1,57.0,.053,.421,.591,45.1,51.9,5.3,22.2,.588,13.3,36.7,.035,.615,13.5,57.1,.375
16,2011-01-08,,San Diego State,L,62,71,23,60,.383,4,15,.267,12,18,.667,12,37,9,4,2,13,19,28,64,.438,7,20,.350,8,18,.444,13,36,15,3,4,11,15,88.6,101.4,70.1,.300,.250,.452,50.7,39.1,5.7,4.5,.417,15.9,34.3,.200,.492,13.2,65.8,.125
17,2011-01-11,,BYU,L,79,104,26,58,.448,3,12,.250,24,27,.889,12,42,11,3,6,22,18,36,76,.474,14,24,.583,18,24,.750,9,28,18,12,4,5,21,96.3,126.8,82.1,.466,.207,.558,60.0,42.3,3.7,11.5,.474,23.7,38.7,.414,.566,5.4,76.9,.237
18,2011-01-15,@,Wyoming,W,68,51,23,58,.397,12,27,.444,10,14,.714,8,41,7,4,5,12,14,19,53,.358,2,10,.200,11,18,.611,3,26,7,4,5,9,16,100.0,75.0,68.1,.241,.466,.526,61.2,30.4,5.9,11.6,.500,15.7,25.8,.172,.377,12.8,91.7,.208
19,2011-01-19,,New Mexico,W,82,72,27,53,.509,10,19,.526,18,26,.692,7,35,14,4,5,12,18,27,63,.429,5,17,.294,13,21,.619,10,32,9,8,4,12,26,112.3,98.6,72.7,.491,.358,.627,52.2,51.9,5.5,10.9,.604,15.5,24.1,.340,.468,14.1,73.7,.206
20,2011-01-22,@,TCU,W,75,62,29,53,.547,7,17,.412,10,16,.625,8,34,12,2,6,15,12,27,63,.429,3,13,.231,5,12,.417,9,25,12,4,6,7,17,111.9,92.5,67.2,.302,.321,.619,57.6,41.4,3.0,12.0,.613,19.8,33.3,.189,.452,9.2,74.3,.079
21,2011-01-29,,Colorado State,L,68,74,28,60,.467,5,18,.278,7,13,.538,6,30,15,6,6,13,13,28,62,.452,8,20,.400,10,14,.714,8,33,14,10,5,10,14,94.4,102.8,71.9,.217,.300,.514,47.6,53.6,8.3,14.3,.508,16.4,19.4,.117,.516,12.7,75.0,.161
22,2011-02-02,@,UNLV,L,54,67,17,57,.298,6,20,.300,14,25,.560,11,42,5,3,2,17,21,24,65,.369,2,12,.167,17,27,.630,12,42,15,9,6,7,20,73.0,90.5,73.9,.439,.351,.392,50.0,29.4,4.1,3.8,.351,19.8,26.8,.246,.385,8.3,72.1,.262
23,2011-02-05,,Air Force,L,49,54,17,43,.395,8,22,.364,7,17,.412,3,31,6,3,6,11,19,20,52,.385,7,23,.304,7,15,.467,8,32,18,6,4,7,19,83.1,91.5,58.6,.395,.512,.480,49.2,35.3,5.1,20.7,.488,17.7,11.1,.163,.452,10.6,77.8,.135
24,2011-02-08,@,San Diego State,L,53,85,22,62,.355,3,12,.250,6,12,.500,8,32,9,2,5,15,21,32,71,.451,5,11,.455,16,26,.615,15,47,17,9,6,4,15,71.6,114.9,73.5,.194,.194,.391,40.5,40.9,2.7,8.3,.379,18.1,20.0,.097,.486,4.6,61.5,.225
25,2011-02-12,@,BYU,L,59,72,25,57,.439,5,19,.263,4,8,.500,7,30,7,5,2,17,20,24,55,.436,4,12,.333,20,24,.833,8,34,17,12,3,10,14,84.3,102.9,69.6,.140,.333,.485,46.9,28.0,7.1,4.7,.482,21.9,21.2,.070,.473,13.1,74.2,.364
26,2011-02-16,,Wyoming,W,80,70,26,50,.520,5,11,.455,23,32,.719,6,31,7,7,6,11,13,28,66,.424,6,19,.316,8,13,.615,13,32,9,6,2,13,26,112.7,98.6,71.2,.640,.220,.613,49.2,26.9,9.9,12.8,.570,14.4,24.0,.460,.470,15.3,65.8,.121
27,2011-02-19,@,New Mexico,W,62,60,22,56,.393,9,21,.429,9,11,.818,6,27,10,2,6,6,22,19,53,.358,4,16,.250,18,24,.750,14,39,16,4,4,9,12,103.3,100.0,60.3,.196,.375,.506,40.9,45.5,3.3,16.2,.473,8.9,19.4,.161,.396,12.3,60.0,.340
28,2011-02-22,,TCU,W,50,48,16,50,.320,2,13,.154,16,22,.727,4,30,6,6,4,8,14,17,52,.327,1,8,.125,13,18,.722,7,36,8,4,4,9,17,78.1,75.0,63.5,.440,.260,.414,45.5,37.5,9.4,9.1,.340,11.7,12.1,.320,.337,12.9,78.8,.250
29,2011-03-02,@,Colorado State,L,65,78,25,56,.446,7,19,.368,8,11,.727,8,18,11,5,3,14,20,26,48,.542,2,8,.250,24,26,.923,10,33,11,9,5,14,12,98.5,118.2,65.8,.196,.339,.531,35.3,44.0,7.6,7.5,.509,18.6,25.8,.143,.563,18.8,50.0,.500
30,2011-03-05,,UNLV,L,58,78,22,58,.379,4,17,.235,10,14,.714,9,26,9,4,9,8,17,29,59,.492,8,12,.667,12,19,.632,14,43,22,6,3,13,15,89.2,120.0,65.3,.241,.293,.449,37.7,40.9,6.2,19.1,.414,11.0,23.7,.172,.559,16.0,54.8,.203
31,2011-03-10,N,San Diego State,L,50,64,21,53,.396,3,13,.231,5,6,.833,6,29,8,4,7,20,13,24,60,.400,7,18,.389,9,16,.563,12,37,18,10,3,16,9,70.4,90.1,70.7,.113,.245,.448,43.9,38.1,5.6,16.7,.425,26.4,19.4,.094,.458,19.1,65.7,.150
