G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-18,@,Nebraska,L,55,59,17,47,.362,5,18,.278,16,20,.800,5,23,6,9,3,10,17,21,46,.457,0,5,.000,17,21,.810,8,33,12,5,3,12,16,90.2,96.7,60.7,.426,.383,.487,41.1,35.3,14.8,7.3,.415,15.0,16.7,.340,.457,17.7,69.2,.370
12,2012-12-29,,Tennessee Tech,W,83,62,28,51,.549,7,16,.438,20,29,.690,8,30,19,11,8,12,18,23,62,.371,3,12,.250,13,22,.591,17,35,11,4,1,16,23,118.6,88.6,70.1,.569,.314,.641,46.2,67.9,15.7,16.0,.618,15.6,30.8,.392,.395,18.1,56.4,.210
13,2012-12-31,@,UT-Martin,W,64,54,19,45,.422,5,18,.278,21,29,.724,10,26,10,14,6,15,18,18,45,.400,2,10,.200,16,21,.762,10,28,7,7,2,20,24,100.0,84.4,64.4,.644,.400,.544,48.1,52.6,21.9,17.1,.478,20.3,35.7,.467,.422,26.7,61.5,.356
14,2013-01-03,,Belmont,L,62,73,24,51,.471,4,14,.286,10,15,.667,8,20,13,10,4,15,13,26,50,.520,4,10,.400,17,17,1.000,10,31,16,11,2,16,21,95.4,112.3,64.6,.294,.275,.533,39.2,54.2,15.4,10.0,.510,20.5,27.6,.196,.560,21.6,54.5,.340
15,2013-01-05,,Tennessee State,L,57,66,17,52,.327,4,14,.286,19,34,.559,8,25,7,7,5,5,24,20,47,.426,2,14,.143,24,31,.774,10,44,10,2,4,13,24,87.7,101.5,64.9,.654,.269,.418,36.2,41.2,10.8,15.2,.365,6.8,19.0,.365,.447,17.4,63.0,.511
16,2013-01-10,@,SIU-Edwardsville,W,75,62,27,51,.529,6,12,.500,15,19,.789,5,23,17,12,4,11,15,24,52,.462,4,11,.364,10,17,.588,11,30,16,6,4,16,18,113.6,93.9,65.6,.373,.235,.625,43.4,63.0,18.2,9.8,.588,15.5,20.8,.294,.500,21.0,62.1,.192
17,2013-01-12,@,Eastern Illinois,W,61,55,21,44,.477,6,17,.353,13,20,.650,5,26,13,6,3,16,16,20,47,.426,5,11,.455,10,15,.667,8,27,14,6,3,14,20,98.4,88.7,62.3,.455,.386,.570,49.1,61.9,9.7,8.3,.545,23.0,20.8,.295,.479,20.6,72.4,.213
18,2013-01-17,@,Tennessee State,L,60,66,23,45,.511,4,12,.333,10,20,.500,3,20,13,9,2,9,17,22,44,.500,8,14,.571,14,17,.824,5,28,10,4,3,12,17,100.0,110.0,59.8,.444,.267,.550,41.7,56.5,15.0,6.7,.556,14.2,11.5,.222,.591,18.7,77.3,.318
19,2013-01-19,,Eastern Kentucky,L,62,73,18,58,.310,7,26,.269,19,27,.704,19,32,11,8,3,10,19,23,45,.511,6,18,.333,21,25,.840,6,26,13,5,3,13,22,98.4,115.9,62.9,.466,.448,.438,55.2,61.1,12.7,11.1,.371,12.4,48.7,.328,.578,18.6,68.4,.467
20,2013-01-24,,Austin Peay,W,81,74,27,50,.540,7,13,.538,20,23,.870,3,20,21,12,6,12,15,32,58,.552,4,11,.364,6,13,.462,10,27,15,6,8,17,21,114.1,104.2,70.6,.460,.260,.665,42.6,77.8,16.9,12.8,.610,16.5,15.0,.400,.586,20.9,63.0,.103
21,2013-01-26,,Murray State,W,65,64,20,50,.400,5,14,.357,20,30,.667,13,32,9,3,3,11,21,23,55,.418,4,18,.222,14,23,.609,16,39,9,5,6,12,25,104.8,103.2,62.1,.600,.280,.506,45.1,45.0,4.8,8.1,.450,14.6,36.1,.400,.455,15.4,54.3,.255
22,2013-02-02,,Morehead State,W,70,59,27,41,.659,6,11,.545,10,22,.455,1,14,20,14,5,13,12,22,48,.458,1,10,.100,14,18,.778,11,30,14,7,2,24,20,104.5,88.1,66.5,.537,.268,.680,31.8,74.1,20.9,13.2,.732,20.2,5.0,.244,.469,29.8,54.2,.292
23,2013-02-09,@,Tennessee Tech,L,64,78,25,49,.510,9,22,.409,5,12,.417,7,17,12,6,2,14,22,22,44,.500,4,9,.444,30,36,.833,12,34,9,8,2,15,17,101.6,123.8,62.9,.245,.449,.585,33.3,48.0,9.5,5.7,.602,20.4,24.1,.102,.545,19.7,45.5,.682
24,2013-02-14,@,Morehead State,L,81,85,26,44,.591,9,15,.600,20,22,.909,2,16,15,8,2,19,19,28,52,.538,9,18,.500,20,29,.690,11,26,17,13,4,16,19,114.1,119.7,71.1,.500,.341,.744,38.1,57.7,11.3,5.9,.693,25.9,11.8,.455,.625,19.6,56.0,.385
25,2013-02-16,@,Eastern Kentucky,L,67,80,26,55,.473,6,15,.400,9,12,.750,7,23,16,9,7,12,11,31,58,.534,9,24,.375,9,11,.818,7,27,20,6,1,14,15,98.5,117.6,68.0,.218,.273,.552,46.0,61.5,13.2,20.6,.527,16.5,25.9,.164,.612,18.1,69.6,.155
26,2013-02-20,,Southeast Missouri State,W,67,65,24,65,.369,6,22,.273,13,22,.591,17,35,14,9,8,5,12,24,55,.436,10,23,.435,7,10,.700,11,37,16,0,6,14,15,106.3,103.2,63.1,.338,.338,.444,48.6,58.3,14.3,25.0,.415,6.2,39.5,.200,.527,19.0,62.1,.127
27,2013-02-23,@,UNC Asheville,W,71,69,26,55,.473,6,20,.300,13,18,.722,10,24,17,7,3,13,16,24,54,.444,4,10,.400,17,20,.850,15,32,19,8,4,13,13,110.9,107.8,64.0,.327,.364,.559,42.9,65.4,10.9,6.8,.527,17.0,37.0,.236,.481,17.0,48.3,.315
28,2013-03-02,@,Belmont,L,71,78,22,50,.440,8,18,.444,19,26,.731,13,26,6,7,3,12,21,26,46,.565,3,11,.273,23,24,.958,6,23,13,8,4,11,20,114.5,125.8,61.9,.520,.360,.569,53.1,27.3,11.3,8.6,.520,16.1,43.3,.380,.598,16.1,68.4,.500
