G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-15,,Texas A&M-Corpus Christi,W,64,49,20,44,.455,6,16,.375,18,31,.581,15,40,12,5,5,14,12,19,58,.328,4,18,.222,7,12,.583,11,28,5,8,2,9,24,106.7,81.7,59.7,.705,.364,.545,58.8,60.0,8.3,12.5,.523,19.3,46.9,.409,.362,12.4,69.4,.121
13,2015-12-23,,Green Bay,W,84,79,27,55,.491,7,16,.438,23,32,.719,10,41,15,9,6,26,16,27,71,.380,9,26,.346,16,26,.615,15,34,9,18,3,15,26,98.8,92.9,84.8,.582,.291,.598,54.7,55.6,10.6,13.3,.555,27.0,34.5,.418,.444,15.3,67.4,.225
14,2015-12-29,,Purdue,L,55,61,22,57,.386,5,17,.294,6,8,.750,5,22,9,7,5,7,19,22,50,.440,5,13,.385,12,14,.857,6,34,12,4,2,16,11,84.6,93.8,64.7,.140,.298,.452,39.3,40.9,10.8,13.5,.430,10.3,15.2,.105,.490,22.0,73.9,.240
15,2016-01-02,,Rutgers,W,79,57,31,58,.534,8,18,.444,9,15,.600,6,33,14,6,4,9,15,23,58,.397,5,12,.417,6,6,1.000,4,23,10,2,1,10,16,117.9,85.1,67.5,.259,.310,.607,58.9,45.2,9.0,8.7,.603,12.1,24.0,.155,.440,14.1,87.1,.103
16,2016-01-05,@,Indiana,L,58,59,19,46,.413,4,16,.250,16,23,.696,7,20,6,9,1,11,16,21,43,.488,7,17,.412,10,10,1.000,3,25,13,7,4,18,21,93.5,95.2,61.8,.500,.348,.509,44.4,31.6,14.5,3.8,.457,16.2,24.1,.348,.570,27.4,81.3,.233
17,2016-01-09,,Maryland,L,60,63,24,62,.387,7,21,.333,5,11,.455,9,30,8,8,3,8,15,25,48,.521,4,11,.364,9,12,.750,5,33,10,3,6,16,15,92.3,96.9,65.5,.177,.339,.446,47.6,33.3,12.3,8.1,.444,10.6,24.3,.081,.563,23.0,80.8,.188
18,2016-01-12,@,Northwestern,L,65,70,24,51,.471,7,21,.333,10,13,.769,6,21,19,8,1,10,21,22,46,.478,4,12,.333,22,34,.647,10,30,10,5,2,11,17,104.8,112.9,62.2,.255,.412,.568,41.2,79.2,12.9,2.9,.539,14.9,23.1,.196,.522,15.0,60.0,.478
19,2016-01-17,,Michigan State,W,77,76,21,47,.447,6,14,.429,29,36,.806,7,22,6,4,1,6,15,28,59,.475,8,18,.444,12,16,.750,13,30,11,3,1,9,28,122.2,120.6,62.9,.766,.298,.601,42.3,28.6,6.3,2.4,.511,8.6,29.2,.617,.542,11.9,53.6,.203
20,2016-01-21,@,Penn State,W,66,60,20,48,.417,4,10,.400,22,35,.629,10,32,9,7,2,10,21,17,44,.386,6,15,.400,20,27,.741,8,32,9,3,4,13,29,104.8,95.2,63.2,.729,.208,.511,50.0,45.0,11.1,6.9,.458,13.4,29.4,.458,.455,18.6,73.3,.455
21,2016-01-26,,Indiana,W (1 OT),82,79,25,48,.521,4,12,.333,28,37,.757,8,26,5,9,5,16,17,28,62,.452,7,16,.438,16,18,.889,10,29,6,8,3,19,31,106.5,102.6,68.1,.771,.250,.625,47.3,20.0,11.7,10.9,.563,19.6,29.6,.583,.508,21.2,64.3,.258
22,2016-01-31,@,Illinois,W,63,55,22,50,.440,2,14,.143,17,20,.850,7,34,8,6,1,12,16,18,50,.360,6,14,.429,13,15,.867,4,22,6,6,0,10,17,98.4,85.9,63.8,.400,.280,.529,60.7,36.4,9.4,2.8,.460,16.8,28.0,.340,.420,14.9,87.1,.260
23,2016-02-04,,Ohio State,W,79,68,28,57,.491,13,27,.481,10,17,.588,11,33,15,5,1,10,14,26,58,.448,7,18,.389,9,12,.750,10,26,8,2,4,10,19,123.4,106.3,63.9,.298,.474,.607,55.9,53.6,7.8,2.5,.605,13.3,40.7,.175,.509,13.6,68.8,.155
24,2016-02-10,,Nebraska,W,72,61,22,43,.512,11,18,.611,17,28,.607,4,23,13,4,2,11,13,24,59,.407,4,13,.308,9,12,.750,12,31,7,3,4,10,23,114.3,96.8,63.0,.651,.419,.639,42.6,59.1,6.3,4.3,.640,16.3,17.4,.395,.441,13.4,61.3,.153
25,2016-02-13,@,Maryland,W,70,57,23,56,.411,12,26,.462,12,18,.667,12,37,13,5,2,10,18,20,50,.400,5,14,.357,12,22,.545,7,27,11,8,9,12,19,109.4,89.1,64.0,.321,.464,.542,57.8,56.5,7.8,5.6,.518,13.4,37.5,.214,.450,16.6,78.1,.240
26,2016-02-18,@,Michigan State,L,57,69,20,59,.339,6,20,.300,11,17,.647,13,30,13,4,3,8,10,26,56,.464,8,17,.471,9,13,.692,11,37,20,4,6,11,18,91.9,111.3,62.1,.288,.339,.425,44.8,65.0,6.5,7.7,.390,10.7,33.3,.186,.536,15.0,60.7,.161
27,2016-02-21,,Illinois,W,69,60,19,44,.432,5,20,.250,26,33,.788,5,31,13,9,2,6,12,22,56,.393,9,22,.409,7,10,.700,8,30,10,5,2,12,26,109.5,95.2,62.7,.750,.455,.578,50.8,68.4,14.3,5.9,.489,9.1,18.5,.591,.473,16.5,76.5,.125
28,2016-02-24,@,Iowa,W,67,59,25,52,.481,10,23,.435,7,12,.583,7,27,17,8,4,10,20,18,55,.327,5,18,.278,18,25,.720,18,39,9,8,3,14,17,108.1,95.2,61.8,.231,.442,.581,40.9,68.0,12.9,10.8,.577,14.8,25.0,.135,.373,17.3,52.6,.327
29,2016-02-28,,Michigan,W,68,57,24,49,.490,8,21,.381,12,15,.800,7,31,14,6,4,11,12,24,50,.480,5,13,.385,4,7,.571,2,19,14,5,1,11,16,111.5,93.4,61.2,.306,.429,.606,62.0,58.3,9.8,10.8,.571,16.4,29.2,.245,.530,17.1,92.3,.080
30,2016-03-02,@,Minnesota,W,62,49,24,52,.462,7,20,.350,7,14,.500,8,31,12,6,6,10,20,16,48,.333,3,17,.176,14,21,.667,9,31,11,3,2,12,18,101.6,80.3,60.8,.269,.385,.529,50.0,50.0,9.8,19.4,.529,14.6,26.7,.135,.365,17.1,71.9,.292
31,2016-03-06,@,Purdue,L,80,91,26,60,.433,13,29,.448,15,20,.750,8,22,12,6,1,6,23,28,45,.622,10,19,.526,25,33,.758,4,29,23,2,2,9,14,119.4,135.8,66.6,.333,.483,.576,43.1,46.2,9.0,3.8,.542,7.9,24.2,.250,.733,12.9,77.8,.556
32,2016-03-10,N,Nebraska,L,58,70,16,53,.302,4,20,.200,22,30,.733,7,28,9,7,1,12,18,23,49,.469,2,8,.250,22,28,.786,4,35,4,9,7,13,22,80.6,97.2,71.8,.566,.377,.431,44.4,56.3,9.7,2.4,.340,15.1,18.4,.415,.490,17.3,84.0,.449
33,2016-03-18,N,Pitt,W,47,43,17,53,.321,4,19,.211,9,15,.600,7,31,6,6,2,6,11,18,48,.375,3,11,.273,4,7,.571,7,35,6,3,3,9,19,83.9,76.8,56.2,.283,.358,.391,47.0,35.3,10.7,5.4,.358,9.1,20.0,.170,.406,14.9,77.4,.083
34,2016-03-20,N,Xavier,W,66,63,25,59,.424,8,27,.296,8,13,.615,7,37,12,3,6,12,21,22,54,.407,5,16,.313,14,21,.667,3,32,10,8,1,8,17,94.3,90.0,69.6,.220,.458,.506,53.6,48.0,4.3,15.8,.492,15.5,19.4,.136,.454,11.1,90.9,.259
35,2016-03-25,N,Notre Dame,L,56,61,23,57,.404,6,20,.300,4,6,.667,12,35,11,8,4,17,15,22,55,.400,4,13,.308,13,14,.929,10,29,13,10,6,10,9,88.9,96.8,63.3,.105,.351,.468,54.7,47.8,12.7,9.5,.456,22.1,38.7,.070,.436,14.0,69.7,.236
