G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2011-01-27,,Jacksonville State,L (1 OT),56,65,20,48,.417,2,17,.118,14,28,.500,5,27,10,7,2,21,22,21,58,.362,6,15,.400,17,27,.630,14,42,8,10,4,17,20,73.7,85.5,67.2,.583,.354,.457,39.1,50.0,9.2,4.7,.438,25.5,15.2,.292,.414,19.4,61.1,.293
22,2011-01-29,,Tennessee Tech,L,86,93,31,64,.484,5,15,.333,19,30,.633,11,29,10,3,0,7,26,29,51,.569,5,12,.417,30,42,.714,6,34,11,5,0,10,23,114.7,124.0,74.6,.469,.234,.550,46.0,32.3,4.0,0.0,.523,8.2,28.2,.297,.618,12.4,75.0,.588
23,2011-02-05,@,Eastern Illinois,W,70,64,24,46,.522,4,12,.333,18,25,.720,8,28,13,4,8,9,12,26,63,.413,5,15,.333,7,10,.700,15,32,9,4,4,5,19,120.7,110.3,58.3,.543,.261,.605,46.7,54.2,6.9,16.7,.565,13.5,32.0,.391,.452,6.9,57.1,.111
24,2011-02-07,@,SIU-Edwardsville,W,83,63,30,53,.566,4,8,.500,19,31,.613,11,37,17,5,2,8,18,19,48,.396,9,25,.360,16,23,.696,3,22,14,3,1,14,24,123.9,94.0,67.3,.585,.151,.613,62.7,56.7,7.5,8.7,.604,10.6,36.7,.358,.490,19.2,89.7,.333
25,2011-02-10,@,Eastern Kentucky,L,64,77,26,51,.510,4,11,.364,8,18,.444,10,25,12,4,2,10,17,28,49,.571,8,15,.533,13,15,.867,5,23,17,5,2,7,15,108.5,130.5,58.8,.353,.216,.537,52.1,46.2,6.8,5.9,.549,14.4,35.7,.157,.653,11.1,75.0,.265
26,2011-02-12,@,Morehead State,L,52,64,20,50,.400,7,17,.412,5,14,.357,5,32,11,3,1,13,23,20,48,.417,4,12,.333,20,31,.645,9,38,10,5,5,10,18,81.3,100.0,64.2,.280,.340,.459,45.7,55.0,4.7,2.8,.470,18.7,14.7,.100,.458,13.8,75.0,.417
27,2011-02-16,,Murray State,W,64,57,20,43,.465,3,6,.500,21,32,.656,6,26,10,6,2,8,12,22,56,.393,4,18,.222,9,10,.900,12,34,7,4,6,12,23,106.7,95.0,60.5,.744,.140,.550,43.3,50.0,10.0,5.3,.500,12.1,21.4,.488,.429,16.5,62.5,.161
28,2011-02-19,,Sacramento State,W,67,52,24,52,.462,9,19,.474,10,10,1.000,12,32,15,4,4,11,14,20,57,.351,2,16,.125,10,14,.714,14,30,6,7,4,7,14,119.6,92.9,56.2,.192,.365,.590,51.6,62.5,7.1,9.8,.548,16.2,42.9,.192,.368,9.9,58.8,.175
29,2011-02-24,@,Tennessee State,L,52,57,21,47,.447,3,15,.200,7,11,.636,4,23,11,3,5,15,17,21,55,.382,5,14,.357,10,10,1.000,9,26,9,10,4,11,14,83.9,91.9,62.5,.234,.319,.498,46.9,52.4,4.8,12.2,.479,22.3,19.0,.149,.427,15.5,67.9,.182
30,2011-02-26,@,Austin Peay,L,52,75,18,55,.327,5,16,.313,11,24,.458,7,31,12,4,6,17,20,28,59,.475,6,13,.462,13,21,.619,7,42,18,8,3,13,23,68.4,98.7,75.7,.436,.291,.392,42.5,66.7,5.3,13.0,.373,20.4,16.7,.200,.525,15.9,77.4,.220
31,2011-03-02,N,Eastern Kentucky,W,65,49,21,36,.583,8,12,.667,15,28,.536,2,37,16,2,5,11,21,16,57,.281,7,28,.250,10,15,.667,9,31,6,3,1,7,21,108.3,81.7,60.2,.778,.333,.659,54.4,76.2,3.3,17.2,.694,18.2,8.3,.417,.342,9.8,79.5,.175
32,2011-03-03,N,Austin Peay,L,60,76,22,59,.373,4,13,.308,12,21,.571,9,32,10,3,5,9,23,25,53,.472,4,10,.400,22,30,.733,10,40,12,7,9,13,21,85.7,108.6,69.6,.356,.220,.435,44.4,45.5,4.3,11.6,.407,11.5,23.1,.203,.509,16.2,69.7,.415
