G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2018-12-29,,Brescia,W,145,72,55,98,.561,16,41,.390,19,25,.760,14,45,30,28,4,10,27,21,60,.350,10,25,.400,20,33,.606,9,36,15,2,4,39,22,136.8,67.9,105.8,.255,.418,.660,55.6,54.5,26.4,11.4,.643,8.3,34.1,.194,.433,34.0,77.5,.333
14,2019-01-03,@,Austin Peay,L,75,93,30,66,.455,8,28,.286,7,12,.583,12,33,13,6,4,23,15,37,65,.569,11,21,.524,8,10,.800,9,31,22,9,2,14,11,94.9,117.7,78.7,.182,.424,.523,51.6,43.3,7.6,9.1,.515,24.3,35.3,.106,.654,16.7,70.0,.123
15,2019-01-05,@,Murray State,L,85,97,30,67,.448,6,25,.240,19,23,.826,9,30,10,12,2,18,22,37,69,.536,7,21,.333,16,24,.667,13,39,20,14,7,18,18,98.8,112.8,86.2,.343,.373,.545,43.5,33.3,14.0,4.2,.493,18.8,25.7,.284,.587,18.3,61.8,.232
16,2019-01-10,@,Tennessee State,L,81,82,28,55,.509,8,22,.364,17,33,.515,11,33,11,6,5,15,22,31,62,.500,5,18,.278,15,17,.882,7,27,11,8,3,10,24,109.5,110.8,73.9,.600,.400,.573,55.0,39.3,8.1,11.4,.582,17.5,35.5,.309,.540,12.5,75.9,.242
17,2019-01-12,@,Belmont,L,93,109,33,73,.452,14,35,.400,13,21,.619,6,27,19,10,2,11,27,33,59,.559,11,23,.478,32,40,.800,7,46,20,6,2,18,18,105.7,123.9,88.5,.288,.479,.560,37.0,57.6,11.4,5.6,.548,11.7,13.3,.178,.653,18.8,75.0,.542
18,2019-01-17,,UT-Martin,W,97,73,38,78,.487,15,34,.441,6,8,.750,14,35,25,18,3,12,17,26,62,.419,7,19,.368,14,20,.700,16,40,10,8,3,23,12,122.8,92.4,79.2,.103,.436,.593,46.7,65.8,22.8,7.0,.583,12.8,36.8,.077,.476,24.3,56.8,.226
19,2019-01-19,,Southeast Missouri State,W,85,83,27,54,.500,9,22,.409,22,33,.667,7,36,19,6,1,15,21,26,57,.456,8,20,.400,23,29,.793,4,27,12,9,1,11,24,109.0,106.4,77.7,.611,.407,.610,57.1,70.4,7.7,2.7,.583,17.7,23.3,.407,.526,13.5,87.9,.404
20,2019-01-24,,Jacksonville State,W,88,70,32,65,.492,9,22,.409,15,22,.682,9,38,13,11,3,15,18,28,70,.400,4,24,.167,10,13,.769,13,39,10,11,3,19,19,107.3,85.4,81.8,.338,.338,.583,49.4,40.6,13.4,6.5,.562,16.6,25.7,.231,.429,20.0,69.0,.143
21,2019-01-26,,Tennessee Tech,L,85,91,26,58,.448,8,21,.381,25,27,.926,6,32,15,14,1,18,27,32,59,.542,11,22,.500,16,28,.571,6,33,22,12,0,20,20,100.0,107.1,84.6,.466,.362,.600,49.2,57.7,16.5,2.7,.517,20.3,18.2,.431,.636,21.7,81.3,.271
22,2019-01-31,@,Eastern Illinois,L,66,67,23,72,.319,9,23,.391,11,19,.579,14,43,10,7,4,11,27,20,56,.357,7,21,.333,20,29,.690,10,48,11,4,9,17,20,85.7,87.0,77.4,.264,.319,.407,47.3,43.5,9.1,11.4,.382,12.0,26.9,.153,.420,19.6,74.4,.357
23,2019-02-02,@,SIU-Edwardsville,L (2 OT),82,88,30,75,.400,5,25,.200,17,28,.607,7,34,11,11,1,13,29,28,67,.418,4,22,.182,28,44,.636,14,53,13,5,5,18,25,88.2,94.6,74.5,.373,.333,.464,39.1,36.7,11.8,2.2,.433,12.8,15.2,.227,.448,17.0,65.9,.418
24,2019-02-07,,Belmont,L,65,83,23,59,.390,7,22,.318,12,15,.800,3,25,10,11,4,15,8,35,71,.493,10,27,.370,3,4,.750,10,43,24,7,2,14,13,83.3,106.4,77.5,.254,.373,.491,36.8,43.5,14.1,9.1,.449,18.5,8.3,.203,.563,16.1,68.8,.042
25,2019-02-09,,Tennessee State,W,75,65,21,55,.382,3,14,.214,30,34,.882,10,42,8,8,6,14,15,24,66,.364,9,27,.333,8,11,.727,9,34,11,6,4,16,28,97.4,84.4,76.7,.618,.255,.527,55.3,38.1,10.4,15.4,.409,16.4,28.6,.545,.432,18.3,78.0,.121
26,2019-02-14,@,Morehead State,L,72,78,25,75,.333,5,25,.200,17,22,.773,14,36,13,13,4,7,23,23,54,.426,7,21,.333,25,30,.833,10,42,15,4,11,19,18,92.3,100.0,77.9,.293,.333,.421,46.2,52.0,16.7,12.1,.367,7.6,30.4,.227,.491,21.8,68.8,.463
27,2019-02-16,,Murray State,L,70,102,24,68,.353,7,23,.304,15,15,1.000,14,29,12,5,2,17,19,37,61,.607,10,23,.435,18,23,.783,8,34,19,10,3,17,15,87.5,127.5,79.5,.221,.338,.466,46.0,50.0,6.3,5.3,.404,18.5,35.0,.221,.689,19.1,65.2,.295
28,2019-02-21,@,Tennessee Tech,W,67,66,21,61,.344,6,24,.250,19,27,.704,15,38,9,7,2,17,22,20,61,.328,5,18,.278,21,28,.750,13,42,11,7,5,14,23,88.2,86.8,75.6,.443,.393,.454,47.5,42.9,9.2,4.7,.393,18.7,34.1,.311,.369,15.9,63.9,.344
29,2019-02-23,@,Jacksonville State,L (2 OT),101,104,39,81,.481,12,34,.353,11,19,.579,10,33,12,8,1,9,23,40,74,.541,6,20,.300,18,27,.667,11,44,13,3,3,14,16,113.5,116.9,71.5,.235,.420,.561,42.9,30.8,9.0,1.9,.556,9.1,23.3,.136,.581,13.9,67.6,.243
30,2019-02-28,,Austin Peay,W,82,80,29,55,.527,11,22,.500,13,18,.722,7,31,21,4,3,15,15,28,71,.394,9,28,.321,15,21,.714,20,41,15,8,2,9,20,115.5,112.7,70.8,.327,.400,.645,43.1,72.4,5.6,7.0,.627,19.1,25.0,.236,.458,10.0,54.5,.211
31,2019-03-02,,Morehead State,L,77,78,27,63,.429,11,28,.393,12,13,.923,7,26,16,9,4,7,17,27,55,.491,10,24,.417,14,18,.778,9,35,13,3,3,15,17,111.6,113.0,69.4,.206,.444,.557,42.6,59.3,13.0,12.9,.516,9.2,21.2,.190,.582,19.1,67.9,.255
