G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-12,@,Temple,L,63,65,25,59,.424,5,24,.208,8,10,.800,8,37,10,3,1,17,17,23,61,.377,2,18,.111,17,21,.810,9,30,7,11,3,11,16,86.3,89.0,72.9,.169,.407,.494,55.2,40.0,4.1,2.3,.466,21.1,27.6,.136,.393,13.4,76.3,.279
12,2018-12-21,,Fairleigh Dickinson,W,85,84,31,54,.574,9,19,.474,14,30,.467,7,28,20,6,1,13,19,26,55,.473,8,20,.400,24,31,.774,8,28,15,9,5,10,20,116.4,115.1,73.0,.556,.352,.623,50.0,64.5,8.2,2.9,.657,16.0,25.9,.259,.545,12.5,72.4,.436
13,2018-12-30,@,Georgia,L,72,91,26,61,.426,4,22,.182,16,27,.593,10,26,8,6,1,9,24,28,53,.528,8,20,.400,27,31,.871,10,39,12,6,4,14,23,100.0,126.4,72.3,.443,.361,.488,40.0,30.8,8.3,3.0,.459,10.9,25.6,.262,.604,17.1,61.5,.509
14,2019-01-05,,La Salle,L,60,69,19,52,.365,7,24,.292,15,19,.789,5,33,8,9,7,18,21,21,55,.382,9,22,.409,18,21,.857,3,29,15,11,3,15,19,78.9,90.8,75.5,.365,.462,.492,53.2,42.1,11.8,21.2,.433,22.8,16.1,.288,.464,18.8,90.3,.327
15,2019-01-09,@,Saint Louis,L,62,65,22,44,.500,4,12,.333,14,21,.667,5,29,11,3,5,16,25,22,56,.393,2,17,.118,19,30,.633,12,31,15,9,6,8,22,93.9,98.5,65.6,.477,.273,.574,48.3,50.0,4.5,12.8,.545,22.9,20.8,.318,.411,10.2,66.7,.339
16,2019-01-13,@,Dayton,L,67,72,27,58,.466,10,25,.400,3,4,.750,6,33,12,4,4,11,19,24,51,.471,11,19,.579,13,21,.619,3,25,18,7,4,7,11,103.1,110.8,64.9,.069,.431,.559,56.9,44.4,6.2,12.5,.552,15.5,21.4,.052,.578,10.3,90.0,.255
17,2019-01-16,,George Mason,L,63,68,24,66,.364,9,32,.281,6,14,.429,15,39,16,4,5,12,19,22,51,.431,4,18,.222,20,22,.909,5,31,13,6,1,10,16,92.6,100.0,68.1,.212,.485,.434,55.7,66.7,5.9,15.2,.432,14.2,36.6,.091,.471,14.0,82.8,.392
18,2019-01-19,@,VCU,L,50,68,17,58,.293,5,21,.238,11,17,.647,12,29,10,8,4,18,29,19,42,.452,6,13,.462,24,32,.750,7,34,12,7,7,19,21,70.4,95.8,70.6,.293,.362,.378,46.0,58.8,11.3,13.8,.336,21.4,30.8,.190,.524,24.9,70.8,.571
19,2019-01-23,,St. Bonaventure,L,51,65,19,54,.352,10,33,.303,3,5,.600,9,23,12,7,1,12,14,23,52,.442,7,18,.389,12,13,.923,6,30,15,6,4,12,11,82.3,104.8,61.8,.093,.611,.452,43.4,63.2,11.3,2.9,.444,17.6,27.3,.056,.510,17.1,70.0,.231
20,2019-01-27,,Rhode Island,W,77,70,27,51,.529,9,21,.429,14,18,.778,5,20,19,3,4,8,17,25,49,.510,7,21,.333,13,16,.813,6,22,18,5,2,16,18,118.5,107.7,64.6,.353,.412,.647,47.6,70.4,4.6,14.3,.618,11.8,23.8,.275,.582,22.0,71.4,.265
21,2019-01-30,@,La Salle,L,51,60,16,71,.225,4,23,.174,15,17,.882,21,47,9,8,0,8,18,18,53,.340,10,28,.357,14,19,.737,10,37,12,3,10,12,17,78.5,92.3,65.1,.239,.324,.322,56.0,56.3,12.3,0.0,.254,9.2,43.8,.211,.434,16.2,72.2,.264
22,2019-02-02,@,St. Joseph's,L,62,64,23,50,.460,5,17,.294,11,16,.688,6,34,17,3,1,18,22,19,56,.339,4,23,.174,22,27,.815,12,32,11,10,4,10,15,91.2,94.1,68.2,.320,.340,.538,51.5,73.9,4.4,3.0,.510,23.8,23.1,.220,.375,12.7,70.0,.393
23,2019-02-06,,Fordham,L,67,85,20,41,.488,8,20,.400,19,22,.864,6,21,12,3,2,15,12,34,56,.607,11,20,.550,6,10,.600,7,21,23,8,2,6,15,111.7,141.7,60.1,.537,.488,.651,50.0,60.0,5.0,5.6,.585,22.6,30.0,.463,.705,9.0,68.2,.107
24,2019-02-09,,Davidson,W,54,51,20,52,.385,8,21,.381,6,12,.500,13,34,13,2,1,9,19,19,45,.422,4,14,.286,9,15,.600,4,25,15,3,3,8,12,98.2,92.7,54.9,.231,.404,.468,57.6,65.0,3.6,3.2,.462,13.5,38.2,.115,.467,13.3,84.0,.200
25,2019-02-13,@,George Mason,L (1 OT),75,80,28,58,.483,10,22,.455,9,16,.563,12,36,18,9,2,17,27,25,55,.455,3,8,.375,27,36,.750,10,29,10,6,5,11,14,104.2,111.1,63.9,.276,.379,.572,55.4,64.3,12.5,4.3,.569,20.6,38.7,.155,.482,13.2,70.6,.491
26,2019-02-20,@,George Washington,L,67,79,23,57,.404,8,24,.333,13,16,.813,6,27,16,7,1,13,20,27,49,.551,5,11,.455,20,28,.714,2,30,11,7,5,9,15,95.7,112.9,70.5,.281,.421,.519,47.4,69.6,10.0,2.6,.474,16.8,17.6,.228,.602,12.6,91.3,.408
27,2019-02-23,,St. Joseph's,W,80,79,31,54,.574,10,21,.476,8,10,.800,3,24,23,3,2,12,15,24,48,.500,10,24,.417,21,24,.875,2,17,17,6,0,10,11,117.6,116.2,67.6,.185,.389,.681,58.5,74.2,4.4,8.3,.667,17.0,16.7,.148,.604,14.4,91.3,.438
28,2019-02-26,,Dayton,L,48,72,18,52,.346,2,14,.143,10,13,.769,9,28,9,4,3,21,17,26,47,.553,3,12,.250,17,25,.680,5,31,15,10,2,13,18,69.6,104.3,68.5,.250,.269,.413,47.5,50.0,5.8,8.6,.365,26.5,25.7,.192,.585,18.1,79.2,.362
29,2019-03-02,@,Duquesne,L,73,80,25,57,.439,6,18,.333,17,27,.630,19,46,16,3,3,18,29,24,54,.444,10,20,.500,22,36,.611,7,23,16,10,7,7,22,104.3,114.3,70.0,.474,.316,.523,66.7,64.0,4.3,8.8,.491,20.5,54.3,.298,.537,9.0,79.4,.407
30,2019-03-06,,Richmond,W,87,79,32,63,.508,8,18,.444,15,21,.714,15,42,23,3,3,11,18,28,66,.424,9,31,.290,14,17,.824,8,23,19,6,4,6,17,122.5,111.3,70.5,.333,.286,.596,64.6,71.9,4.2,8.6,.571,13.1,50.0,.238,.492,7.5,77.1,.212
31,2019-03-09,@,Rhode Island,L,75,94,28,56,.500,11,25,.440,8,9,.889,8,26,13,3,4,17,22,39,57,.684,3,11,.273,13,20,.650,6,25,19,12,2,10,16,107.1,134.3,69.9,.161,.446,.622,51.0,46.4,4.3,8.7,.598,22.0,29.6,.143,.711,13.1,75.0,.228
32,2019-03-13,N,George Washington,L (1 OT),64,68,23,64,.359,8,28,.286,10,22,.455,14,43,7,2,6,16,27,20,64,.313,4,17,.235,24,36,.667,17,47,10,6,6,11,20,84.2,89.5,67.4,.344,.438,.430,47.8,30.4,2.6,12.8,.422,17.7,31.8,.156,.344,11.9,63.0,.375
