G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-02-04,@,Monmouth,W,89,71,33,61,.541,10,31,.323,13,20,.650,5,34,16,9,5,18,17,27,74,.365,3,17,.176,14,19,.737,13,37,7,9,0,14,19,106.0,84.5,83.8,.328,.508,.631,47.9,48.5,10.7,8.8,.623,20.3,17.2,.213,.385,14.4,69.0,.189
22,2014-02-07,@,Niagara,W,90,89,27,53,.509,14,31,.452,22,30,.733,2,26,18,6,2,13,22,36,77,.468,5,20,.250,12,23,.522,19,46,11,5,0,10,22,113.9,112.7,78.6,.566,.585,.669,36.1,66.7,7.6,3.5,.642,16.2,6.9,.415,.500,10.2,55.8,.156
23,2014-02-09,@,Canisius,W,101,91,31,66,.470,13,28,.464,26,31,.839,10,33,22,5,6,8,16,33,70,.471,9,21,.429,16,21,.762,11,34,16,5,2,11,21,127.8,115.2,79.4,.470,.424,.626,49.3,71.0,6.3,12.2,.568,9.0,30.3,.394,.536,12.1,67.6,.229
24,2014-02-12,,St. Peter's,W,62,59,19,49,.388,9,25,.360,15,21,.714,7,27,11,6,5,13,13,25,51,.490,5,10,.500,4,9,.444,5,28,13,7,3,11,16,98.4,93.7,63.1,.429,.510,.526,49.1,57.9,9.5,12.2,.480,18.1,23.3,.306,.539,16.6,80.0,.078
25,2014-02-14,,Monmouth,W,89,70,28,60,.467,14,38,.368,19,27,.704,6,25,22,11,7,8,16,31,61,.508,3,12,.250,5,15,.333,13,41,19,2,1,21,19,118.7,93.3,75.1,.450,.633,.611,37.9,78.6,14.7,14.3,.583,9.9,17.6,.317,.533,23.6,59.4,.082
26,2014-02-21,@,Rider,W,80,77,25,54,.463,6,23,.261,24,30,.800,5,31,11,5,1,11,17,30,68,.441,7,26,.269,10,20,.500,11,34,11,5,2,7,19,108.1,104.1,73.9,.556,.426,.586,47.7,44.0,6.8,2.4,.519,13.9,17.9,.444,.493,8.3,70.3,.147
27,2014-02-23,@,Marist,W,86,67,33,62,.532,7,21,.333,13,20,.650,10,34,11,5,1,10,17,24,58,.414,3,22,.136,16,19,.842,7,25,8,2,1,7,15,124.6,97.1,69.3,.323,.339,.601,57.6,33.3,7.2,2.8,.589,12.3,35.7,.210,.440,9.5,77.4,.276
28,2014-02-28,@,Manhattan,L (1 OT),77,80,30,69,.435,11,29,.379,6,10,.600,13,38,20,5,10,14,15,33,70,.471,5,16,.313,9,20,.450,14,40,15,10,8,9,12,102.7,106.7,66.3,.145,.420,.522,48.7,66.7,6.7,18.5,.514,16.0,33.3,.087,.507,10.2,64.1,.129
29,2014-03-02,,Rider,W,97,81,33,54,.611,11,26,.423,20,27,.741,7,31,21,8,4,12,17,29,65,.446,12,23,.522,11,14,.786,11,31,15,10,2,12,20,134.7,112.5,72.2,.500,.481,.726,50.0,63.6,11.1,9.5,.713,15.2,25.9,.370,.538,14.3,68.6,.169
30,2014-03-08,N,Rider,W,94,71,31,52,.596,11,25,.440,21,25,.840,6,28,20,6,3,8,15,27,65,.415,8,23,.348,9,13,.692,12,26,16,4,2,12,21,136.2,102.9,68.5,.481,.481,.736,51.9,64.5,8.7,7.1,.702,11.1,30.0,.404,.477,14.4,64.7,.138
31,2014-03-09,N,Canisius,W,75,72,29,56,.518,10,29,.345,7,10,.700,9,29,18,3,2,8,17,26,60,.433,7,26,.269,13,18,.722,13,33,10,7,1,5,11,125.0,120.0,60.2,.179,.518,.617,46.8,62.1,5.0,5.9,.607,11.6,31.0,.125,.492,6.8,60.6,.217
32,2014-03-10,N,Manhattan,L,68,71,23,52,.442,6,21,.286,16,24,.667,7,26,10,7,3,9,18,26,55,.473,8,22,.364,11,18,.611,10,33,14,1,4,14,18,103.0,107.6,66.5,.462,.404,.536,44.1,43.5,10.6,9.1,.500,12.4,23.3,.308,.545,18.1,65.5,.200
33,2014-03-19,@,Louisiana Tech,L,88,89,32,64,.500,8,19,.421,16,19,.842,7,34,20,7,4,11,18,35,77,.455,8,26,.308,11,16,.688,13,39,22,8,6,9,17,111.4,112.7,78.8,.297,.297,.603,46.6,62.5,8.9,7.8,.563,13.1,21.2,.250,.506,9.6,67.5,.143
