G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2016-01-24,@,St. John's (NY),W,78,73,27,52,.519,2,7,.286,22,29,.759,3,40,6,8,4,22,22,24,69,.348,9,23,.391,16,23,.696,11,36,11,9,8,13,22,94.0,88.0,83.4,.558,.135,.593,52.6,22.2,9.6,8.7,.538,25.1,10.7,.423,.413,14.0,77.1,.232
21,2016-01-27,,Stetson,W,74,60,26,55,.473,7,15,.467,15,21,.714,14,40,13,4,2,15,17,22,61,.361,6,21,.286,10,13,.769,13,29,11,5,0,14,21,110.4,89.6,67.1,.382,.273,.569,58.0,50.0,6.0,5.0,.536,18.8,46.7,.273,.410,17.2,66.7,.164
22,2016-01-30,,Butler,W,75,69,24,46,.522,10,17,.588,17,21,.810,6,30,17,2,12,14,16,28,67,.418,5,16,.313,8,12,.667,12,26,14,8,5,8,19,113.6,104.5,66.3,.457,.370,.670,53.6,70.8,3.0,23.5,.630,20.0,30.0,.370,.455,9.9,66.7,.119
23,2016-02-03,@,Seton Hall,L,62,79,24,59,.407,5,19,.263,9,14,.643,9,27,12,7,4,15,20,29,58,.500,6,17,.353,15,22,.682,12,39,20,6,9,11,15,88.6,112.9,69.6,.237,.322,.472,40.9,50.0,10.0,9.8,.449,18.6,25.0,.153,.552,13.8,60.0,.259
24,2016-02-06,@,Xavier,L,82,90,29,53,.547,9,17,.529,15,21,.714,9,35,16,6,6,19,24,31,61,.508,13,20,.650,15,24,.625,7,23,24,4,3,9,22,110.8,121.6,73.7,.396,.321,.651,60.3,55.2,8.1,14.6,.632,23.2,36.0,.283,.615,11.1,78.8,.246
25,2016-02-10,,Providence,W (2 OT),96,91,33,78,.423,3,13,.231,27,37,.730,15,45,13,7,3,12,25,28,72,.389,11,31,.355,24,31,.774,13,42,26,5,1,18,28,104.3,98.9,73.7,.474,.167,.502,51.7,39.4,7.6,7.3,.442,11.2,34.1,.346,.465,17.2,69.8,.333
26,2016-02-13,,Creighton,L,62,65,24,54,.444,5,18,.278,9,15,.600,5,36,18,3,6,13,13,25,60,.417,7,25,.280,8,11,.727,5,33,18,5,1,8,15,89.9,94.2,68.7,.278,.333,.507,52.2,75.0,4.3,17.1,.491,17.5,15.2,.167,.475,10.9,86.1,.133
27,2016-02-20,@,DePaul,W,73,60,26,51,.510,7,17,.412,14,22,.636,7,27,16,9,2,13,18,21,50,.420,5,15,.333,13,18,.722,11,32,7,8,6,15,20,112.3,92.3,65.0,.431,.333,.594,45.8,61.5,13.8,5.7,.578,17.5,25.0,.275,.470,20.4,64.5,.260
28,2016-02-24,@,Creighton,W,66,61,25,54,.463,6,17,.353,10,12,.833,5,31,13,9,2,12,16,26,59,.441,3,21,.143,6,11,.545,10,30,13,10,3,14,17,98.5,91.0,67.5,.222,.315,.553,50.8,52.0,13.4,5.3,.519,16.7,20.0,.185,.466,17.9,72.2,.102
29,2016-02-27,,Villanova,L,79,89,27,52,.519,7,19,.368,18,25,.720,4,22,19,13,2,17,21,30,52,.577,7,17,.412,22,25,.880,2,27,20,8,1,16,20,102.6,115.6,77.4,.481,.365,.618,44.9,70.4,16.9,5.7,.587,21.0,13.8,.346,.644,20.0,90.0,.423
30,2016-03-01,,Georgetown,W,88,87,34,55,.618,3,12,.250,17,22,.773,5,27,23,7,0,9,14,35,67,.522,10,27,.370,7,11,.636,8,27,21,5,3,7,19,125.7,124.3,70.3,.400,.218,.672,50.0,67.6,10.0,0.0,.645,12.1,20.8,.309,.597,8.8,73.3,.104
31,2016-03-05,@,Butler,L,74,95,25,52,.481,5,17,.294,19,28,.679,4,23,11,6,3,15,23,32,57,.561,8,20,.400,23,35,.657,8,29,16,5,2,12,23,96.1,123.4,77.0,.538,.327,.567,44.2,44.0,7.8,8.1,.529,18.7,16.0,.365,.632,14.0,70.4,.404
32,2016-03-09,N,St. John's (NY),W,101,93,29,52,.558,5,10,.500,38,43,.884,7,27,18,10,0,14,22,33,61,.541,8,16,.500,19,23,.826,9,28,15,6,2,17,31,126.3,116.3,79.7,.827,.192,.697,49.1,62.1,12.5,0.0,.606,16.2,26.9,.731,.607,19.1,69.0,.311
33,2016-03-10,N,Xavier,L,72,90,24,63,.381,3,18,.167,21,24,.875,10,28,9,6,2,8,16,35,66,.530,11,26,.423,9,16,.563,12,40,20,3,3,9,20,100.0,125.0,71.5,.381,.286,.484,41.2,37.5,8.3,5.0,.405,9.7,26.3,.333,.614,10.9,60.0,.136
