G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-12-30,@,Rhode Island,L,64,83,25,59,.424,4,15,.267,10,16,.625,5,32,11,6,3,11,17,32,69,.464,10,28,.357,9,20,.450,12,42,24,5,4,8,21,86.5,112.2,73.6,.271,.254,.480,43.2,44.0,8.1,7.3,.458,14.2,14.3,.169,.536,9.2,69.2,.130
15,2018-01-03,@,UMass,W (1 OT),80,72,27,71,.380,6,23,.261,20,22,.909,14,44,15,10,5,14,16,26,68,.382,5,27,.185,15,22,.682,10,35,14,7,11,12,19,98.8,88.9,72.0,.310,.324,.491,55.7,55.6,12.3,12.2,.423,14.7,35.9,.282,.419,13.3,75.0,.221
16,2018-01-07,,Davidson,L,59,86,23,54,.426,10,22,.455,3,6,.500,4,22,12,1,5,14,9,35,63,.556,11,26,.423,5,6,.833,7,32,15,8,3,6,9,89.4,130.3,65.9,.111,.407,.519,40.7,52.2,1.5,13.5,.519,19.8,13.8,.056,.643,8.4,72.0,.079
17,2018-01-10,,St. Joseph's,W,81,79,33,65,.508,11,24,.458,4,8,.500,8,42,12,2,6,8,11,29,67,.433,10,30,.333,11,17,.647,5,28,14,5,4,3,10,114.1,111.3,70.9,.123,.369,.589,60.0,36.4,2.8,16.2,.592,10.4,25.8,.062,.507,3.8,87.2,.164
18,2018-01-13,,Saint Louis,W,86,81,32,59,.542,9,20,.450,13,19,.684,5,28,15,4,3,7,13,30,62,.484,11,30,.367,10,19,.526,11,32,20,4,6,7,19,124.6,117.4,68.5,.322,.339,.632,46.7,46.9,5.8,9.4,.619,9.3,19.2,.220,.573,9.0,67.6,.161
19,2018-01-17,@,George Washington,L,68,80,24,47,.511,8,20,.400,12,14,.857,5,26,11,5,2,18,17,30,55,.545,6,18,.333,14,19,.737,8,25,13,11,4,12,14,101.5,119.4,67.3,.298,.426,.634,51.0,45.8,7.5,5.4,.596,25.1,22.7,.255,.600,15.8,72.4,.255
20,2018-01-20,@,Duquesne,L (2 OT),89,95,33,81,.407,5,22,.227,18,24,.750,15,44,15,8,3,13,23,31,68,.456,16,37,.432,17,29,.586,13,37,19,5,15,16,18,101.1,108.0,70.1,.296,.272,.482,54.3,45.5,9.1,9.7,.438,12.3,38.5,.222,.574,16.4,69.0,.250
21,2018-01-27,,VCU,L,76,84,23,54,.426,4,20,.200,26,34,.765,6,24,11,10,2,10,20,28,66,.424,8,27,.296,20,27,.741,18,44,15,3,3,15,25,101.3,112.0,75.0,.630,.370,.542,35.3,47.8,13.3,5.1,.463,12.5,18.8,.481,.485,16.0,50.0,.303
22,2018-01-31,,St. Bonaventure,L,69,85,24,57,.421,6,19,.316,15,22,.682,6,27,7,4,1,12,17,29,49,.592,13,23,.565,14,21,.667,3,31,21,5,5,13,22,97.2,119.7,71.2,.386,.333,.511,46.6,29.2,5.6,3.8,.474,15.1,17.6,.263,.724,18.1,87.5,.286
23,2018-02-03,@,Richmond,W,79,75,29,64,.453,8,24,.333,13,17,.765,10,45,13,12,5,17,20,27,71,.380,4,21,.190,17,22,.773,11,37,12,8,3,14,17,96.3,91.5,81.8,.266,.375,.548,54.9,44.8,14.6,10.0,.516,19.1,27.8,.203,.408,14.7,76.1,.239
24,2018-02-07,@,Fordham,L,66,67,25,63,.397,10,25,.400,6,8,.750,12,45,16,8,1,21,12,24,61,.393,13,37,.351,6,13,.462,7,32,16,15,7,11,10,90.4,91.8,73.5,.127,.397,.494,58.4,64.0,11.0,4.2,.476,23.9,32.4,.095,.500,14.1,82.5,.098
25,2018-02-10,,George Washington,W,72,65,23,57,.404,7,17,.412,19,32,.594,11,40,11,5,3,7,17,25,58,.431,5,15,.333,10,18,.556,5,32,10,5,5,10,21,102.9,92.9,69.9,.561,.298,.499,55.6,47.8,7.1,7.0,.465,8.8,28.9,.333,.474,13.1,85.3,.172
26,2018-02-14,,Dayton,W,85,67,28,55,.509,10,19,.526,19,23,.826,4,32,15,5,0,13,20,21,55,.382,7,26,.269,18,22,.818,4,24,9,5,4,11,22,114.9,90.5,73.7,.418,.345,.645,57.1,53.6,6.8,0.0,.600,16.5,16.7,.345,.445,14.4,87.5,.327
27,2018-02-17,@,La Salle,L,62,69,24,58,.414,5,19,.263,9,15,.600,5,35,9,5,4,8,17,24,62,.387,5,21,.238,16,19,.842,7,36,11,5,4,9,14,87.3,97.2,70.6,.259,.328,.476,49.3,37.5,7.0,9.8,.457,10.9,14.7,.155,.427,11.2,81.1,.258
28,2018-02-21,@,St. Joseph's,W,79,76,28,66,.424,8,25,.320,15,19,.789,9,40,12,7,2,11,17,26,61,.426,4,22,.182,20,26,.769,7,36,11,7,4,11,16,102.6,98.7,77.2,.288,.379,.526,52.6,42.9,9.1,5.1,.485,12.8,23.7,.227,.459,13.0,81.6,.328
29,2018-02-24,,UMass,W (1 OT),78,76,31,68,.456,11,26,.423,5,10,.500,9,41,15,3,4,11,15,29,70,.414,7,19,.368,11,16,.688,9,35,15,6,5,4,13,105.4,102.7,65.5,.147,.382,.536,53.9,48.4,4.1,7.8,.537,13.1,25.7,.074,.464,4.9,78.0,.157
30,2018-02-28,@,VCU,W,81,80,29,64,.453,11,26,.423,12,16,.750,7,36,12,7,1,10,16,28,65,.431,13,33,.394,11,18,.611,8,35,16,7,2,10,14,108.0,106.7,75.1,.250,.406,.566,50.7,41.4,9.3,3.1,.539,12.3,20.6,.188,.531,12.0,78.4,.169
31,2018-03-03,,Richmond,L,79,93,30,58,.517,3,14,.214,16,18,.889,7,25,9,4,0,9,12,37,59,.627,10,18,.556,9,11,.818,4,25,18,8,1,10,16,114.5,134.8,69.4,.310,.241,.594,50.0,30.0,5.8,0.0,.543,11.9,25.0,.276,.712,13.5,81.8,.153
32,2018-03-08,N,UMass,W,80,75,23,64,.359,6,18,.333,28,31,.903,18,32,8,10,2,10,18,25,47,.532,9,16,.563,16,19,.842,6,28,12,5,2,17,24,115.9,108.7,68.9,.484,.281,.508,53.3,34.8,14.5,6.5,.406,11.3,45.0,.438,.628,23.3,70.0,.340
33,2018-03-09,N,St. Joseph's,L,49,68,18,61,.295,2,25,.080,11,15,.733,8,33,8,5,2,8,16,22,55,.400,9,20,.450,15,19,.789,4,39,17,5,3,9,14,71.0,98.6,68.6,.246,.410,.360,45.8,44.4,7.2,5.7,.311,10.5,18.6,.180,.482,12.3,86.2,.273
