G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-02-01,,Eastern Michigan,W,65,61,22,51,.431,8,16,.500,13,16,.813,8,36,15,5,1,18,16,21,55,.382,10,24,.417,9,13,.692,5,26,12,9,5,11,19,95.6,89.7,67.9,.314,.314,.555,58.1,68.2,7.4,3.2,.510,23.5,27.6,.255,.473,15.2,84.8,.164
20,2014-02-04,@,Northern Illinois,L,41,53,15,50,.300,1,15,.067,10,16,.625,11,34,5,8,1,15,13,21,51,.412,7,17,.412,4,15,.267,8,34,7,9,10,15,13,65.1,84.1,63.4,.320,.300,.356,50.0,33.3,12.7,2.9,.310,20.7,29.7,.200,.480,20.5,74.2,.078
21,2014-02-08,@,Ohio,L,75,82,25,53,.472,8,18,.444,17,19,.895,9,30,18,9,2,13,21,29,55,.527,11,29,.379,13,18,.722,2,19,21,3,2,10,18,108.7,118.8,68.8,.358,.340,.605,61.2,72.0,13.0,7.7,.547,17.3,34.6,.321,.627,13.6,91.3,.236
22,2014-02-12,,Buffalo,L,62,75,24,57,.421,8,20,.400,6,6,1.000,3,22,14,7,1,15,15,28,57,.491,7,22,.318,12,16,.750,10,37,18,11,3,15,11,87.3,105.6,70.7,.105,.351,.518,37.3,58.3,9.9,2.9,.491,20.0,10.0,.105,.553,18.8,65.5,.211
23,2014-02-15,@,Western Michigan,L,57,68,21,56,.375,6,21,.286,9,11,.818,3,20,11,13,2,18,25,19,43,.442,2,17,.118,28,37,.757,8,38,9,7,7,17,10,78.1,93.2,72.9,.196,.375,.465,34.5,52.4,17.8,7.7,.429,22.7,9.1,.161,.465,21.9,68.0,.651
24,2014-02-19,,Kent State,L,63,75,20,42,.476,3,9,.333,20,28,.714,4,20,8,6,2,14,15,28,54,.519,15,26,.577,4,7,.571,6,25,17,3,5,16,21,95.5,113.6,66.3,.667,.214,.570,44.4,40.0,9.1,7.1,.512,20.2,17.4,.476,.657,21.8,72.7,.074
25,2014-02-23,,Bowling Green State,W,55,52,20,50,.400,4,14,.286,11,20,.550,5,31,16,9,5,12,13,23,58,.397,2,13,.154,4,11,.364,10,36,10,3,3,13,18,83.3,78.8,66.4,.400,.280,.462,46.3,80.0,13.6,11.1,.440,16.8,16.1,.220,.414,17.1,72.2,.069
26,2014-02-26,,Akron,W,65,61,20,53,.377,7,19,.368,18,21,.857,5,31,12,11,3,10,15,21,56,.375,7,20,.350,12,18,.667,9,37,14,3,7,11,18,97.0,91.0,67.3,.396,.358,.516,45.6,60.0,16.4,8.3,.443,13.7,15.2,.340,.438,14.6,74.3,.214
27,2014-03-01,@,Buffalo,L,55,78,21,54,.389,4,14,.286,9,15,.600,10,26,11,10,4,17,18,27,50,.540,11,21,.524,13,18,.722,9,31,19,6,5,16,12,82.1,116.4,67.2,.278,.259,.450,45.6,52.4,14.9,13.8,.426,21.8,31.3,.167,.650,21.5,64.0,.260
28,2014-03-04,@,Kent State,W,73,61,26,50,.520,7,11,.636,14,17,.824,4,26,17,9,2,12,15,22,53,.415,5,20,.250,12,15,.800,7,27,7,7,4,15,15,109.0,91.0,67.1,.340,.220,.628,49.1,65.4,13.4,6.1,.590,17.1,16.7,.280,.462,20.0,75.9,.226
29,2014-03-08,,Ohio,L (1 OT),76,82,29,61,.475,4,21,.190,14,18,.778,5,32,15,11,1,14,19,30,61,.492,10,23,.435,12,19,.632,9,36,20,7,3,19,17,96.2,103.8,70.5,.295,.344,.546,47.1,51.7,13.9,2.6,.508,16.8,15.6,.230,.574,21.3,75.0,.197
30,2014-03-10,,Kent State,W,71,64,22,49,.449,3,11,.273,24,31,.774,4,24,9,11,3,13,16,22,49,.449,6,17,.353,14,17,.824,6,24,8,7,5,17,20,101.4,91.4,70.4,.633,.224,.557,50.0,40.9,15.7,9.4,.480,16.9,18.2,.490,.510,22.9,76.9,.286
31,2014-03-12,N,Ohio,L,55,63,19,57,.333,5,20,.250,12,16,.750,12,35,10,2,2,10,19,20,52,.385,8,28,.286,15,18,.833,9,35,16,7,3,9,17,88.7,101.6,61.6,.281,.351,.426,50.0,52.6,3.2,8.3,.377,13.4,31.6,.211,.462,12.9,71.9,.288
