G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,,South Carolina State,W,88,84,30,57,.526,11,27,.407,17,23,.739,6,25,21,2,5,13,24,31,67,.463,3,13,.231,19,28,.679,14,36,12,7,2,9,19,117.3,112.0,75.1,.404,.474,.648,41.0,70.0,2.7,9.3,.623,16.1,21.4,.298,.485,10.1,57.6,.284
12,2018-12-19,,Truett-McConnell,W,85,54,30,53,.566,13,26,.500,12,15,.800,8,32,26,7,5,14,15,20,62,.323,4,15,.267,10,17,.588,17,32,12,9,4,17,15,125.0,79.4,68.1,.283,.491,.707,50.0,86.7,10.3,10.6,.689,18.9,34.8,.226,.355,19.5,58.5,.161
13,2018-12-22,@,NC State,L,71,98,28,60,.467,7,25,.280,8,10,.800,6,18,14,8,3,20,17,36,67,.537,9,21,.429,17,24,.708,16,40,23,8,4,14,15,91.0,125.6,77.6,.167,.417,.548,31.0,50.0,10.3,6.5,.525,23.6,20.0,.133,.604,15.2,42.9,.254
14,2018-12-29,,Coker,W,89,69,33,66,.500,9,19,.474,14,18,.778,14,34,17,12,1,11,17,26,50,.520,5,10,.500,12,21,.571,8,26,7,5,4,20,16,123.6,95.8,71.8,.273,.288,.597,56.7,51.5,16.7,2.5,.568,12.9,43.8,.212,.570,25.0,71.4,.240
15,2019-01-02,@,Georgia Tech,L,63,79,20,65,.308,7,31,.226,16,26,.615,11,32,12,10,1,9,20,29,50,.580,5,16,.313,16,23,.696,3,33,22,3,7,16,18,84.0,105.3,74.6,.400,.477,.407,49.2,60.0,13.3,2.9,.362,10.4,26.8,.246,.630,20.8,87.5,.320
16,2019-01-05,@,Presbyterian,L,61,64,23,57,.404,9,30,.300,6,7,.857,3,21,9,8,3,12,23,18,43,.419,3,12,.250,25,33,.758,5,32,6,5,3,15,13,88.4,92.8,69.0,.123,.526,.506,39.6,39.1,11.6,9.7,.482,16.6,10.0,.105,.453,20.4,78.3,.581
17,2019-01-10,,Radford,L,72,79,26,52,.500,10,29,.345,10,16,.625,7,26,13,5,1,16,24,28,50,.560,6,14,.429,17,25,.680,6,28,16,10,0,16,16,102.9,112.9,70.2,.308,.558,.604,48.1,50.0,7.1,2.8,.596,21.2,24.1,.192,.620,20.5,76.0,.340
18,2019-01-12,@,Gardner-Webb,L,59,64,20,50,.400,11,31,.355,8,8,1.000,6,23,11,8,1,20,21,20,42,.476,7,11,.636,17,22,.773,5,25,11,8,5,18,11,88.1,95.5,66.6,.160,.620,.548,47.9,55.0,11.9,3.2,.510,27.1,23.1,.160,.560,25.6,77.3,.405
19,2019-01-16,@,High Point,L,54,71,21,61,.344,5,24,.208,7,8,.875,4,23,7,3,6,9,15,30,61,.492,4,18,.222,7,11,.636,11,41,15,3,7,12,11,78.3,102.9,68.5,.131,.393,.417,35.9,33.3,4.3,14.0,.385,12.2,11.8,.115,.525,15.3,63.3,.115
20,2019-01-19,,Winthrop,L,72,82,24,63,.381,11,29,.379,13,17,.765,2,30,14,9,5,9,19,28,63,.444,11,29,.379,15,21,.714,10,46,12,3,6,13,15,93.5,106.5,77.0,.270,.460,.507,39.5,58.3,11.7,14.7,.468,11.2,5.3,.206,.532,15.1,73.7,.238
21,2019-01-21,,Presbyterian,L,59,68,20,56,.357,9,23,.391,10,18,.556,9,32,14,3,2,12,21,20,44,.455,11,23,.478,17,26,.654,4,27,13,5,1,11,13,90.8,104.6,65.5,.321,.411,.457,54.2,70.0,4.6,9.5,.438,15.7,28.1,.179,.580,16.3,85.2,.386
22,2019-01-24,@,Hampton,L,70,88,28,62,.452,6,24,.250,8,14,.571,7,33,17,2,1,18,18,31,70,.443,5,16,.313,21,26,.808,13,38,17,12,5,12,12,86.4,108.6,80.5,.226,.387,.510,46.5,60.7,2.5,1.9,.500,20.8,21.9,.129,.479,12.7,66.7,.300
23,2019-01-26,,Longwood,W,80,63,28,61,.459,12,28,.429,12,14,.857,9,32,19,8,5,12,20,20,59,.339,4,27,.148,19,23,.826,11,35,6,4,2,18,14,108.1,85.1,73.8,.230,.459,.591,47.8,67.9,10.8,15.6,.557,15.1,27.3,.197,.373,20.5,67.6,.322
24,2019-01-30,@,UNC Asheville,L,62,71,21,52,.404,5,24,.208,15,23,.652,9,21,12,7,1,8,24,23,46,.500,4,15,.267,21,29,.724,12,38,11,5,3,13,17,101.6,116.4,61.4,.442,.462,.493,35.6,57.1,11.5,3.2,.452,11.3,25.7,.288,.543,17.9,50.0,.457
25,2019-02-02,,Charleston Southern,L,71,90,28,63,.444,5,18,.278,10,12,.833,7,23,13,9,2,11,13,34,59,.576,12,24,.500,10,15,.667,7,34,19,4,2,15,12,97.3,123.3,73.4,.190,.286,.517,40.4,46.4,12.3,5.7,.484,13.8,20.6,.159,.678,18.5,69.6,.169
26,2019-02-09,@,Campbell,L,66,82,21,49,.429,5,18,.278,19,25,.760,6,25,9,3,0,15,21,26,44,.591,8,20,.400,22,27,.815,1,25,14,7,1,10,21,97.1,120.6,67.9,.510,.367,.542,50.0,42.9,4.4,0.0,.480,19.8,20.0,.388,.682,15.0,95.0,.500
27,2019-02-13,,UNC Asheville,L,53,57,17,49,.347,6,25,.240,13,15,.867,12,33,13,0,6,11,12,22,57,.386,7,24,.292,6,7,.857,14,30,8,6,4,6,11,98.1,105.6,53.7,.306,.510,.472,52.4,76.5,0.0,18.2,.408,16.4,42.9,.265,.447,9.0,60.0,.105
28,2019-02-16,@,Longwood,L (1 OT),79,83,25,63,.397,14,43,.326,15,17,.882,6,29,19,7,6,11,27,23,51,.451,10,25,.400,27,35,.771,6,31,13,3,0,13,14,105.3,110.7,67.0,.270,.683,.556,48.3,76.0,9.3,23.1,.508,13.4,19.4,.238,.549,16.1,79.3,.529
29,2019-02-21,@,Charleston Southern,L,60,92,23,58,.397,11,27,.407,3,7,.429,5,25,10,8,5,10,11,36,67,.537,14,31,.452,6,9,.667,10,44,19,3,0,10,11,87.0,133.3,68.8,.121,.466,.489,36.2,43.5,11.6,13.9,.491,14.0,12.8,.052,.642,12.3,66.7,.090
30,2019-02-27,,Campbell,L,73,85,22,54,.407,10,24,.417,19,27,.704,7,31,12,7,1,12,20,32,57,.561,8,27,.296,13,18,.722,5,31,15,5,5,10,18,102.8,119.7,71.2,.500,.444,.546,50.0,54.5,9.9,3.3,.500,15.2,21.2,.352,.632,13.2,82.8,.228
31,2019-03-02,,Hampton,L,71,92,28,62,.452,8,24,.333,7,11,.636,6,31,16,6,0,13,17,37,68,.544,7,20,.350,11,20,.550,9,41,21,5,3,9,16,93.4,121.1,75.9,.177,.387,.528,43.1,57.1,7.9,0.0,.516,16.2,15.8,.113,.596,10.4,73.5,.162
32,2019-03-05,@,Charleston Southern,L,52,71,18,51,.353,5,21,.238,11,14,.786,9,31,5,7,4,15,17,24,50,.480,8,20,.400,15,18,.833,5,30,13,5,4,10,10,81.3,110.9,63.6,.275,.412,.451,50.8,27.8,10.9,13.3,.402,20.6,26.5,.216,.560,14.6,81.5,.300
