G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-18,,Kean,W,84,44,32,72,.444,12,41,.293,8,12,.667,20,54,24,4,4,9,9,19,58,.328,4,17,.235,2,5,.400,5,24,11,6,0,12,15,125.4,65.7,67.0,.167,.569,.541,69.2,75.0,6.0,9.8,.528,10.4,51.3,.111,.362,16.6,87.2,.034
12,2016-12-21,@,Quinnipiac,W,91,74,33,68,.485,10,21,.476,15,23,.652,16,39,25,10,2,14,15,29,63,.460,7,21,.333,9,17,.529,6,30,20,8,5,15,19,115.2,93.7,78.5,.338,.309,.576,56.5,75.8,12.7,4.8,.559,15.1,40.0,.221,.516,17.4,79.3,.143
13,2016-12-28,@,Penn,L,67,75,25,61,.410,7,21,.333,10,16,.625,13,37,12,5,4,17,20,27,58,.466,8,21,.381,13,22,.591,6,28,15,10,2,12,17,90.5,101.4,73.5,.262,.344,.488,56.9,48.0,6.8,10.8,.467,19.9,37.1,.164,.534,14.9,80.0,.224
14,2016-12-31,@,James Madison,L,67,78,21,50,.420,9,24,.375,16,20,.800,9,25,11,8,1,21,21,30,54,.556,5,16,.313,13,20,.650,8,28,13,11,6,14,18,94.4,109.9,70.5,.400,.480,.563,47.2,52.4,11.3,2.6,.510,26.1,31.0,.320,.602,18.1,66.7,.241
15,2017-01-02,,Northeastern,L (1 OT),70,75,31,70,.443,3,16,.188,5,10,.500,10,30,21,8,5,12,17,24,55,.436,9,26,.346,18,21,.857,5,32,16,4,5,15,12,92.1,98.7,67.4,.143,.229,.468,48.4,67.7,10.5,17.2,.464,13.8,27.0,.071,.518,18.8,80.0,.327
16,2017-01-05,,UNC Wilmington,L,72,90,25,66,.379,7,18,.389,15,26,.577,12,36,12,3,4,13,17,33,64,.516,9,22,.409,15,21,.714,6,39,20,6,6,10,22,91.1,113.9,78.7,.394,.273,.459,48.0,48.0,3.8,9.5,.432,14.2,26.7,.227,.586,11.9,80.0,.234
17,2017-01-12,@,Northeastern,L,75,92,28,59,.475,9,22,.409,10,18,.556,6,29,15,7,2,8,19,34,56,.607,12,25,.480,12,21,.571,5,33,19,4,3,11,16,105.6,129.6,70.8,.305,.373,.555,46.8,53.6,9.9,6.5,.551,10.6,17.6,.169,.714,14.3,82.1,.214
18,2017-01-14,,Delaware,W,76,60,26,60,.433,6,24,.250,18,25,.720,8,36,20,6,4,7,17,20,59,.339,5,26,.192,15,19,.789,8,34,12,2,3,13,22,105.6,83.3,72.0,.417,.400,.529,51.4,76.9,8.3,12.1,.483,8.9,23.5,.300,.381,16.0,77.8,.254
19,2017-01-19,@,Elon,L,73,93,22,57,.386,13,29,.448,16,21,.762,6,29,15,2,4,13,21,29,60,.483,10,22,.455,25,28,.893,7,33,16,8,4,10,20,97.3,124.0,75.1,.368,.509,.545,46.8,68.2,2.7,10.5,.500,16.3,18.8,.281,.567,12.0,76.7,.417
20,2017-01-21,@,UNC Wilmington,L,74,87,27,59,.458,5,18,.278,15,21,.714,7,36,13,3,2,12,22,34,77,.442,9,34,.265,10,22,.455,18,42,13,6,3,6,20,98.7,116.0,74.7,.356,.305,.536,46.2,48.1,4.0,4.7,.500,14.8,22.6,.254,.500,6.4,61.7,.130
21,2017-01-26,,Hofstra,W (1 OT),81,80,30,59,.508,7,16,.438,14,23,.609,4,28,17,2,1,9,24,31,76,.408,3,25,.120,15,28,.536,19,42,8,5,3,8,23,105.2,103.9,68.1,.390,.271,.579,40.0,56.7,2.6,2.0,.568,11.4,14.8,.237,.428,8.2,55.8,.197
22,2017-01-28,,College of Charleston,L,76,90,26,56,.464,9,20,.450,15,19,.789,9,28,16,2,1,13,20,26,51,.510,8,18,.444,30,31,.968,6,25,10,10,1,8,23,111.8,132.4,68.4,.339,.357,.584,52.8,61.5,2.9,3.0,.545,16.7,32.1,.268,.588,10.9,76.0,.588
23,2017-01-30,@,William & Mary,L,85,108,29,63,.460,10,26,.385,17,22,.773,10,23,12,5,5,12,13,43,68,.632,17,30,.567,5,9,.556,12,37,28,8,8,13,21,114.9,145.9,74.4,.349,.413,.579,38.3,41.4,6.8,13.2,.540,14.0,28.6,.270,.757,15.2,52.0,.074
24,2017-02-02,@,Towson,L (2 OT),103,104,36,80,.450,7,20,.350,24,34,.706,12,38,17,12,3,10,33,30,62,.484,7,17,.412,37,50,.740,10,43,14,5,5,19,25,109.6,110.6,75.6,.425,.250,.536,46.9,47.2,12.8,6.7,.494,9.4,26.7,.300,.540,18.1,72.2,.597
25,2017-02-04,@,Hofstra,L,77,79,29,56,.518,7,19,.368,12,18,.667,11,36,18,7,1,16,19,27,60,.450,14,37,.378,11,13,.846,7,25,14,4,2,9,13,111.6,114.5,68.9,.321,.339,.596,59.0,62.1,10.1,4.3,.580,19.9,37.9,.214,.567,12.0,78.1,.183
26,2017-02-09,,William & Mary,W,79,61,31,67,.463,9,27,.333,8,11,.727,11,35,21,11,5,7,17,22,50,.440,4,20,.200,13,23,.565,6,30,13,3,5,13,14,116.2,89.7,68.1,.164,.403,.547,53.8,67.7,16.2,16.7,.530,8.8,31.4,.119,.480,17.6,80.0,.260
27,2017-02-11,,Towson,L,65,69,25,61,.410,6,23,.261,9,16,.563,7,27,12,8,4,12,14,28,61,.459,2,12,.167,11,11,1.000,10,38,9,9,6,14,15,90.3,95.8,71.9,.262,.377,.474,41.5,48.0,11.1,8.2,.459,14.9,20.0,.148,.475,17.5,66.7,.180
28,2017-02-16,@,Delaware,L,67,68,24,52,.462,11,24,.458,8,13,.615,11,34,18,1,3,20,17,28,59,.475,4,15,.267,8,16,.500,9,29,12,13,3,9,17,100.0,101.5,66.9,.250,.462,.576,54.0,75.0,1.5,6.8,.567,25.6,35.5,.154,.508,11.9,71.9,.136
29,2017-02-18,,Elon,L,56,65,22,63,.349,8,36,.222,4,8,.500,8,38,9,8,2,15,22,20,51,.392,11,31,.355,14,27,.519,5,35,11,6,1,13,14,76.7,89.0,72.8,.127,.571,.419,52.1,40.9,11.0,10.0,.413,18.3,21.1,.063,.500,16.9,85.7,.275
30,2017-02-23,,James Madison,L,64,70,22,54,.407,10,23,.435,10,15,.667,9,28,18,3,3,12,17,25,53,.472,5,12,.417,15,20,.750,11,34,11,5,2,9,17,103.2,112.9,62.3,.278,.426,.524,45.2,81.8,4.8,7.3,.500,16.4,28.1,.185,.519,12.6,63.3,.283
31,2017-02-25,@,College of Charleston,L,67,80,23,52,.442,7,23,.304,14,23,.609,6,29,8,5,2,12,27,24,54,.444,5,19,.263,27,40,.675,10,32,8,8,2,9,22,95.7,114.3,70.5,.442,.442,.532,47.5,34.8,7.1,5.7,.510,16.0,21.4,.269,.491,11.0,69.7,.500
32,2017-03-03,N,James Madison,L,70,80,25,61,.410,7,25,.280,13,19,.684,9,30,14,6,4,15,28,25,52,.481,6,17,.353,24,32,.750,7,32,12,6,2,13,19,93.3,106.7,74.6,.311,.410,.500,48.4,56.0,8.0,11.4,.467,17.6,26.5,.213,.538,16.2,75.0,.462
