G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2012-12-19,,Kennesaw State,W,85,57,32,52,.615,8,18,.444,13,15,.867,8,32,21,6,4,11,12,20,50,.400,5,18,.278,12,14,.857,6,15,16,9,1,10,15,139.3,93.4,61.4,.288,.346,.719,68.1,65.6,9.8,12.5,.692,15.7,47.1,.250,.450,15.0,80.0,.240
13,2012-12-21,,Niagara,W,89,67,31,50,.620,8,16,.500,19,22,.864,4,40,25,3,5,11,13,25,68,.368,10,27,.370,7,15,.467,10,28,17,3,1,5,18,129.0,97.1,68.8,.440,.320,.736,58.8,80.6,4.3,12.2,.700,15.4,18.2,.380,.441,6.2,78.3,.103
14,2013-01-05,,Seton Hall,W,93,74,35,62,.565,12,18,.667,11,14,.786,11,35,25,4,0,8,13,29,64,.453,11,31,.355,5,9,.556,12,30,21,5,1,11,18,140.9,112.1,66.5,.226,.290,.677,53.8,71.4,6.1,0.0,.661,10.4,37.9,.177,.539,13.9,66.7,.078
15,2013-01-07,@,Cincinnati,W,66,60,24,48,.500,9,16,.563,9,13,.692,3,19,14,2,1,7,10,23,49,.469,9,21,.429,5,11,.455,6,27,18,2,5,9,18,113.8,103.4,57.7,.271,.333,.609,41.3,58.3,3.4,3.6,.594,11.4,12.5,.188,.561,14.2,72.7,.102
16,2013-01-12,,UConn,L,58,65,24,56,.429,6,13,.462,4,7,.571,8,22,13,3,1,9,13,27,53,.509,4,13,.308,7,11,.636,8,30,15,5,4,7,10,98.3,110.2,58.8,.125,.232,.489,42.3,54.2,5.1,2.5,.482,13.2,26.7,.071,.547,10.7,63.6,.132
17,2013-01-15,@,St. John's (NY),L,63,67,24,52,.462,1,9,.111,14,17,.824,6,30,12,7,5,12,16,26,62,.419,3,17,.176,12,15,.800,8,26,10,5,9,9,17,92.6,98.5,68.1,.327,.173,.524,53.6,50.0,10.3,11.1,.471,16.6,25.0,.269,.444,11.5,75.0,.194
18,2013-01-19,,Rutgers,W,69,66,24,49,.490,6,16,.375,15,17,.882,4,23,19,6,2,15,8,28,61,.459,4,12,.333,6,7,.857,11,27,15,11,4,15,18,101.5,97.1,68.2,.347,.327,.604,46.0,79.2,8.8,4.1,.551,20.8,20.0,.306,.492,18.9,63.3,.098
19,2013-01-21,,Georgetown,L,47,63,17,49,.347,2,16,.125,11,18,.611,7,22,11,6,2,5,12,24,45,.533,7,15,.467,8,12,.667,4,34,19,2,3,8,16,85.5,114.5,55.1,.367,.327,.408,39.3,64.7,10.9,6.7,.367,8.0,18.9,.224,.611,13.6,78.9,.178
20,2013-01-26,@,South Florida,W,73,65,27,50,.540,9,19,.474,10,11,.909,13,32,16,2,3,11,17,24,49,.490,6,21,.286,11,14,.786,5,14,13,9,3,7,13,132.7,118.2,55.4,.220,.380,.661,69.6,59.3,3.6,10.7,.630,16.6,59.1,.200,.551,11.2,79.2,.224
21,2013-01-30,,Villanova,W,65,60,24,57,.421,9,21,.429,8,11,.727,9,29,20,5,2,6,17,21,50,.420,3,11,.273,15,17,.882,6,28,14,1,6,9,16,108.3,100.0,60.2,.193,.368,.522,50.9,83.3,8.3,5.1,.500,8.8,29.0,.140,.450,13.4,76.9,.300
22,2013-02-02,@,DePaul,W (1 OT),79,71,27,62,.435,4,13,.308,21,32,.656,11,40,13,8,6,7,19,26,65,.400,6,18,.333,13,20,.650,11,38,16,2,6,10,23,108.2,97.3,65.2,.516,.210,.512,51.3,48.1,11.0,12.8,.468,8.3,28.9,.339,.446,11.8,72.5,.200
23,2013-02-04,@,Syracuse,L,47,63,18,52,.346,6,20,.300,5,10,.500,8,21,14,3,4,11,16,22,45,.489,4,15,.267,15,17,.882,7,29,16,7,7,9,13,82.5,110.5,57.4,.192,.385,.414,42.0,77.8,5.3,13.3,.404,16.2,26.7,.096,.533,14.5,65.0,.333
24,2013-02-09,,Louisville,W (5 OT),104,101,32,77,.416,7,25,.280,33,49,.673,16,50,20,5,4,16,32,33,81,.407,5,25,.200,30,48,.625,18,51,23,7,4,13,34,104.0,101.0,61.3,.636,.325,.519,49.5,62.5,5.0,7.1,.461,13.8,32.7,.429,.438,11.1,65.4,.370
25,2013-02-13,,DePaul,W (1 OT),82,78,28,56,.500,5,11,.455,21,28,.750,11,41,21,3,3,14,10,33,68,.485,8,16,.500,4,7,.571,4,23,21,7,5,6,23,112.3,106.8,64.7,.500,.196,.592,64.1,75.0,4.1,5.8,.545,16.8,36.7,.375,.544,7.8,88.2,.059
26,2013-02-16,@,Providence,L,54,71,22,56,.393,1,14,.071,9,14,.643,9,29,14,3,8,11,15,29,65,.446,8,20,.400,5,9,.556,15,39,20,5,2,8,12,85.7,112.7,63.5,.250,.250,.431,42.6,63.6,4.8,17.8,.402,14.9,27.3,.161,.508,10.4,57.1,.077
27,2013-02-18,@,Pitt,W,51,42,18,47,.383,6,14,.429,9,13,.692,10,36,12,4,4,13,11,16,46,.348,0,8,.000,10,14,.714,3,22,10,6,3,8,19,89.5,73.7,56.9,.277,.298,.480,62.1,66.7,7.0,10.5,.447,19.6,34.5,.191,.348,13.2,89.7,.217
28,2013-02-24,,Cincinnati,W,62,41,22,47,.468,5,18,.278,13,16,.813,11,41,18,3,5,11,15,17,54,.315,2,12,.167,5,12,.417,8,25,5,5,3,5,20,110.7,73.2,55.7,.340,.383,.568,62.1,81.8,5.4,11.9,.521,16.8,39.3,.277,.333,7.7,78.9,.093
29,2013-03-02,@,Marquette,L,64,72,23,60,.383,7,25,.280,11,19,.579,13,30,15,10,2,13,20,28,47,.596,5,11,.455,11,18,.611,3,22,20,9,6,15,16,94.1,105.9,68.3,.317,.417,.464,57.7,65.2,14.7,5.6,.442,15.8,40.6,.183,.649,21.3,85.0,.234
30,2013-03-05,,St. John's (NY),W,66,40,25,54,.463,8,17,.471,8,11,.727,5,35,16,5,3,8,9,17,56,.304,1,13,.077,5,7,.714,10,34,10,5,10,14,13,104.8,63.5,62.8,.204,.315,.557,50.7,64.0,7.9,7.0,.537,11.9,17.2,.148,.313,19.1,75.0,.089
31,2013-03-09,@,Louisville,L,57,73,22,56,.393,5,19,.263,8,12,.667,9,27,15,4,5,10,16,26,51,.510,6,17,.353,15,19,.789,8,31,17,8,6,10,13,91.9,117.7,62.4,.214,.339,.462,46.6,68.2,6.5,14.7,.438,13.9,28.1,.143,.569,14.3,69.2,.294
32,2013-03-13,N,Rutgers,W,69,61,22,53,.415,10,17,.588,15,19,.789,9,33,12,4,2,9,17,26,62,.419,4,15,.267,5,11,.455,9,27,13,5,3,6,18,109.5,96.8,63.1,.358,.321,.556,55.0,54.5,6.3,4.3,.509,12.7,33.3,.283,.452,8.2,72.7,.081
33,2013-03-14,N,Marquette,W,73,65,24,60,.400,7,20,.350,18,21,.857,8,27,13,7,6,7,15,27,58,.466,4,11,.364,7,12,.583,10,32,9,2,0,14,21,107.4,95.6,68.3,.350,.333,.522,45.8,54.2,10.3,12.8,.458,9.1,26.7,.300,.500,18.0,65.5,.121
34,2013-03-15,N,Louisville,L,57,69,19,52,.365,7,21,.333,12,15,.800,9,29,12,4,2,16,23,25,55,.455,7,14,.500,12,17,.706,10,30,15,11,6,12,16,86.4,104.5,65.6,.288,.404,.482,49.2,63.2,6.1,4.9,.433,21.3,31.0,.231,.518,16.0,66.7,.218
35,2013-03-22,N,Iowa State,L,58,76,22,51,.431,4,17,.235,10,13,.769,9,33,9,2,2,17,11,29,59,.492,9,21,.429,9,12,.750,5,26,19,4,1,6,13,89.2,116.9,65.8,.255,.333,.507,55.9,40.9,3.1,5.3,.471,22.9,30.0,.196,.568,8.5,82.8,.153
