G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-15,@,Manhattan,W,72,51,28,60,.467,6,19,.316,10,14,.714,8,31,19,13,6,6,18,18,54,.333,3,11,.273,12,14,.857,11,34,9,4,4,16,15,110.8,78.5,65.2,.233,.317,.540,47.7,67.9,20.0,14.0,.517,8.3,25.8,.167,.361,20.9,67.6,.222
17,2011-01-17,@,Siena,L,69,73,28,59,.475,9,23,.391,4,7,.571,8,29,12,7,10,11,17,28,64,.438,6,19,.316,11,17,.647,11,32,17,4,3,7,10,103.0,109.0,66.7,.119,.390,.554,47.5,42.9,10.4,22.2,.551,15.0,27.6,.068,.484,8.9,65.6,.172
18,2011-01-21,,Fairfield,L,60,67,22,58,.379,5,21,.238,11,14,.786,10,29,11,7,6,12,20,24,59,.407,4,11,.364,15,23,.652,13,38,11,6,1,13,17,88.2,98.5,68.3,.241,.362,.464,43.3,50.0,10.3,12.5,.422,15.7,28.6,.190,.441,15.7,59.4,.254
19,2011-01-23,,Iona,W,75,73,28,52,.538,9,19,.474,10,15,.667,6,28,21,6,8,15,17,26,65,.400,8,18,.444,13,17,.765,14,32,14,10,1,10,18,108.7,105.8,68.6,.288,.365,.634,46.7,75.0,8.7,17.0,.625,20.2,25.0,.192,.462,12.0,61.1,.200
20,2011-01-28,,Niagara,W,69,54,24,50,.480,7,18,.389,14,20,.700,12,34,18,10,2,12,19,15,47,.319,8,19,.421,16,23,.696,12,28,11,6,2,15,22,115.0,90.0,60.2,.400,.360,.580,54.8,75.0,16.7,7.1,.550,16.8,42.9,.280,.404,20.6,64.7,.340
21,2011-01-31,@,Fairfield,L,55,70,19,56,.339,4,16,.250,13,18,.722,6,29,8,8,7,15,17,23,55,.418,4,12,.333,20,27,.741,8,39,14,8,4,12,14,75.3,95.9,72.7,.321,.286,.426,42.6,42.1,11.0,16.3,.375,18.9,16.2,.232,.455,15.0,74.2,.364
22,2011-02-04,,Marist,W,75,60,29,56,.518,10,23,.435,7,10,.700,14,29,21,3,3,5,16,20,46,.435,10,22,.455,10,15,.667,11,23,16,3,1,15,17,138.9,111.1,54.4,.179,.411,.617,55.8,72.4,5.6,12.5,.607,7.6,53.8,.125,.543,22.0,57.7,.217
23,2011-02-06,,St. Peter's,W,59,45,21,57,.368,6,15,.400,11,14,.786,11,38,16,5,8,12,21,13,58,.224,4,15,.267,15,22,.682,15,37,8,9,7,11,16,90.8,69.2,64.6,.246,.263,.463,50.7,76.2,7.7,18.6,.421,15.9,33.3,.193,.259,13.8,64.3,.259
24,2011-02-11,@,Rider,W,67,65,24,60,.400,9,26,.346,10,11,.909,11,31,14,5,1,9,14,25,56,.446,2,14,.143,13,15,.867,10,32,12,3,5,9,13,106.3,103.2,62.7,.183,.433,.514,49.2,58.3,7.9,2.4,.475,12.1,33.3,.167,.464,12.5,66.7,.232
25,2011-02-13,@,Loyola (MD),L,57,72,24,52,.462,3,13,.231,6,7,.857,10,29,10,8,4,19,17,29,68,.426,3,13,.231,11,13,.846,18,34,15,5,5,10,10,87.7,110.8,65.3,.135,.250,.515,46.0,41.7,12.3,7.3,.490,25.6,38.5,.115,.449,11.9,51.4,.162
26,2011-02-16,@,Niagara,L,65,67,26,64,.406,9,21,.429,4,6,.667,17,33,17,5,1,12,20,25,47,.532,5,14,.357,12,23,.522,9,28,15,7,4,11,13,106.6,109.8,60.9,.094,.328,.486,54.1,65.4,8.2,3.0,.477,15.2,47.2,.063,.585,16.0,64.0,.255
27,2011-02-19,@,Boston University,L,62,70,20,49,.408,7,19,.368,15,18,.833,10,28,16,5,4,14,19,22,50,.440,10,25,.400,16,21,.762,9,28,15,3,0,11,21,100.0,112.9,61.8,.367,.388,.539,50.0,80.0,8.1,16.0,.480,19.6,34.5,.306,.540,15.5,66.7,.320
28,2011-02-25,,Manhattan,W,72,63,20,45,.444,10,22,.455,22,29,.759,7,28,18,6,4,13,26,17,43,.395,1,8,.125,28,33,.848,6,23,5,7,1,13,22,110.8,96.9,65.2,.644,.489,.613,54.9,90.0,9.2,11.4,.556,18.1,29.2,.489,.407,18.1,77.8,.651
29,2011-02-27,,Loyola (MD),W,75,58,27,55,.491,11,24,.458,10,11,.909,5,28,21,6,9,8,11,24,60,.400,6,18,.333,4,9,.444,13,32,13,1,3,13,16,117.2,90.6,63.8,.200,.436,.623,46.7,77.8,9.4,21.4,.591,11.7,20.8,.182,.450,16.8,63.9,.067
30,2011-03-05,N,Rider,L,64,79,24,61,.393,7,27,.259,9,13,.692,8,30,14,9,5,13,22,24,52,.462,8,23,.348,23,27,.852,5,30,14,5,6,12,15,88.9,109.7,72.0,.213,.443,.476,50.0,58.3,12.5,17.2,.451,16.2,24.2,.148,.538,15.6,81.5,.442
