G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2016-02-02,@,Oklahoma,L,72,95,26,63,.413,8,21,.381,12,19,.632,8,30,11,7,0,15,18,33,65,.508,11,30,.367,18,22,.818,10,38,20,11,10,14,16,91.1,120.3,79.2,.302,.333,.500,44.1,42.3,8.9,0.0,.476,17.2,22.2,.190,.592,15.7,68.8,.277
23,2016-02-06,,Kansas,L,56,75,14,49,.286,5,18,.278,23,33,.697,8,21,9,3,3,9,18,29,58,.500,6,22,.273,11,13,.846,13,43,18,4,5,13,25,86.2,115.4,64.9,.673,.367,.433,32.8,64.3,4.6,8.3,.337,12.2,21.1,.469,.552,16.8,50.0,.190
24,2016-02-08,,Oklahoma State,W,63,56,22,50,.440,7,17,.412,12,19,.632,5,24,12,12,4,11,15,18,46,.391,8,24,.333,12,15,.800,8,32,10,8,4,22,20,95.5,84.8,66.1,.380,.340,.534,42.9,54.5,18.2,18.2,.510,15.7,17.2,.240,.478,29.3,70.4,.261
25,2016-02-13,@,West Virginia,L,42,73,15,45,.333,3,8,.375,9,23,.391,5,35,10,6,5,26,25,24,64,.375,4,16,.250,21,34,.618,15,48,14,15,2,11,20,54.5,94.8,76.5,.511,.178,.376,42.2,66.7,7.8,10.4,.367,31.7,13.2,.200,.406,12.1,66.7,.328
26,2016-02-16,,Kansas State,L,49,63,16,49,.327,3,16,.188,14,24,.583,11,30,7,5,8,17,23,19,49,.388,7,15,.467,18,29,.621,12,34,13,12,7,17,19,73.1,94.0,67.1,.490,.327,.406,46.9,43.8,7.5,23.5,.357,22.0,33.3,.286,.459,21.3,61.3,.367
27,2016-02-20,@,Iowa State,L,83,92,28,68,.412,11,28,.393,16,23,.696,17,40,14,4,1,14,21,32,59,.542,11,28,.393,17,20,.850,4,30,24,9,7,8,16,112.2,124.3,74.2,.338,.412,.526,57.1,50.0,5.4,3.2,.493,15.1,39.5,.235,.636,10.5,85.2,.288
28,2016-02-23,@,Texas Tech,L,79,83,28,59,.475,9,20,.450,14,22,.636,8,21,7,2,5,6,24,26,52,.500,5,14,.357,26,33,.788,10,30,14,6,8,5,17,121.5,127.7,65.1,.373,.339,.569,41.2,25.0,3.1,13.2,.551,8.0,28.6,.237,.548,6.9,56.5,.500
29,2016-02-27,,Baylor,L,71,86,19,47,.404,8,15,.533,25,33,.758,2,18,10,10,4,10,23,29,59,.492,7,15,.467,21,30,.700,15,43,20,3,6,15,26,98.6,119.4,72.0,.702,.319,.566,29.5,52.6,13.9,9.1,.489,13.8,6.7,.532,.551,17.0,51.6,.356
30,2016-03-02,@,Kansas State,L,54,79,18,54,.333,2,14,.143,16,28,.571,10,28,11,9,2,12,18,26,46,.565,10,19,.526,17,21,.810,2,32,23,6,5,15,21,78.3,114.5,69.1,.519,.259,.401,46.7,61.1,13.0,7.4,.352,15.1,25.0,.296,.674,21.1,90.0,.370
31,2016-03-05,,Oklahoma,L,67,75,22,51,.431,6,21,.286,17,22,.773,5,25,8,10,3,16,21,23,46,.500,11,22,.500,18,23,.783,3,26,15,7,2,16,19,94.4,105.6,71.2,.431,.412,.545,49.0,36.4,14.1,12.5,.490,20.7,17.9,.333,.620,21.9,87.0,.391
32,2016-03-09,N,Texas Tech,W,67,62,20,47,.426,10,21,.476,17,23,.739,8,33,12,9,9,14,15,25,63,.397,5,18,.278,7,11,.636,12,34,14,7,1,10,21,103.1,95.4,65.1,.489,.447,.578,49.3,60.0,13.8,20.0,.532,19.5,26.7,.362,.437,12.8,67.6,.111
33,2016-03-10,N,West Virginia,L,66,86,19,54,.352,5,19,.263,23,29,.793,12,29,9,9,4,14,21,30,54,.556,11,24,.458,15,25,.600,12,36,17,8,6,14,26,95.7,124.6,68.8,.537,.352,.487,44.6,47.4,13.0,13.3,.398,17.1,33.3,.426,.657,17.5,58.6,.278
