G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,Dayton,L,50,70,21,55,.382,6,21,.286,2,3,.667,6,18,12,4,0,12,16,21,47,.447,9,21,.429,19,22,.864,11,39,16,3,5,16,11,80.6,112.9,62.4,.055,.382,.443,31.6,57.1,6.5,0.0,.436,17.5,17.6,.036,.543,21.8,52.2,.404
12,2015-12-22,@,Navy,L,49,62,15,49,.306,3,21,.143,16,25,.640,5,27,7,4,5,10,19,20,48,.417,7,13,.538,15,27,.556,11,39,14,5,6,13,21,76.6,96.9,64.4,.510,.429,.402,40.9,46.7,6.3,14.3,.337,14.1,15.2,.327,.490,17.6,66.7,.313
13,2015-12-29,@,UNC Asheville,L,65,67,23,54,.426,6,22,.273,13,24,.542,10,30,6,4,1,17,15,26,53,.491,7,17,.412,8,12,.667,4,27,10,15,4,14,16,91.5,94.4,70.6,.444,.407,.497,52.6,26.1,5.6,2.8,.481,20.6,30.3,.241,.557,19.3,83.3,.151
14,2016-01-02,,VMI,W,85,57,27,56,.482,9,24,.375,22,29,.759,12,34,11,11,2,9,20,19,49,.388,3,20,.150,16,22,.727,9,28,3,3,3,19,20,125.0,83.8,68.1,.518,.429,.609,54.8,40.7,16.2,6.9,.563,11.4,38.7,.393,.418,24.2,71.0,.327
15,2016-01-05,@,UNC Greensboro,L,66,67,20,58,.345,11,27,.407,15,21,.714,12,33,13,8,1,12,22,21,50,.420,7,22,.318,18,23,.783,4,27,13,8,4,11,17,97.1,98.5,68.0,.362,.466,.485,55.0,65.0,11.8,3.6,.440,15.0,34.3,.259,.490,15.3,84.0,.360
16,2016-01-09,,Chattanooga,W,70,55,25,50,.500,6,19,.316,14,20,.700,7,29,13,9,8,15,20,20,47,.426,6,16,.375,9,19,.474,7,26,9,6,3,20,21,102.9,80.9,68.3,.400,.380,.588,52.7,52.0,13.2,25.8,.560,20.1,26.9,.280,.489,26.3,75.9,.191
17,2016-01-11,,Samford,W,77,57,24,51,.471,10,21,.476,19,27,.704,8,35,17,6,4,14,21,20,49,.408,1,10,.100,16,28,.571,8,28,10,6,3,13,19,111.6,82.6,68.6,.529,.412,.603,55.6,70.8,8.7,10.3,.569,18.0,28.6,.373,.418,17.3,77.1,.327
18,2016-01-14,@,Mercer,L,65,69,24,53,.453,11,27,.407,6,12,.500,8,27,13,3,4,15,17,24,52,.462,8,17,.471,13,20,.650,8,28,15,6,2,11,16,100.0,106.2,65.1,.226,.509,.554,49.1,54.2,4.6,11.4,.557,20.4,28.6,.113,.538,15.2,70.4,.250
19,2016-01-16,@,Citadel,L,86,89,29,63,.460,6,22,.273,22,34,.647,10,36,10,9,4,12,27,31,64,.484,8,21,.381,19,32,.594,11,40,12,5,4,14,29,104.9,108.5,81.7,.540,.349,.543,47.4,34.5,11.0,9.3,.508,13.2,25.6,.349,.547,15.0,70.3,.297
20,2016-01-23,,Wofford,W,63,62,22,49,.449,4,15,.267,15,26,.577,9,27,3,4,6,10,16,21,50,.420,8,19,.421,12,15,.800,7,28,12,4,1,12,23,101.6,100.0,62.2,.531,.306,.513,49.1,13.6,6.5,19.4,.490,14.0,30.0,.306,.500,17.4,72.0,.240
21,2016-01-25,@,VMI,W,68,56,22,42,.524,8,15,.533,16,23,.696,6,31,11,6,5,15,16,20,51,.392,6,23,.261,10,15,.667,8,24,6,7,1,13,21,107.9,88.9,62.5,.548,.357,.642,56.4,50.0,9.5,17.9,.619,22.1,27.3,.381,.451,18.3,75.8,.196
22,2016-01-28,,Western Carolina,W,62,60,18,38,.474,4,18,.222,22,31,.710,6,33,10,6,3,18,20,22,54,.407,6,24,.250,10,23,.435,13,32,7,13,1,14,22,95.4,92.3,65.3,.816,.474,.588,50.8,55.6,9.2,10.0,.526,25.5,24.0,.579,.463,17.7,67.5,.185
23,2016-01-30,,ETSU,W,74,70,26,52,.500,6,22,.273,16,19,.842,8,33,10,3,4,12,18,23,59,.390,8,25,.320,16,22,.727,8,26,10,7,3,5,18,112.1,106.1,65.7,.365,.423,.606,55.9,38.5,4.5,11.8,.558,16.4,30.8,.308,.458,6.7,75.8,.271
24,2016-02-04,@,Samford,W,67,65,24,47,.511,8,20,.400,11,15,.733,4,26,18,5,7,14,17,28,59,.475,4,13,.308,5,11,.455,12,30,12,7,3,12,16,104.7,101.6,64.2,.319,.426,.619,46.4,75.0,7.8,15.2,.596,20.6,18.2,.234,.508,15.7,64.7,.085
25,2016-02-06,@,Chattanooga,L,54,62,18,47,.383,5,19,.263,13,15,.867,6,32,10,4,1,13,23,18,45,.400,4,15,.267,22,28,.786,4,27,8,6,3,9,14,87.1,100.0,62.2,.319,.404,.499,54.2,55.6,6.5,3.3,.436,19.4,20.7,.277,.444,13.4,86.7,.489
26,2016-02-08,,UNC Greensboro,W,79,72,27,51,.529,6,19,.316,19,25,.760,5,32,15,3,4,9,16,28,65,.431,6,25,.240,10,16,.625,11,33,12,4,1,8,22,116.2,105.9,68.2,.490,.373,.628,49.2,55.6,4.4,10.0,.588,12.5,18.5,.373,.477,9.9,71.1,.154
27,2016-02-11,,Citadel,W,95,75,32,62,.516,8,21,.381,23,29,.793,9,45,19,6,5,18,19,25,72,.347,11,35,.314,14,20,.700,11,31,14,10,2,11,20,114.5,90.4,83.1,.468,.339,.627,59.2,59.4,7.2,13.5,.581,19.2,31.0,.371,.424,11.9,76.6,.194
28,2016-02-13,,Mercer,W,85,74,26,55,.473,9,27,.333,24,31,.774,10,30,16,5,10,4,14,28,57,.491,5,15,.333,13,17,.765,10,31,10,4,0,6,20,137.1,119.4,62.4,.564,.491,.610,49.2,61.5,8.1,23.8,.555,5.4,32.3,.436,.535,8.4,66.7,.228
29,2016-02-20,@,Wofford,L,73,77,31,51,.608,5,13,.385,6,8,.750,4,19,11,5,5,7,18,26,49,.531,9,19,.474,16,21,.762,8,22,17,3,2,8,14,125.9,132.8,58.4,.157,.255,.666,46.3,35.5,8.6,16.7,.657,11.3,22.2,.118,.622,11.9,65.2,.327
30,2016-02-25,@,ETSU,L,75,80,25,52,.481,5,22,.227,20,26,.769,10,33,9,7,1,21,21,26,54,.481,9,20,.450,19,26,.731,6,23,13,12,3,15,23,100.0,106.7,75.4,.500,.423,.583,58.9,36.0,9.3,2.9,.529,24.6,37.0,.385,.565,18.4,79.3,.352
31,2016-02-27,@,Western Carolina,L,62,73,19,49,.388,7,23,.304,17,23,.739,5,23,7,9,4,11,19,25,49,.510,9,20,.450,14,21,.667,6,32,17,3,5,13,19,93.9,110.6,66.0,.469,.469,.517,41.8,36.8,13.6,13.8,.459,15.5,16.1,.347,.602,18.1,75.0,.286
32,2016-03-05,N,UNC Greensboro,W,80,64,24,48,.500,10,24,.417,22,30,.733,6,30,12,5,5,10,17,24,56,.429,8,19,.421,8,13,.615,7,23,12,5,4,9,21,123.1,98.5,65.2,.625,.500,.643,56.6,50.0,7.7,13.5,.604,13.8,27.3,.458,.500,12.6,77.4,.143
33,2016-03-06,N,ETSU,L,76,84,27,62,.435,4,20,.200,18,27,.667,12,30,11,4,1,5,18,26,48,.542,8,15,.533,24,27,.889,2,25,9,3,1,8,23,113.4,125.4,67.3,.435,.323,.508,54.5,40.7,6.0,3.0,.468,6.3,34.3,.290,.625,11.6,90.0,.500
34,2016-03-15,,Louisiana-Monroe,W,58,57,23,55,.418,6,22,.273,6,11,.545,14,34,11,10,5,23,10,21,53,.396,5,18,.278,10,11,.909,9,25,9,16,3,17,12,85.3,83.8,67.7,.200,.400,.482,57.6,47.8,14.7,14.3,.473,27.6,46.7,.109,.443,22.6,69.0,.189
35,2016-03-19,,Louisiana,L,72,80,25,58,.431,10,30,.333,12,24,.500,13,34,9,7,4,12,18,27,57,.474,6,14,.429,20,28,.714,11,33,14,8,2,11,17,104.3,115.9,69.4,.414,.517,.519,50.7,36.0,10.1,9.3,.517,14.7,37.1,.207,.526,13.5,65.6,.351
