G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-19,,Longwood,W,95,61,31,69,.449,10,34,.294,23,36,.639,13,40,22,13,3,11,16,21,57,.368,9,21,.429,10,20,.500,10,35,11,7,3,26,25,114.5,73.5,83.3,.522,.493,.552,53.3,71.0,15.7,8.3,.522,11.3,34.2,.333,.447,28.1,73.0,.175
12,2017-12-22,,Pacific,W,104,65,36,67,.537,12,26,.462,20,26,.769,10,37,18,3,10,9,18,24,67,.358,3,17,.176,14,23,.609,16,35,10,4,5,14,22,135.1,84.4,77.1,.388,.388,.655,51.4,50.0,3.9,20.0,.627,10.2,34.5,.299,.381,15.2,62.8,.209
13,2017-12-30,@,Arizona,L,78,84,25,66,.379,8,25,.320,20,25,.800,13,36,11,7,3,13,20,28,62,.452,8,20,.400,20,23,.870,9,36,18,4,4,16,20,98.7,106.3,78.9,.379,.379,.501,50.0,44.0,8.9,7.1,.439,14.3,32.5,.303,.516,18.0,71.9,.323
14,2018-01-04,@,Colorado,L (1 OT),81,90,27,76,.355,9,34,.265,18,24,.750,12,40,11,5,2,6,27,29,63,.460,10,26,.385,22,32,.688,9,43,16,3,6,12,20,100.0,111.1,72.3,.316,.447,.463,48.2,40.7,6.2,5.4,.414,6.4,26.1,.237,.540,13.3,75.7,.349
15,2018-01-07,@,Utah,W,80,77,26,58,.448,8,24,.333,20,23,.870,10,28,11,5,2,13,31,20,41,.488,8,24,.333,29,36,.806,3,25,13,6,4,12,19,114.3,110.0,69.5,.397,.414,.580,52.8,42.3,7.1,11.8,.517,15.9,31.3,.345,.585,17.1,85.7,.707
16,2018-01-11,,Oregon,L,72,76,20,46,.435,10,23,.435,22,31,.710,6,27,13,5,2,11,17,28,65,.431,8,32,.250,12,14,.857,13,34,17,7,2,10,23,107.5,113.4,67.2,.674,.500,.593,44.3,65.0,7.5,6.1,.543,15.3,22.2,.478,.492,12.2,61.8,.185
17,2018-01-13,,Oregon State,W,77,75,27,57,.474,7,16,.438,16,22,.727,10,33,15,8,5,12,13,29,65,.446,11,26,.423,6,9,.667,13,34,21,5,1,13,21,111.6,108.7,69.4,.386,.281,.571,49.3,55.6,11.6,12.8,.535,15.1,32.3,.281,.531,15.8,63.9,.092
18,2018-01-17,@,Stanford,L,77,86,26,61,.426,8,21,.381,17,25,.680,5,26,14,5,4,8,21,32,63,.508,8,19,.421,14,25,.560,11,40,21,3,5,11,17,102.7,114.7,75.4,.410,.344,.528,39.4,53.8,6.7,9.1,.492,9.9,14.7,.279,.571,12.8,65.6,.222
19,2018-01-20,@,California,W,81,73,29,61,.475,10,21,.476,13,16,.813,7,35,15,2,5,11,19,28,60,.467,5,16,.313,12,22,.545,6,27,13,3,7,8,20,111.0,100.0,72.5,.262,.344,.590,56.5,51.7,2.7,11.4,.557,13.8,25.0,.213,.508,10.2,82.4,.200
20,2018-01-25,,Utah,L (1 OT),77,80,28,70,.400,10,27,.370,11,14,.786,13,43,14,6,2,10,16,27,62,.435,14,32,.438,12,18,.667,7,36,19,6,5,12,17,102.7,106.7,66.3,.200,.386,.502,54.4,50.0,8.0,6.7,.471,11.5,31.0,.157,.548,14.5,81.1,.194
21,2018-01-27,,Colorado,W,80,66,27,64,.422,10,31,.323,16,22,.727,4,30,15,8,7,7,16,26,61,.426,6,20,.300,8,9,.889,8,42,17,4,8,16,22,106.7,88.0,75.4,.344,.484,.537,41.7,55.6,10.7,17.1,.500,8.6,10.5,.250,.475,19.7,76.5,.131
22,2018-02-01,@,Washington,L,64,68,24,54,.444,5,19,.263,11,17,.647,7,31,14,6,3,15,18,24,61,.393,5,17,.294,15,18,.833,11,34,13,10,4,13,21,90.1,95.8,70.8,.315,.352,.516,47.7,58.3,8.5,6.8,.491,19.5,23.3,.204,.434,15.7,68.6,.246
23,2018-02-04,@,Washington State,W,88,78,34,61,.557,8,24,.333,12,13,.923,7,28,13,10,2,10,14,28,57,.491,12,31,.387,10,11,.909,6,23,14,6,3,18,14,122.2,108.3,75.6,.213,.393,.655,54.9,38.2,13.9,7.7,.623,13.0,29.2,.197,.596,22.4,77.8,.175
24,2018-02-08,,USC,W,80,78,27,64,.422,6,23,.261,20,32,.625,8,31,14,8,1,6,18,27,55,.491,8,25,.320,16,20,.800,7,37,16,3,1,18,23,105.3,102.6,76.4,.500,.359,.505,45.6,51.9,10.5,3.3,.469,7.0,21.1,.313,.564,21.8,76.7,.291
25,2018-02-10,,UCLA,W,88,79,27,64,.422,9,29,.310,25,28,.893,7,37,13,9,4,7,17,30,66,.455,8,26,.308,11,12,.917,5,33,11,2,4,12,23,112.8,101.3,78.0,.438,.453,.569,52.9,48.1,11.5,10.0,.492,8.3,20.0,.391,.515,14.3,85.7,.167
26,2018-02-15,,Arizona,L,70,77,28,66,.424,7,25,.280,7,12,.583,9,25,9,13,3,14,23,25,52,.481,6,18,.333,21,27,.778,14,41,13,10,5,19,17,95.9,105.5,73.3,.182,.379,.488,37.9,32.1,17.8,8.8,.477,16.3,25.0,.106,.538,22.7,53.3,.404
27,2018-02-22,@,Oregon,L,68,75,22,57,.386,8,24,.333,16,18,.889,5,30,11,1,8,8,23,26,63,.413,4,16,.250,19,23,.826,9,34,14,5,4,7,20,97.1,107.1,70.2,.316,.421,.519,46.9,50.0,1.4,17.0,.456,10.9,16.7,.281,.444,8.6,73.5,.302
28,2018-02-24,@,Oregon State,L,75,79,24,55,.436,9,25,.360,18,21,.857,12,26,9,6,1,16,25,28,53,.528,5,18,.278,18,25,.720,11,30,19,13,2,16,23,108.7,114.5,69.4,.382,.455,.577,46.4,37.5,8.7,2.9,.518,19.8,38.7,.327,.575,19.8,56.0,.340
29,2018-03-01,,California,W,84,53,26,51,.510,4,15,.267,28,37,.757,5,32,12,7,7,11,19,21,61,.344,0,18,.000,11,17,.647,8,28,6,9,3,17,22,110.5,69.7,76.3,.725,.294,.612,53.3,46.2,9.2,16.3,.549,13.8,20.0,.549,.344,19.8,77.1,.180
30,2018-03-03,,Stanford,L,83,84,29,64,.453,10,27,.370,15,23,.652,4,22,15,9,3,6,20,27,53,.509,9,19,.474,21,31,.677,10,38,13,4,0,21,22,106.4,107.7,77.8,.359,.422,.554,36.7,51.7,11.5,8.8,.531,7.4,12.5,.234,.594,23.7,64.3,.396
31,2018-03-07,N,Colorado,L,85,97,30,63,.476,13,32,.406,12,21,.571,6,25,15,3,4,3,18,33,62,.532,13,21,.619,18,20,.900,8,39,20,1,2,7,19,121.4,138.6,70.2,.333,.508,.582,39.1,50.0,4.3,9.8,.579,3.9,16.2,.190,.637,8.9,70.4,.290
32,2018-03-14,N,Syracuse,L,56,60,21,52,.404,11,32,.344,3,10,.300,8,32,19,5,3,9,19,20,49,.408,7,20,.350,13,23,.565,9,33,10,5,2,10,16,94.9,101.7,59.3,.192,.615,.493,49.2,90.5,8.5,10.3,.510,13.7,25.0,.058,.480,14.3,72.7,.265
