G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-15,,Texas Southern,W,87,80,31,57,.544,5,16,.313,20,26,.769,7,23,14,4,1,9,23,24,61,.393,5,19,.263,27,32,.844,20,40,13,3,2,16,21,120.8,111.1,71.8,.456,.281,.627,36.5,45.2,5.6,2.4,.588,11.5,25.9,.351,.434,17.4,44.4,.443
12,2013-12-21,,Sacramento State,W,59,51,19,45,.422,6,17,.353,15,26,.577,9,36,15,2,1,14,12,19,55,.345,9,23,.391,4,4,1.000,4,28,11,6,0,11,22,93.7,81.0,63.1,.578,.378,.514,56.3,78.9,3.2,3.1,.489,19.6,27.3,.333,.427,16.2,87.1,.073
13,2013-12-28,@,UNLV,L,64,83,22,63,.349,3,15,.200,17,23,.739,11,37,10,7,2,9,25,30,62,.484,7,14,.500,16,34,.471,15,44,17,4,7,12,18,86.5,112.2,73.5,.365,.238,.433,45.7,45.5,9.5,4.2,.373,10.9,27.5,.270,.540,13.3,63.4,.258
14,2014-01-04,@,Tulsa,L,57,73,19,51,.373,6,18,.333,13,20,.650,9,30,8,5,2,16,23,24,48,.500,6,12,.500,19,31,.613,5,26,16,9,8,8,19,85.1,109.0,66.6,.392,.353,.471,53.6,42.1,7.5,5.6,.431,20.9,30.0,.255,.563,11.3,80.8,.396
15,2014-01-09,,UC-Riverside,W,78,73,25,57,.439,6,18,.333,22,30,.733,10,36,9,6,0,13,21,23,58,.397,3,13,.231,24,30,.800,11,36,9,8,4,13,22,105.4,98.6,74.3,.526,.316,.547,50.0,36.0,8.1,0.0,.491,15.4,28.6,.386,.422,15.2,70.3,.414
16,2014-01-16,@,UC-Irvine,L,54,72,18,50,.360,3,20,.150,15,25,.600,3,24,9,7,3,8,20,24,48,.500,4,10,.400,20,29,.690,8,38,18,5,2,12,20,81.8,109.1,66.0,.500,.400,.436,38.7,50.0,10.6,7.9,.390,11.4,9.1,.300,.542,16.3,72.4,.417
17,2014-01-18,@,UC-Davis,L,61,69,22,58,.379,3,21,.143,14,17,.824,14,37,4,4,3,16,21,23,48,.479,7,19,.368,16,26,.615,4,25,6,7,6,10,19,91.0,103.0,67.2,.293,.362,.462,59.7,18.2,6.0,10.3,.405,19.5,40.0,.241,.552,14.2,85.2,.333
18,2014-01-23,,Cal Poly,L,56,58,21,48,.438,6,20,.300,8,11,.727,10,28,12,6,1,12,9,22,46,.478,7,12,.583,7,9,.778,5,22,9,1,2,9,15,101.8,105.5,54.8,.229,.417,.526,56.0,57.1,10.9,2.9,.500,18.4,37.0,.167,.554,15.2,78.3,.152
19,2014-01-25,,UCSB,W,74,72,27,54,.500,9,20,.450,11,16,.688,3,27,19,5,2,13,17,25,54,.463,7,21,.333,15,18,.833,5,28,17,7,4,9,17,107.2,104.3,69.1,.296,.370,.601,49.1,70.4,7.2,6.1,.583,17.4,11.5,.204,.528,12.6,82.8,.278
20,2014-02-01,@,Long Beach State,L,56,75,20,64,.313,5,17,.294,11,23,.478,14,32,5,4,1,13,21,27,49,.551,3,11,.273,18,24,.750,6,38,15,7,7,17,22,76.7,102.7,72.7,.359,.266,.374,45.7,25.0,5.5,2.6,.352,14.8,30.4,.172,.582,22.0,75.0,.367
21,2014-02-06,@,UC-Riverside,L,69,72,23,52,.442,8,16,.500,15,23,.652,5,26,7,6,3,6,16,29,56,.518,4,11,.364,10,18,.556,11,36,18,3,6,12,21,106.2,110.8,64.7,.442,.308,.548,41.9,30.4,9.2,6.7,.519,8.7,16.7,.288,.554,15.7,65.6,.179
22,2014-02-08,@,Cal State Northridge,L (1 OT),83,92,24,57,.421,12,26,.462,23,37,.622,10,34,14,4,0,18,31,25,61,.410,2,14,.143,40,47,.851,13,44,17,10,4,13,27,100.0,110.8,73.7,.649,.456,.556,43.6,58.3,4.8,0.0,.526,19.4,24.4,.404,.426,13.5,64.9,.656
23,2014-02-13,,UC-Davis,W,74,64,23,49,.469,7,16,.438,21,29,.724,12,34,13,4,2,10,16,22,53,.415,7,20,.350,13,15,.867,8,24,10,4,0,7,19,123.3,106.7,60.0,.592,.327,.589,58.6,56.5,6.7,6.1,.541,13.7,42.9,.429,.481,10.4,73.3,.245
24,2014-02-15,,Hawaii,L,80,83,29,65,.446,6,17,.353,16,22,.727,12,27,14,6,4,12,20,27,54,.500,5,9,.556,24,26,.923,6,29,17,6,2,13,19,108.1,112.2,74.4,.338,.262,.530,48.2,48.3,8.1,8.9,.492,13.7,34.3,.246,.546,16.4,71.4,.444
25,2014-02-20,@,Cal Poly,W,67,59,21,46,.457,5,15,.333,20,30,.667,4,30,8,5,5,14,20,19,53,.358,2,13,.154,19,30,.633,9,31,7,7,5,8,26,98.5,86.8,68.3,.652,.326,.556,49.2,38.1,7.4,12.5,.511,18.9,15.4,.435,.377,10.6,74.3,.358
26,2014-02-22,@,UCSB,L,65,80,21,55,.382,9,23,.391,14,19,.737,5,24,12,0,1,7,18,26,46,.565,4,8,.500,24,32,.750,4,33,21,3,4,6,17,100.0,123.1,64.6,.345,.418,.508,42.1,57.1,0.0,2.6,.464,9.9,14.7,.255,.609,8.9,82.6,.522
27,2014-02-27,,Cal State Northridge,W,82,81,28,53,.528,8,17,.471,18,31,.581,7,30,13,3,0,12,24,28,54,.519,4,10,.400,21,29,.724,6,28,12,2,1,11,24,112.3,111.0,72.8,.585,.321,.605,51.7,46.4,4.1,0.0,.604,15.1,24.1,.340,.556,14.0,79.3,.389
28,2014-03-01,,Long Beach State,W,84,76,31,55,.564,7,16,.438,15,31,.484,7,21,14,6,1,8,18,30,64,.469,4,21,.190,12,20,.600,18,39,12,1,2,16,19,118.3,107.0,71.1,.564,.291,.602,35.0,45.2,8.5,2.3,.627,10.3,25.0,.273,.500,17.9,43.8,.188
29,2014-03-06,,UC-Irvine,L,44,62,15,50,.300,4,15,.267,10,16,.625,10,28,3,3,1,10,12,27,49,.551,2,12,.167,6,7,.857,5,30,8,4,5,9,16,77.2,108.8,57.0,.320,.300,.382,48.3,20.0,5.3,2.7,.340,14.8,28.6,.200,.571,14.7,78.3,.122
30,2014-03-08,@,Hawaii,L,77,81,28,65,.431,7,24,.292,14,17,.824,13,33,13,5,2,11,26,27,55,.491,3,11,.273,24,34,.706,11,32,8,7,4,12,15,106.9,112.5,71.6,.262,.369,.527,50.8,46.4,6.9,4.5,.485,13.1,38.2,.215,.518,14.4,64.5,.436
31,2014-03-13,N,Long Beach State,L,56,66,20,60,.333,9,28,.321,7,13,.538,12,31,11,6,4,10,18,21,44,.477,6,14,.429,18,28,.643,6,33,14,3,0,11,13,88.9,104.8,63.2,.217,.467,.423,48.4,55.0,9.5,13.3,.408,13.1,30.8,.117,.545,16.1,76.0,.409
