G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,,Florida International,W,79,55,31,63,.492,12,32,.375,5,11,.455,12,42,23,10,3,12,13,21,63,.333,5,18,.278,8,15,.533,15,36,6,8,0,14,12,114.5,79.7,68.7,.175,.508,.579,53.8,74.2,14.5,6.7,.587,15.0,36.4,.079,.373,16.6,66.7,.127
12,2012-12-22,N,Western Kentucky,W,78,55,27,53,.509,5,14,.357,19,27,.704,10,33,10,10,5,12,20,19,49,.388,4,16,.250,13,22,.591,11,30,4,5,2,18,20,116.4,82.1,67.1,.509,.264,.592,52.4,37.0,14.9,15.2,.557,15.4,34.5,.358,.429,23.2,67.6,.265
13,2012-12-29,,Kentucky,W,80,77,30,62,.484,3,7,.429,17,25,.680,10,35,11,9,4,9,21,28,58,.483,10,21,.476,11,23,.478,12,38,10,5,5,14,21,111.1,106.9,71.9,.403,.113,.541,47.9,36.7,12.5,10.8,.508,10.9,27.8,.274,.569,16.9,67.6,.190
14,2013-01-02,,Providence,W,80,62,30,57,.526,7,18,.389,13,21,.619,10,32,22,10,5,8,16,25,56,.446,8,20,.400,4,9,.444,10,30,11,1,1,16,19,121.2,93.9,65.6,.368,.316,.597,51.6,73.3,15.2,13.9,.588,10.7,33.3,.228,.518,21.0,68.8,.071
15,2013-01-09,@,Seton Hall,W,73,58,23,55,.418,4,12,.333,23,27,.852,8,34,16,12,3,11,24,17,49,.347,4,16,.250,20,31,.645,10,34,13,4,2,16,22,104.3,82.9,70.3,.491,.218,.538,50.0,69.6,17.1,9.1,.455,14.0,25.0,.418,.388,20.1,72.2,.408
16,2013-01-12,,South Florida,W,64,38,23,60,.383,3,18,.167,15,17,.882,19,48,6,12,4,16,17,12,45,.267,3,17,.176,11,21,.524,4,22,4,6,3,17,16,95.5,56.7,66.5,.283,.300,.470,68.6,26.1,17.9,14.3,.408,19.0,51.4,.250,.300,23.6,87.9,.244
17,2013-01-14,@,UConn,W,73,58,29,58,.500,4,13,.308,11,15,.733,10,33,13,10,4,13,16,21,53,.396,8,22,.364,8,13,.615,7,25,14,6,4,16,16,107.4,85.3,68.2,.259,.224,.560,56.9,44.8,14.7,12.9,.534,16.6,35.7,.190,.472,21.3,76.7,.151
18,2013-01-19,,Syracuse,L,68,70,24,59,.407,7,20,.350,13,20,.650,14,31,17,12,6,9,17,24,49,.490,7,15,.467,15,20,.750,11,35,11,5,3,15,16,107.9,111.1,63.0,.339,.339,.496,47.0,70.8,19.0,17.6,.466,11.6,36.8,.220,.561,20.4,60.7,.306
19,2013-01-22,@,Villanova,L,64,73,23,58,.397,6,18,.333,12,24,.500,8,31,16,13,2,17,23,22,48,.458,7,15,.467,22,29,.759,6,31,15,10,3,19,23,83.1,94.8,76.6,.414,.310,.461,50.0,69.6,16.9,6.1,.448,19.7,24.2,.207,.531,23.5,79.3,.458
20,2013-01-26,@,Georgetown,L,51,53,16,46,.348,3,11,.273,16,22,.727,9,28,7,10,2,13,15,19,49,.388,5,17,.294,10,12,.833,10,32,8,5,2,16,16,83.6,86.9,60.6,.478,.239,.452,46.7,43.8,16.4,6.3,.380,18.7,29.0,.348,.439,22.6,65.5,.204
21,2013-01-28,,Pitt,W,64,61,23,51,.451,5,18,.278,13,17,.765,14,32,18,7,6,12,15,25,57,.439,8,18,.444,3,12,.250,17,33,12,8,3,13,20,110.3,105.2,57.9,.333,.353,.542,49.2,78.3,12.1,15.4,.500,16.9,46.7,.255,.509,17.2,51.4,.053
22,2013-02-03,,Marquette,W,70,51,27,52,.519,6,16,.375,10,14,.714,13,34,17,11,5,16,20,19,53,.358,3,13,.231,10,15,.667,11,22,6,7,2,17,14,109.4,79.7,63.9,.269,.308,.597,60.7,63.0,17.2,12.5,.577,21.4,54.2,.192,.387,22.0,65.6,.189
23,2013-02-06,@,Rutgers,W,68,48,24,55,.436,7,15,.467,13,17,.765,15,34,15,6,9,14,21,16,50,.320,4,12,.333,12,22,.545,15,28,7,5,5,16,18,109.7,77.4,61.8,.309,.273,.539,54.8,62.5,9.7,23.7,.500,18.2,53.6,.236,.360,20.9,55.9,.240
24,2013-02-09,@,Notre Dame,L (5 OT),101,104,33,81,.407,5,25,.200,30,48,.625,18,51,23,7,4,13,34,32,77,.416,7,25,.280,33,49,.673,16,50,20,5,4,16,32,101.0,104.0,61.3,.593,.309,.487,50.5,69.7,7.0,7.7,.438,11.1,34.6,.370,.461,13.8,67.3,.429
25,2013-02-14,,St. John's (NY),W,72,58,23,62,.371,3,12,.250,23,30,.767,14,43,11,8,3,8,8,23,62,.371,7,23,.304,5,7,.714,9,37,10,5,7,14,18,102.9,82.9,70.3,.484,.194,.472,53.8,47.8,11.4,7.7,.395,9.5,33.3,.371,.427,17.6,76.3,.081
26,2013-02-17,@,South Florida,W,59,41,22,48,.458,2,13,.154,13,17,.765,10,33,15,10,8,13,15,13,53,.245,5,20,.250,10,13,.769,14,32,7,5,6,16,15,98.3,68.3,60.1,.354,.271,.526,50.8,68.2,16.7,24.2,.479,18.8,35.7,.271,.292,21.3,62.2,.189
27,2013-02-23,,Seton Hall,W,79,61,26,57,.456,7,15,.467,20,26,.769,13,31,15,12,6,9,14,23,52,.442,7,18,.389,8,10,.800,11,30,12,3,2,19,18,121.5,93.8,65.1,.456,.263,.570,50.8,57.7,18.5,17.6,.518,11.5,40.6,.351,.510,25.1,62.1,.154
28,2013-02-27,@,DePaul,W,79,58,26,56,.464,2,8,.250,25,31,.806,13,41,15,12,7,18,18,23,64,.359,1,9,.111,11,17,.647,13,27,13,10,5,18,18,103.9,76.3,76.4,.554,.143,.559,60.3,57.7,15.8,12.7,.482,20.3,48.1,.446,.367,20.0,68.3,.172
29,2013-03-02,@,Syracuse,W,58,53,18,50,.360,8,23,.348,14,24,.583,9,33,14,9,5,14,18,20,56,.357,5,13,.385,8,12,.667,8,32,14,6,4,16,20,85.3,77.9,68.1,.480,.460,.472,50.8,77.8,13.2,11.6,.440,18.6,27.3,.280,.402,20.6,75.0,.143
30,2013-03-04,,Cincinnati,W,67,51,28,58,.483,3,9,.333,8,11,.727,11,31,10,12,3,9,13,18,51,.353,6,21,.286,9,13,.692,14,34,9,4,6,21,15,106.3,81.0,62.7,.190,.155,.530,47.7,35.7,19.0,10.0,.509,12.5,35.5,.138,.412,26.9,58.8,.176
31,2013-03-09,,Notre Dame,W,73,57,26,51,.510,6,17,.353,15,19,.789,8,31,17,8,6,10,13,22,56,.393,5,19,.263,8,12,.667,9,27,15,4,5,10,16,117.7,91.9,62.4,.373,.333,.608,53.4,65.4,12.9,16.2,.569,14.3,30.8,.294,.438,13.9,71.9,.143
32,2013-03-14,N,Villanova,W,74,55,23,52,.442,10,24,.417,18,23,.783,7,28,13,12,3,18,22,21,54,.389,2,12,.167,11,16,.688,9,27,10,8,1,24,19,98.7,73.3,75.3,.442,.462,.588,50.9,56.5,16.0,7.1,.538,22.2,28.0,.346,.407,28.0,70.0,.204
33,2013-03-15,N,Notre Dame,W,69,57,25,55,.455,7,14,.500,12,17,.706,10,30,15,11,6,12,16,19,52,.365,7,21,.333,12,15,.800,9,29,12,4,2,16,23,104.5,86.4,65.6,.309,.255,.547,50.8,60.0,16.7,19.4,.518,16.0,33.3,.218,.433,21.3,69.0,.231
34,2013-03-16,N,Syracuse,W,78,61,23,57,.404,6,19,.316,26,36,.722,14,34,20,11,4,10,21,20,49,.408,9,22,.409,12,26,.462,14,33,11,6,6,19,21,114.7,89.7,68.2,.632,.333,.526,50.7,87.0,16.2,14.8,.456,11.9,42.4,.456,.500,23.6,58.8,.245
35,2013-03-21,N,North Carolina A&T,W,79,48,31,54,.574,4,16,.250,13,22,.591,11,28,14,20,2,16,13,17,41,.415,6,16,.375,8,10,.800,4,19,7,8,0,25,18,116.2,70.6,68.1,.407,.296,.613,59.6,45.2,29.4,8.0,.611,19.9,42.3,.241,.488,35.3,81.0,.195
36,2013-03-23,N,Colorado State,W,82,56,31,55,.564,5,9,.556,15,18,.833,9,25,14,11,2,9,24,19,40,.475,5,12,.417,13,21,.619,7,22,4,0,4,19,19,130.2,88.9,62.8,.327,.164,.645,53.2,45.2,17.5,7.1,.609,12.4,37.5,.273,.538,27.5,69.6,.325
37,2013-03-29,N,Oregon,W,77,69,28,52,.538,4,13,.308,17,26,.654,9,32,10,7,5,13,19,27,61,.443,5,14,.357,10,17,.588,11,33,12,7,3,12,22,111.6,100.0,69.2,.500,.250,.598,49.2,35.7,10.1,10.6,.577,16.8,29.0,.327,.484,14.8,67.6,.164
38,2013-03-31,N,Duke,W,85,63,29,55,.527,2,13,.154,25,36,.694,10,35,8,10,9,8,23,19,52,.365,4,16,.250,21,28,.750,7,26,11,4,2,11,23,121.4,90.0,69.7,.655,.236,.589,57.4,27.6,14.3,25.0,.545,10.0,34.5,.455,.404,14.4,78.1,.404
39,2013-04-06,N,Wichita State,W,72,68,22,49,.449,9,25,.360,19,29,.655,11,32,10,8,3,9,23,22,54,.407,6,20,.300,18,24,.750,13,35,13,5,1,10,20,116.1,109.7,61.6,.592,.510,.573,47.8,45.5,12.9,8.8,.541,12.5,33.3,.388,.463,13.3,61.8,.333
40,2013-04-08,N,Michigan,W,82,76,28,61,.459,8,16,.500,18,23,.783,15,31,18,9,3,9,22,25,48,.521,8,18,.444,18,25,.720,8,26,12,3,2,12,15,126.2,116.9,64.9,.377,.262,.570,54.4,64.3,13.8,10.0,.525,11.1,45.5,.295,.604,16.7,66.7,.375
