G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2017-01-28,@,Navy,L,47,60,15,44,.341,4,17,.235,13,21,.619,7,20,7,10,3,18,18,22,44,.500,9,22,.409,7,16,.438,10,34,16,11,3,16,23,77.0,98.4,61.3,.477,.386,.435,37.0,46.7,16.4,13.6,.386,25.0,22.6,.295,.602,23.7,56.5,.159
24,2017-02-01,,Colgate,W,56,50,17,44,.386,8,22,.364,14,21,.667,1,20,14,9,2,10,12,16,48,.333,10,31,.323,8,12,.667,8,34,10,2,2,17,17,88.9,79.4,62.8,.477,.500,.519,37.0,82.4,14.3,11.8,.477,15.6,3.7,.318,.438,24.0,70.4,.167
25,2017-02-06,@,Bucknell,L,68,82,27,57,.474,5,17,.294,9,12,.750,4,23,18,14,1,17,20,25,50,.500,13,30,.433,19,24,.792,8,30,18,10,4,19,15,91.9,110.8,74.1,.211,.298,.542,43.4,66.7,18.9,5.0,.518,21.3,15.4,.158,.630,23.6,70.4,.380
26,2017-02-08,@,Lafayette,L,59,69,22,59,.373,11,33,.333,4,4,1.000,4,21,13,6,1,5,21,21,47,.447,6,18,.333,21,23,.913,9,39,11,1,4,10,11,98.3,115.0,60.4,.068,.559,.484,35.0,59.1,10.0,3.4,.466,7.6,11.8,.068,.511,14.7,65.4,.447
27,2017-02-12,,Lehigh,W,61,45,20,44,.455,6,16,.375,15,22,.682,5,29,13,12,1,8,18,14,48,.292,5,25,.200,12,13,.923,8,30,7,3,1,14,19,103.4,76.3,58.8,.500,.364,.560,49.2,65.0,20.3,4.3,.523,12.8,18.5,.341,.344,20.5,75.0,.250
28,2017-02-15,,Army,L,47,52,15,46,.326,5,25,.200,12,17,.706,3,19,10,12,2,14,18,18,47,.383,8,26,.308,8,12,.667,12,37,13,5,4,22,20,73.4,81.3,63.9,.370,.543,.435,33.9,66.7,18.8,9.5,.380,20.6,10.7,.261,.468,29.5,57.1,.170
29,2017-02-19,@,American,W,69,54,23,45,.511,8,13,.615,15,21,.714,5,31,17,8,5,10,16,21,52,.404,6,20,.300,6,11,.545,7,25,12,6,2,11,19,113.1,88.5,60.6,.467,.289,.628,55.4,73.9,13.1,15.6,.600,15.4,21.7,.333,.462,16.1,78.8,.115
30,2017-02-22,,Loyola (MD),W,63,62,22,42,.524,4,13,.308,15,20,.750,3,19,10,9,4,8,15,22,48,.458,8,20,.400,10,13,.769,9,26,12,3,1,14,16,108.6,106.9,57.8,.476,.310,.612,42.2,45.5,15.5,14.3,.571,13.4,15.0,.357,.542,20.5,64.0,.208
31,2017-02-25,,Boston University,L (1 OT),68,71,22,57,.386,11,29,.379,13,17,.765,9,29,16,8,4,9,18,22,46,.478,14,30,.467,13,20,.650,4,31,13,4,2,14,17,104.6,109.2,58.0,.298,.509,.522,48.3,72.7,12.3,25.0,.482,12.1,25.0,.228,.630,20.1,83.3,.283
32,2017-03-02,@,Navy,L,42,49,14,43,.326,5,21,.238,9,13,.692,6,20,11,12,2,12,22,16,46,.348,3,21,.143,14,21,.667,15,35,13,5,5,16,15,75.0,87.5,56.1,.302,.488,.427,36.4,78.6,21.4,8.0,.384,19.6,23.1,.209,.380,22.2,48.3,.304
