G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,N,St. John's (NY),W,75,61,27,57,.474,7,13,.538,14,19,.737,12,37,14,9,1,17,23,22,49,.449,5,20,.250,12,27,.444,5,24,11,6,5,14,19,105.6,85.9,70.9,.333,.228,.568,60.7,51.9,12.7,3.4,.535,20.5,38.7,.246,.500,18.5,83.3,.245
12,2015-12-30,,Francis Marion,W,78,56,27,64,.422,8,27,.296,16,30,.533,15,41,16,13,8,16,18,18,60,.300,6,23,.261,14,25,.560,16,40,7,10,4,21,29,100.0,71.8,78.1,.469,.422,.498,50.6,59.3,16.7,21.6,.484,17.0,38.5,.250,.350,22.6,61.9,.233
13,2016-01-02,,Memphis,W,86,76,18,57,.316,4,17,.235,46,63,.730,14,46,9,7,7,13,27,19,61,.311,8,22,.364,30,36,.833,8,33,8,7,9,15,41,100.0,88.4,85.5,1.105,.298,.495,58.2,50.0,8.1,17.9,.351,13.0,35.9,.807,.377,16.1,80.0,.492
14,2016-01-05,@,Auburn,W,81,69,25,50,.500,9,23,.391,22,28,.786,8,33,15,9,0,19,13,24,54,.444,12,30,.400,9,13,.692,8,23,12,7,1,21,19,109.5,93.2,73.7,.560,.460,.640,58.9,60.0,12.2,0.0,.590,23.1,34.8,.440,.556,25.9,75.8,.167
15,2016-01-09,,Vanderbilt,W,69,65,24,57,.421,3,13,.231,18,29,.621,8,40,11,3,3,13,23,20,61,.328,5,24,.208,20,29,.690,10,34,10,5,7,11,25,90.8,85.5,75.8,.509,.228,.487,54.1,45.8,3.9,8.1,.447,15.5,25.0,.316,.369,12.8,76.2,.328
16,2016-01-13,@,Alabama,L,50,73,19,53,.358,3,18,.167,9,17,.529,12,28,9,4,3,17,19,24,51,.471,13,28,.464,12,21,.571,10,33,16,8,3,15,20,75.8,110.6,66.0,.321,.340,.409,45.9,47.4,6.1,13.0,.387,21.8,34.3,.170,.598,19.7,61.5,.235
17,2016-01-16,,Missouri,W,81,72,28,62,.452,3,21,.143,22,33,.667,15,37,12,7,5,13,15,28,57,.491,7,19,.368,9,13,.692,5,24,16,8,3,15,24,109.5,97.3,74.4,.532,.339,.521,60.7,42.9,9.5,13.2,.476,14.3,44.1,.355,.553,19.2,81.5,.158
18,2016-01-19,@,Ole Miss,W (1 OT),77,74,26,62,.419,4,14,.286,21,31,.677,11,39,16,4,3,15,24,24,61,.393,10,33,.303,16,27,.593,9,30,16,10,4,10,25,98.7,94.9,69.1,.500,.226,.502,56.5,61.5,5.1,10.7,.452,16.4,34.4,.339,.475,11.9,75.7,.262
19,2016-01-23,@,Tennessee,L,69,78,25,60,.417,4,14,.286,15,23,.652,15,33,11,7,2,17,24,19,46,.413,10,21,.476,30,32,.938,11,34,11,12,3,18,21,97.2,109.9,70.6,.383,.233,.486,49.3,44.0,9.9,8.0,.450,19.3,39.5,.250,.522,22.7,62.1,.652
20,2016-01-26,,Mississippi State,W,84,74,26,58,.448,5,15,.333,27,41,.659,14,46,13,6,7,18,25,23,61,.377,11,24,.458,17,23,.739,8,25,11,10,12,12,32,106.3,93.7,78.7,.707,.259,.542,64.8,50.0,7.6,18.9,.491,18.9,45.2,.466,.467,14.3,80.0,.279
21,2016-01-30,,Alabama,W,78,64,22,60,.367,6,19,.316,28,46,.609,20,49,10,9,5,10,19,20,60,.333,6,24,.250,18,25,.720,10,37,12,5,7,15,30,105.4,86.5,74.4,.767,.317,.476,57.0,45.5,12.2,13.9,.417,10.9,42.6,.467,.383,17.3,74.4,.300
22,2016-02-02,@,Georgia,L,56,69,18,57,.316,7,22,.318,13,19,.684,12,36,9,3,9,14,23,22,57,.386,8,23,.348,17,25,.680,10,40,11,9,9,12,19,81.2,100.0,69.5,.333,.386,.424,47.4,50.0,4.3,26.5,.377,17.5,28.6,.228,.456,14.8,70.6,.298
23,2016-02-06,@,Texas A&M,W,81,78,30,57,.526,12,21,.571,9,16,.563,9,27,22,8,1,15,20,26,53,.491,12,25,.480,14,22,.636,8,28,19,5,4,17,20,112.5,108.3,71.5,.281,.368,.627,49.1,73.3,11.1,3.6,.632,18.8,31.0,.158,.604,21.1,69.2,.264
24,2016-02-10,,LSU,W,94,83,30,62,.484,7,19,.368,27,36,.750,8,32,16,8,3,9,26,29,61,.475,9,21,.429,16,28,.571,10,28,16,4,5,11,30,120.5,106.4,77.7,.581,.306,.594,53.3,53.3,10.3,7.5,.540,10.2,30.8,.435,.549,12.9,70.6,.262
25,2016-02-13,,Kentucky,L,62,89,18,55,.327,4,14,.286,22,31,.710,15,34,7,3,8,16,20,31,64,.484,11,25,.440,16,21,.762,11,32,17,6,5,12,19,84.9,121.9,72.9,.564,.255,.445,51.5,38.9,4.1,20.5,.364,18.7,41.7,.400,.570,14.0,63.3,.250
26,2016-02-16,@,Missouri,L,67,72,22,66,.333,7,19,.368,16,20,.800,13,36,10,6,2,13,25,20,53,.377,5,21,.238,27,38,.711,11,42,10,8,4,17,21,88.2,94.7,76.3,.303,.288,.444,46.2,45.5,7.9,6.3,.386,14.7,29.5,.242,.425,19.3,67.6,.509
27,2016-02-20,,Florida,W (1 OT),73,69,27,69,.391,7,19,.368,12,16,.750,17,37,17,5,4,10,14,24,65,.369,9,32,.281,12,15,.800,12,38,19,4,7,13,18,102.8,97.2,63.4,.232,.275,.477,49.3,63.0,7.0,12.1,.442,11.5,39.5,.174,.438,15.3,62.5,.185
28,2016-02-24,,Tennessee,W,84,58,32,61,.525,8,20,.400,12,18,.667,10,38,20,6,3,9,14,22,63,.349,10,34,.294,4,11,.364,11,30,13,5,3,12,16,121.7,84.1,68.9,.295,.328,.604,55.9,62.5,8.7,10.3,.590,11.5,34.5,.197,.429,15.0,71.8,.063
29,2016-02-27,@,Mississippi State,L,58,68,22,60,.367,6,19,.316,8,12,.667,15,37,7,7,3,21,19,25,55,.455,8,22,.364,10,19,.526,10,33,20,13,5,13,17,84.1,98.6,69.4,.200,.317,.441,52.9,31.8,10.1,9.1,.417,24.2,39.5,.133,.527,16.9,68.8,.182
30,2016-03-03,,Georgia,L,72,74,25,73,.342,9,26,.346,13,16,.813,11,28,11,9,3,9,20,22,55,.400,7,19,.368,23,27,.852,13,43,11,4,9,19,18,94.7,97.4,76.2,.219,.356,.447,39.4,44.0,11.8,8.3,.404,10.0,26.8,.178,.464,21.9,56.7,.418
31,2016-03-05,@,Arkansas,W,76,61,28,55,.509,6,13,.462,14,18,.778,9,38,16,5,4,13,20,21,55,.382,8,22,.364,11,21,.524,7,24,15,8,5,11,15,111.8,89.7,68.3,.327,.236,.598,61.3,57.1,7.4,12.1,.564,17.0,34.6,.255,.455,14.5,80.6,.200
32,2016-03-11,N,Georgia,L,64,65,24,62,.387,6,19,.316,10,15,.667,15,33,7,10,4,14,23,21,54,.389,3,12,.250,20,27,.741,9,33,7,2,5,15,16,91.4,92.9,70.5,.242,.306,.463,50.0,29.2,14.3,9.5,.435,16.8,38.5,.161,.417,18.3,66.7,.370
33,2016-03-15,,High Point,W,88,66,39,65,.600,7,21,.333,3,5,.600,10,38,25,5,10,9,13,21,58,.362,12,30,.400,12,18,.667,7,20,14,5,0,10,14,129.4,97.1,68.0,.077,.323,.653,65.5,64.1,7.4,35.7,.654,11.8,43.5,.046,.466,13.1,80.0,.207
34,2016-03-21,,Georgia Tech,L,66,83,23,55,.418,7,20,.350,13,17,.765,4,21,12,4,2,10,14,30,59,.508,11,22,.500,12,15,.800,12,38,17,3,3,12,21,97.1,122.1,67.6,.309,.364,.523,35.6,52.2,5.9,5.4,.482,13.7,13.3,.236,.602,15.4,58.6,.203
