G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-20,,Florida Memorial,W,108,67,37,73,.507,14,36,.389,20,29,.690,15,45,19,18,8,15,12,28,78,.359,8,27,.296,3,6,.500,16,40,15,8,3,25,18,122.7,76.1,88.3,.397,.493,.622,52.9,51.4,20.5,15.7,.603,14.7,38.5,.274,.410,23.6,65.2,.038
13,2018-12-30,@,Ohio,L,66,68,27,65,.415,7,36,.194,5,10,.500,6,25,13,18,1,15,20,29,57,.509,2,12,.167,8,13,.615,10,41,14,5,3,23,11,85.7,88.3,77.5,.154,.554,.473,37.9,48.1,23.4,2.2,.469,17.7,16.2,.077,.526,26.7,65.5,.140
14,2019-01-03,@,Middle Tennessee,W,83,76,31,68,.456,12,32,.375,9,11,.818,2,26,14,7,5,10,18,27,64,.422,6,20,.300,16,23,.696,15,50,9,8,3,18,18,103.8,95.0,79.6,.162,.471,.567,34.2,45.2,8.8,11.4,.544,12.0,5.4,.132,.469,19.4,61.5,.250
15,2019-01-05,@,Alabama-Birmingham,L,65,84,15,55,.273,7,31,.226,28,39,.718,5,23,7,9,2,9,17,33,60,.550,5,16,.313,13,18,.722,9,46,18,6,4,15,23,85.5,110.5,76.0,.709,.564,.442,33.3,46.7,11.8,4.5,.336,10.9,11.9,.509,.592,18.0,66.7,.217
16,2019-01-10,,Charlotte,W,69,66,22,59,.373,7,21,.333,18,31,.581,11,35,14,11,8,18,21,22,53,.415,5,12,.417,17,25,.680,4,33,9,9,6,20,19,85.2,81.5,80.8,.525,.356,.468,51.5,63.6,13.6,19.5,.432,19.6,27.5,.305,.462,23.6,85.7,.321
17,2019-01-12,,Old Dominion,L,74,75,25,56,.446,10,25,.400,14,26,.538,6,27,16,8,8,12,15,29,67,.433,9,25,.360,8,10,.800,16,45,11,5,3,17,23,100.0,101.4,73.6,.464,.446,.541,37.5,64.0,10.8,19.0,.536,14.9,17.1,.250,.500,19.2,56.8,.119
18,2019-01-17,@,Western Kentucky,W,77,76,24,56,.429,5,22,.227,24,40,.600,10,36,13,7,5,14,21,28,55,.509,7,17,.412,13,24,.542,7,35,18,8,7,18,22,98.7,97.4,78.2,.714,.393,.513,50.7,54.2,9.0,13.2,.473,15.7,26.3,.429,.573,21.3,78.8,.236
19,2019-01-19,@,Marshall,L,97,105,42,78,.538,7,21,.333,6,11,.545,14,36,12,9,2,20,22,37,64,.578,8,18,.444,23,30,.767,7,31,14,16,6,16,15,110.2,119.3,88.2,.141,.269,.583,53.7,28.6,10.2,4.3,.583,19.4,36.8,.077,.641,17.0,75.9,.359
20,2019-01-23,@,Florida Atlantic,W,78,74,29,61,.475,12,26,.462,8,18,.444,2,28,17,7,3,9,17,26,69,.377,9,30,.300,13,17,.765,12,43,14,2,1,8,18,104.0,98.7,74.8,.295,.426,.561,39.4,58.6,9.3,7.7,.574,11.5,6.1,.131,.442,9.4,68.4,.188
21,2019-01-26,,Florida Atlantic,L,72,89,23,69,.333,9,30,.300,17,24,.708,10,30,11,9,5,15,25,28,52,.538,7,15,.467,26,31,.839,4,38,15,8,6,21,22,84.7,104.7,84.6,.348,.435,.448,44.1,47.8,10.6,13.5,.399,15.7,22.7,.246,.606,23.9,83.3,.500
22,2019-01-31,,Southern Miss,L,73,89,25,63,.397,13,35,.371,10,12,.833,10,30,18,5,2,16,12,38,64,.594,4,13,.308,9,12,.750,5,32,23,11,6,11,12,97.3,118.7,75.2,.190,.556,.531,48.4,72.0,6.7,3.9,.500,18.9,27.0,.159,.625,13.6,80.0,.141
23,2019-02-02,,Louisiana Tech,W,75,69,29,70,.414,12,31,.387,5,10,.500,7,34,20,6,6,8,10,28,70,.400,8,27,.296,5,8,.625,12,44,13,4,5,11,13,101.4,93.2,74.3,.143,.443,.502,43.6,69.0,8.1,14.0,.500,9.7,17.9,.071,.457,13.0,69.2,.071
24,2019-02-07,@,UTSA,L,67,100,26,65,.400,5,28,.179,10,20,.500,10,30,9,9,5,15,11,40,69,.580,10,26,.385,10,12,.833,8,41,22,6,4,14,17,83.8,125.0,80.1,.308,.431,.450,42.3,34.6,11.3,11.6,.438,16.8,23.3,.154,.652,15.8,71.4,.145
25,2019-02-09,@,UTEP,L,75,85,25,65,.385,6,21,.286,19,27,.704,9,26,11,10,2,17,31,28,56,.500,8,18,.444,21,28,.750,11,43,12,5,3,24,24,89.3,101.2,84.1,.415,.323,.482,37.7,44.0,11.9,5.3,.431,17.9,22.0,.292,.571,25.7,60.7,.375
26,2019-02-14,,Rice,W,86,65,30,68,.441,8,27,.296,18,20,.900,10,28,17,18,7,15,16,24,54,.444,3,13,.231,14,18,.778,11,39,8,8,5,31,20,103.6,78.3,82.5,.294,.397,.555,41.8,56.7,21.7,17.1,.500,16.2,26.3,.265,.472,33.1,62.1,.259
27,2019-02-16,,North Texas,W,69,59,22,46,.478,13,29,.448,12,15,.800,3,19,14,8,7,11,15,21,49,.429,9,26,.346,8,12,.667,5,23,13,5,1,12,14,113.1,96.7,61.4,.326,.630,.649,45.2,63.6,13.1,30.4,.620,17.2,14.3,.261,.520,18.0,76.2,.163
28,2019-02-23,@,Florida Atlantic,W,79,76,26,60,.433,7,24,.292,20,37,.541,10,41,11,12,1,16,21,21,63,.333,9,28,.321,25,33,.758,14,46,12,5,2,18,29,95.2,91.6,83.1,.617,.400,.509,47.1,42.3,14.5,2.9,.492,17.1,23.8,.333,.405,18.6,68.9,.397
29,2019-03-03,,Louisiana Tech,W,83,76,28,60,.467,7,20,.350,20,29,.690,12,39,14,8,9,9,12,26,66,.394,11,28,.393,13,16,.813,11,34,13,5,5,11,21,115.3,105.6,72.2,.483,.333,.563,53.4,50.0,11.1,23.7,.525,10.9,34.3,.333,.477,13.0,71.1,.197
30,2019-03-06,@,Marshall,L,78,94,34,79,.430,2,18,.111,8,13,.615,12,45,10,7,4,12,17,35,77,.455,10,31,.323,14,20,.700,12,42,17,7,5,9,16,92.9,111.9,84.3,.165,.228,.458,51.7,29.4,8.3,8.7,.443,12.3,28.6,.101,.519,9.4,73.3,.182
31,2019-03-09,,North Texas,W,73,58,25,57,.439,6,21,.286,17,27,.630,7,38,11,11,4,14,16,19,58,.328,9,28,.321,11,15,.733,8,36,13,4,5,19,18,96.1,76.3,76.5,.474,.368,.523,51.4,44.0,14.5,13.3,.491,16.7,20.0,.298,.405,22.6,79.5,.190
32,2019-03-13,N,North Texas,L,57,71,20,56,.357,5,20,.250,12,19,.632,9,22,10,11,8,11,18,25,59,.424,11,30,.367,10,16,.625,17,44,18,7,8,16,20,86.4,107.6,66.3,.339,.357,.438,33.3,50.0,16.7,27.6,.402,14.5,25.0,.214,.517,19.4,43.3,.169
33,2019-03-23,@,Texas State,W,87,81,30,58,.517,6,17,.353,21,33,.636,10,32,10,13,6,10,15,30,66,.455,6,21,.286,15,21,.714,14,38,12,7,2,15,20,116.0,108.0,75.3,.569,.293,.590,45.7,33.3,17.3,13.3,.569,12.0,29.4,.362,.500,16.5,61.1,.227
34,2019-03-26,@,Green Bay,L,68,98,23,66,.348,4,28,.143,18,27,.667,10,30,12,7,2,18,19,35,68,.515,10,25,.400,18,21,.857,9,42,25,9,3,20,23,77.3,111.4,87.9,.409,.424,.431,41.7,52.2,8.0,4.7,.379,18.6,23.3,.273,.588,20.4,69.0,.265
