G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-01-01,@,Illinois,L,70,75,27,65,.415,7,21,.333,9,11,.818,9,34,10,3,3,8,18,26,60,.433,6,19,.316,17,23,.739,11,41,7,3,4,9,14,101.4,108.7,69.1,.169,.323,.498,45.3,37.0,4.3,7.3,.469,10.2,23.1,.138,.483,11.3,69.4,.283
15,2017-01-05,,Purdue,L,75,76,26,59,.441,6,15,.400,17,20,.850,6,30,10,9,4,11,17,27,63,.429,8,23,.348,14,20,.700,13,41,11,2,1,12,18,102.7,104.1,72.5,.339,.254,.547,42.3,38.5,12.3,10.0,.492,13.8,17.6,.288,.492,14.2,64.9,.222
16,2017-01-08,@,Minnesota,L,68,78,26,64,.406,5,14,.357,11,21,.524,10,39,17,5,4,14,26,25,61,.410,9,24,.375,19,27,.704,8,33,20,7,12,11,17,88.3,101.3,77.4,.328,.219,.460,54.2,65.4,6.5,10.8,.445,15.9,28.6,.172,.484,13.0,78.4,.311
17,2017-01-12,@,Wisconsin,L,66,89,21,53,.396,5,20,.250,19,23,.826,10,30,7,6,10,12,14,36,73,.493,12,22,.545,5,15,.333,14,37,19,8,2,8,17,94.3,127.1,70.0,.434,.377,.516,44.8,33.3,8.6,19.6,.443,15.8,30.3,.358,.575,9.1,58.8,.068
18,2017-01-15,,Michigan State,W,72,67,24,52,.462,10,23,.435,14,20,.700,5,25,13,5,3,11,17,25,50,.500,9,19,.474,8,14,.571,5,28,17,3,1,15,19,107.5,100.0,67.1,.385,.442,.585,47.2,54.2,7.5,9.7,.558,15.2,17.9,.269,.590,20.9,80.0,.160
19,2017-01-18,@,Nebraska,W,67,66,27,65,.415,6,18,.333,7,16,.438,12,41,9,3,4,11,18,25,60,.417,5,21,.238,11,20,.550,8,36,10,6,4,7,16,95.7,94.3,70.1,.246,.277,.461,53.2,33.3,4.3,10.3,.462,13.2,30.0,.108,.458,9.2,78.4,.183
20,2017-01-22,,Northwestern,L,72,74,26,57,.456,8,22,.364,12,23,.522,11,37,12,3,3,13,22,24,64,.375,7,24,.292,19,24,.792,13,36,13,5,4,8,23,102.9,105.7,70.2,.404,.386,.530,50.7,46.2,4.3,7.5,.526,16.1,32.4,.211,.430,9.6,66.7,.297
21,2017-01-25,,Minnesota,W,78,72,24,48,.500,7,17,.412,23,30,.767,6,29,12,5,5,15,19,25,61,.410,8,24,.333,14,20,.700,8,28,12,7,4,12,23,106.8,98.6,72.9,.625,.354,.627,50.9,50.0,6.8,13.5,.573,19.4,23.1,.479,.475,14.5,74.2,.230
22,2017-01-28,@,Iowa,L,72,85,27,63,.429,7,22,.318,11,17,.647,11,33,19,4,0,12,19,32,64,.500,10,23,.435,11,20,.550,12,40,21,5,5,9,15,101.4,119.7,71.3,.270,.349,.507,45.2,70.4,5.6,0.0,.484,14.4,28.2,.175,.578,10.9,64.7,.172
23,2017-01-31,,Maryland,L,71,77,26,54,.481,7,17,.412,12,17,.706,9,26,17,8,3,10,15,27,55,.491,10,26,.385,13,17,.765,11,30,15,1,5,11,16,112.7,122.2,63.1,.315,.315,.572,46.4,65.4,12.7,10.3,.546,13.9,32.1,.222,.582,14.8,60.7,.236
24,2017-02-04,@,Michigan,W,70,66,21,52,.404,4,19,.211,24,28,.857,16,39,8,5,2,15,18,19,51,.373,13,35,.371,15,18,.833,7,24,10,4,2,11,22,109.4,103.1,63.9,.538,.365,.536,61.9,38.1,7.8,12.5,.442,18.7,48.5,.462,.500,15.6,76.7,.294
25,2017-02-08,,Rutgers,W,70,64,23,50,.460,5,12,.417,19,25,.760,7,34,12,2,6,15,19,25,63,.397,4,17,.235,10,18,.556,12,35,10,9,2,10,22,100.0,91.4,69.7,.500,.240,.566,49.3,52.2,2.9,13.0,.510,19.5,23.3,.380,.429,12.3,69.2,.159
26,2017-02-11,@,Maryland,L,77,86,27,56,.482,8,17,.471,15,18,.833,9,31,11,4,3,14,25,27,55,.491,12,29,.414,20,28,.714,7,27,19,3,3,7,18,111.6,124.6,68.9,.321,.304,.596,53.4,40.7,5.8,11.5,.554,17.8,31.0,.268,.600,9.3,75.9,.364
27,2017-02-14,@,Michigan State,L,66,74,25,60,.417,7,18,.389,9,16,.563,10,31,14,6,1,11,21,25,52,.481,10,25,.400,14,21,.667,8,36,20,5,4,15,19,95.7,107.2,68.8,.267,.300,.488,46.3,56.0,8.7,3.7,.475,14.0,26.3,.150,.577,19.5,72.4,.269
28,2017-02-18,,Nebraska,L,57,58,19,46,.413,5,17,.294,14,20,.700,5,31,10,5,1,17,10,23,60,.383,8,19,.421,4,9,.444,7,29,10,6,1,13,18,82.6,84.1,68.9,.435,.370,.514,51.7,52.6,7.2,2.4,.467,23.4,18.5,.304,.450,16.8,78.8,.067
29,2017-02-23,,Wisconsin,W,83,73,25,50,.500,10,16,.625,23,27,.852,8,36,12,4,4,8,21,25,57,.439,13,30,.433,10,15,.667,6,20,11,4,4,7,23,129.7,114.1,64.0,.540,.320,.661,64.3,48.0,6.3,14.8,.600,11.3,36.4,.460,.553,9.8,82.4,.175
30,2017-02-28,@,Penn State,W,71,70,25,51,.490,7,20,.350,14,22,.636,5,35,9,7,2,17,15,23,55,.418,11,31,.355,13,19,.684,2,26,13,8,5,11,18,97.3,95.9,73.2,.431,.392,.578,57.4,36.0,9.6,8.3,.559,21.7,17.2,.275,.518,14.7,93.8,.236
31,2017-03-04,,Indiana,L,92,96,33,62,.532,12,21,.571,14,22,.636,8,30,15,4,3,10,21,34,58,.586,12,23,.522,16,22,.727,5,28,18,5,4,11,22,124.3,129.7,74.5,.355,.339,.635,51.7,45.5,5.4,8.6,.629,12.1,25.8,.226,.690,13.8,81.5,.276
32,2017-03-08,N,Rutgers,L,57,66,18,45,.400,6,20,.300,15,28,.536,6,28,13,4,4,13,16,23,62,.371,7,23,.304,13,19,.684,17,44,8,4,3,13,17,86.4,100.0,66.2,.622,.444,.489,38.9,72.2,6.1,10.3,.467,18.2,18.2,.333,.427,15.5,56.4,.210
