G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-01-04,,Eastern Washington,W,83,72,30,62,.484,5,18,.278,18,24,.750,9,37,14,4,4,8,13,25,64,.391,14,38,.368,8,9,.889,8,29,13,4,5,10,21,116.9,101.4,71.3,.387,.290,.565,56.1,46.7,5.6,15.4,.524,9.8,30.0,.290,.500,12.8,77.8,.125
12,2014-01-09,@,North Dakota,L,62,66,21,46,.457,7,15,.467,13,19,.684,7,32,11,5,6,23,21,25,61,.410,4,20,.200,12,22,.545,14,32,14,13,7,13,18,87.3,93.0,70.7,.413,.326,.563,50.0,52.4,7.0,14.6,.533,29.5,28.0,.283,.443,15.4,64.1,.197
13,2014-01-11,@,Northern Colorado,L,75,82,27,48,.563,7,17,.412,14,20,.700,5,22,13,7,0,14,27,25,50,.500,8,21,.381,24,35,.686,10,24,12,8,2,14,16,108.7,118.8,68.6,.417,.354,.652,47.8,48.1,10.1,0.0,.635,19.6,26.3,.292,.580,17.4,63.0,.480
14,2014-01-16,,Southern Utah,W,60,45,18,50,.360,2,11,.182,22,34,.647,17,42,10,7,2,10,14,16,45,.356,4,16,.250,9,16,.563,5,23,8,3,8,12,27,101.7,76.3,59.4,.680,.220,.454,64.6,55.6,11.9,6.9,.380,13.1,48.6,.440,.400,18.6,83.3,.200
15,2014-01-20,@,Weber State,L,59,65,21,52,.404,6,15,.400,11,16,.688,8,25,10,6,0,8,16,20,49,.408,12,25,.480,13,17,.765,14,38,14,5,4,15,14,100.0,110.2,58.8,.308,.288,.495,39.7,47.6,10.2,0.0,.462,11.8,25.0,.212,.531,20.8,54.8,.265
16,2014-01-23,,Montana,L,54,59,20,50,.400,6,16,.375,8,10,.800,12,31,8,9,3,15,14,21,51,.412,12,26,.462,5,6,.833,10,30,16,7,3,14,14,93.1,101.7,57.8,.200,.320,.493,50.8,40.0,15.5,12.0,.460,21.5,37.5,.160,.529,20.6,65.5,.098
17,2014-01-25,,Montana State,W,69,64,19,53,.358,5,15,.333,26,35,.743,10,36,7,7,3,13,20,22,57,.386,10,29,.345,10,18,.556,10,33,9,4,3,14,27,97.2,90.1,71.1,.660,.283,.496,52.2,36.8,9.9,10.7,.406,15.7,30.3,.491,.474,17.6,72.2,.175
18,2014-01-30,@,Sacramento State,L,78,84,28,62,.452,8,27,.296,14,24,.583,13,30,20,5,3,9,27,27,56,.482,8,15,.533,22,29,.759,13,36,17,1,3,9,20,114.7,123.5,67.6,.387,.435,.531,45.5,71.4,7.4,7.3,.516,10.9,36.1,.226,.554,11.4,56.7,.393
19,2014-02-01,@,Northern Arizona,L,65,67,24,53,.453,6,16,.375,11,14,.786,8,28,9,4,1,14,15,24,54,.444,8,22,.364,11,16,.688,9,28,13,8,7,10,12,101.6,104.7,64.1,.264,.302,.545,50.0,37.5,6.3,3.1,.509,19.0,29.6,.208,.519,14.0,69.0,.204
20,2014-02-06,,Northern Colorado,W,73,70,25,54,.463,6,15,.400,17,21,.810,11,31,8,11,3,11,16,26,51,.510,8,18,.444,10,15,.667,6,25,12,6,0,13,20,112.3,107.7,64.6,.389,.278,.571,55.4,32.0,16.9,9.1,.519,14.7,36.7,.315,.588,18.3,76.9,.196
21,2014-02-08,,North Dakota,L,75,80,26,55,.473,6,16,.375,17,27,.630,19,40,14,3,1,12,21,27,46,.587,9,21,.429,17,26,.654,2,15,16,8,2,9,20,119.0,127.0,63.1,.491,.291,.553,72.7,53.8,4.8,4.0,.527,15.0,59.4,.309,.685,13.4,91.3,.370
22,2014-02-15,@,Southern Utah,W,75,65,20,48,.417,8,18,.444,27,38,.711,7,29,7,7,2,6,17,21,50,.420,9,29,.310,14,19,.737,7,32,12,2,5,13,30,115.4,100.0,65.0,.792,.375,.568,47.5,35.0,10.8,9.5,.500,8.3,21.9,.563,.510,18.0,75.9,.280
23,2014-02-17,,Weber State,W (1 OT),78,75,29,55,.527,8,13,.615,12,18,.667,8,29,16,6,3,12,19,24,58,.414,7,25,.280,20,22,.909,11,29,9,3,4,10,17,114.7,110.3,60.0,.327,.236,.614,50.0,55.2,8.8,9.1,.600,15.9,30.8,.218,.474,12.7,65.6,.345
24,2014-02-20,@,Montana State,L,60,66,22,51,.431,2,16,.125,14,19,.737,7,25,11,6,4,10,17,22,52,.423,5,15,.333,17,19,.895,10,32,5,4,1,10,17,96.8,106.5,62.0,.373,.314,.500,43.9,50.0,9.7,10.8,.451,14.3,24.1,.275,.471,14.1,64.3,.327
25,2014-02-22,@,Montana,L,61,62,19,41,.463,6,14,.429,17,24,.708,4,25,12,3,1,8,20,21,47,.447,7,20,.350,13,18,.722,5,22,11,1,3,6,19,108.9,110.7,56.5,.585,.341,.582,53.2,63.2,5.4,3.7,.537,13.2,19.0,.415,.521,9.7,80.8,.277
26,2014-02-27,,Northern Arizona,L,65,66,20,45,.444,4,12,.333,21,25,.840,6,24,10,7,2,9,14,26,58,.448,8,17,.471,6,14,.429,10,29,16,3,3,10,19,104.8,106.5,62.3,.556,.267,.571,45.3,50.0,11.3,4.9,.489,13.7,24.0,.467,.517,13.4,64.3,.103
27,2014-03-01,,Sacramento State,W,80,67,23,50,.460,5,16,.313,29,37,.784,11,39,13,6,2,12,17,24,59,.407,10,26,.385,9,19,.474,13,30,12,1,0,10,25,119.4,100.0,67.1,.740,.320,.592,56.5,56.5,9.0,6.1,.510,15.1,39.3,.580,.492,12.8,68.3,.153
28,2014-03-06,@,Eastern Washington,L,69,77,25,73,.342,5,26,.192,14,22,.636,21,41,12,8,3,8,18,25,53,.472,11,28,.393,16,21,.762,10,38,17,5,10,16,17,98.6,110.0,69.7,.301,.356,.413,51.9,48.0,11.4,12.0,.377,8.7,42.9,.192,.575,20.3,66.7,.302
29,2014-03-08,@,Portland State,L (1 OT),74,78,26,59,.441,6,17,.353,16,27,.593,11,34,16,5,2,16,19,31,66,.470,6,20,.300,10,18,.556,15,36,19,6,2,11,18,100.0,105.4,65.5,.458,.288,.515,48.6,61.5,6.8,4.3,.492,18.2,34.4,.271,.515,12.9,60.5,.152
