G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-01-13,,UT-Martin,W (3 OT),109,105,41,79,.519,4,10,.400,23,35,.657,13,41,22,14,1,21,30,37,82,.451,6,23,.261,25,39,.641,13,39,18,8,1,24,27,100.9,97.2,78.2,.443,.127,.570,51.3,53.7,13.0,1.7,.544,18.0,33.3,.291,.488,19.3,68.3,.305
16,2011-01-15,,Murray State,L,85,92,31,56,.554,6,10,.600,17,21,.810,12,31,12,3,0,15,19,33,60,.550,5,13,.385,21,27,.778,7,20,17,9,3,7,19,119.7,129.6,70.9,.375,.179,.644,60.8,38.7,4.2,0.0,.607,18.5,48.0,.304,.592,8.8,73.1,.350
17,2011-01-20,@,Austin Peay,W,71,68,27,55,.491,6,16,.375,11,21,.524,12,35,10,8,3,22,22,21,59,.356,6,17,.353,20,28,.714,13,31,12,9,4,15,20,94.7,90.7,74.6,.382,.291,.546,53.0,37.0,10.7,7.1,.545,25.3,40.0,.200,.407,17.2,63.9,.339
18,2011-01-22,@,Tennessee State,L,65,71,24,66,.364,7,22,.318,10,22,.455,14,42,8,2,2,11,21,23,58,.397,6,22,.273,19,31,.613,10,39,12,4,7,12,20,87.8,95.9,74.1,.333,.333,.425,51.9,33.3,2.7,5.6,.417,12.6,32.6,.152,.448,14.2,73.7,.328
19,2011-01-27,@,Eastern Illinois,W,77,74,31,59,.525,9,18,.500,6,9,.667,11,30,15,3,4,14,15,28,60,.467,4,9,.444,14,20,.700,13,31,19,8,6,10,11,116.7,112.1,66.4,.153,.305,.608,49.2,48.4,4.5,7.8,.602,18.1,37.9,.102,.500,12.6,59.4,.233
20,2011-01-29,@,Southeast Missouri State,W,93,86,29,51,.569,5,12,.417,30,42,.714,6,34,11,5,0,10,23,31,64,.484,5,15,.333,19,30,.633,11,29,10,3,0,7,26,124.0,114.7,74.6,.824,.235,.655,54.0,37.9,6.7,0.0,.618,12.4,25.0,.588,.523,8.2,71.8,.297
21,2011-02-03,,Eastern Kentucky,W,63,54,21,53,.396,4,16,.250,17,24,.708,11,38,12,4,2,11,18,19,49,.388,7,23,.304,9,14,.643,4,22,13,4,1,11,20,98.4,84.4,63.5,.453,.302,.489,63.3,57.1,6.3,7.7,.434,14.6,37.9,.321,.459,16.5,87.1,.184
22,2011-02-05,,Morehead State,L,60,76,25,65,.385,3,14,.214,7,15,.467,15,38,14,4,4,17,20,26,58,.448,3,15,.200,21,32,.656,8,33,15,13,1,10,17,80.0,101.3,74.7,.231,.215,.416,53.5,56.0,5.3,9.3,.408,19.1,37.5,.108,.474,12.0,74.2,.362
23,2011-02-07,,Austin Peay,W,70,64,24,51,.471,3,15,.200,19,32,.594,10,34,17,9,3,15,16,21,52,.404,3,17,.176,19,23,.826,8,28,12,5,2,17,24,97.2,88.9,71.6,.627,.294,.529,54.8,70.8,12.5,8.6,.500,18.5,33.3,.373,.433,21.3,75.0,.365
24,2011-02-10,@,Murray State,L,44,55,17,53,.321,0,7,.000,10,17,.588,8,28,3,14,1,17,19,21,48,.438,5,15,.333,8,16,.500,9,37,15,10,5,21,15,63.8,79.7,68.8,.321,.132,.360,43.1,17.6,20.3,3.0,.321,21.8,22.2,.189,.490,27.4,69.0,.167
25,2011-02-12,@,UT-Martin,W,85,71,35,52,.673,1,6,.167,14,17,.824,6,28,18,12,5,20,15,26,56,.464,6,17,.353,13,18,.722,9,19,17,9,2,16,17,116.4,97.3,72.8,.327,.115,.707,59.6,51.4,16.4,12.8,.683,25.0,37.5,.269,.518,19.9,71.0,.232
26,2011-02-14,,Tennessee State,W,61,59,24,53,.453,4,12,.333,9,13,.692,8,26,8,6,4,14,14,20,49,.408,8,18,.444,11,12,.917,9,21,12,7,5,15,15,96.8,93.7,62.9,.245,.226,.515,55.3,33.3,9.5,12.9,.491,19.1,40.0,.170,.490,21.5,66.7,.224
27,2011-02-19,,Gardner-Webb,W,60,58,17,43,.395,4,14,.286,22,32,.688,3,29,12,6,1,17,16,20,54,.370,7,26,.269,11,15,.733,7,27,8,7,1,17,22,83.3,80.6,71.7,.744,.326,.515,51.8,70.6,8.3,3.6,.442,22.6,13.0,.512,.435,21.8,78.8,.204
28,2011-02-22,@,SIU-Edwardsville,W,92,69,37,54,.685,2,8,.250,16,26,.615,6,30,25,14,1,19,21,25,50,.500,8,25,.320,11,18,.611,1,12,19,8,2,21,22,116.5,87.3,79.0,.481,.148,.693,71.4,67.6,17.7,4.0,.704,22.3,35.3,.296,.580,26.4,96.0,.220
29,2011-02-26,,Jacksonville State,W,77,75,28,56,.500,5,11,.455,16,26,.615,11,33,19,2,3,13,17,26,58,.448,10,21,.476,13,23,.565,9,21,17,5,7,8,21,111.6,108.7,69.1,.464,.196,.563,61.1,67.9,2.9,8.1,.545,16.0,47.8,.286,.534,10.4,71.0,.224
30,2011-03-03,N,UT-Martin,W,83,59,32,70,.457,6,15,.400,13,21,.619,15,43,12,8,4,8,12,20,56,.357,7,23,.304,12,14,.857,4,25,9,4,4,15,19,113.7,80.8,73.3,.300,.214,.519,63.2,37.5,11.0,12.1,.500,9.1,41.7,.186,.420,19.3,87.5,.214
31,2011-03-04,N,Murray State,W,64,59,23,47,.489,3,6,.500,15,22,.682,7,30,16,5,2,15,23,17,51,.333,3,18,.167,22,29,.759,9,29,14,7,3,10,22,97.0,89.4,65.6,.468,.128,.557,50.8,69.6,7.6,6.1,.521,20.7,25.9,.319,.363,13.4,71.9,.431
32,2011-03-05,N,Morehead State,L,73,80,22,62,.355,7,19,.368,22,27,.815,10,25,10,12,2,9,26,23,48,.479,7,16,.438,27,37,.730,14,42,15,6,7,22,23,98.6,108.1,73.7,.435,.306,.488,37.3,45.5,16.2,6.3,.411,10.7,26.3,.355,.552,25.1,51.7,.563
33,2011-03-16,@,Western Michigan,L,66,74,21,44,.477,4,10,.400,20,39,.513,5,29,9,6,3,14,29,24,56,.429,5,13,.385,21,39,.538,12,40,14,3,2,12,26,90.4,101.4,73.0,.886,.227,.528,42.0,42.9,8.2,7.0,.523,18.3,15.2,.455,.473,13.9,66.7,.375
