G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-17,@,USC,L,77,82,26,66,.394,11,27,.407,14,18,.778,14,30,10,6,9,11,18,29,62,.468,5,15,.333,19,22,.864,10,34,16,5,9,9,16,106.9,113.9,71.5,.273,.409,.516,46.9,38.5,8.3,19.1,.477,12.9,36.8,.212,.508,11.0,61.5,.306
12,2016-12-19,@,Wyoming,L,66,72,23,67,.343,6,26,.231,14,19,.737,8,32,6,12,2,15,24,25,62,.403,4,23,.174,18,26,.692,14,46,12,6,5,18,16,81.5,88.9,80.7,.284,.388,.434,41.0,26.1,14.8,5.1,.388,16.5,20.0,.209,.435,19.5,63.2,.290
13,2016-12-22,N,Cornell,W,92,84,30,63,.476,6,21,.286,26,33,.788,10,37,14,9,5,8,17,29,64,.453,16,38,.421,10,18,.556,7,30,18,2,3,13,26,117.9,107.7,77.6,.524,.333,.585,55.2,46.7,11.5,19.2,.524,9.2,30.3,.413,.578,15.2,79.4,.156
14,2016-12-23,N,Chicago State,W,83,65,30,61,.492,13,30,.433,10,19,.526,11,33,12,5,3,9,19,22,57,.386,8,25,.320,13,15,.867,10,31,7,3,1,16,18,120.3,94.2,69.1,.311,.492,.593,51.6,40.0,7.2,9.4,.598,11.4,34.4,.164,.456,20.0,68.8,.228
15,2017-01-02,@,South Alabama,L,75,76,27,53,.509,7,18,.389,14,20,.700,9,39,11,2,2,19,19,26,61,.426,6,24,.250,18,26,.692,5,23,11,8,1,6,19,102.7,104.1,73.4,.377,.340,.600,62.9,40.7,2.7,5.4,.575,23.3,33.3,.264,.475,7.6,85.7,.295
16,2017-01-07,@,Georgia Southern,L,82,86,27,62,.435,12,32,.375,16,18,.889,12,37,14,3,1,13,23,29,63,.460,7,29,.241,21,25,.840,10,28,6,8,4,6,18,115.5,121.1,71.2,.290,.516,.581,56.9,51.9,4.2,2.9,.532,15.6,40.0,.258,.516,7.4,71.4,.333
17,2017-01-09,@,Georgia State,W,80,77,27,49,.551,8,20,.400,18,26,.692,6,25,17,3,5,12,17,26,58,.448,11,26,.423,14,18,.778,11,29,13,4,6,10,23,121.2,116.7,66.5,.531,.408,.652,46.3,63.0,4.5,15.6,.633,16.4,25.0,.367,.543,13.1,63.3,.241
18,2017-01-14,,Texas-Arlington,W,93,71,33,56,.589,17,31,.548,10,16,.625,2,34,22,2,1,17,27,22,61,.361,4,25,.160,23,33,.697,10,31,6,2,1,7,21,122.4,93.4,76.1,.286,.554,.731,52.3,66.7,2.6,2.8,.741,21.1,8.7,.179,.393,8.4,76.2,.377
19,2017-01-16,,Texas State,L,71,75,24,56,.429,7,21,.333,16,20,.800,11,30,10,5,4,12,24,25,53,.472,7,16,.438,18,27,.667,13,36,17,8,4,10,18,109.2,115.4,64.7,.357,.375,.542,45.5,41.7,7.7,10.8,.491,15.5,32.4,.286,.538,13.2,59.4,.340
20,2017-01-21,@,Arkansas State,L,80,82,31,53,.585,9,17,.529,9,13,.692,6,23,19,4,2,12,15,32,55,.582,10,18,.556,8,17,.471,9,22,15,6,1,8,12,125.0,128.1,63.6,.245,.321,.676,51.1,61.3,6.3,5.4,.670,16.9,31.6,.170,.673,11.3,65.4,.145
21,2017-01-23,@,Little Rock,W,78,69,25,54,.463,5,13,.385,23,29,.793,9,30,10,4,2,11,20,19,44,.432,7,19,.368,24,29,.828,5,25,13,3,1,14,21,114.7,101.5,68.3,.537,.241,.575,54.5,40.0,5.9,8.0,.509,14.0,31.0,.426,.511,19.5,80.8,.545
22,2017-01-28,,Georgia State,L,72,78,22,50,.440,12,27,.444,16,20,.800,7,25,13,6,5,16,16,32,58,.552,4,15,.267,10,18,.556,8,29,14,11,3,12,19,102.9,111.4,69.5,.400,.540,.605,46.3,59.1,8.6,11.6,.560,21.2,25.0,.320,.586,15.3,69.2,.172
23,2017-01-30,,Georgia Southern,W,83,76,25,57,.439,10,23,.435,23,34,.676,12,39,17,2,1,15,15,26,61,.426,11,32,.344,13,15,.867,8,31,9,6,2,12,27,112.2,102.7,74.1,.596,.404,.567,55.7,68.0,2.7,3.4,.526,17.0,34.3,.404,.516,15.0,77.1,.213
24,2017-02-04,,South Alabama,L,71,76,23,60,.383,8,32,.250,17,19,.895,8,32,9,1,4,8,18,27,56,.482,7,18,.389,15,21,.714,5,32,14,6,4,5,16,104.4,111.8,67.5,.317,.533,.514,50.0,39.1,1.5,10.5,.450,10.4,22.9,.283,.545,7.0,82.8,.268
25,2017-02-11,@,Louisiana,W,100,88,27,50,.540,6,19,.316,40,50,.800,6,28,11,7,3,12,17,31,66,.470,11,28,.393,15,20,.750,15,32,17,6,2,16,31,128.2,112.8,78.1,1.000,.380,.678,46.7,40.7,9.0,7.9,.600,14.0,26.1,.800,.553,17.5,59.5,.227
26,2017-02-13,@,Louisiana-Monroe,W (1 OT),73,72,27,66,.409,6,25,.240,13,18,.722,11,33,14,2,4,8,15,30,66,.455,6,23,.261,6,11,.545,11,34,19,6,7,8,16,104.3,102.9,62.1,.273,.379,.490,49.3,51.9,2.9,9.3,.455,9.7,32.4,.197,.500,10.1,66.7,.091
27,2017-02-18,,Coastal Carolina,W,87,78,26,54,.481,12,27,.444,23,36,.639,11,34,13,7,5,10,14,28,64,.438,13,37,.351,9,10,.900,9,28,14,6,4,14,20,120.8,108.3,71.9,.667,.500,.612,54.8,50.0,9.7,18.5,.593,12.3,36.7,.426,.539,16.9,71.9,.141
28,2017-02-20,,Appalachian State,W,76,66,26,56,.464,6,16,.375,18,27,.667,9,41,7,8,2,13,6,27,67,.403,8,30,.267,4,9,.444,9,34,11,9,2,13,19,102.7,89.2,74.1,.482,.286,.552,54.7,26.9,10.8,5.4,.518,15.9,26.5,.321,.463,15.4,78.0,.060
29,2017-02-25,@,Texas State,L,59,63,23,56,.411,6,18,.333,7,7,1.000,12,29,8,5,4,9,15,24,50,.480,8,17,.471,7,11,.636,9,29,17,5,2,11,14,103.5,110.5,56.8,.125,.321,.497,50.0,34.8,8.8,12.1,.464,13.2,37.5,.125,.560,16.6,65.4,.140
30,2017-02-27,@,Texas-Arlington,L,67,82,25,61,.410,8,26,.308,9,15,.600,9,31,8,11,1,15,14,31,62,.500,7,25,.280,13,16,.813,10,38,20,11,1,15,15,90.5,110.8,74.4,.246,.426,.492,44.9,32.0,14.9,2.7,.475,18.0,24.3,.148,.556,17.7,68.8,.210
31,2017-03-02,,Arkansas State,W,81,72,23,50,.460,8,24,.333,27,37,.730,4,34,15,4,5,12,22,26,77,.338,4,20,.200,16,23,.696,17,43,5,6,0,9,23,103.8,92.3,77.8,.740,.480,.599,44.2,65.2,5.1,8.8,.540,15.1,13.3,.540,.364,9.3,63.8,.208
32,2017-03-04,,Little Rock,W,57,54,14,42,.333,5,18,.278,24,31,.774,6,27,7,8,2,7,12,16,44,.364,6,23,.261,16,17,.941,7,28,6,3,5,9,23,101.8,96.4,55.9,.738,.429,.502,49.1,50.0,14.3,9.5,.393,11.0,22.2,.571,.432,14.7,75.0,.364
33,2017-03-08,N,Appalachian State,W,84,64,32,56,.571,8,16,.500,12,16,.750,2,24,19,6,0,5,17,24,54,.444,4,17,.235,12,17,.706,6,30,8,3,2,11,16,125.4,95.5,66.8,.286,.286,.660,44.4,59.4,9.0,0.0,.643,7.3,7.7,.214,.481,15.1,78.6,.222
34,2017-03-10,@,Georgia Southern,W,90,70,29,48,.604,14,22,.636,18,23,.783,4,30,19,5,2,10,16,26,59,.441,10,28,.357,8,15,.533,6,21,9,6,1,8,18,134.3,104.5,66.5,.479,.458,.764,58.8,65.5,7.5,6.5,.750,14.5,21.1,.375,.525,10.8,81.3,.136
35,2017-03-11,N,Georgia State,W,74,63,23,54,.426,6,26,.231,22,36,.611,7,32,10,6,2,10,17,21,58,.362,6,22,.273,15,21,.714,11,36,7,6,4,17,25,100.0,85.1,74.0,.667,.481,.520,47.1,43.5,8.1,5.6,.481,12.3,21.9,.407,.414,20.0,69.4,.259
36,2017-03-12,N,Texas State,W,59,53,21,60,.350,1,17,.059,16,19,.842,10,29,5,10,3,5,10,20,48,.417,6,17,.353,7,8,.875,7,33,10,1,7,17,18,93.7,84.1,62.9,.317,.283,.427,46.8,23.8,15.9,9.7,.358,6.8,27.8,.267,.479,24.7,73.1,.146
37,2017-03-17,N,Duke,L,65,87,24,59,.407,5,23,.217,12,14,.857,11,32,10,1,2,17,19,29,62,.468,13,28,.464,16,23,.696,13,33,15,13,8,8,17,92.9,124.3,69.8,.237,.390,.495,49.2,41.7,1.4,5.9,.449,20.6,35.5,.203,.573,9.9,61.8,.258
