G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-13,,Georgia Southern,L,59,72,20,51,.392,4,24,.167,15,25,.600,11,38,8,3,5,19,22,25,59,.424,9,28,.321,13,25,.520,14,35,13,12,2,10,20,85.5,104.3,68.9,.490,.471,.469,52.1,40.0,4.3,16.1,.431,23.2,34.4,.294,.500,12.4,65.9,.220
12,2016-12-17,@,La Salle,L,80,84,24,52,.462,12,24,.500,20,26,.769,11,33,12,2,1,16,20,26,54,.481,8,25,.320,24,30,.800,7,24,15,9,3,10,21,114.3,120.0,70.3,.500,.462,.622,57.9,50.0,2.9,3.4,.577,19.9,39.3,.385,.556,12.8,75.9,.444
13,2016-12-20,@,Louisiana Tech,W,79,78,30,59,.508,11,20,.550,8,11,.727,6,29,20,1,2,11,14,29,60,.483,6,18,.333,14,15,.933,7,28,19,3,9,6,15,116.2,114.7,67.7,.186,.339,.615,50.9,66.7,1.5,4.8,.602,14.6,22.2,.136,.533,8.2,76.7,.233
14,2016-12-22,,Florida National University,W,107,50,44,66,.667,7,11,.636,12,17,.706,9,44,30,17,4,20,17,17,60,.283,8,30,.267,8,14,.571,6,19,12,13,2,22,17,127.4,59.5,83.9,.258,.167,.722,69.8,68.2,20.2,13.3,.720,21.3,40.9,.182,.350,24.8,85.4,.133
15,2016-12-28,@,Florida Atlantic,W,75,62,30,61,.492,5,15,.333,10,10,1.000,12,37,10,6,1,16,14,25,57,.439,8,21,.381,4,6,.667,5,21,15,4,3,15,12,107.1,88.6,69.8,.164,.246,.570,63.8,33.3,8.6,2.8,.533,19.6,42.9,.164,.509,20.0,83.3,.070
16,2016-12-31,,Florida Tech,W,101,49,40,72,.556,7,22,.318,14,17,.824,13,38,30,15,6,9,15,17,47,.362,8,27,.296,7,12,.583,5,24,7,2,0,27,19,134.7,65.3,75.4,.236,.306,.631,61.3,75.0,20.0,30.0,.604,10.1,40.6,.194,.447,33.9,83.3,.149
17,2017-01-07,@,Stetson,W,89,88,34,66,.515,8,25,.320,13,16,.813,12,33,17,5,3,9,18,35,63,.556,9,23,.391,9,14,.643,7,27,16,3,2,10,20,123.6,122.2,71.6,.242,.379,.605,55.0,50.0,6.9,7.5,.576,10.9,37.5,.197,.627,12.6,75.0,.143
18,2017-01-12,@,Kennesaw State,W,78,75,33,57,.579,4,13,.308,8,14,.571,11,30,13,6,5,11,16,28,62,.452,9,19,.474,10,13,.769,16,31,15,5,2,11,13,123.8,119.0,63.4,.246,.228,.613,49.2,39.4,9.5,11.6,.614,14.7,42.3,.140,.524,13.9,54.3,.161
19,2017-01-14,@,Lipscomb,W,84,80,30,65,.462,5,15,.333,19,28,.679,12,44,13,7,6,11,23,24,67,.358,12,33,.364,20,24,.833,11,37,16,3,3,11,21,107.7,102.6,77.9,.431,.231,.536,54.3,43.3,9.0,17.6,.500,12.3,31.6,.292,.448,12.3,74.4,.299
20,2017-01-19,,USC Upstate,L,60,62,25,58,.431,3,13,.231,7,11,.636,8,34,9,6,4,12,14,23,57,.404,12,27,.444,4,10,.400,8,27,14,6,4,13,15,89.6,92.5,67.0,.190,.224,.474,55.7,36.0,9.0,13.3,.457,16.0,29.6,.121,.509,17.4,76.5,.070
21,2017-01-21,,NJIT,W,84,71,30,56,.536,6,18,.333,18,26,.692,6,29,16,9,5,9,21,23,53,.434,7,19,.368,18,25,.720,9,28,10,5,2,14,15,118.3,100.0,70.6,.464,.321,.614,50.9,53.3,12.7,14.7,.589,11.6,24.0,.321,.500,17.7,71.9,.340
22,2017-01-25,@,North Florida,W,86,82,30,63,.476,5,17,.294,21,30,.700,14,31,14,8,2,8,25,25,54,.463,6,20,.300,26,36,.722,16,37,7,5,6,17,25,119.4,113.9,71.7,.476,.270,.557,45.6,46.7,11.1,5.9,.516,9.4,40.0,.333,.519,19.3,51.5,.481
23,2017-01-28,,Jacksonville,W,78,56,32,60,.533,2,17,.118,12,21,.571,14,47,15,7,4,18,18,18,55,.327,11,35,.314,9,17,.529,8,26,10,11,0,18,18,105.4,75.7,73.5,.350,.283,.557,64.4,46.9,9.5,20.0,.550,20.5,43.8,.200,.427,22.2,80.5,.164
24,2017-01-30,,North Florida,W,74,59,25,54,.463,5,12,.417,19,26,.731,10,37,13,6,4,9,11,24,64,.375,8,27,.296,3,10,.300,11,32,11,4,4,11,17,110.4,88.1,67.1,.481,.222,.558,53.6,52.0,9.0,10.8,.509,11.9,32.3,.352,.438,13.8,71.1,.047
25,2017-02-04,@,Jacksonville,W,67,57,22,50,.440,5,19,.263,18,21,.857,8,33,7,7,3,16,19,20,54,.370,8,24,.333,9,16,.563,11,27,8,6,2,15,18,100.0,85.1,66.8,.420,.380,.559,55.0,31.8,10.4,10.0,.490,21.1,33.3,.360,.444,19.6,69.4,.167
26,2017-02-09,,Lipscomb,L,60,65,23,66,.348,4,20,.200,10,19,.526,17,39,9,8,1,13,21,20,52,.385,7,24,.292,18,23,.783,6,30,12,5,2,17,19,83.3,90.3,72.5,.288,.303,.400,56.5,39.1,11.1,3.6,.379,14.8,41.5,.152,.452,21.3,78.6,.346
27,2017-02-11,,Kennesaw State,W,75,63,25,52,.481,5,14,.357,20,23,.870,6,31,14,7,2,10,19,25,60,.417,3,10,.300,10,19,.526,12,32,7,3,2,13,18,110.3,92.6,68.5,.442,.269,.596,49.2,56.0,10.3,4.0,.529,13.7,23.1,.385,.442,15.8,67.6,.167
28,2017-02-16,@,NJIT,W,80,73,31,55,.564,6,18,.333,12,14,.857,6,23,16,4,3,7,15,27,53,.509,8,22,.364,11,13,.846,9,20,11,4,2,11,17,129.0,117.7,61.9,.255,.327,.649,53.5,51.6,6.5,9.7,.618,10.2,35.3,.218,.585,15.7,65.4,.208
29,2017-02-18,@,USC Upstate,W (1 OT),97,89,31,65,.477,7,24,.292,28,40,.700,12,42,13,3,0,8,20,36,77,.468,7,30,.233,10,20,.500,15,40,15,5,0,10,23,119.8,109.9,71.8,.615,.369,.577,51.2,41.9,3.7,0.0,.531,8.7,32.4,.431,.513,10.4,66.7,.130
30,2017-02-23,,Stetson,W,80,70,28,66,.424,8,33,.242,16,23,.696,17,46,11,3,4,7,18,27,59,.458,6,21,.286,10,17,.588,6,32,12,5,1,8,19,117.6,102.9,68.0,.348,.500,.520,59.0,39.3,4.4,10.5,.485,8.3,39.5,.242,.508,10.7,82.9,.169
31,2017-02-27,,Stetson,W,87,57,33,66,.500,10,24,.417,11,16,.688,15,49,17,4,5,12,19,18,54,.333,8,25,.320,13,20,.650,5,22,13,7,2,9,18,126.1,82.6,69.1,.242,.364,.591,69.0,51.5,5.8,17.2,.576,14.0,46.9,.167,.407,12.4,87.2,.241
32,2017-03-02,,Kennesaw State,W,74,62,31,57,.544,3,15,.200,9,10,.900,10,31,13,9,5,13,16,23,53,.434,6,14,.429,10,12,.833,4,20,14,4,0,11,14,113.8,95.4,65.2,.175,.263,.599,60.8,41.9,13.8,12.8,.570,17.4,38.5,.158,.491,15.8,84.0,.189
33,2017-03-05,,North Florida,W,77,61,28,60,.467,6,16,.375,15,22,.682,10,33,16,7,4,7,17,20,57,.351,6,26,.231,15,22,.682,14,37,11,3,1,13,17,114.9,91.0,67.0,.367,.267,.546,47.1,57.1,10.4,12.9,.517,9.0,30.3,.250,.404,16.2,62.2,.263
34,2017-03-16,N,Florida State,L,80,86,29,70,.414,8,28,.286,14,20,.700,4,21,18,6,1,10,23,30,54,.556,2,13,.154,24,39,.615,6,40,16,9,9,16,19,95.2,102.4,84.0,.286,.400,.503,34.4,62.1,7.1,2.4,.471,11.2,10.5,.200,.574,18.1,73.9,.444
