G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-09,,George Washington,W,74,54,29,60,.483,7,16,.438,9,16,.563,13,39,14,7,4,15,21,19,52,.365,2,15,.133,14,20,.700,5,24,5,7,5,13,13,105.7,77.1,69.6,.267,.267,.547,61.9,48.3,10.0,10.8,.542,18.2,40.6,.150,.385,17.4,83.9,.269
12,2017-12-17,@,George Mason,W,72,54,28,57,.491,6,19,.316,10,16,.625,7,35,13,11,4,12,19,20,54,.370,0,14,.000,14,17,.824,5,28,6,7,2,15,18,101.4,76.1,70.8,.281,.333,.557,55.6,46.4,15.5,10.0,.544,15.7,23.3,.175,.370,19.5,84.8,.259
13,2017-12-19,,Binghamton,W,80,65,31,54,.574,10,17,.588,8,15,.533,8,34,17,7,4,17,10,27,66,.409,9,23,.391,2,5,.400,11,29,11,8,2,14,18,112.7,91.5,70.8,.278,.315,.654,54.0,54.8,9.9,9.3,.667,21.8,30.8,.148,.477,17.0,70.3,.030
14,2017-12-22,,Rider,L,70,71,26,62,.419,9,23,.391,9,15,.600,10,42,16,7,12,13,19,26,64,.406,9,27,.333,10,19,.526,5,34,11,5,2,10,20,93.3,94.7,75.1,.242,.371,.506,55.3,61.5,9.3,32.4,.492,15.8,25.6,.145,.477,12.0,86.5,.156
15,2017-12-30,,Coppin State,W,88,43,28,57,.491,14,28,.500,18,23,.783,10,39,22,10,4,9,11,14,46,.304,6,20,.300,9,14,.643,2,22,8,5,2,16,18,131.3,64.2,66.8,.404,.491,.648,63.9,78.6,14.9,15.4,.614,11.7,33.3,.316,.370,23.3,93.5,.196
16,2018-01-02,@,Maryland,L,69,75,29,69,.420,9,26,.346,2,4,.500,12,34,20,4,3,6,24,24,53,.453,4,13,.308,23,34,.676,7,33,13,2,1,5,12,104.5,113.6,66.0,.058,.377,.487,50.7,69.0,6.1,7.5,.486,7.8,31.6,.029,.491,6.7,75.9,.434
17,2018-01-05,,Northwestern,W,78,63,30,55,.545,3,13,.231,15,23,.652,10,38,15,9,8,15,11,23,62,.371,11,28,.393,6,6,1.000,10,27,11,8,2,15,21,111.4,90.0,70.4,.418,.236,.592,58.5,50.0,12.9,23.5,.573,18.5,37.0,.273,.460,18.8,73.7,.097
18,2018-01-09,@,Indiana,L,70,74,26,52,.500,6,14,.429,12,18,.667,5,30,8,5,4,14,20,25,62,.403,6,27,.222,18,22,.818,10,34,14,6,1,7,20,100.0,105.7,69.5,.346,.269,.578,46.9,30.8,7.1,11.4,.558,18.8,17.2,.231,.452,8.8,71.4,.290
19,2018-01-12,,Nebraska,W (1 OT),76,74,26,66,.394,7,20,.350,17,24,.708,12,43,15,3,4,12,18,25,68,.368,9,26,.346,15,24,.625,10,35,12,7,6,6,17,100.0,97.4,67.9,.364,.303,.491,55.1,57.7,3.9,9.5,.447,13.4,32.4,.258,.434,7.0,75.6,.221
20,2018-01-15,,Minnesota,L (1 OT),84,95,33,74,.446,7,22,.318,11,15,.733,8,33,12,8,5,4,18,35,66,.530,10,17,.588,15,23,.652,8,42,12,2,3,11,14,106.3,120.3,69.8,.203,.297,.518,44.0,36.4,10.1,10.2,.493,4.7,19.0,.149,.606,12.5,75.8,.227
21,2018-01-20,@,Northwestern,L,61,70,22,43,.512,7,19,.368,10,12,.833,6,24,11,1,6,14,18,28,65,.431,5,19,.263,9,14,.643,13,27,16,5,2,6,17,100.0,114.8,60.7,.279,.442,.626,47.1,50.0,1.6,13.0,.593,22.3,30.0,.233,.469,7.7,58.1,.138
22,2018-01-25,@,Ohio State,W,82,79,28,48,.583,11,14,.786,15,20,.750,6,21,10,2,1,10,13,28,50,.560,7,15,.467,16,16,1.000,4,22,12,5,4,10,16,130.2,125.4,62.6,.417,.292,.713,48.8,35.7,3.2,2.9,.698,14.8,25.0,.313,.630,14.8,78.9,.320
23,2018-01-27,,Rutgers,W,60,43,24,55,.436,5,18,.278,7,12,.583,8,39,12,7,5,14,13,16,51,.314,4,17,.235,7,9,.778,1,25,10,7,3,15,15,88.2,63.2,68.0,.218,.327,.494,60.9,50.0,10.3,14.7,.482,18.7,25.0,.127,.353,21.3,96.9,.137
24,2018-01-31,@,Michigan State,L,68,76,26,69,.377,7,24,.292,9,11,.818,8,28,13,10,3,8,21,24,48,.500,8,17,.471,20,25,.800,4,38,18,5,7,15,14,93.2,104.1,72.6,.159,.348,.458,42.4,50.0,13.7,9.7,.428,9.7,19.0,.130,.583,20.0,83.3,.417
25,2018-02-03,,Iowa,W,82,58,35,64,.547,5,15,.333,7,10,.700,9,34,13,5,6,9,19,21,55,.382,1,10,.100,15,22,.682,12,28,7,4,1,13,14,120.6,85.3,67.6,.156,.234,.596,54.8,37.1,7.4,13.3,.586,11.6,36.0,.109,.391,16.6,67.6,.273
26,2018-02-07,,Maryland,W,74,70,27,52,.519,9,21,.429,11,18,.611,9,24,14,6,3,9,12,25,46,.543,9,17,.529,11,14,.786,4,23,14,6,2,14,17,119.4,112.9,61.6,.346,.404,.611,51.1,51.9,9.7,10.3,.606,12.9,32.1,.212,.641,21.0,78.9,.239
27,2018-02-11,@,Illinois,W,74,52,30,55,.545,7,24,.292,7,11,.636,8,25,20,6,3,11,16,20,51,.392,5,19,.263,7,12,.583,12,30,10,5,0,16,16,119.4,83.9,62.0,.200,.436,.614,45.5,66.7,9.7,9.4,.609,15.4,30.8,.127,.441,22.0,58.6,.137
28,2018-02-15,,Ohio State,W,79,56,26,54,.481,9,20,.450,18,27,.667,9,31,14,8,7,10,19,21,54,.389,2,15,.133,12,17,.706,8,29,9,7,3,9,20,121.5,86.2,65.5,.500,.370,.591,51.7,53.8,12.3,17.9,.565,13.0,30.0,.333,.407,12.7,73.3,.222
29,2018-02-18,@,Purdue,L,73,76,28,56,.500,9,18,.500,8,13,.615,11,33,14,5,5,15,22,26,53,.491,7,20,.350,17,27,.630,8,26,13,9,4,9,18,109.0,113.4,66.5,.232,.321,.587,55.9,50.0,7.5,15.2,.580,19.4,37.9,.143,.557,12.0,73.3,.321
30,2018-02-21,,Michigan,L,63,72,25,59,.424,7,18,.389,6,11,.545,4,26,10,6,6,10,19,23,51,.451,10,21,.476,16,19,.842,5,32,15,8,6,11,15,92.6,105.9,68.1,.186,.305,.490,44.8,40.0,8.8,20.0,.483,13.5,12.9,.102,.549,15.5,81.5,.314
31,2018-02-25,@,Nebraska,L,64,76,24,59,.407,4,17,.235,12,19,.632,8,25,6,11,3,13,19,28,57,.491,4,13,.308,16,23,.696,12,41,16,6,3,13,14,90.1,107.0,71.0,.322,.288,.470,37.9,25.0,15.5,6.8,.441,16.0,21.6,.203,.526,16.1,58.6,.281
32,2018-03-01,N,Northwestern,W,65,57,22,61,.361,13,29,.448,8,12,.667,11,31,12,3,4,4,14,21,52,.404,5,19,.263,10,15,.667,9,34,12,2,5,8,15,110.2,96.6,58.9,.197,.475,.487,47.7,54.5,5.1,12.1,.467,5.7,30.6,.131,.452,11.9,69.0,.192
33,2018-03-02,N,Ohio State,W,69,68,22,58,.379,9,19,.474,16,20,.800,12,37,14,5,3,8,15,26,59,.441,8,23,.348,8,11,.727,9,26,16,4,7,7,18,109.5,107.9,62.9,.345,.328,.511,58.7,63.6,7.9,8.3,.457,10.6,41.4,.276,.508,9.8,73.5,.136
34,2018-03-03,N,Purdue,L,70,78,20,59,.339,8,22,.364,22,27,.815,10,30,9,7,2,7,21,26,50,.520,11,21,.524,15,22,.682,7,30,11,2,4,11,22,104.5,116.4,66.6,.458,.373,.487,50.0,45.0,10.4,6.9,.407,8.9,30.3,.373,.630,15.4,74.1,.300
35,2018-03-14,,Temple,W,63,57,18,49,.367,7,20,.350,20,30,.667,10,36,11,5,4,11,20,24,58,.414,4,18,.222,5,14,.357,8,33,12,6,5,8,24,98.4,89.1,64.5,.612,.408,.498,52.2,61.1,7.8,10.0,.439,14.8,28.6,.408,.448,11.0,76.5,.086
36,2018-03-17,@,Notre Dame,W,73,63,22,58,.379,9,26,.346,20,25,.800,8,32,11,8,5,9,17,23,60,.383,4,22,.182,13,17,.765,10,32,13,5,7,12,20,104.3,90.0,70.5,.431,.448,.522,50.0,50.0,11.4,13.2,.457,11.4,26.7,.345,.417,15.0,70.6,.217
37,2018-03-20,@,Marquette,W,85,80,31,58,.534,6,14,.429,17,21,.810,10,27,14,4,1,12,17,28,61,.459,12,29,.414,12,14,.857,11,26,14,3,5,12,22,123.2,115.9,69.3,.362,.241,.625,50.9,45.2,5.8,3.1,.586,15.0,40.0,.293,.557,15.1,60.7,.197
38,2018-03-27,N,Mississippi State,W,75,60,29,59,.492,11,20,.550,6,10,.600,6,26,18,9,3,5,19,21,53,.396,3,15,.200,15,21,.714,10,30,7,2,3,11,14,119.0,95.2,63.4,.169,.339,.588,46.4,62.1,14.3,7.9,.585,7.3,23.1,.102,.425,14.9,66.7,.283
39,2018-03-29,N,Utah,W,82,66,32,58,.552,9,22,.409,9,11,.818,7,33,22,4,4,10,13,25,58,.431,10,24,.417,6,9,.667,5,23,13,6,1,8,14,124.2,100.0,65.8,.190,.379,.648,58.9,68.8,6.1,11.8,.629,13.7,28.0,.155,.517,11.4,83.9,.103
