G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-09,,UMBC,W,83,66,27,50,.540,9,15,.600,20,32,.625,4,35,19,9,5,13,27,23,67,.343,0,16,.000,20,33,.606,18,40,6,5,1,15,23,107.8,85.7,76.9,.640,.300,.637,46.7,70.4,11.7,9.8,.630,16.6,15.4,.400,.343,15.4,63.3,.299
12,2012-12-11,@,Illinois,L,54,64,21,55,.382,6,23,.261,6,8,.750,8,30,12,7,6,14,20,21,60,.350,6,23,.261,16,27,.593,15,38,6,7,7,9,9,81.8,97.0,65.8,.145,.418,.459,44.1,57.1,10.6,16.2,.436,19.2,25.8,.109,.400,11.0,59.5,.267
13,2012-12-15,@,NC State,L,62,84,21,64,.328,3,16,.188,17,23,.739,13,28,10,9,1,16,21,31,54,.574,4,11,.364,18,28,.643,9,41,21,12,7,17,19,80.5,109.1,76.6,.359,.250,.414,40.6,47.6,11.7,2.3,.352,17.6,28.9,.266,.611,20.2,62.5,.333
14,2012-12-23,@,Iona,L,72,100,26,61,.426,12,29,.414,8,12,.667,3,25,13,9,4,13,22,34,67,.507,10,29,.345,22,27,.815,12,41,24,7,6,13,9,91.1,126.6,78.8,.197,.475,.540,37.9,50.0,11.4,10.5,.525,16.3,9.4,.131,.582,14.0,64.7,.328
15,2012-12-29,@,East Carolina,L,63,74,24,67,.358,4,17,.235,11,17,.647,15,34,13,6,3,11,20,24,49,.490,5,15,.333,21,26,.808,4,31,21,6,7,13,18,88.7,104.2,70.7,.254,.254,.420,52.3,54.2,8.5,8.8,.388,12.8,35.7,.164,.541,17.5,82.6,.429
16,2013-01-02,@,Ball State,L,61,62,24,56,.429,8,18,.444,5,8,.625,9,33,19,4,8,12,13,21,50,.420,12,21,.571,8,13,.615,6,27,15,2,3,10,7,100.0,101.6,61.5,.143,.321,.510,55.0,79.2,6.6,27.6,.500,16.7,30.0,.089,.540,15.1,80.0,.160
17,2013-01-05,,Navy,W,74,68,24,44,.545,9,22,.409,17,26,.654,10,28,15,8,10,17,12,26,63,.413,12,30,.400,4,6,.667,12,26,14,9,0,13,18,113.8,104.6,65.1,.591,.500,.657,51.9,62.5,12.3,30.3,.648,23.2,41.7,.386,.508,16.5,60.0,.063
18,2013-01-12,@,Maryland-Eastern Shore,W,63,58,21,63,.333,9,24,.375,12,19,.632,10,34,10,6,2,15,19,22,49,.449,3,12,.250,11,25,.440,10,40,9,11,3,19,15,86.3,79.5,73.5,.302,.381,.437,45.9,47.6,8.2,5.4,.405,17.2,25.0,.190,.480,23.8,70.6,.224
19,2013-01-14,@,Howard,W,54,49,15,42,.357,4,15,.267,20,36,.556,6,31,6,7,6,12,17,17,52,.327,3,12,.250,12,14,.857,6,31,3,9,2,14,22,81.8,74.2,65.9,.857,.357,.457,50.0,40.0,10.6,15.0,.405,16.9,19.4,.476,.356,19.3,80.6,.231
20,2013-01-19,,Coppin State,W,75,68,25,63,.397,1,19,.053,24,31,.774,14,41,14,12,2,17,22,21,54,.389,6,20,.300,20,27,.741,10,32,10,4,2,19,17,96.2,87.2,78.3,.492,.302,.482,56.2,56.0,15.4,5.9,.405,17.9,38.9,.381,.444,22.1,73.0,.370
21,2013-01-21,,Morgan State,W,73,71,26,60,.433,4,13,.308,17,27,.630,7,23,15,14,4,14,20,25,52,.481,4,12,.333,17,26,.654,15,41,9,9,6,29,19,92.4,89.9,79.1,.450,.217,.501,35.9,57.7,17.7,10.0,.467,16.1,21.2,.283,.519,31.1,51.6,.327
22,2013-01-26,,Hampton,W,74,67,26,56,.464,5,15,.333,17,35,.486,10,32,16,8,7,10,19,25,58,.431,4,20,.200,13,21,.619,12,38,8,5,3,18,28,101.4,91.8,73.3,.625,.268,.509,45.7,61.5,11.0,18.4,.509,12.1,27.8,.304,.466,20.9,64.7,.224
23,2013-02-02,@,Coppin State,W,80,70,29,56,.518,9,21,.429,13,17,.765,14,44,16,8,6,24,20,21,59,.356,7,24,.292,21,27,.778,8,21,8,14,1,17,17,103.9,90.9,77.5,.304,.375,.624,67.7,55.2,10.4,17.1,.598,27.2,51.9,.232,.415,19.1,78.9,.356
24,2013-02-04,@,Morgan State,W,64,59,25,57,.439,3,14,.214,11,21,.524,8,35,12,7,9,9,20,18,61,.295,3,14,.214,20,29,.690,16,44,9,1,6,13,16,91.4,84.3,69.9,.368,.246,.478,44.3,48.0,10.0,19.1,.465,11.8,22.2,.193,.320,14.8,62.8,.328
25,2013-02-09,,Delaware State,W,74,56,30,63,.476,3,11,.273,11,13,.846,15,34,11,9,3,11,18,19,53,.358,2,13,.154,16,19,.842,12,29,9,5,5,17,17,112.1,84.8,66.1,.206,.175,.535,54.0,36.7,13.6,7.5,.500,13.7,46.9,.175,.377,21.5,61.3,.302
26,2013-02-11,,Maryland-Eastern Shore,W,85,63,30,62,.484,9,20,.450,16,25,.640,13,38,17,9,5,15,23,22,55,.400,4,11,.364,15,29,.517,10,29,9,7,2,12,18,116.4,86.3,73.3,.403,.323,.575,56.7,56.7,12.3,11.4,.556,16.9,40.6,.258,.436,14.9,71.4,.273
27,2013-02-18,@,Hampton,W,62,59,24,58,.414,3,14,.214,11,22,.500,6,31,7,4,6,15,19,21,69,.304,3,16,.188,14,23,.609,19,50,8,9,4,16,19,80.5,76.6,77.2,.379,.241,.453,38.3,29.2,5.2,11.3,.440,18.0,16.2,.190,.326,16.7,56.8,.203
28,2013-02-23,@,Delaware State,W,60,56,25,53,.472,3,9,.333,7,15,.467,16,31,14,8,4,14,12,22,53,.415,6,19,.316,6,7,.857,9,23,11,6,4,13,14,101.7,94.9,59.2,.283,.170,.499,57.4,56.0,13.6,11.8,.500,18.9,53.3,.132,.472,18.8,62.5,.113
29,2013-03-02,,Bethune-Cookman,W,62,61,21,58,.362,4,11,.364,16,33,.485,11,36,7,9,4,15,17,20,58,.345,5,20,.250,16,25,.640,12,45,10,12,3,16,27,81.6,80.3,75.8,.569,.190,.421,44.4,33.3,11.8,10.5,.397,16.9,25.0,.276,.388,18.6,67.6,.276
30,2013-03-04,,Florida A&M,W,69,58,28,57,.491,3,12,.250,10,13,.769,12,37,11,1,4,16,11,22,70,.314,4,17,.235,10,16,.625,21,36,5,5,4,12,14,101.5,85.3,67.9,.228,.211,.546,50.7,39.3,1.5,7.5,.518,20.2,44.4,.175,.343,13.4,54.3,.143
31,2013-03-07,,North Carolina A&T,W,55,48,20,45,.444,6,18,.333,9,15,.600,2,30,15,8,8,17,15,18,57,.316,4,20,.200,8,11,.727,7,31,12,3,2,18,15,78.6,68.6,70.2,.333,.400,.528,49.2,75.0,11.4,21.6,.511,24.6,7.7,.200,.351,22.4,80.0,.140
32,2013-03-13,N,Bethune-Cookman,L (1 OT),68,70,18,57,.316,5,14,.357,27,36,.750,9,32,9,4,5,12,21,26,61,.426,3,16,.188,15,25,.600,13,44,11,2,5,18,27,88.3,90.9,68.9,.632,.246,.459,42.1,50.0,5.2,11.1,.360,13.9,22.5,.474,.451,19.8,63.9,.246
33,2013-03-19,@,Virginia,L,56,67,14,52,.269,6,16,.375,22,28,.786,10,34,6,7,3,18,27,20,42,.476,5,13,.385,22,37,.595,8,34,12,10,3,16,20,80.0,95.7,70.4,.538,.308,.429,50.0,42.9,10.0,10.3,.327,21.6,27.8,.423,.536,21.2,75.0,.524
