G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-23,@,Pitt,L,73,79,28,67,.418,9,27,.333,8,12,.667,11,25,16,10,1,10,25,24,48,.500,2,13,.154,29,33,.879,10,38,19,6,9,14,14,104.3,112.9,69.7,.179,.403,.502,39.7,57.1,14.3,2.9,.485,12.1,28.2,.119,.521,18.0,58.3,.604
13,2015-12-30,,Mars Hill,W,82,62,29,73,.397,10,26,.385,14,19,.737,19,51,15,11,6,13,12,21,63,.333,8,24,.333,12,15,.800,8,25,14,5,4,17,21,105.1,79.5,77.6,.260,.356,.500,67.1,51.7,14.1,15.4,.466,13.7,52.8,.192,.397,19.5,80.0,.190
14,2016-01-02,,ETSU,L,66,82,19,59,.322,3,28,.107,25,29,.862,14,30,7,4,4,10,20,29,55,.527,8,15,.533,16,26,.615,12,36,19,5,5,11,21,97.1,120.6,67.6,.492,.475,.453,45.5,36.8,5.9,10.0,.347,12.1,36.8,.424,.600,14.0,57.1,.291
15,2016-01-09,,VMI,W,73,52,25,53,.472,8,26,.308,15,22,.682,8,37,9,9,7,13,17,20,59,.339,4,16,.250,8,14,.571,12,32,6,6,3,13,20,107.4,76.5,67.6,.415,.491,.575,53.6,36.0,13.2,16.3,.547,17.0,28.6,.283,.373,16.5,70.7,.136
16,2016-01-11,,UNC Greensboro,W (1 OT),83,77,28,54,.519,14,25,.560,13,21,.619,6,29,20,7,2,15,21,27,65,.415,12,30,.400,11,16,.688,14,36,17,4,3,15,21,113.7,105.5,65.1,.389,.463,.649,44.6,71.4,9.6,5.7,.648,19.0,21.4,.241,.508,17.1,62.2,.169
17,2016-01-14,@,Chattanooga,L,58,77,21,55,.382,5,17,.294,11,16,.688,5,26,7,9,3,14,24,24,49,.490,7,18,.389,22,31,.710,7,37,17,8,3,12,18,82.9,110.0,70.2,.291,.309,.463,41.3,33.3,12.9,9.7,.427,18.3,14.3,.200,.561,15.8,75.0,.449
18,2016-01-16,@,Samford,L,68,84,26,57,.456,7,20,.350,9,13,.692,13,27,17,8,2,18,16,31,59,.525,8,19,.421,14,18,.778,13,30,19,9,3,16,16,98.6,121.7,69.4,.228,.351,.538,47.4,65.4,11.6,5.0,.518,22.2,43.3,.158,.593,19.2,51.9,.237
19,2016-01-21,,Citadel,L,91,92,33,67,.493,12,32,.375,13,27,.481,8,36,21,13,5,17,19,30,69,.435,15,39,.385,17,21,.810,9,40,16,8,3,19,22,102.2,103.4,88.9,.403,.478,.570,47.4,63.6,14.6,16.7,.582,17.6,20.5,.194,.543,19.4,75.7,.246
20,2016-01-24,,Mercer,W (2 OT),86,80,26,64,.406,12,26,.462,22,30,.733,7,37,15,7,6,14,19,29,78,.372,9,25,.360,13,18,.722,17,48,16,8,2,16,24,101.2,94.1,68.3,.469,.406,.550,43.5,57.7,8.2,11.3,.500,15.2,18.4,.344,.429,15.6,63.8,.167
21,2016-01-28,@,Furman,L,60,62,22,54,.407,6,24,.250,10,23,.435,13,32,7,13,1,14,22,18,38,.474,4,18,.222,22,31,.710,6,33,10,6,3,18,20,92.3,95.4,65.3,.426,.444,.462,49.2,31.8,20.0,5.0,.463,17.7,32.5,.185,.526,25.5,76.0,.579
22,2016-01-30,@,Wofford,L,66,85,23,53,.434,2,10,.200,18,27,.667,7,21,9,8,2,14,32,19,45,.422,10,21,.476,37,49,.755,12,40,16,7,4,15,23,91.7,118.1,72.1,.509,.189,.501,34.4,39.1,11.1,8.3,.453,17.5,20.0,.340,.533,18.0,53.8,.822
23,2016-02-04,@,UNC Greensboro,L,58,75,22,59,.373,2,19,.105,12,15,.800,8,31,8,2,2,12,22,26,57,.456,7,20,.350,16,22,.727,8,36,16,7,5,11,19,82.9,107.1,70.3,.254,.322,.439,46.3,36.4,2.9,5.4,.390,15.4,22.2,.203,.518,14.0,74.2,.281
24,2016-02-06,@,VMI,W,69,60,26,53,.491,4,12,.333,13,18,.722,12,40,11,7,3,14,17,20,57,.351,8,29,.276,12,17,.706,11,28,8,7,3,12,20,106.2,92.3,64.8,.340,.226,.561,58.8,42.3,10.8,10.7,.528,18.5,41.4,.245,.421,15.6,71.8,.211
25,2016-02-11,,Chattanooga,W,67,61,25,50,.500,3,13,.231,14,23,.609,8,29,10,15,5,19,22,19,47,.404,7,20,.350,16,24,.667,12,30,10,8,3,26,22,93.1,84.7,72.2,.460,.260,.550,49.2,40.0,20.8,18.5,.530,23.8,30.8,.280,.479,30.8,63.6,.340
26,2016-02-13,,Samford,W,76,71,22,54,.407,7,16,.438,25,34,.735,17,38,11,7,3,17,21,22,49,.449,3,12,.250,24,32,.750,5,23,4,9,3,16,28,104.1,97.3,72.7,.630,.296,.542,62.3,50.0,9.6,8.1,.472,19.5,48.6,.463,.480,20.0,80.8,.490
27,2016-02-15,@,ETSU,L,77,83,25,50,.500,7,20,.350,20,27,.741,4,23,8,5,4,10,19,29,53,.547,8,19,.421,17,25,.680,6,30,16,6,1,12,21,110.0,118.6,69.9,.540,.400,.613,43.4,32.0,7.1,11.8,.570,13.7,14.3,.400,.623,15.6,76.0,.321
28,2016-02-18,@,Mercer,W,72,65,25,53,.472,8,17,.471,14,18,.778,9,28,15,8,2,8,17,21,50,.420,8,17,.471,15,20,.750,8,24,15,3,3,8,14,120.0,108.3,60.0,.340,.321,.585,53.8,60.0,13.3,6.1,.547,11.5,36.0,.264,.500,11.9,70.4,.300
29,2016-02-20,@,Citadel,W,102,97,37,63,.587,7,14,.500,21,28,.750,7,38,20,4,6,13,23,30,77,.390,13,43,.302,24,32,.750,14,30,14,6,6,7,24,121.4,115.5,83.8,.444,.222,.668,55.9,54.1,4.8,17.6,.643,14.6,30.4,.333,.474,7.1,68.9,.312
30,2016-02-25,,Wofford,W,53,48,19,47,.404,4,14,.286,11,20,.550,7,30,11,7,5,10,13,19,55,.345,7,19,.368,3,6,.500,13,38,11,4,1,14,20,89.8,81.4,59.2,.426,.298,.469,44.1,57.9,11.9,13.9,.447,15.0,21.9,.234,.409,19.5,63.9,.055
31,2016-02-27,,Furman,W,73,62,25,49,.510,9,20,.450,14,21,.667,6,32,17,3,5,13,19,19,49,.388,7,23,.304,17,23,.739,5,23,7,9,4,11,19,110.6,93.9,66.0,.429,.408,.619,58.2,68.0,4.5,19.2,.602,18.1,25.0,.286,.459,15.5,83.9,.347
32,2016-03-05,N,Wofford,W (2 OT),88,83,28,61,.459,6,12,.500,26,35,.743,12,41,11,6,3,16,20,28,64,.438,13,30,.433,14,24,.583,8,30,16,5,3,12,26,108.6,102.5,64.4,.574,.197,.567,57.7,39.3,7.4,8.8,.508,17.1,35.3,.426,.539,13.7,78.4,.219
33,2016-03-06,N,Chattanooga,L,69,73,29,60,.483,3,17,.176,8,9,.889,15,37,8,9,3,19,20,25,56,.446,8,16,.500,15,20,.750,12,27,9,13,6,16,14,100.0,105.8,68.9,.150,.283,.537,57.8,27.6,13.0,7.5,.508,22.8,50.0,.133,.518,19.6,64.7,.268
34,2016-03-16,@,Vermont,L,74,79,24,71,.338,8,24,.333,18,24,.750,11,34,14,10,1,9,28,22,51,.431,6,19,.316,29,38,.763,7,39,11,7,9,17,19,92.5,98.8,79.7,.338,.338,.449,46.6,58.3,12.5,3.1,.394,9.8,25.6,.254,.490,19.8,76.7,.569
