G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-01-02,@,Florida,L,63,77,21,59,.356,2,12,.167,19,27,.704,11,31,10,6,3,13,28,22,52,.423,9,22,.409,24,41,.585,12,37,12,6,4,14,24,85.1,104.1,73.7,.458,.203,.439,45.6,47.6,8.1,10.0,.373,15.3,30.6,.322,.510,16.4,62.5,.462
12,2016-01-06,,Missouri,W,77,59,29,53,.547,11,19,.579,8,10,.800,6,33,19,3,3,16,20,19,55,.345,3,19,.158,18,23,.783,8,26,9,6,0,9,17,114.9,88.1,67.3,.189,.358,.667,55.9,65.5,4.5,8.3,.651,21.7,25.0,.151,.373,12.0,77.1,.327
13,2016-01-09,@,Ole Miss,L,71,72,21,58,.362,7,18,.389,22,34,.647,12,38,13,9,5,14,26,21,58,.362,6,20,.300,24,35,.686,11,40,12,11,2,14,22,92.2,93.5,76.9,.586,.310,.479,48.7,61.9,11.7,13.2,.422,15.9,29.3,.379,.414,15.8,70.3,.414
14,2016-01-13,,Tennessee,W,81,72,28,56,.500,12,19,.632,13,23,.565,9,38,13,4,5,20,23,22,58,.379,6,23,.261,22,26,.846,6,27,12,10,0,13,25,103.8,92.3,77.6,.411,.339,.605,58.5,46.4,5.1,14.3,.607,23.0,30.0,.232,.431,15.6,82.9,.379
15,2016-01-16,,Texas A&M,L,45,79,15,53,.283,4,18,.222,11,19,.579,10,30,8,2,2,12,13,29,55,.527,11,22,.500,10,15,.667,6,33,21,9,3,10,20,69.2,121.5,65.1,.358,.340,.363,47.6,53.3,3.1,6.1,.321,16.2,27.0,.208,.627,13.9,76.9,.182
16,2016-01-20,@,Missouri,W,60,57,24,61,.393,5,15,.333,7,10,.700,10,38,14,7,6,12,15,19,53,.358,7,21,.333,12,19,.632,6,30,7,3,3,11,15,89.6,85.1,67.4,.164,.246,.456,55.9,58.3,10.4,18.8,.434,15.4,29.4,.115,.425,15.1,82.4,.226
17,2016-01-23,,Arkansas,W (1 OT),76,73,26,60,.433,8,20,.400,16,30,.533,11,43,13,6,5,12,23,24,61,.393,8,19,.421,17,28,.607,8,34,14,8,6,11,23,100.0,96.1,67.8,.500,.333,.512,55.8,50.0,7.9,11.9,.500,13.9,29.7,.267,.459,12.9,80.0,.279
18,2016-01-26,@,LSU,L,85,89,32,63,.508,6,23,.261,15,24,.625,7,33,7,6,5,12,33,23,53,.434,6,19,.316,37,55,.673,8,37,11,7,0,9,22,106.3,111.3,79.8,.381,.365,.571,47.1,21.9,7.5,14.7,.556,13.9,19.4,.238,.491,10.2,76.5,.698
19,2016-01-30,@,Baylor,L,73,83,25,50,.500,8,18,.444,15,26,.577,6,24,22,3,4,10,25,24,53,.453,7,17,.412,28,36,.778,11,31,19,5,5,8,22,109.0,123.9,66.7,.520,.360,.585,43.6,88.0,4.5,11.1,.580,13.8,23.1,.300,.519,10.2,62.1,.528
20,2016-02-02,,South Carolina,W,69,56,22,57,.386,8,23,.348,17,25,.680,10,40,11,9,9,12,19,18,57,.316,7,22,.318,13,19,.684,12,36,9,3,9,14,23,100.0,81.2,69.5,.439,.404,.501,52.6,50.0,13.0,25.7,.456,14.8,29.4,.298,.377,17.5,71.4,.228
21,2016-02-06,,Auburn,W,65,55,20,57,.351,2,9,.222,23,37,.622,11,46,9,8,9,8,20,15,58,.259,6,30,.200,19,28,.679,3,31,7,4,4,9,24,87.8,74.3,74.4,.649,.158,.436,59.7,45.0,10.8,32.1,.368,9.7,28.2,.404,.310,11.2,92.1,.328
22,2016-02-09,@,Kentucky,L,48,82,11,50,.220,3,11,.273,23,27,.852,14,33,5,0,0,15,20,29,56,.518,10,21,.476,14,22,.636,9,33,13,8,7,5,20,76.2,130.2,63.1,.540,.220,.382,50.0,45.5,0.0,0.0,.250,19.3,36.8,.460,.607,7.0,67.9,.250
23,2016-02-13,@,Mississippi State,W,66,57,25,54,.463,3,12,.250,13,17,.765,10,43,9,4,4,16,12,21,68,.309,8,28,.286,7,11,.636,12,27,11,9,3,9,18,95.7,82.6,69.2,.315,.222,.532,61.4,36.0,5.8,10.0,.491,20.5,40.0,.241,.368,10.9,73.3,.103
24,2016-02-16,,Florida,L,53,57,20,62,.323,8,21,.381,5,8,.625,9,34,15,4,3,10,17,20,55,.364,5,25,.200,12,21,.571,10,37,10,4,10,6,13,82.8,89.1,63.9,.129,.339,.403,47.9,75.0,6.3,10.0,.387,13.2,25.0,.081,.409,8.5,71.4,.218
25,2016-02-20,@,Vanderbilt,L,67,80,24,63,.381,8,18,.444,11,20,.550,10,33,12,3,5,7,22,25,55,.455,7,21,.333,23,29,.793,8,37,15,5,3,4,17,100.0,119.4,67.1,.317,.286,.462,47.1,50.0,4.5,14.7,.444,8.8,25.6,.175,.518,5.5,74.2,.418
26,2016-02-24,@,Auburn,L,81,84,26,64,.406,10,22,.455,19,28,.679,11,41,14,2,8,15,30,22,56,.393,11,24,.458,29,39,.744,9,37,12,6,5,12,25,102.5,106.3,79.4,.438,.344,.524,52.6,53.8,2.5,25.0,.484,16.3,28.2,.297,.491,13.9,76.9,.518
27,2016-02-27,,Ole Miss,W,80,66,26,58,.448,10,21,.476,18,24,.750,12,34,11,6,5,6,16,22,56,.393,11,25,.440,11,15,.733,13,33,12,4,3,14,17,125.0,103.1,63.8,.414,.362,.576,50.7,42.3,9.4,16.1,.534,8.0,37.5,.310,.491,18.2,62.9,.196
28,2016-03-03,@,South Carolina,W,74,72,22,55,.400,7,19,.368,23,27,.852,13,43,11,4,9,19,18,25,73,.342,9,26,.346,13,16,.813,11,28,11,9,3,9,20,97.4,94.7,76.2,.491,.345,.546,60.6,50.0,5.3,19.1,.464,21.9,43.3,.418,.404,10.0,73.2,.178
29,2016-03-05,,Alabama,W,70,63,20,53,.377,4,15,.267,26,32,.813,15,40,15,3,2,14,19,21,53,.396,11,26,.423,10,18,.556,7,24,13,7,5,8,23,107.7,96.9,64.9,.604,.283,.513,62.5,75.0,4.6,7.4,.415,17.0,46.9,.491,.500,11.5,78.1,.189
30,2016-03-10,N,Mississippi State,W,79,69,24,55,.436,7,20,.350,24,28,.857,4,33,12,6,4,10,20,23,62,.371,8,24,.333,15,18,.833,8,35,14,4,2,13,22,105.3,92.0,74.9,.509,.364,.578,48.5,50.0,8.0,10.5,.500,12.8,12.9,.436,.435,15.6,78.4,.242
31,2016-03-11,N,South Carolina,W,65,64,21,54,.389,3,12,.250,20,27,.741,9,33,7,2,5,15,16,24,62,.387,6,19,.316,10,15,.667,15,33,7,10,4,14,23,92.9,91.4,70.5,.500,.222,.486,50.0,33.3,2.9,11.6,.417,18.3,33.3,.370,.435,16.8,61.5,.161
32,2016-03-12,N,Kentucky,L,80,93,28,57,.491,8,19,.421,16,21,.762,11,26,8,3,5,12,24,29,58,.500,9,21,.429,26,30,.867,10,28,10,6,5,5,18,117.6,136.8,67.6,.368,.333,.597,48.1,28.6,4.4,13.5,.561,15.2,37.9,.281,.578,6.5,60.0,.448
33,2016-03-16,,Belmont,W,93,84,30,56,.536,11,21,.524,22,27,.815,9,30,18,4,3,11,18,26,55,.473,14,37,.378,18,21,.857,5,25,12,5,4,12,24,131.0,118.3,71.4,.482,.375,.676,54.5,60.0,5.6,16.7,.634,13.8,31.0,.393,.600,15.6,80.8,.327
34,2016-03-20,@,Saint Mary's,L,65,77,25,66,.379,4,17,.235,11,13,.846,9,30,10,4,4,7,16,29,58,.500,9,24,.375,10,17,.588,10,40,19,5,5,8,15,97.0,114.9,67.1,.197,.258,.450,42.9,40.0,6.0,11.8,.409,8.8,23.1,.167,.578,10.8,67.7,.172
