G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-18,,San Diego Christian,W,93,63,34,64,.531,3,14,.214,22,33,.667,17,49,21,10,8,16,14,21,65,.323,8,23,.348,13,17,.765,10,27,10,9,1,19,25,116.3,78.8,80.4,.516,.219,.584,64.5,61.8,12.5,19.0,.555,16.7,50.0,.344,.385,20.6,76.2,.200
12,2012-12-21,@,Utah,W,76,71,30,57,.526,6,14,.429,10,14,.714,6,26,16,13,4,9,16,24,57,.421,9,21,.429,14,18,.778,12,33,20,6,6,15,14,111.8,104.4,67.6,.246,.246,.597,44.1,53.3,19.1,11.1,.579,12.4,22.2,.175,.500,18.6,62.5,.246
13,2012-12-30,@,Hawaii,L,71,74,28,74,.378,6,15,.400,9,18,.500,15,35,14,7,4,9,25,27,54,.500,4,10,.400,16,31,.516,12,44,12,5,7,18,13,93.4,97.4,75.6,.243,.203,.430,44.3,50.0,9.2,9.1,.419,9.8,31.9,.122,.537,20.8,62.5,.296
14,2013-01-03,,UC-Riverside,L,64,65,21,54,.389,5,20,.250,17,20,.850,10,28,15,10,3,12,14,28,52,.538,0,9,.000,9,15,.600,7,31,15,7,1,16,15,95.5,97.0,66.5,.370,.370,.504,47.5,71.4,14.9,7.0,.435,15.9,29.4,.315,.538,21.3,72.0,.173
15,2013-01-05,,Cal State Fullerton,L,86,105,34,79,.430,3,11,.273,15,18,.833,19,39,19,10,4,13,25,34,58,.586,12,23,.522,25,31,.806,5,24,15,7,3,16,17,103.6,126.5,82.6,.228,.139,.491,61.9,55.9,12.0,11.4,.449,12.9,50.0,.190,.690,18.0,80.0,.431
16,2013-01-09,@,Long Beach State,L,69,78,24,59,.407,5,16,.313,16,30,.533,17,34,13,8,1,20,22,26,50,.520,9,26,.346,17,25,.680,8,29,17,9,6,19,23,92.0,104.0,74.6,.508,.271,.471,54.0,54.2,10.7,4.2,.449,21.4,44.7,.271,.610,23.5,68.0,.340
17,2013-01-12,@,UC-Irvine,L,69,79,27,67,.403,5,15,.333,10,16,.625,14,28,12,11,2,10,12,30,47,.638,11,18,.611,8,10,.800,3,25,24,3,8,22,12,97.2,111.3,70.7,.239,.224,.462,52.8,44.4,15.5,6.9,.440,11.8,38.9,.149,.755,29.8,82.4,.170
18,2013-01-17,,UC-Davis,L,71,74,25,65,.385,7,18,.389,14,21,.667,15,38,15,17,2,14,19,27,53,.509,9,24,.375,11,16,.688,7,34,13,8,2,22,15,94.7,98.7,74.8,.323,.277,.473,52.8,60.0,22.7,6.9,.438,15.7,35.7,.215,.594,26.6,76.7,.208
19,2013-01-19,,Pacific,L,62,74,17,41,.415,6,11,.545,22,37,.595,13,32,10,5,2,16,21,25,51,.490,7,16,.438,17,26,.654,11,27,14,8,1,9,26,101.6,121.3,61.5,.902,.268,.529,54.2,58.8,8.2,5.7,.488,21.5,44.8,.537,.559,12.4,63.3,.333
20,2013-01-24,@,UCSB,W,75,69,25,58,.431,2,11,.182,23,37,.622,16,38,11,9,2,11,18,25,54,.463,10,27,.370,9,16,.563,10,28,13,4,4,18,24,107.1,98.6,70.1,.638,.190,.496,57.6,44.0,12.9,7.4,.448,12.7,47.1,.397,.556,22.6,68.8,.167
21,2013-01-26,@,Cal Poly,L,64,75,23,57,.404,6,15,.400,12,16,.750,8,27,15,3,2,11,23,24,52,.462,3,15,.200,24,29,.828,10,39,12,7,1,12,18,94.1,110.3,67.7,.281,.263,.495,40.9,65.2,4.4,5.4,.456,14.6,21.6,.211,.490,15.4,65.5,.462
22,2013-01-31,@,Cal State Fullerton,W,92,86,33,62,.532,3,11,.273,23,33,.697,15,42,17,5,4,19,20,30,63,.476,9,26,.346,17,24,.708,6,24,14,9,1,13,23,112.2,104.9,81.5,.532,.177,.592,63.6,51.5,6.1,10.8,.556,19.7,45.5,.371,.548,14.9,81.8,.270
23,2013-02-02,@,UC-Riverside,W,69,53,29,58,.500,4,16,.250,7,9,.778,6,31,20,5,1,10,17,17,47,.362,4,19,.211,15,19,.789,5,25,5,6,3,13,11,106.2,81.5,65.2,.155,.276,.554,55.4,69.0,7.7,3.6,.534,13.8,23.1,.121,.404,18.8,83.3,.319
24,2013-02-07,,UC-Irvine,W,70,61,23,59,.390,8,21,.381,16,23,.696,14,38,17,9,2,11,21,20,50,.400,6,18,.333,15,22,.682,8,35,11,6,1,14,19,104.5,91.0,67.0,.390,.356,.501,52.1,73.9,13.4,6.3,.458,13.6,34.1,.271,.460,18.8,75.0,.300
25,2013-02-09,,Long Beach State,L,80,83,26,63,.413,6,22,.273,22,24,.917,12,37,16,5,3,8,21,28,57,.491,13,29,.448,14,23,.609,9,33,15,5,3,10,17,114.3,118.6,69.7,.381,.349,.538,52.9,61.5,7.1,10.7,.460,9.7,33.3,.349,.605,12.8,73.5,.246
26,2013-02-14,@,Pacific,L,59,66,19,49,.388,3,11,.273,18,31,.581,10,27,12,4,5,13,20,23,46,.500,7,17,.412,13,21,.619,9,34,19,6,2,17,23,90.8,101.5,65.4,.633,.224,.463,44.3,63.2,6.2,17.2,.418,16.9,28.6,.367,.576,23.3,65.4,.283
27,2013-02-16,@,UC-Davis,L,61,73,21,53,.396,6,15,.400,13,19,.684,7,22,16,11,2,15,18,25,46,.543,11,25,.440,12,15,.800,6,31,14,6,0,20,19,88.4,105.8,68.6,.358,.283,.492,41.5,76.2,15.9,9.5,.453,19.5,21.9,.245,.663,27.4,71.4,.261
28,2013-02-23,@,Southern Utah,L,72,73,24,53,.453,1,8,.125,23,28,.821,7,30,14,10,2,15,20,24,60,.400,6,16,.375,19,23,.826,11,32,11,7,4,12,21,98.6,100.0,73.1,.528,.151,.543,48.4,58.3,13.7,4.5,.462,18.5,25.0,.434,.450,14.5,67.6,.317
29,2013-02-28,,Cal Poly,L,61,81,17,49,.347,6,16,.375,21,26,.808,12,30,9,2,4,15,16,29,50,.580,12,15,.800,11,15,.733,5,22,22,8,1,10,21,96.8,128.6,63.2,.531,.327,.497,57.7,52.9,3.2,11.4,.408,19.6,41.4,.429,.700,14.9,78.3,.220
30,2013-03-02,,UCSB,L,74,83,26,61,.426,10,27,.370,12,13,.923,11,30,14,8,0,14,25,30,59,.508,6,20,.300,17,22,.773,12,32,18,6,3,13,16,105.7,118.6,70.3,.213,.443,.551,48.4,53.8,11.4,0.0,.508,17.2,35.5,.197,.559,15.8,61.3,.288
31,2013-03-07,,Hawaii,W,88,75,27,59,.458,11,27,.407,23,27,.852,7,28,18,7,3,8,13,30,66,.455,5,18,.278,10,16,.625,15,40,16,4,3,13,16,122.2,104.2,72.2,.458,.458,.613,41.2,66.7,9.7,6.3,.551,10.0,21.9,.390,.492,15.0,58.3,.152
