G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2011-02-05,@,East Carolina,L,61,68,20,52,.385,2,13,.154,19,28,.679,16,40,10,4,3,18,22,22,58,.379,9,25,.360,15,25,.600,15,33,13,9,2,10,22,92.4,103.0,66.1,.538,.250,.467,54.8,50.0,6.1,9.1,.404,21.6,47.1,.365,.457,12.5,61.5,.259
22,2011-02-09,,Memphis,L,62,63,22,56,.393,8,16,.500,10,14,.714,6,23,16,6,3,9,8,25,56,.446,8,23,.348,5,7,.714,8,29,17,6,9,13,12,95.4,96.9,65.0,.250,.286,.495,44.2,72.7,9.2,9.1,.464,12.6,22.2,.179,.518,18.0,68.0,.089
23,2011-02-12,,Tulsa,W,58,57,20,53,.377,5,22,.227,13,18,.722,7,28,12,2,6,9,17,20,56,.357,7,21,.333,10,16,.625,11,35,10,4,5,9,19,92.1,90.5,62.6,.340,.415,.471,44.4,60.0,3.2,17.1,.425,12.8,22.6,.245,.420,12.4,65.6,.179
24,2011-02-16,@,Tulane,W,65,62,21,44,.477,7,19,.368,16,18,.889,9,28,10,5,5,18,9,26,54,.481,8,21,.381,2,5,.400,6,18,19,8,5,10,13,106.6,101.6,61.0,.409,.432,.618,60.9,47.6,8.2,15.2,.557,25.5,42.9,.364,.556,15.1,76.0,.037
25,2011-02-19,@,Alabama-Birmingham,L,58,63,17,50,.340,7,23,.304,17,18,.944,13,30,7,3,3,8,24,18,44,.409,10,25,.400,17,25,.680,11,30,11,4,3,8,18,109.4,118.9,53.2,.360,.460,.495,50.0,41.2,5.7,15.8,.410,12.0,40.6,.340,.523,12.5,60.7,.386
26,2011-02-21,@,UTEP,W,74,68,23,48,.479,6,17,.353,22,28,.786,10,35,12,7,3,17,20,25,60,.417,5,13,.385,13,19,.684,11,28,10,7,2,11,23,107.2,98.6,68.7,.583,.354,.604,55.6,52.2,10.1,6.4,.542,21.7,37.0,.458,.458,13.7,69.4,.217
27,2011-02-26,,Southern Miss,W,65,64,22,45,.489,8,20,.400,13,21,.619,8,25,13,4,4,13,16,22,53,.415,7,12,.583,13,17,.765,12,28,10,7,1,10,18,108.3,106.7,59.5,.467,.444,.591,47.2,59.1,6.7,9.8,.578,19.1,33.3,.289,.481,14.1,58.6,.245
28,2011-03-02,,SMU,W,51,48,16,42,.381,8,18,.444,11,11,1.000,6,20,7,13,6,13,6,19,42,.452,6,16,.375,4,7,.571,9,25,14,9,2,19,14,92.7,87.3,54.8,.262,.429,.540,44.4,43.8,23.6,23.1,.476,21.6,27.3,.262,.524,29.5,60.9,.095
29,2011-03-05,@,Marshall,L,69,83,24,54,.444,8,20,.400,13,22,.591,9,21,4,5,2,10,23,28,54,.519,5,13,.385,22,27,.815,11,36,16,5,2,12,20,103.0,123.9,66.6,.407,.370,.535,36.8,16.7,7.5,4.9,.519,13.4,26.5,.241,.565,15.2,52.2,.407
30,2011-03-09,N,East Carolina,L,60,75,20,47,.426,8,21,.381,12,19,.632,9,26,17,3,5,16,18,25,54,.463,10,17,.588,15,20,.750,9,30,14,10,4,8,20,95.2,119.0,62.8,.404,.447,.535,46.4,85.0,4.8,13.5,.511,22.2,30.0,.255,.556,11.2,65.4,.278
31,2011-03-16,,St. Bonaventure,W,69,54,25,48,.521,3,12,.250,16,21,.762,6,24,14,5,5,11,13,22,51,.431,3,15,.200,7,13,.538,8,24,9,7,3,16,23,107.8,84.4,64.1,.438,.250,.595,50.0,56.0,7.8,13.9,.552,15.9,27.3,.333,.461,21.9,69.2,.137
32,2011-03-21,,Rhode Island,W,66,54,29,64,.453,5,21,.238,3,12,.250,14,39,15,5,4,10,12,20,48,.417,6,18,.333,8,17,.471,4,25,12,7,5,11,18,103.1,84.4,64.4,.188,.328,.473,60.9,51.7,7.8,13.3,.492,12.5,40.0,.047,.479,16.4,86.2,.167
33,2011-03-23,@,Creighton,L,64,82,22,45,.489,2,16,.125,18,25,.720,6,20,7,9,4,19,18,30,52,.577,7,15,.467,15,19,.789,6,24,23,10,2,13,16,92.8,118.8,69.0,.556,.356,.563,45.5,31.8,13.0,10.8,.511,25.0,25.0,.400,.644,17.6,70.0,.288
