G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-16,@,VCU,L,51,78,17,46,.370,8,29,.276,9,14,.643,3,27,13,5,2,15,14,30,63,.476,7,22,.318,11,16,.688,11,37,18,11,2,7,16,77.3,118.2,65.6,.304,.630,.484,42.2,76.5,7.6,4.9,.457,22.2,10.3,.196,.532,9.0,68.6,.175
12,2014-12-20,@,Fairfield,W,73,61,27,53,.509,6,20,.300,13,16,.813,5,34,15,3,1,13,19,24,68,.353,6,28,.214,7,12,.583,14,34,14,4,4,7,16,107.4,89.7,67.7,.302,.377,.602,50.0,55.6,4.4,2.5,.566,17.7,20.0,.245,.397,8.7,67.4,.103
13,2014-12-28,@,Butler,L,56,67,21,52,.404,10,26,.385,4,6,.667,5,19,14,7,2,15,16,25,52,.481,5,16,.313,12,21,.571,14,35,13,7,3,15,14,87.5,104.7,63.9,.115,.500,.510,35.2,66.7,10.9,5.6,.500,21.5,19.2,.077,.529,19.5,50.0,.231
14,2015-01-01,,Southeast Missouri State,W,78,77,27,54,.500,14,31,.452,10,16,.625,8,30,19,5,2,18,21,25,54,.463,7,19,.368,20,26,.769,9,29,11,8,2,14,19,109.9,108.5,71.5,.296,.574,.633,50.8,70.4,7.0,5.7,.630,22.6,28.6,.185,.528,17.4,71.0,.370
15,2015-01-07,,SIU-Edwardsville,W,73,69,25,51,.490,4,19,.211,19,25,.760,5,31,15,7,3,12,13,25,64,.391,9,24,.375,10,13,.769,13,35,10,5,2,13,21,104.3,98.6,70.0,.490,.373,.581,47.0,60.0,10.0,7.5,.529,16.0,18.5,.373,.461,15.6,66.7,.156
16,2015-01-10,@,Eastern Illinois,L,73,84,30,80,.375,7,43,.163,6,9,.667,16,35,13,10,3,9,20,32,54,.593,6,16,.375,14,18,.778,5,35,17,5,8,14,16,98.6,113.5,74.4,.113,.538,.433,50.0,43.3,13.5,7.9,.419,9.6,34.8,.075,.648,18.3,79.2,.259
17,2015-01-15,@,Murray State,L,77,92,28,64,.438,11,31,.355,10,13,.769,8,21,19,6,1,8,16,33,59,.559,11,24,.458,15,17,.882,12,39,20,6,6,14,15,110.0,131.4,69.6,.203,.484,.549,35.0,67.9,8.6,2.9,.523,10.2,22.9,.156,.653,17.3,52.0,.254
18,2015-01-17,@,Austin Peay,W,89,83,34,57,.596,10,22,.455,11,18,.611,7,30,17,11,2,18,19,31,68,.456,5,19,.263,16,21,.762,14,32,14,10,3,15,21,114.1,106.4,77.8,.316,.386,.679,48.4,50.0,14.1,4.1,.684,21.5,28.0,.193,.493,16.1,62.2,.235
19,2015-01-22,,UT-Martin,W,72,67,25,59,.424,8,28,.286,14,19,.737,8,27,12,8,1,10,16,26,53,.491,7,22,.318,8,11,.727,6,28,7,6,3,18,19,102.9,95.7,70.1,.322,.475,.529,49.1,48.0,11.4,3.2,.492,12.8,26.7,.237,.557,23.6,76.0,.151
20,2015-01-25,@,Tennessee State,W,63,55,17,41,.415,9,26,.346,20,31,.645,8,32,11,5,4,16,22,15,45,.333,4,17,.235,21,27,.778,8,25,4,11,4,15,31,98.4,85.9,63.6,.756,.634,.565,56.1,64.7,7.8,14.3,.524,22.3,32.0,.488,.378,20.6,75.0,.467
21,2015-01-29,,Jacksonville State,W,103,82,32,60,.533,17,24,.708,22,33,.667,12,40,17,4,5,12,13,32,67,.478,8,25,.320,10,11,.909,4,25,15,8,7,9,29,135.5,107.9,76.5,.550,.400,.681,61.5,53.1,5.3,11.9,.675,13.7,36.4,.367,.537,11.1,87.5,.149
22,2015-01-31,,Tennessee Tech,W,71,53,27,54,.500,11,26,.423,6,7,.857,7,30,16,10,2,16,15,21,58,.362,6,17,.353,5,9,.556,12,27,9,5,3,17,14,106.0,79.1,66.8,.130,.481,.619,52.6,59.3,14.9,4.9,.602,21.8,31.8,.111,.414,21.4,65.7,.086
23,2015-02-05,@,Eastern Kentucky,L,69,81,25,47,.532,10,26,.385,9,14,.643,6,25,19,6,0,18,20,28,49,.571,12,23,.522,13,18,.722,4,19,19,10,2,8,19,107.8,126.6,63.6,.298,.553,.643,56.8,76.0,9.4,0.0,.638,25.1,28.6,.191,.694,12.2,82.6,.265
24,2015-02-07,@,Morehead State,L,71,73,25,47,.532,5,15,.333,16,27,.593,6,23,11,6,2,10,17,27,50,.540,6,16,.375,13,18,.722,3,24,17,5,1,11,20,109.2,112.3,65.2,.574,.319,.593,48.9,44.0,9.2,5.9,.585,14.3,22.2,.340,.600,15.8,85.0,.260
25,2015-02-11,@,Jacksonville State,L,70,72,30,55,.545,5,17,.294,5,9,.556,8,31,18,8,2,16,16,28,60,.467,4,11,.364,12,18,.667,13,30,18,11,7,13,14,102.9,105.9,67.9,.164,.309,.590,50.8,60.0,11.8,4.1,.591,21.3,32.0,.091,.500,15.9,63.9,.200
26,2015-02-14,,Morehead State,W,58,57,18,45,.400,4,13,.308,18,25,.720,3,30,12,2,4,10,16,22,64,.344,4,19,.211,9,12,.750,15,40,10,5,3,9,24,90.6,89.1,63.8,.556,.289,.510,42.9,66.7,3.1,8.9,.444,15.0,10.7,.400,.375,11.4,64.3,.141
27,2015-02-19,,Eastern Kentucky,W,66,61,20,50,.400,11,31,.355,15,18,.833,12,37,12,8,0,19,15,24,54,.444,6,27,.222,7,9,.778,4,19,11,11,4,11,17,101.5,93.8,65.4,.360,.620,.564,66.1,60.0,12.3,0.0,.510,24.5,44.4,.300,.500,15.9,86.2,.130
28,2015-02-21,@,Tennessee Tech,W,88,82,32,49,.653,10,21,.476,14,24,.583,7,29,13,3,0,12,15,31,63,.492,8,24,.333,12,16,.750,12,29,17,7,0,9,22,131.3,122.4,66.5,.490,.429,.728,50.0,40.6,4.5,0.0,.755,16.6,29.2,.286,.556,11.3,64.7,.190
29,2015-02-28,,Tennessee State,W,88,62,33,61,.541,15,32,.469,7,10,.700,9,37,28,3,0,13,16,24,57,.421,6,19,.316,8,13,.615,5,26,17,6,3,12,19,125.7,88.6,70.0,.164,.525,.669,58.7,84.8,4.3,0.0,.664,16.5,30.0,.115,.474,16.0,84.8,.140
30,2015-03-05,N,Eastern Illinois,W,97,64,36,59,.610,16,27,.593,9,12,.750,11,37,20,7,2,11,14,23,56,.411,8,22,.364,10,15,.667,9,21,14,5,3,9,13,151.6,100.0,63.9,.203,.458,.750,63.8,55.6,10.9,5.9,.746,14.5,47.8,.153,.482,12.5,74.3,.179
31,2015-03-06,N,Eastern Kentucky,W,53,52,19,55,.345,8,28,.286,7,13,.538,14,34,13,6,0,12,11,19,43,.442,5,19,.263,9,10,.900,2,24,8,9,5,13,14,89.8,88.1,59.0,.236,.509,.433,58.6,68.4,10.2,0.0,.418,16.4,38.9,.127,.500,21.4,90.9,.209
32,2015-03-07,N,Murray State,W,88,87,33,65,.508,15,38,.395,7,9,.778,12,32,19,5,2,12,11,33,63,.524,11,28,.393,10,12,.833,9,27,14,6,5,10,13,127.5,126.1,69.5,.138,.585,.635,54.2,57.6,7.2,5.7,.623,14.8,40.0,.108,.611,12.7,69.0,.159
33,2015-03-20,N,Virginia,L,67,79,27,57,.474,8,25,.320,5,6,.833,6,26,12,4,2,12,22,26,57,.456,6,17,.353,21,25,.840,11,34,11,5,3,7,10,103.1,121.5,65.4,.105,.439,.560,43.3,44.4,6.2,5.0,.544,16.7,20.7,.088,.509,9.2,64.5,.368
