G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2019-01-05,,Texas A&M-Corpus Christi,W,61,55,18,42,.429,4,14,.286,21,36,.583,9,35,11,8,6,17,18,21,60,.350,6,20,.300,7,10,.700,7,28,12,7,1,17,28,85.9,77.5,70.9,.857,.333,.516,55.6,61.1,11.3,15.0,.476,22.3,30.0,.500,.400,20.8,78.8,.117
16,2019-01-09,,New Orleans,L (1 OT),71,78,22,59,.373,3,14,.214,24,39,.615,15,38,12,11,4,20,19,28,60,.467,7,19,.368,15,20,.750,7,31,13,10,5,19,28,86.6,95.1,72.9,.661,.237,.458,55.1,54.5,13.4,9.8,.398,20.5,38.5,.407,.525,21.5,76.7,.250
17,2019-01-12,@,Central Arkansas,L,68,75,22,58,.379,5,15,.333,19,27,.704,14,31,12,5,0,13,18,26,49,.531,12,23,.522,11,16,.688,6,24,23,4,3,16,21,100.0,110.3,68.2,.466,.259,.480,56.4,54.5,7.4,0.0,.422,15.5,43.8,.328,.653,22.0,73.9,.224
18,2019-01-16,@,Southeastern Louisiana,L,69,76,25,58,.431,4,16,.250,15,22,.682,11,25,9,5,3,10,23,26,50,.520,6,16,.375,18,22,.818,9,35,17,5,2,16,20,103.0,113.4,67.5,.379,.276,.504,41.7,36.0,7.5,8.8,.466,12.7,29.7,.259,.580,20.9,60.9,.360
19,2019-01-23,,Incarnate Word,W (1 OT),87,81,29,54,.537,7,18,.389,22,32,.688,7,28,16,12,3,14,16,30,58,.517,8,18,.444,13,15,.867,6,27,20,7,1,15,20,116.0,108.0,66.8,.593,.333,.629,50.9,55.2,16.0,7.5,.602,16.8,25.0,.407,.586,18.7,77.8,.224
20,2019-01-26,@,Sam Houston State,L,59,69,19,59,.322,4,21,.190,17,21,.810,13,39,10,2,3,10,17,24,56,.429,13,27,.481,8,13,.615,6,30,20,4,6,8,19,90.8,106.2,65.1,.356,.356,.428,56.5,52.6,3.1,10.3,.356,12.7,35.1,.288,.545,11.4,81.3,.143
21,2019-01-30,@,Nicholls State,W,90,69,31,57,.544,3,15,.200,25,27,.926,10,35,15,6,6,9,13,26,63,.413,13,32,.406,4,4,1.000,7,20,15,3,3,12,22,130.4,100.0,69.4,.474,.263,.644,63.6,48.4,8.7,19.4,.570,11.4,43.5,.439,.516,15.6,78.1,.063
22,2019-02-02,@,McNeese State,W,84,75,30,62,.484,7,24,.292,17,20,.850,13,31,20,7,1,13,23,27,49,.551,4,14,.286,17,28,.607,7,23,18,7,2,16,15,118.3,105.6,71.4,.323,.387,.587,57.4,66.7,9.9,2.9,.540,15.4,44.8,.274,.592,20.4,72.0,.347
23,2019-02-06,,Abilene Christian,L,64,75,20,61,.328,3,17,.176,21,29,.724,17,44,9,2,4,15,22,25,59,.424,5,15,.333,20,26,.769,9,33,14,7,3,10,25,87.7,102.7,72.6,.475,.279,.428,57.1,45.0,2.7,9.1,.352,16.7,41.5,.344,.466,12.3,75.0,.339
24,2019-02-09,@,Stephen F. Austin,W,82,67,31,59,.525,10,23,.435,10,14,.714,14,34,12,5,1,12,25,16,38,.421,7,19,.368,28,35,.800,2,13,10,5,5,10,17,130.2,106.3,63.1,.237,.390,.625,72.3,38.7,7.9,5.3,.610,15.5,56.0,.169,.513,15.5,90.9,.737
25,2019-02-13,,Northwestern State,W,75,70,24,54,.444,6,12,.500,21,27,.778,8,27,13,14,1,18,17,27,53,.509,7,17,.412,9,11,.818,6,25,16,6,4,25,23,97.4,90.9,77.0,.500,.222,.561,51.9,54.2,18.2,2.8,.500,21.2,29.6,.389,.575,30.0,76.0,.170
26,2019-02-16,,Sam Houston State,W,75,72,20,48,.417,5,18,.278,30,38,.789,8,30,14,11,2,16,18,27,58,.466,7,25,.280,11,16,.688,10,32,15,7,5,17,26,102.7,98.6,73.3,.792,.375,.568,48.4,70.0,15.1,6.1,.469,19.5,26.7,.625,.526,20.6,68.8,.190
27,2019-02-20,@,Incarnate Word,W,76,58,30,63,.476,7,20,.350,9,13,.692,12,31,12,10,3,9,17,21,45,.467,3,16,.188,13,15,.867,4,22,7,6,1,17,15,115.2,87.9,65.7,.206,.317,.549,58.5,40.0,15.2,10.3,.532,11.5,40.0,.143,.500,24.6,82.6,.289
28,2019-02-23,@,Texas A&M-Corpus Christi,W,63,58,21,52,.404,8,20,.400,13,20,.650,8,26,7,9,3,13,18,19,44,.432,6,16,.375,14,19,.737,7,26,12,7,4,19,18,95.5,87.9,65.8,.385,.385,.512,50.0,33.3,13.6,10.7,.481,17.4,29.6,.250,.500,26.4,72.0,.318
29,2019-02-27,,Houston Baptist,W,110,75,41,71,.577,17,27,.630,11,12,.917,13,44,24,13,5,12,24,24,62,.387,9,26,.346,18,26,.692,9,24,16,8,5,13,15,142.9,97.4,77.0,.169,.380,.717,64.7,58.5,16.9,13.9,.697,13.5,46.4,.155,.460,14.9,77.5,.290
30,2019-03-02,,Stephen F. Austin,W,81,79,28,60,.467,14,34,.412,11,20,.550,10,37,23,3,2,9,20,25,55,.455,10,23,.435,19,26,.731,4,29,13,5,1,6,19,117.4,114.5,68.9,.333,.567,.583,56.1,82.1,4.3,6.3,.583,11.5,28.6,.183,.545,8.2,87.1,.345
31,2019-03-09,,McNeese State,W,83,58,32,68,.471,10,25,.400,9,11,.818,10,37,18,7,3,7,14,22,56,.393,4,22,.182,10,15,.667,8,29,12,4,4,10,13,122.1,85.3,67.7,.162,.368,.567,56.1,56.3,10.3,8.8,.544,8.7,32.3,.132,.429,13.7,77.1,.179
32,2019-03-13,N,Houston Baptist,W,81,79,30,62,.484,4,15,.267,17,22,.773,12,42,13,3,1,13,26,25,57,.439,7,16,.438,22,35,.629,5,23,17,5,1,7,20,108.0,105.3,74.5,.355,.242,.559,64.6,43.3,4.0,2.4,.516,15.2,40.0,.274,.500,8.7,85.7,.386
33,2019-03-14,N,New Orleans,L,72,76,25,56,.446,8,20,.400,14,24,.583,12,35,11,7,2,13,15,27,59,.458,8,15,.533,14,22,.636,11,30,12,4,3,10,17,105.9,111.8,68.4,.429,.357,.534,53.8,44.0,10.3,4.5,.518,16.2,38.7,.250,.525,12.6,67.6,.237
