G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-30,,Rider,W,79,62,28,57,.491,7,21,.333,16,23,.696,11,29,15,7,1,7,14,21,49,.429,12,27,.444,8,11,.727,7,26,14,3,4,13,19,127.4,100.0,62.1,.404,.368,.582,52.7,53.6,11.3,4.5,.553,9.3,36.7,.281,.551,19.3,72.0,.163
12,2012-01-02,,Vermont,W,65,59,22,50,.440,3,10,.300,18,24,.750,7,31,9,10,4,12,16,18,53,.340,9,22,.409,14,17,.824,9,25,9,6,6,12,22,100.0,90.8,65.2,.480,.200,.529,55.4,40.9,15.4,12.9,.470,16.3,30.4,.360,.425,16.4,72.7,.264
13,2012-01-05,@,Binghamton,W,60,54,22,52,.423,3,18,.167,13,19,.684,12,33,7,7,1,12,14,19,45,.422,7,16,.438,9,10,.900,1,19,11,7,1,14,21,96.8,87.1,61.9,.365,.346,.492,63.5,31.8,11.3,3.4,.452,16.4,40.0,.250,.500,22.0,95.5,.200
14,2012-01-08,,Albany (NY),W,81,68,31,55,.564,10,16,.625,9,12,.750,12,36,18,2,3,11,13,25,63,.397,8,24,.333,10,13,.769,14,25,9,6,2,7,13,132.8,111.5,60.9,.218,.291,.667,59.0,58.1,3.3,7.7,.655,15.3,52.2,.164,.460,9.2,63.2,.159
15,2012-01-11,@,UMBC,W,89,49,33,56,.589,7,12,.583,16,20,.800,9,37,17,4,3,11,11,19,58,.328,5,16,.313,6,15,.400,7,22,9,5,0,11,20,130.9,72.1,68.3,.357,.214,.679,62.7,51.5,5.9,7.1,.652,14.4,37.5,.286,.371,14.4,80.0,.103
16,2012-01-14,@,Boston University,L,55,61,22,54,.407,7,19,.368,4,5,.800,11,27,6,5,3,15,16,23,49,.469,6,22,.273,9,10,.900,6,22,9,8,4,12,13,91.7,101.7,60.1,.093,.352,.488,55.1,27.3,8.3,11.1,.472,21.0,40.7,.074,.531,18.3,72.7,.184
17,2012-01-16,,New Hampshire,W,61,52,23,50,.460,4,15,.267,11,14,.786,14,31,9,4,0,9,12,20,42,.476,9,22,.409,3,6,.500,5,18,12,3,3,13,15,117.3,100.0,52.3,.280,.300,.538,63.3,39.1,7.7,0.0,.500,13.7,51.9,.220,.583,22.5,77.3,.071
18,2012-01-21,@,Maine,W,58,52,21,64,.328,4,15,.267,12,21,.571,16,37,10,13,2,16,15,18,50,.360,5,23,.217,11,15,.733,7,35,14,7,5,22,20,79.5,71.2,73.1,.328,.234,.392,51.4,47.6,17.8,7.4,.359,17.8,36.4,.188,.410,27.8,75.0,.220
19,2012-01-25,,Hartford,W,60,37,22,42,.524,9,18,.500,7,11,.636,8,31,14,2,3,19,17,13,42,.310,3,20,.150,8,12,.667,6,16,9,7,1,16,16,103.4,63.8,58.0,.262,.429,.635,66.0,63.6,3.4,13.6,.631,28.7,44.4,.167,.345,25.1,79.3,.190
20,2012-01-27,,Boston University,W,66,57,21,47,.447,5,15,.333,19,28,.679,10,29,10,5,0,12,14,20,43,.465,10,19,.526,7,17,.412,6,24,13,7,2,14,19,108.2,93.4,60.7,.596,.319,.547,54.7,47.6,8.2,0.0,.500,16.6,35.7,.404,.581,21.5,76.0,.163
21,2012-02-01,,Binghamton,W,82,48,32,57,.561,14,26,.538,4,5,.800,8,34,19,3,1,11,15,18,48,.375,4,13,.308,8,15,.533,7,24,10,7,0,13,13,132.3,77.4,61.8,.088,.456,.691,58.6,59.4,4.8,2.9,.684,15.6,32.0,.070,.417,19.1,78.8,.167
22,2012-02-04,@,Albany (NY),W,76,69,26,49,.531,9,16,.563,15,24,.625,9,32,11,4,0,11,18,26,60,.433,5,22,.227,12,20,.600,12,30,10,4,1,8,21,118.8,107.8,64.0,.490,.327,.629,51.6,42.3,6.3,0.0,.622,15.4,33.3,.306,.475,10.3,65.7,.200
23,2012-02-06,@,New Hampshire,W,57,48,14,45,.311,3,16,.188,26,33,.788,10,36,4,4,0,14,12,18,49,.367,7,25,.280,5,7,.714,4,22,6,5,3,12,25,90.5,76.2,62.5,.733,.356,.470,62.1,28.6,6.3,0.0,.344,18.7,35.7,.578,.439,18.7,86.7,.102
24,2012-02-09,,UMBC,W,80,68,26,60,.433,8,22,.364,20,31,.645,15,34,14,5,2,12,13,27,58,.466,5,23,.217,9,12,.750,8,31,11,5,1,14,26,112.7,95.8,70.7,.517,.367,.535,52.3,53.8,7.0,5.7,.500,13.8,39.5,.333,.509,18.0,70.4,.155
25,2012-02-12,@,Vermont,L,49,68,17,51,.333,0,15,.000,15,26,.577,16,33,2,3,1,12,20,22,46,.478,9,19,.474,15,18,.833,5,26,14,5,3,9,22,83.1,115.3,59.0,.510,.294,.387,55.9,11.8,5.1,3.7,.333,15.9,43.2,.294,.576,14.2,77.3,.326
26,2012-02-18,@,Northeastern,W,76,69,28,59,.475,7,18,.389,13,19,.684,13,31,16,7,5,9,14,26,51,.510,10,17,.588,7,12,.583,5,22,16,5,3,10,19,120.6,109.5,62.9,.322,.305,.559,58.5,57.1,11.1,14.7,.534,11.7,43.3,.220,.608,15.0,78.3,.137
27,2012-02-21,@,Hartford,W,74,50,26,42,.619,8,16,.500,14,18,.778,6,34,9,1,2,9,16,16,52,.308,11,30,.367,7,9,.778,6,18,13,4,0,7,16,134.5,90.9,55.4,.429,.381,.732,65.4,34.6,1.8,9.1,.714,15.1,33.3,.333,.413,11.1,82.4,.135
28,2012-02-26,,Maine,W,55,48,20,54,.370,3,14,.214,12,16,.750,10,36,4,5,2,14,12,18,56,.321,4,21,.190,8,11,.727,11,31,10,4,1,15,19,84.6,73.8,65.4,.296,.259,.446,53.7,20.0,7.7,5.7,.398,18.5,33.3,.222,.357,19.7,70.3,.143
29,2012-03-03,N,Binghamton,W,78,69,26,52,.500,4,14,.286,22,34,.647,12,31,11,6,3,10,14,25,50,.500,10,21,.476,9,10,.900,4,21,16,4,4,14,28,120.0,106.2,65.5,.654,.269,.572,59.6,42.3,9.2,10.3,.538,12.8,41.4,.423,.600,20.4,82.6,.180
30,2012-03-04,N,Albany (NY),W,57,55,25,65,.385,3,16,.188,4,6,.667,20,41,7,3,3,7,11,19,48,.396,11,20,.550,6,6,1.000,6,24,14,3,5,8,14,105.6,101.9,53.9,.092,.246,.420,63.1,28.0,5.6,10.7,.408,9.4,52.6,.062,.510,13.6,77.8,.125
31,2012-03-10,,Vermont,L,43,51,17,58,.293,4,19,.211,5,6,.833,9,32,6,5,1,8,14,18,43,.419,7,15,.467,8,13,.615,4,31,13,6,0,11,11,74.1,87.9,58.0,.103,.328,.353,50.8,35.3,8.6,3.6,.328,11.6,25.0,.086,.500,18.3,85.2,.186
32,2012-03-13,@,Seton Hall,L,61,63,23,61,.377,6,24,.250,9,12,.750,18,42,13,9,4,18,18,23,47,.489,6,15,.400,11,15,.733,2,22,14,15,4,13,15,92.4,95.5,65.9,.197,.393,.457,65.6,56.5,13.6,12.5,.426,21.3,47.4,.148,.553,19.4,92.3,.234
