G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2012-01-29,@,Canisius,W,70,52,26,60,.433,5,15,.333,13,16,.813,20,37,18,6,6,15,15,22,54,.407,4,17,.235,4,8,.500,14,26,11,7,4,14,20,116.7,86.7,60.2,.267,.250,.518,58.7,69.2,10.0,16.2,.475,18.2,62.5,.217,.444,19.5,54.8,.074
22,2012-02-03,,Rider,W,63,46,22,51,.431,2,13,.154,17,25,.680,9,34,13,10,6,10,21,15,49,.306,2,18,.111,14,20,.700,7,31,11,3,2,15,22,96.9,70.8,65.2,.490,.255,.501,52.3,59.1,15.4,19.4,.451,13.7,27.3,.333,.327,20.4,78.1,.286
23,2012-02-05,@,St. Peter's,W,66,55,24,52,.462,9,19,.474,9,10,.900,10,28,12,15,6,15,17,19,50,.380,3,8,.375,14,17,.824,14,30,7,8,4,19,12,106.5,88.7,62.4,.192,.365,.581,48.3,50.0,24.2,14.3,.548,20.9,38.5,.173,.410,24.7,56.3,.280
24,2012-02-10,,Iona,W,87,81,32,63,.508,5,20,.250,18,25,.720,11,35,15,5,6,14,20,27,67,.403,7,19,.368,20,25,.800,14,33,13,7,1,14,22,111.5,103.8,78.4,.397,.317,.581,51.5,46.9,6.4,12.5,.548,15.8,36.7,.286,.455,15.1,63.2,.299
25,2012-02-12,,Fairfield,L,51,68,13,46,.283,3,11,.273,22,29,.759,6,20,6,7,3,12,17,24,44,.545,7,8,.875,13,22,.591,7,32,11,10,4,14,22,79.7,106.3,63.6,.630,.239,.427,38.5,46.2,10.9,8.3,.315,16.7,19.4,.478,.625,20.5,66.7,.295
26,2012-02-15,@,Marist,L,54,72,20,64,.313,2,11,.182,12,16,.750,15,37,6,4,4,11,19,22,49,.449,6,13,.462,22,26,.846,4,31,12,6,9,8,15,81.8,109.1,66.5,.250,.172,.377,54.4,30.0,6.1,11.1,.328,13.3,35.7,.188,.510,11.5,84.6,.449
27,2012-02-19,,Boston University,W,69,56,25,51,.490,6,12,.500,13,20,.650,11,33,12,9,4,15,17,21,57,.368,3,17,.176,11,15,.733,14,30,11,10,2,17,17,104.5,84.8,65.8,.392,.235,.570,52.4,48.0,13.6,10.0,.549,19.9,40.7,.255,.395,21.0,61.1,.193
28,2012-02-24,@,Rider,L,79,83,25,55,.455,7,25,.280,22,27,.815,6,22,15,5,2,7,21,25,51,.490,8,15,.533,25,30,.833,10,32,11,3,4,14,21,114.5,120.3,69.0,.491,.455,.582,40.7,60.0,7.2,5.6,.518,9.4,21.4,.400,.569,17.7,61.5,.490
29,2012-02-26,@,Manhattan,W,62,60,20,43,.465,0,8,.000,22,30,.733,15,39,9,9,4,20,22,19,52,.365,7,22,.318,15,18,.833,6,17,12,9,4,15,23,93.9,90.9,65.9,.698,.186,.541,69.6,45.0,13.6,13.3,.465,25.9,57.7,.512,.433,19.9,80.0,.288
30,2012-03-03,N,Niagara,W,86,73,29,46,.630,5,10,.500,23,29,.793,9,32,15,5,5,11,21,23,57,.404,10,21,.476,17,24,.708,8,20,14,5,4,8,22,132.3,112.3,65.1,.630,.217,.719,61.5,51.7,7.7,13.9,.685,15.5,42.9,.500,.491,10.5,74.2,.298
31,2012-03-04,N,Siena,W,70,60,27,53,.509,7,13,.538,9,11,.818,7,29,18,3,4,13,10,26,56,.464,2,9,.222,6,10,.600,5,20,16,8,2,8,11,109.4,93.8,64.0,.208,.245,.601,59.2,66.7,4.7,8.5,.575,18.3,31.8,.170,.482,11.6,81.5,.107
32,2012-03-05,N,Fairfield,W,48,44,15,45,.333,3,8,.375,15,19,.789,6,27,8,5,6,11,16,15,52,.288,2,11,.182,12,16,.750,11,34,12,7,6,12,17,80.0,73.3,59.8,.422,.178,.444,44.3,53.3,8.3,14.6,.367,16.9,20.7,.333,.308,16.8,65.6,.231
33,2012-03-15,N,Ohio State,L,59,78,19,54,.352,4,14,.286,17,22,.773,4,23,9,6,8,12,24,26,58,.448,5,14,.357,21,26,.808,14,46,11,6,8,18,19,80.8,106.8,73.4,.407,.259,.458,33.3,47.4,8.2,18.2,.389,15.7,11.1,.315,.491,20.4,57.6,.362
