G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,,Iowa State,L,61,76,22,48,.458,10,19,.526,7,10,.700,5,20,9,6,2,12,9,31,55,.564,11,23,.478,3,5,.600,9,31,24,8,1,13,14,100.0,124.6,60.6,.208,.396,.578,39.2,40.9,9.8,6.3,.563,18.5,18.5,.146,.664,18.5,62.5,.055
12,2012-12-22,,Southeast Missouri State,L,65,66,22,63,.349,10,27,.370,11,13,.846,10,33,13,2,2,8,14,24,52,.462,3,11,.273,15,21,.714,4,32,13,3,5,7,14,98.5,100.0,66.1,.206,.429,.470,50.8,59.1,3.0,4.9,.429,10.4,26.3,.175,.490,10.1,85.2,.288
13,2012-12-29,@,Kansas State,L,44,52,16,48,.333,4,12,.333,8,12,.667,12,35,5,4,4,18,24,17,53,.321,2,10,.200,16,31,.516,17,38,12,9,4,11,14,72.1,85.2,60.7,.250,.250,.410,47.9,31.3,6.6,9.3,.375,25.1,36.4,.167,.340,14.0,57.5,.302
14,2012-12-31,@,Omaha,L,65,77,26,58,.448,3,19,.158,10,12,.833,9,32,8,11,4,18,20,28,58,.483,10,22,.455,11,18,.611,7,29,13,11,3,16,14,87.8,104.1,74.1,.207,.328,.510,52.5,30.8,14.9,11.1,.474,22.0,29.0,.172,.569,19.4,76.7,.190
15,2013-01-03,,South Dakota State,L,61,77,23,52,.442,8,19,.421,7,9,.778,4,23,10,5,2,11,16,29,57,.509,12,27,.444,7,9,.778,7,29,21,5,1,10,9,95.3,120.3,63.8,.173,.365,.542,44.2,43.5,7.8,6.7,.519,16.4,15.4,.135,.614,14.0,73.1,.123
16,2013-01-05,,North Dakota State,L,44,63,13,40,.325,3,15,.200,15,20,.750,5,23,5,4,4,14,12,24,55,.436,4,18,.222,11,13,.846,11,32,12,8,1,7,14,75.9,108.6,57.8,.500,.375,.444,41.8,38.5,6.9,10.8,.363,22.0,19.2,.375,.473,10.3,62.1,.200
17,2013-01-09,,Utah Valley,L,66,78,27,52,.519,4,12,.333,8,12,.667,6,22,8,3,5,14,15,31,51,.608,4,9,.444,12,17,.706,5,21,18,10,2,10,13,101.5,120.0,64.9,.231,.231,.572,51.2,29.6,4.6,11.9,.558,19.5,27.3,.154,.647,14.5,76.2,.235
18,2013-01-12,@,South Dakota,W,90,86,33,54,.611,13,24,.542,11,15,.733,7,26,16,2,1,8,21,26,49,.531,11,19,.579,23,31,.742,5,17,13,3,2,4,14,145.2,138.7,62.4,.278,.444,.736,60.5,48.5,3.2,3.3,.731,11.6,36.8,.204,.643,5.9,79.2,.469
19,2013-01-17,@,Oakland,L,68,81,25,52,.481,9,22,.409,9,12,.750,9,22,11,7,1,21,20,26,47,.553,8,18,.444,21,27,.778,10,29,20,14,2,20,13,97.1,115.7,69.8,.231,.423,.589,43.1,44.0,10.0,3.4,.567,26.7,32.1,.173,.638,25.1,56.5,.447
20,2013-01-19,@,Fort Wayne,W,63,59,24,48,.500,7,15,.467,8,11,.727,7,28,7,3,4,14,19,24,47,.511,2,8,.250,9,16,.563,4,18,11,8,4,12,16,103.3,96.7,61.4,.229,.313,.592,60.9,29.2,4.9,10.3,.573,20.8,33.3,.167,.532,18.0,84.0,.191
21,2013-01-22,,Houston Baptist,L,61,63,23,59,.390,6,16,.375,9,14,.643,12,32,8,7,4,15,17,22,49,.449,6,14,.429,13,21,.619,7,30,10,10,7,16,14,89.7,92.6,68.3,.237,.271,.465,51.6,34.8,10.3,11.4,.441,18.6,34.3,.153,.510,21.3,74.1,.265
22,2013-01-26,,Omaha,L,59,67,26,63,.413,2,15,.133,5,10,.500,13,34,13,10,3,19,19,25,52,.481,3,12,.250,14,19,.737,7,29,11,12,2,19,10,80.8,91.8,73.4,.159,.238,.435,54.0,50.0,13.7,7.5,.429,21.9,37.1,.079,.510,23.7,75.0,.269
23,2013-01-31,@,North Dakota State,L,34,71,11,42,.262,5,13,.385,7,13,.538,4,23,4,6,4,18,18,26,53,.491,6,21,.286,13,25,.520,12,41,12,11,1,11,13,54.0,112.7,63.0,.310,.310,.353,35.9,36.4,9.5,12.5,.321,27.2,12.1,.167,.547,14.5,61.3,.245
24,2013-02-02,@,South Dakota State,L,57,88,21,62,.339,6,20,.300,9,15,.600,10,36,8,7,1,11,22,27,57,.474,10,19,.526,24,29,.828,6,39,19,4,1,7,12,80.3,123.9,71.0,.242,.323,.412,48.0,38.1,9.9,2.6,.387,13.7,23.3,.145,.561,9.0,81.3,.421
25,2013-02-06,@,Houston Baptist,L,45,66,15,48,.313,3,16,.188,12,21,.571,10,28,9,10,2,23,17,27,57,.474,4,10,.400,8,13,.615,12,39,18,9,2,18,17,64.3,94.3,70.1,.438,.333,.388,41.8,60.0,14.3,4.3,.344,28.4,27.0,.250,.509,22.2,60.0,.140
26,2013-02-09,,South Dakota,W,80,65,30,55,.545,12,24,.500,8,15,.533,10,31,18,4,2,10,17,24,54,.444,4,16,.250,13,16,.813,7,22,7,4,1,8,12,129.0,104.8,62.4,.273,.436,.644,58.5,60.0,6.5,5.3,.655,13.9,40.0,.145,.481,11.5,75.0,.241
27,2013-02-14,,Fort Wayne,L,60,65,24,54,.444,4,24,.167,8,16,.500,12,29,7,7,5,15,21,22,44,.500,5,12,.417,16,27,.593,9,28,11,7,1,16,16,93.8,101.6,64.2,.296,.444,.487,50.9,29.2,10.9,15.6,.481,19.6,38.7,.148,.557,22.0,65.4,.364
28,2013-02-16,,Oakland,L,74,86,29,58,.500,7,24,.292,9,14,.643,5,19,15,7,1,13,20,27,55,.491,10,21,.476,22,30,.733,10,31,14,9,0,12,14,102.8,119.4,72.0,.241,.414,.572,38.0,51.7,9.7,2.9,.560,16.7,19.2,.155,.582,14.8,58.3,.400
29,2013-02-23,@,Tennessee Tech,L,62,68,22,57,.386,7,20,.350,11,19,.579,10,34,8,6,2,16,20,23,50,.460,5,16,.313,17,22,.773,6,30,10,11,6,13,19,88.6,97.1,69.7,.333,.351,.470,53.1,36.4,8.6,5.9,.447,19.5,29.4,.193,.510,17.7,80.0,.340
30,2013-02-28,@,Western Illinois,L,50,53,18,36,.500,6,12,.500,8,8,1.000,2,20,9,6,3,17,17,19,40,.475,6,15,.400,9,15,.600,3,17,11,10,3,10,10,92.6,98.1,54.5,.222,.333,.628,54.1,50.0,11.1,12.0,.583,29.9,12.5,.222,.550,17.5,85.7,.225
31,2013-03-02,@,IUPUI,W,48,44,16,50,.320,5,17,.294,11,15,.733,8,30,5,4,3,12,16,15,41,.366,4,19,.211,10,15,.667,3,27,7,4,7,15,17,78.7,72.1,60.6,.300,.340,.420,52.6,31.3,6.6,13.6,.370,17.4,25.0,.220,.415,23.8,88.0,.244
32,2013-03-10,N,North Dakota State,L,58,69,19,50,.380,7,20,.350,13,20,.650,4,24,16,7,2,7,25,22,41,.537,5,11,.455,20,27,.741,5,32,10,4,4,14,16,92.1,109.5,62.7,.400,.400,.487,42.9,84.2,11.1,6.7,.450,10.5,12.9,.260,.598,20.6,80.0,.488
