G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-11,,Fontbonne,W,112,52,43,75,.573,8,23,.348,18,24,.750,16,44,23,14,0,6,8,19,54,.352,7,21,.333,7,11,.636,6,24,11,2,0,23,16,147.4,68.4,76.3,.320,.307,.648,64.7,53.5,18.4,0.0,.627,6.5,47.1,.240,.417,28.0,82.4,.130
12,2010-12-16,@,Memphis,L (1 OT),68,70,23,74,.311,8,24,.333,14,19,.737,19,46,10,15,8,20,20,23,56,.411,9,20,.450,15,30,.500,6,36,18,12,9,24,20,79.1,81.4,76.6,.257,.324,.410,56.1,43.5,17.4,22.2,.365,19.4,38.8,.189,.491,25.5,81.8,.268
13,2010-12-18,,Eastern Kentucky,W,78,51,30,57,.526,3,8,.375,15,20,.750,11,37,15,8,6,10,12,19,52,.365,3,18,.167,10,13,.769,8,26,10,5,2,14,19,120.0,78.5,64.8,.351,.140,.586,58.7,50.0,12.3,17.6,.553,13.1,37.9,.263,.394,19.4,76.5,.192
14,2010-12-21,,Morehead State,W (1 OT),86,85,33,59,.559,6,11,.545,14,22,.636,13,28,19,8,3,9,21,29,62,.468,11,20,.550,16,22,.727,16,33,14,3,1,12,20,128.4,126.9,59.5,.373,.186,.619,45.9,57.6,11.9,7.1,.610,11.5,43.3,.237,.556,14.2,48.4,.258
15,2010-12-28,,Brescia,W,101,46,39,68,.574,12,24,.500,11,15,.733,13,49,30,13,11,16,16,16,63,.254,7,29,.241,7,15,.467,12,29,7,4,6,21,16,127.8,58.2,78.6,.221,.353,.672,62.8,76.9,16.5,32.4,.662,17.6,43.3,.162,.310,23.0,75.0,.111
16,2011-01-03,,Chattanooga,W,89,57,31,62,.500,11,27,.407,16,29,.552,9,37,20,11,8,10,22,14,59,.237,5,26,.192,24,28,.857,16,42,9,5,0,19,24,117.1,75.0,76.0,.468,.435,.587,46.8,64.5,14.5,24.2,.589,11.7,25.7,.258,.280,20.8,63.6,.407
17,2011-01-08,@,Murray State,W,66,64,23,52,.442,5,10,.500,15,24,.625,8,24,12,4,2,10,17,24,57,.421,5,17,.294,11,21,.524,18,39,10,6,1,13,21,103.1,100.0,63.7,.462,.192,.521,38.1,52.2,6.3,5.0,.490,13.6,27.6,.288,.465,16.3,47.1,.193
18,2011-01-10,@,UT-Martin,W,71,61,28,55,.509,3,11,.273,12,20,.600,7,26,18,9,9,10,21,19,50,.380,7,20,.350,16,20,.800,8,33,9,5,5,18,20,102.9,88.4,68.5,.364,.200,.550,44.1,64.3,13.0,30.0,.536,13.4,21.9,.218,.450,23.2,70.4,.320
19,2011-01-15,@,Tennessee State,L (1 OT),74,76,28,70,.400,8,23,.348,10,18,.556,13,27,13,8,1,13,19,28,59,.475,7,18,.389,13,23,.565,20,46,14,6,5,24,19,97.4,100.0,67.8,.257,.329,.471,37.0,46.4,10.5,2.4,.457,14.2,33.3,.143,.534,25.6,41.2,.220
20,2011-01-20,,Tennessee Tech,L,68,71,21,59,.356,6,17,.353,20,28,.714,13,31,12,9,4,15,20,27,55,.491,6,16,.375,11,21,.524,12,35,10,8,3,22,22,90.7,94.7,74.6,.475,.288,.470,47.0,57.1,12.0,10.3,.407,17.2,36.1,.339,.545,25.3,60.0,.200
21,2011-01-22,,Jacksonville State,W,80,66,26,49,.531,4,11,.364,24,31,.774,9,25,16,10,2,13,12,26,52,.500,5,15,.333,9,15,.600,9,27,14,6,5,20,24,115.9,95.7,68.9,.633,.224,.628,48.1,61.5,14.5,5.4,.571,16.9,33.3,.490,.548,25.3,64.0,.173
22,2011-01-27,@,Eastern Kentucky,W,61,52,18,44,.409,4,13,.308,21,31,.677,11,36,13,8,3,8,13,19,47,.404,10,28,.357,4,6,.667,4,21,11,3,2,10,20,108.9,92.9,55.8,.705,.295,.519,63.2,72.2,14.3,15.8,.455,12.0,39.3,.477,.511,16.7,86.2,.085
23,2011-01-29,@,Morehead State,L,56,69,20,57,.351,5,23,.217,11,19,.579,8,21,11,7,3,11,20,25,50,.500,3,10,.300,16,22,.727,13,41,9,9,2,14,13,86.2,106.2,65.2,.333,.404,.424,33.9,55.0,10.8,7.5,.395,14.3,22.2,.193,.530,18.8,50.0,.320
24,2011-02-03,,UT-Martin,W,82,53,33,54,.611,5,8,.625,11,18,.611,8,32,15,8,7,17,18,17,52,.327,7,20,.350,12,16,.750,7,21,9,10,1,19,19,113.9,73.6,71.6,.333,.148,.655,60.4,45.5,11.1,21.9,.657,21.4,36.4,.204,.394,24.2,77.4,.231
25,2011-02-05,,Murray State,L,58,67,25,50,.500,2,13,.154,6,11,.545,3,24,16,6,3,14,20,21,51,.412,5,19,.263,20,28,.714,9,30,12,7,0,11,12,87.9,101.5,66.3,.220,.260,.525,44.4,64.0,9.1,9.4,.520,20.2,12.5,.120,.461,14.6,70.0,.392
26,2011-02-07,@,Tennessee Tech,L,64,70,21,52,.404,3,17,.176,19,23,.826,8,28,12,5,2,17,24,24,51,.471,3,15,.200,19,32,.594,10,34,17,9,3,15,16,88.9,97.2,71.6,.442,.327,.509,45.2,57.1,6.9,5.6,.433,21.3,25.0,.365,.500,18.5,66.7,.373
27,2011-02-12,,Tennessee State,W,79,64,29,52,.558,4,9,.444,17,26,.654,10,33,18,8,6,19,20,20,57,.351,8,26,.308,16,19,.842,11,28,7,6,2,22,24,105.3,85.3,75.2,.500,.173,.614,54.1,62.1,10.7,19.4,.596,22.8,37.0,.327,.421,25.0,67.6,.281
28,2011-02-15,@,Jacksonville State,W,73,70,24,57,.421,3,5,.600,22,30,.733,16,35,13,12,1,14,14,25,53,.472,11,21,.524,9,14,.643,9,28,15,9,10,13,22,110.6,106.1,66.5,.526,.088,.512,55.6,54.2,18.2,3.1,.447,16.4,45.7,.386,.575,17.9,67.9,.170
29,2011-02-19,@,Fairfield,L,69,76,24,54,.444,7,15,.467,14,19,.737,13,32,9,10,2,24,20,28,58,.483,3,14,.214,17,22,.773,12,33,14,14,4,17,19,93.2,102.7,73.7,.352,.278,.547,49.2,37.5,13.5,4.5,.509,27.6,38.2,.259,.509,19.9,61.3,.293
30,2011-02-24,,Eastern Illinois,W,65,56,23,61,.377,4,13,.308,15,22,.682,16,47,13,8,8,14,14,22,63,.349,7,20,.350,5,7,.714,8,31,12,5,6,14,23,91.5,78.9,70.9,.361,.213,.455,60.3,56.5,11.3,18.6,.410,16.4,41.0,.246,.405,17.4,79.5,.079
31,2011-02-26,,Southeast Missouri State,W,75,52,28,59,.475,6,13,.462,13,21,.619,7,42,18,8,3,13,23,18,55,.327,5,16,.313,11,24,.458,7,31,12,4,6,17,20,98.7,68.4,75.7,.356,.220,.544,57.5,64.3,10.5,7.7,.525,15.9,22.6,.220,.373,20.4,83.3,.200
32,2011-03-03,N,Southeast Missouri State,W,76,60,25,53,.472,4,10,.400,22,30,.733,10,40,12,7,9,13,21,22,59,.373,4,13,.308,12,21,.571,9,32,10,3,5,9,23,108.6,85.7,69.6,.566,.189,.565,55.6,48.0,10.0,19.6,.509,16.2,30.3,.415,.407,11.5,76.9,.203
33,2011-03-04,N,Morehead State,L,49,68,17,54,.315,6,16,.375,9,13,.692,13,28,9,5,4,17,14,26,58,.448,1,12,.083,15,19,.789,15,37,10,11,8,12,18,76.6,106.3,64.1,.241,.296,.407,43.1,52.9,7.8,8.7,.370,22.0,37.1,.167,.457,15.2,50.0,.259
34,2011-03-15,@,Boise State,L,80,83,30,57,.526,4,10,.400,16,20,.800,13,42,10,4,6,19,21,31,66,.470,7,20,.350,14,20,.700,6,20,17,6,1,7,16,106.7,110.7,74.5,.351,.175,.602,67.7,33.3,5.3,13.0,.561,22.2,48.1,.281,.523,8.5,82.9,.212
