G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
26,2014-02-15,@,Middle Tennessee,L,64,81,23,47,.489,5,12,.417,13,19,.684,6,22,11,6,0,17,29,22,41,.537,11,21,.524,26,37,.703,11,27,19,6,5,12,20,101.6,128.6,63.3,.404,.255,.571,44.9,47.8,9.5,0.0,.543,23.3,27.3,.277,.671,17.0,59.3,.634
27,2014-02-20,,UTSA,W,85,56,31,59,.525,5,11,.455,18,28,.643,8,29,22,12,1,9,24,12,44,.273,4,20,.200,28,36,.778,9,31,10,2,3,23,27,114.9,75.7,74.2,.475,.186,.588,48.3,71.0,16.2,4.2,.568,11.1,26.7,.305,.318,27.3,70.0,.636
28,2014-02-22,,UTEP,W,77,68,25,52,.481,9,17,.529,18,26,.692,13,31,15,5,1,8,24,24,46,.522,4,14,.286,16,26,.615,11,26,18,5,6,13,18,128.3,113.3,59.9,.500,.327,.598,54.4,60.0,8.3,3.1,.567,11.1,46.4,.346,.565,18.2,62.1,.348
29,2014-02-27,,Florida International,W,78,66,27,59,.458,4,14,.286,20,29,.690,13,32,18,14,1,14,14,24,49,.490,9,22,.409,9,16,.563,7,27,17,9,4,25,22,105.4,89.2,74.2,.492,.237,.536,54.2,66.7,18.9,3.7,.492,16.1,39.4,.339,.582,30.6,73.1,.184
30,2014-03-02,@,Florida Atlantic,W,60,49,15,43,.349,2,10,.200,28,37,.757,7,33,8,7,0,9,15,16,54,.296,8,31,.258,9,14,.643,9,30,11,2,4,12,22,95.2,77.8,63.1,.860,.233,.495,52.4,53.3,11.1,0.0,.372,12.9,25.0,.651,.370,16.5,74.3,.167
31,2014-03-06,@,Tulane,W,68,51,26,53,.491,11,20,.550,5,8,.625,10,29,17,8,4,10,17,18,42,.429,4,16,.250,11,16,.688,4,21,15,2,1,14,9,117.2,87.9,58.2,.151,.377,.599,58.0,65.4,13.8,15.4,.594,15.0,37.0,.094,.476,22.0,82.6,.262
32,2014-03-13,N,UTEP,W,64,56,25,61,.410,3,18,.167,11,16,.688,19,44,7,7,0,14,21,19,49,.388,3,22,.136,15,21,.714,7,27,5,2,3,12,18,100.0,87.5,63.8,.262,.295,.466,62.0,28.0,10.9,0.0,.434,16.9,48.7,.180,.418,16.9,78.1,.306
33,2014-03-14,N,Louisiana Tech,L,70,88,30,56,.536,4,13,.308,6,8,.750,11,30,6,3,4,21,28,27,58,.466,12,25,.480,22,36,.611,17,33,17,8,3,13,17,100.0,125.7,70.5,.143,.232,.585,47.6,20.0,4.3,12.1,.571,26.0,40.7,.107,.569,14.8,52.8,.379
34,2014-03-19,,Toledo,W,66,59,23,50,.460,7,18,.389,13,26,.500,6,35,16,5,3,12,13,23,55,.418,4,22,.182,9,14,.643,4,26,12,8,2,6,19,100.0,89.4,66.0,.520,.360,.529,57.4,69.6,7.6,9.1,.530,16.1,21.4,.260,.455,8.9,87.9,.164
35,2014-03-23,@,Missouri,W,71,63,23,54,.426,9,23,.391,16,27,.593,11,31,14,7,0,11,22,17,43,.395,7,14,.500,22,30,.733,8,27,7,6,4,14,21,109.2,96.9,65.0,.500,.426,.531,53.4,60.9,10.8,0.0,.509,14.1,36.7,.296,.477,19.6,71.4,.512
36,2014-03-25,@,Minnesota,L,73,81,26,59,.441,9,26,.346,12,20,.600,11,33,20,8,1,12,20,26,52,.500,10,27,.370,19,21,.905,4,24,23,12,5,10,14,105.8,117.4,68.7,.339,.441,.533,57.9,76.9,11.6,4.0,.517,14.9,35.5,.203,.596,13.9,84.6,.365
