G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2018-01-20,,Notre Dame,W,67,58,23,52,.442,9,23,.391,12,15,.800,5,31,12,5,7,9,10,24,62,.387,8,31,.258,2,2,1.000,9,36,12,1,3,11,17,104.7,90.6,64.0,.288,.442,.567,46.3,52.2,7.8,22.6,.529,13.2,15.6,.231,.452,14.9,74.3,.032
20,2018-01-23,@,Virginia,L,36,61,15,47,.319,3,20,.150,3,4,.750,5,25,6,5,6,19,10,25,56,.446,7,19,.368,4,8,.500,6,31,9,14,7,11,10,56.3,95.3,63.9,.085,.426,.368,44.6,40.0,7.8,16.2,.351,28.0,16.7,.064,.509,15.5,76.9,.071
21,2018-01-28,@,Georgia Tech,W,72,70,28,62,.452,10,21,.476,6,9,.667,12,31,14,4,1,7,20,25,52,.481,5,11,.455,15,19,.789,8,26,16,2,5,9,12,116.1,112.9,61.7,.145,.339,.543,54.4,50.0,6.5,2.4,.532,9.6,40.0,.097,.529,12.9,70.4,.288
22,2018-01-30,,UNC,W,82,78,24,61,.393,15,30,.500,19,27,.704,12,31,17,3,9,10,18,28,62,.452,10,24,.417,12,14,.857,11,36,14,5,5,11,20,117.1,111.4,70.2,.443,.492,.555,46.3,70.8,4.3,23.7,.516,11.9,32.4,.311,.532,13.8,63.3,.194
23,2018-02-03,@,Wake Forest,W,75,67,24,56,.429,10,24,.417,17,20,.850,5,36,10,3,2,8,17,23,59,.390,8,20,.400,13,17,.765,7,32,12,6,1,8,17,110.3,98.5,68.3,.357,.429,.573,52.9,41.7,4.4,5.1,.518,10.9,16.7,.304,.458,10.7,81.6,.220
24,2018-02-08,,Pitt,W,72,48,27,59,.458,12,27,.444,6,9,.667,10,35,17,5,5,8,10,18,46,.391,5,15,.333,7,15,.467,5,27,7,5,3,14,11,116.1,77.4,61.7,.153,.458,.569,56.5,63.0,8.1,16.1,.559,11.2,31.3,.102,.446,20.9,83.3,.152
25,2018-02-14,@,Florida State,L (1 OT),79,81,28,61,.459,10,26,.385,13,18,.722,5,27,12,9,2,21,17,32,61,.525,5,19,.263,12,20,.600,7,28,14,9,5,17,21,95.2,97.6,73.8,.295,.426,.568,49.1,42.9,10.8,4.8,.541,23.2,19.2,.213,.566,19.4,75.9,.197
26,2018-02-18,,Duke,L,57,66,21,61,.344,5,20,.250,10,12,.833,10,33,17,6,3,13,19,19,49,.388,6,13,.462,22,26,.846,8,35,7,10,6,11,14,85.1,98.5,67.0,.197,.328,.427,48.5,81.0,9.0,8.3,.385,16.3,27.0,.164,.449,15.2,74.2,.449
27,2018-02-21,@,Virginia Tech,L,58,65,22,57,.386,11,36,.306,3,10,.300,9,36,9,2,5,10,18,20,58,.345,9,24,.375,16,25,.640,8,34,14,5,4,5,10,89.2,100.0,64.8,.175,.632,.470,51.4,40.9,3.1,14.7,.482,13.9,25.7,.053,.422,6.7,77.1,.276
28,2018-02-24,,Georgia Tech,W,75,67,23,47,.489,5,17,.294,24,30,.800,5,29,10,5,3,10,16,24,61,.393,9,18,.500,10,12,.833,13,31,16,6,4,12,25,113.6,101.5,66.0,.638,.362,.612,48.3,43.5,7.6,7.0,.543,14.0,21.7,.511,.467,15.2,64.9,.164
29,2018-02-28,,Florida State,W,76,63,23,57,.404,10,26,.385,20,26,.769,10,37,13,5,2,8,17,21,50,.420,9,23,.391,12,19,.632,6,27,9,5,7,12,24,115.2,95.5,66.2,.456,.456,.548,57.8,56.5,7.6,7.4,.491,10.3,32.3,.351,.510,16.9,81.8,.240
30,2018-03-03,@,Syracuse,L,52,55,18,45,.400,5,16,.313,11,16,.688,8,30,12,3,4,12,18,16,53,.302,6,19,.316,17,20,.850,11,27,5,5,7,7,16,89.7,94.8,57.6,.356,.356,.494,52.6,66.7,5.2,11.8,.456,18.6,33.3,.244,.358,10.1,66.7,.321
31,2018-03-08,N,Boston College,W,90,82,29,62,.468,12,28,.429,20,22,.909,11,37,14,4,4,7,19,24,59,.407,12,33,.364,22,30,.733,9,30,12,3,2,9,19,126.8,115.5,70.9,.355,.452,.621,55.2,48.3,5.6,15.4,.565,8.8,34.4,.323,.508,10.9,74.3,.373
32,2018-03-09,N,Virginia,L,58,64,17,49,.347,5,25,.200,19,23,.826,5,26,8,5,2,13,16,28,60,.467,5,18,.278,3,8,.375,9,33,16,11,1,7,17,89.2,98.5,64.9,.469,.510,.484,44.1,47.1,7.7,4.8,.398,17.8,17.2,.388,.508,9.9,70.0,.050
33,2018-03-16,N,New Mexico State,W,79,68,33,59,.559,6,14,.429,7,9,.778,3,28,11,6,4,8,18,24,62,.387,9,25,.360,11,17,.647,8,32,16,3,1,10,13,112.9,97.1,69.8,.153,.237,.624,46.7,33.3,8.6,10.8,.610,11.2,11.1,.119,.460,12.5,75.8,.177
34,2018-03-18,N,Auburn,W,84,53,29,61,.475,10,26,.385,16,23,.696,8,46,19,4,6,7,16,17,66,.258,7,32,.219,12,15,.800,5,27,9,4,3,6,19,115.1,72.6,72.5,.377,.426,.584,63.0,65.5,5.5,17.6,.557,8.9,26.7,.262,.311,7.6,88.4,.182
35,2018-03-23,N,Kansas,L,76,80,28,65,.431,6,20,.300,14,19,.737,13,35,11,6,4,12,18,28,60,.467,10,22,.455,14,22,.636,12,37,14,4,5,13,22,105.6,111.1,72.2,.292,.308,.513,48.6,39.3,8.3,10.5,.477,13.9,34.2,.215,.550,15.6,64.7,.233
