G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-15,,Akron,W,66,58,25,60,.417,4,16,.250,12,22,.545,15,45,18,12,8,17,10,22,63,.349,10,31,.323,4,6,.667,11,32,13,9,4,17,19,91.7,80.6,72.2,.367,.267,.468,58.4,72.0,16.7,25.0,.450,19.4,41.7,.200,.429,20.5,73.2,.063
12,2010-12-23,,South Dakota State,W,85,73,32,61,.525,5,15,.333,16,26,.615,14,34,19,6,5,12,14,26,65,.400,10,27,.370,11,13,.846,9,29,17,6,0,16,23,113.3,97.3,74.8,.426,.246,.579,54.0,59.4,8.0,13.2,.566,14.1,41.2,.262,.477,18.4,69.0,.169
13,2010-12-28,@,Wisconsin,L,60,68,23,59,.390,3,12,.250,11,15,.733,13,37,16,1,2,8,18,21,51,.412,9,24,.375,17,18,.944,4,24,14,2,9,2,16,101.7,115.3,59.3,.254,.203,.454,60.7,69.6,1.7,7.4,.415,10.8,39.4,.186,.500,3.2,85.7,.333
14,2010-12-31,@,Michigan State,L,62,71,24,58,.414,4,14,.286,10,13,.769,10,29,9,3,4,14,18,24,57,.421,8,24,.333,15,22,.682,11,30,21,9,3,8,16,93.9,107.6,66.3,.224,.241,.483,49.2,37.5,4.5,12.1,.448,17.9,34.5,.172,.491,10.6,63.3,.263
15,2011-01-04,,Indiana,W,67,63,22,53,.415,5,14,.357,18,28,.643,15,39,11,5,10,11,13,23,61,.377,7,20,.350,10,12,.833,10,26,12,9,5,6,20,106.3,100.0,62.5,.528,.264,.505,60.0,50.0,7.9,24.4,.462,14.2,48.4,.340,.434,8.3,70.6,.164
16,2011-01-09,@,Ohio State,L,64,67,19,45,.422,2,14,.143,24,27,.889,8,32,13,8,6,15,22,22,56,.393,8,22,.364,15,23,.652,9,26,14,6,2,12,20,95.5,100.0,67.4,.600,.311,.553,55.2,68.4,11.9,17.6,.444,20.6,32.0,.533,.464,15.2,72.7,.268
17,2011-01-13,,Purdue,W,70,67,27,51,.529,6,14,.429,10,16,.625,6,24,19,6,9,8,13,23,60,.383,8,23,.348,13,13,1.000,15,34,18,3,3,8,17,116.7,111.7,59.9,.314,.275,.597,41.4,70.4,10.0,24.3,.588,12.0,24.0,.196,.450,10.8,54.5,.217
18,2011-01-16,,Iowa,W,69,59,20,46,.435,2,10,.200,27,37,.730,13,38,17,9,12,10,13,22,59,.373,6,19,.316,9,11,.818,9,28,12,6,2,10,22,109.5,93.7,62.9,.804,.217,.543,57.6,85.0,14.3,30.0,.457,13.6,40.6,.587,.424,13.5,73.5,.153
19,2011-01-22,@,Michigan,W,69,64,26,41,.634,4,8,.500,13,23,.565,11,37,16,4,3,17,11,23,53,.434,12,35,.343,6,9,.667,3,11,15,6,3,7,21,115.0,106.7,59.6,.561,.195,.664,77.1,61.5,6.7,16.7,.683,24.7,57.9,.317,.547,10.9,89.7,.113
20,2011-01-26,,Northwestern,W,81,70,24,45,.533,2,11,.182,31,46,.674,7,31,18,5,5,12,13,24,64,.375,12,39,.308,10,11,.909,10,31,20,7,2,10,31,114.1,98.6,70.5,1.022,.244,.606,50.0,75.0,7.0,20.0,.556,15.2,25.0,.689,.469,12.6,70.6,.156
21,2011-01-29,@,Purdue,L,61,73,23,52,.442,3,9,.333,12,19,.632,9,30,15,7,4,11,19,23,53,.434,10,23,.435,17,22,.773,14,35,15,4,4,10,18,100.0,119.7,61.2,.365,.173,.500,46.2,65.2,11.5,13.3,.471,15.3,30.0,.231,.528,13.6,60.0,.321
22,2011-02-02,@,Indiana,L,57,60,20,54,.370,6,18,.333,11,22,.500,15,34,9,4,5,10,13,21,53,.396,5,24,.208,13,15,.867,11,33,9,7,0,9,20,96.6,101.7,58.8,.407,.333,.442,50.7,45.0,6.8,17.2,.426,13.4,40.5,.204,.443,13.0,63.3,.245
23,2011-02-06,,Ohio State,L,69,82,25,49,.510,5,13,.385,14,18,.778,6,29,16,5,6,19,23,32,71,.451,8,20,.400,10,20,.500,20,36,18,9,3,8,21,98.6,117.1,69.5,.367,.265,.599,44.6,64.0,7.1,11.8,.561,24.8,27.3,.286,.507,9.0,53.5,.141
24,2011-02-10,,Illinois,L,62,71,24,66,.364,4,15,.267,10,17,.588,15,40,14,7,7,16,18,22,56,.393,4,16,.250,23,27,.852,7,33,14,11,4,12,16,83.8,95.9,74.5,.258,.227,.418,54.8,58.3,9.5,17.5,.394,17.8,36.6,.152,.429,14.8,78.1,.411
25,2011-02-13,@,Iowa,W,62,45,22,47,.468,2,11,.182,16,21,.762,10,30,16,11,1,14,13,16,47,.340,6,28,.214,7,11,.636,8,24,12,6,4,17,18,101.6,73.8,61.1,.447,.234,.544,55.6,72.7,18.0,5.3,.489,19.7,38.5,.340,.404,24.6,71.4,.149
26,2011-02-17,@,Penn State,L,63,66,24,51,.471,9,21,.429,6,10,.600,8,31,19,0,1,13,18,22,51,.431,12,31,.387,10,16,.625,7,20,15,4,3,5,16,106.8,111.9,58.7,.196,.412,.565,60.8,79.2,0.0,5.0,.559,18.9,38.1,.118,.549,7.9,76.7,.196
27,2011-02-22,,Michigan State,L,48,53,18,48,.375,3,8,.375,9,15,.600,7,32,13,9,5,15,15,18,49,.367,6,24,.250,11,15,.733,5,28,13,11,5,12,19,76.2,84.1,63.1,.313,.167,.435,53.3,72.2,14.3,20.0,.406,21.4,23.3,.188,.429,17.6,83.3,.224
28,2011-02-26,,Michigan,L,63,70,25,58,.431,6,16,.375,7,8,.875,10,34,22,4,7,9,11,25,55,.455,12,28,.429,8,9,.889,6,26,15,6,4,4,11,106.8,118.6,59.0,.138,.276,.510,56.7,88.0,6.8,25.9,.483,12.7,33.3,.121,.564,6.3,80.0,.145
29,2011-03-02,@,Northwestern,L,57,68,23,52,.442,3,17,.176,8,11,.727,8,32,12,8,3,12,22,19,51,.373,10,30,.333,20,23,.870,8,27,16,6,6,9,14,91.9,109.7,62.1,.212,.327,.498,54.2,52.2,12.9,14.3,.471,17.3,29.6,.154,.471,12.7,75.0,.392
30,2011-03-06,,Penn State,L,63,66,23,53,.434,2,15,.133,15,19,.789,8,25,14,5,4,11,16,23,51,.451,8,20,.400,12,12,1.000,8,27,11,5,3,11,13,101.6,106.5,62.4,.358,.283,.508,48.1,60.9,8.1,12.9,.453,15.1,29.6,.283,.529,16.2,68.0,.235
31,2011-03-10,N,Northwestern,L,65,75,21,56,.375,5,15,.333,18,26,.692,12,40,13,4,5,8,20,24,57,.421,9,31,.290,18,23,.783,7,30,15,4,4,5,21,100.0,115.4,65.1,.464,.268,.475,57.1,61.9,6.2,19.2,.420,10.5,34.3,.321,.500,6.9,80.0,.316
