G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-14,@,Western Carolina,L,80,97,26,49,.531,13,27,.481,15,26,.577,5,22,8,5,1,17,25,32,57,.561,9,20,.450,24,30,.800,11,32,18,10,1,11,22,111.1,134.7,72.3,.531,.551,.652,40.7,30.8,6.9,2.7,.663,21.7,19.2,.306,.640,13.4,60.7,.421
12,2015-12-20,@,Denver,W,74,58,26,51,.510,12,25,.480,10,15,.667,14,39,12,6,4,14,17,21,52,.404,4,17,.235,12,16,.750,7,19,11,6,2,7,14,125.4,98.3,58.9,.294,.490,.637,67.2,46.2,10.2,11.4,.627,19.4,53.8,.196,.442,10.5,78.1,.231
13,2015-12-31,@,Northern Colorado,L,90,96,33,70,.471,7,21,.333,17,22,.773,14,30,7,3,1,7,14,40,65,.615,9,13,.692,7,15,.467,11,36,16,1,4,12,22,123.3,131.5,73.3,.314,.300,.559,45.5,21.2,4.1,1.9,.521,8.0,35.9,.243,.685,14.3,59.3,.108
14,2016-01-02,@,North Dakota,L,71,79,24,62,.387,11,28,.393,12,18,.667,6,30,13,4,2,14,20,29,55,.527,2,9,.222,19,31,.613,7,33,14,9,7,9,15,94.7,105.3,75.1,.290,.452,.503,47.6,54.2,5.3,4.3,.476,16.6,18.8,.194,.545,11.4,77.4,.345
15,2016-01-09,,Idaho,W,74,60,25,47,.532,15,29,.517,9,18,.500,4,29,15,3,9,11,20,20,64,.313,3,15,.200,17,25,.680,14,38,8,7,2,6,20,113.8,92.3,65.2,.383,.617,.666,43.3,60.0,4.6,18.4,.691,16.5,14.3,.191,.336,7.3,64.1,.266
16,2016-01-14,,Southern Utah,W,106,80,38,62,.613,11,18,.611,19,28,.679,5,33,15,6,2,9,28,28,59,.475,3,15,.200,21,31,.677,6,29,14,3,2,12,25,132.5,100.0,79.5,.452,.290,.704,53.2,39.5,7.5,4.5,.702,10.7,17.9,.306,.500,14.0,82.4,.356
17,2016-01-16,,Northern Arizona,W,96,73,36,65,.554,10,26,.385,14,16,.875,13,39,18,5,5,11,15,27,61,.443,9,18,.500,10,12,.833,5,18,17,5,3,9,16,135.2,102.8,70.7,.246,.400,.661,68.4,50.0,7.0,11.6,.631,13.2,50.0,.215,.516,11.9,83.9,.164
18,2016-01-21,@,Montana State,L,71,85,23,55,.418,7,25,.280,18,29,.621,8,37,5,3,7,13,21,30,66,.455,11,22,.500,14,21,.667,9,37,17,3,4,6,24,97.3,116.4,73.4,.527,.455,.516,50.0,21.7,4.1,15.9,.482,15.9,22.2,.327,.538,7.3,76.3,.212
19,2016-01-23,@,Montana,L,69,74,25,53,.472,6,20,.300,13,21,.619,9,26,8,11,1,14,17,29,50,.580,5,11,.455,11,16,.688,6,26,12,6,3,15,17,103.0,110.4,67.3,.396,.377,.548,50.0,32.0,16.4,2.6,.528,18.2,31.0,.245,.630,20.7,73.9,.220
20,2016-01-28,,Portland State,W,112,83,37,58,.638,20,31,.645,18,27,.667,4,29,22,6,8,10,27,31,64,.484,3,11,.273,18,32,.563,13,33,20,5,4,13,19,143.6,106.4,78.0,.466,.534,.791,46.8,59.5,7.7,15.1,.810,12.4,16.7,.310,.508,14.1,65.8,.281
21,2016-01-30,,Sacramento State,W,74,67,27,57,.474,1,20,.050,19,24,.792,8,36,9,4,4,12,12,27,66,.409,8,22,.364,5,8,.625,8,30,10,4,4,10,23,102.8,93.1,72.1,.421,.351,.541,54.5,33.3,5.6,9.1,.482,14.9,26.7,.333,.470,12.5,77.8,.076
22,2016-02-04,@,Northern Arizona,W,84,73,24,53,.453,13,34,.382,23,37,.622,7,34,15,5,5,10,18,27,58,.466,5,18,.278,14,24,.583,6,34,12,5,0,11,26,113.5,98.6,74.0,.698,.642,.595,50.0,62.5,6.8,12.5,.575,12.4,20.0,.434,.509,13.7,81.8,.241
23,2016-02-06,@,Southern Utah,W,81,67,26,50,.520,9,19,.474,20,24,.833,4,27,10,5,4,10,14,24,56,.429,11,23,.478,8,13,.615,6,24,13,6,5,12,20,119.1,98.5,67.8,.480,.380,.660,52.9,38.5,7.4,12.1,.610,14.0,18.2,.400,.527,16.2,79.3,.143
24,2016-02-11,,North Dakota,W,95,85,30,58,.517,11,29,.379,24,32,.750,10,38,19,2,7,11,19,30,64,.469,6,13,.462,19,26,.731,8,29,20,6,4,6,24,128.4,114.9,74.3,.552,.500,.649,56.7,63.3,2.7,13.7,.612,13.1,32.3,.414,.516,7.3,77.8,.297
25,2016-02-13,,Northern Colorado,W,97,80,33,59,.559,14,32,.438,17,23,.739,8,34,21,8,7,15,19,27,63,.429,5,17,.294,21,23,.913,10,29,15,8,1,15,22,124.4,102.6,77.9,.390,.542,.694,54.0,63.6,10.3,15.2,.678,17.7,29.6,.288,.468,16.9,72.2,.333
26,2016-02-18,@,Sacramento State,W,93,88,31,58,.534,11,26,.423,20,33,.606,7,35,15,4,4,14,19,34,68,.500,5,15,.333,15,26,.577,11,34,21,11,6,6,22,119.2,112.8,78.0,.569,.448,.631,50.7,48.4,5.1,7.5,.629,16.0,23.3,.345,.537,6.9,71.8,.221
27,2016-02-20,@,Portland State,L,91,107,31,62,.500,8,25,.320,21,26,.808,7,24,11,7,2,17,20,44,68,.647,5,12,.417,14,20,.700,10,34,24,13,1,13,26,111.0,130.5,82.4,.419,.403,.612,41.4,35.5,8.5,3.6,.565,18.6,22.6,.339,.684,14.4,63.0,.206
28,2016-02-27,@,Idaho,L,62,66,22,51,.431,9,29,.310,9,12,.750,4,25,10,3,2,12,16,26,54,.481,6,16,.375,8,12,.667,7,29,14,5,3,12,17,95.4,101.5,64.7,.235,.569,.547,46.3,45.5,4.6,5.3,.520,17.5,15.4,.176,.537,16.7,75.0,.148
29,2016-03-03,,Idaho State,L,71,75,27,62,.435,8,28,.286,9,19,.474,9,32,14,7,4,12,23,25,55,.455,3,13,.231,22,32,.688,6,40,10,10,6,10,18,95.9,101.4,74.1,.306,.452,.500,44.4,51.9,9.5,9.5,.500,14.5,20.9,.145,.482,12.5,79.3,.400
30,2016-03-05,,Weber State,L,77,79,27,57,.474,10,20,.500,13,23,.565,7,23,8,9,3,9,31,20,37,.541,7,14,.500,32,43,.744,6,32,12,4,3,18,22,110.0,112.9,69.7,.404,.351,.567,41.8,29.6,12.9,13.0,.561,11.7,21.2,.228,.635,23.9,72.7,.865
31,2016-03-08,N,Northern Arizona,W,74,52,29,65,.446,10,32,.313,6,8,.750,7,32,16,8,2,6,15,19,47,.404,3,13,.231,11,17,.647,7,35,11,2,3,17,12,112.1,78.8,66.4,.123,.492,.538,47.8,55.2,12.1,5.9,.523,8.0,20.0,.092,.436,23.6,78.1,.234
32,2016-03-10,N,Idaho,L,73,77,21,59,.356,9,32,.281,22,27,.815,14,32,11,5,2,7,20,30,61,.492,5,14,.357,12,16,.750,11,38,12,2,4,7,20,112.3,118.5,64.7,.458,.542,.508,45.7,52.4,7.7,4.3,.432,8.9,34.1,.373,.533,9.3,62.1,.197
33,2016-03-16,,Pepperdine,W,79,72,24,64,.375,14,32,.438,17,20,.850,13,42,11,4,6,9,17,27,65,.415,8,23,.348,10,19,.526,12,39,15,8,6,8,18,112.9,102.9,69.8,.313,.500,.537,51.9,45.8,5.7,14.3,.484,10.9,32.5,.266,.477,9.8,70.7,.154
34,2016-03-21,@,Nevada,L,70,85,26,63,.413,13,31,.419,5,11,.455,5,25,14,3,1,4,14,32,64,.500,8,23,.348,13,18,.722,11,44,22,2,8,6,9,104.5,126.9,67.4,.175,.492,.513,36.2,53.8,4.5,2.4,.516,5.5,13.2,.079,.563,7.6,64.5,.203
