G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-21,,Stony Brook,W,76,69,28,53,.528,9,18,.500,11,16,.688,6,33,17,0,4,11,12,27,64,.422,4,19,.211,11,13,.846,10,28,15,4,4,3,14,118.8,107.8,64.4,.302,.340,.627,54.1,60.7,0.0,8.9,.613,15.4,25.0,.208,.453,4.1,73.0,.172
12,2012-12-29,,Delaware State,W,79,50,33,58,.569,2,9,.222,11,17,.647,13,35,19,9,3,10,13,18,56,.321,3,15,.200,11,12,.917,15,28,6,3,1,19,12,123.4,78.1,64.4,.293,.155,.598,55.6,57.6,14.1,7.3,.586,13.1,50.0,.190,.348,23.5,59.5,.196
13,2013-01-01,,IUPUI,W,81,63,29,53,.547,8,17,.471,15,19,.789,10,34,16,4,2,14,8,24,54,.444,9,23,.391,6,9,.667,6,17,12,6,0,12,15,124.6,96.9,65.2,.358,.321,.653,66.7,55.2,6.2,6.5,.623,18.4,47.6,.283,.528,17.1,80.0,.111
14,2013-01-05,,Virginia Tech,W,94,71,31,60,.517,10,23,.435,22,28,.786,12,40,18,2,4,11,17,25,67,.373,4,19,.211,17,24,.708,16,35,7,5,1,11,19,128.8,97.3,72.9,.467,.383,.641,53.3,58.1,2.7,8.3,.600,13.0,38.7,.367,.403,12.3,63.6,.254
15,2013-01-09,,Florida State,L,62,65,22,60,.367,8,22,.364,10,14,.714,11,39,13,3,2,18,21,22,60,.367,6,20,.300,15,23,.652,12,36,9,10,13,13,16,84.9,89.0,72.8,.233,.367,.465,52.0,59.1,4.1,5.0,.433,21.3,31.4,.167,.417,15.5,70.0,.250
16,2013-01-13,@,Miami (FL),L,47,54,18,57,.316,3,15,.200,8,18,.444,8,41,4,6,6,14,16,22,63,.349,5,20,.250,5,13,.385,9,37,15,8,6,8,16,67.1,77.1,69.9,.316,.263,.359,52.6,22.2,8.6,14.0,.342,17.6,22.2,.140,.389,10.4,78.6,.079
17,2013-01-16,,NC State,W,51,50,21,61,.344,3,18,.167,6,8,.750,8,37,10,4,3,13,13,19,61,.311,5,16,.313,7,12,.583,11,37,10,4,4,11,9,75.0,73.5,68.3,.131,.295,.394,50.0,47.6,5.9,6.7,.369,16.7,23.5,.098,.352,14.2,72.5,.115
18,2013-01-19,@,UNC,L,52,62,21,53,.396,1,12,.083,9,14,.643,10,39,5,7,4,21,17,23,65,.354,5,17,.294,11,18,.611,14,33,14,11,5,12,12,73.2,87.3,71.1,.264,.226,.436,54.2,23.8,9.9,8.3,.406,26.0,34.5,.170,.392,14.0,67.4,.169
19,2013-01-22,,Boston College,W,64,59,25,59,.424,7,17,.412,7,12,.583,10,37,15,3,2,14,17,20,56,.357,9,28,.321,10,17,.588,8,29,12,4,1,9,12,95.5,88.1,66.9,.203,.288,.495,56.1,60.0,4.5,7.1,.483,17.8,32.3,.119,.438,12.3,77.1,.179
20,2013-01-26,@,Duke,L,64,84,25,60,.417,5,18,.278,9,16,.563,16,42,10,1,5,14,16,33,63,.524,11,22,.500,7,17,.412,9,31,18,7,3,4,15,97.0,127.3,65.8,.267,.300,.473,57.5,40.0,1.5,12.2,.458,17.2,42.1,.150,.611,5.3,74.3,.111
21,2013-01-30,@,Florida State,L,71,73,26,53,.491,6,15,.400,13,18,.722,9,30,11,4,1,16,22,22,48,.458,5,17,.294,24,31,.774,5,19,14,10,5,6,17,107.6,110.6,66.1,.340,.283,.577,61.2,42.3,6.1,3.2,.547,20.6,39.1,.245,.510,8.7,80.8,.500
22,2013-02-02,,Wake Forest,W,86,60,35,52,.673,11,16,.688,5,9,.556,5,42,21,3,7,19,16,22,64,.344,8,24,.333,8,13,.615,7,19,10,7,0,8,13,121.1,84.5,70.7,.173,.308,.764,68.9,60.0,4.2,17.5,.779,25.2,29.4,.096,.406,10.2,84.1,.125
23,2013-02-07,@,Virginia Tech,W,60,55,21,52,.404,8,21,.381,10,23,.435,15,44,14,4,4,14,17,22,65,.338,2,18,.111,9,16,.563,10,29,6,4,8,6,15,92.3,84.6,65.3,.442,.404,.477,60.3,66.7,6.2,8.5,.481,18.2,44.1,.192,.354,7.6,74.4,.138
24,2013-02-10,,Virginia,L,69,80,27,58,.466,5,17,.294,10,18,.556,10,27,14,9,6,13,17,26,48,.542,11,19,.579,17,23,.739,8,31,15,5,1,16,16,101.5,117.6,68.2,.310,.293,.518,46.6,51.9,13.2,20.7,.509,16.3,30.3,.172,.656,21.4,68.0,.354
25,2013-02-16,,Duke,W,83,81,27,45,.600,4,13,.308,25,34,.735,8,38,11,7,6,26,25,30,63,.476,6,19,.316,15,21,.714,4,17,14,12,1,12,24,103.8,101.3,80.1,.756,.289,.679,69.1,40.7,8.8,13.6,.644,29.8,38.1,.556,.524,14.1,88.2,.238
26,2013-02-19,@,Boston College,L,58,69,20,56,.357,10,27,.370,8,11,.727,7,29,12,4,4,12,23,21,53,.396,6,26,.231,21,22,.955,8,36,11,8,6,8,15,89.2,106.2,64.8,.196,.482,.474,44.6,60.0,6.2,14.8,.446,16.4,20.0,.143,.453,11.2,73.3,.396
27,2013-02-23,,Clemson,W,72,59,30,63,.476,6,15,.400,6,16,.375,14,37,19,7,4,8,15,22,50,.440,5,14,.357,10,16,.625,5,27,10,3,5,11,16,112.5,92.2,64.1,.254,.238,.510,57.8,63.3,10.9,11.1,.524,10.2,38.9,.095,.490,16.0,82.1,.200
28,2013-02-27,@,Georgia Tech,L,68,78,27,63,.429,4,19,.211,10,14,.714,6,27,14,9,1,14,20,26,51,.510,6,19,.316,20,27,.741,7,31,22,7,6,13,17,91.9,105.4,73.7,.222,.302,.488,46.6,51.9,12.2,3.1,.460,16.7,20.0,.159,.569,16.9,75.0,.392
29,2013-03-02,@,Wake Forest,W,67,57,28,59,.475,3,14,.214,8,13,.615,9,37,10,11,6,19,24,16,49,.327,6,21,.286,19,25,.760,6,29,9,9,3,18,17,90.5,77.0,74.0,.220,.237,.514,56.1,35.7,14.9,21.4,.500,22.6,28.1,.136,.388,22.8,82.4,.388
30,2013-03-06,,UNC,L,68,79,27,63,.429,3,23,.130,11,15,.733,13,33,9,7,4,14,18,25,55,.455,10,24,.417,19,24,.792,10,32,13,11,4,12,14,97.1,112.9,69.8,.238,.365,.485,50.8,33.3,10.0,12.9,.452,16.6,37.1,.175,.545,15.3,66.7,.345
31,2013-03-10,@,Virginia,L (1 OT),58,61,20,61,.328,6,20,.300,12,17,.706,8,40,10,4,3,12,21,21,57,.368,4,16,.250,15,23,.652,6,34,9,6,9,8,14,80.6,84.7,63.6,.279,.328,.420,54.1,50.0,5.6,7.3,.377,14.8,22.2,.197,.404,10.5,84.2,.263
32,2013-03-14,N,Wake Forest,W,75,62,23,48,.479,7,15,.467,22,29,.759,4,33,13,8,3,12,19,23,54,.426,4,18,.222,12,21,.571,4,28,15,9,3,14,21,104.2,86.1,71.9,.604,.313,.607,54.1,56.5,11.1,8.3,.552,16.3,14.3,.458,.463,18.0,87.9,.222
33,2013-03-15,N,Duke,W,83,74,26,51,.510,8,20,.400,23,25,.920,7,36,18,3,1,14,14,27,65,.415,4,25,.160,16,18,.889,8,26,10,6,2,6,18,116.9,104.2,70.7,.490,.392,.660,58.1,69.2,4.2,2.5,.588,18.2,28.0,.451,.446,7.5,78.4,.246
34,2013-03-16,N,UNC,L,76,79,25,61,.410,8,21,.381,18,26,.692,11,38,14,4,0,10,20,27,61,.443,7,21,.333,18,26,.692,6,32,12,6,3,7,19,104.1,108.2,73.4,.426,.344,.518,54.3,56.0,5.5,0.0,.475,12.0,29.7,.295,.500,8.7,81.8,.295
35,2013-03-19,,Niagara,W,86,70,31,59,.525,8,20,.400,16,19,.842,12,37,17,5,8,15,18,23,65,.354,8,26,.308,16,20,.800,14,29,7,4,1,10,15,121.1,98.6,70.8,.322,.339,.632,56.1,54.8,7.0,20.5,.593,18.1,44.4,.271,.415,11.8,64.1,.246
36,2013-03-21,,Denver,W,62,52,22,48,.458,3,12,.250,15,19,.789,5,28,6,9,2,13,15,20,50,.400,5,18,.278,7,13,.538,8,25,12,8,2,14,17,96.9,81.3,63.6,.396,.250,.544,52.8,27.3,14.1,6.3,.490,18.6,22.7,.313,.450,20.0,74.2,.140
37,2013-03-26,@,Alabama,W,58,57,23,46,.500,7,15,.467,5,10,.500,8,32,11,8,8,17,15,22,55,.400,4,15,.267,9,11,.818,7,23,13,3,6,14,11,92.1,90.5,63.5,.217,.326,.571,58.2,47.8,12.7,20.0,.576,25.1,33.3,.109,.436,18.9,77.4,.164
38,2013-04-02,N,Iowa,L,60,71,23,57,.404,5,15,.333,9,16,.563,12,33,12,3,10,16,18,24,57,.421,4,12,.333,19,24,.792,9,30,17,7,5,6,17,89.6,106.0,67.0,.281,.263,.464,52.4,52.2,4.5,22.2,.447,19.9,36.4,.158,.456,8.1,70.0,.333
